Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-22,0,2,1,0.5656854249555548,1.3,0.08933333333333326,7.378854625550657,0.45907681018513163
2019-09-29,0,0,1,0.5656854249602338,1.1,-0.11066666666666669,-9.140969162995594,0.9175122688363897
2019-10-06,2,3,1,0.8944271909999162,1.5,0.2893333333333332,23.898678414096896,0.5071781752256275
2019-10-13,0,0,1,0.565685424953338,1.2000000000000002,-0.010666666666666602,-0.8810572687224627,0.49147160704913906
2019-10-20,0,0,1,0.5656854249572408,1.1,-0.11066666666666669,-9.140969162995594,0.5277930459572688
2019-10-27,0,0,1,0.6928203230273846,1.2000000000000002,-0.010666666666666602,-0.8810572687224627,0.5572428612881849
2019-11-01,0,0,1,0.5656854249627051,1.1,-0.11066666666666669,-9.140969162995594,0.05463267964055258
2019-11-03,0,0,1,0.5656854249566501,1.0,-0.21066666666666678,-17.400881057268734,-0.12697451490009573
2019-11-10,0,0,1,0.5656854249539328,1.0,-0.21066666666666678,-17.400881057268734,-0.32428827761723256
2019-11-17,0,0,1,0.6928203230276616,1.2000000000000002,-0.010666666666666602,-0.8810572687224627,-0.5058954721578809
2019-11-24,0,0,1,0.5656854249644854,1.2000000000000002,-0.010666666666666602,-0.8810572687224627,-0.13188281745524832
2019-12-01,0,0,1,0.5656854249544122,1.1,-0.11066666666666669,-9.140969162995594,-0.5196387193123082
2019-12-08,0,0,1,0.5656854249539345,1.0,-0.21066666666666678,-17.400881057268734,-0.7179341425404757
2019-12-15,0,0,1,0.5656854249514573,1.0,-0.21066666666666678,-17.400881057268734,-0.7306957291838725
2019-12-22,0,0,1,0.5656854249497589,0.9,-0.31066666666666676,-25.660792951541854,-0.5245470218674609
2019-12-25,0,0,1,0.5656854249595477,1.0,-0.21066666666666678,-17.400881057268734,-0.39889447645555287
2019-12-26,0,0,1,0.6928203230302836,1.0,-0.21066666666666678,-17.400881057268734,-0.5942449181506287
2019-12-27,4,4,1,2.771281292110263,3.9000000000000004,2.689333333333334,222.13656387665196,-0.7306957291838727
2019-12-28,0,0,1,0.6928203230292111,0.9,-0.31066666666666676,-25.660792951541854,-0.7827237362684907
2019-12-29,0,0,1,0.5656854249512945,1.0,-0.21066666666666678,-17.400881057268734,-0.8602749166399027
2019-12-30,0,0,1,0.6928203230318187,1.0,-0.21066666666666678,-17.400881057268734,-0.8229718172207425
2019-12-31,0,0,1,0.5656854249553931,0.9,-0.31066666666666676,-25.660792951541854,-0.8268984592648647
