2.078460969084327203e+00,2.884441020371804054e+00,8.944271910025068939e-01,2.116601048852857048e+00,3.644173431658273010e+00,2.116601048851778799e+00,3.815756805668415907e+00,5.656854249521579003e-01,6.928203230304149640e-01,2.856571371417172323e+00,nan,1.326649916143494590e+00,9.797958971151021768e-01,3.622154055255667249e+00,9.797958971128075678e-01,2.856571371417221616e+00,9.797958971156200958e-01,2.433105012119694877e+00,2.856571371417395255e+00,8.000000000014259038e-01,8.944271910019978566e-01,1.833030277984020628e+00,2.966479394838791084e+00,4.363484845854604721e+00
9.797958971164892894e-01,1.833030277983969780e+00,1.496662954710355153e+00,1.058300524428125833e+00,4.436214602564992227e+00,1.058300524428189560e+00,2.856571371417217620e+00,1.697056274847453583e+00,1.496662954710253457e+00,4.039801975345275409e+00,1.326649916143494590e+00,nan,2.078460969082597476e+00,4.418144406875373242e+00,1.058300524427406408e+00,1.697056274848848023e+00,6.928203230309717409e-01,1.264911064069134783e+00,1.600000000003316547e+00,1.200000000000608802e+00,5.656854249516879429e-01,9.797958971149154372e-01,3.019933774108674029e+00,3.773592452823287147e+00
2.856571371417321537e+00,3.622154055255352390e+00,1.200000000000597256e+00,2.828427124746600185e+00,2.939387691341056374e+00,2.884441020373074593e+00,3.346640106136929305e+00,8.000000000002801537e-01,1.199999999999628253e+00,2.039607805437610555e+00,9.797958971151021768e-01,2.078460969082597476e+00,nan,2.966479394838641870e+00,1.385640646056596648e+00,3.644173431658175311e+00,1.697056274849337854e+00,3.224903099320153732e+00,3.644173431658337847e+00,1.385640646055936509e+00,1.649242250247507258e+00,2.561249694973680047e+00,3.346640106136783643e+00,4.947726750741419544e+00
3.666060555964898882e+00,2.966479394838790640e+00,4.543126676640742545e+00,3.687817782917351295e+00,6.928203230292259152e-01,3.644173431658385365e+00,1.743559577417661322e+00,3.464101615137870294e+00,3.752332607858697155e+00,1.743559577416920137e+00,3.622154055255667249e+00,4.418144406875373242e+00,2.966479394838641870e+00,nan,4.233202097703340883e+00,2.884441020371909747e+00,4.525483399593786871e+00,3.249615361855233697e+00,2.828427124747027843e+00,4.137632173116317702e+00,4.507771067834179135e+00,4.118252056394978489e+00,5.411099703387750814e+00,5.091168824543458094e+00
1.743559577417146178e+00,2.529822128135333248e+00,1.058300524427324918e+00,1.788854382000692356e+00,4.137632173115764367e+00,1.743559577416934570e+00,3.666060555965293677e+00,1.200000000002023004e+00,1.058300524428269496e+00,3.274141108749052176e+00,9.797958971128075678e-01,1.058300524427406408e+00,1.385640646056596648e+00,4.233202097703340883e+00,nan,2.497999199359320688e+00,7.999999999996533218e-01,2.078460969082764453e+00,2.497999199360463329e+00,6.928203230353526809e-01,6.928203230313584315e-01,1.442220510186401627e+00,3.322649545167449592e+00,4.454211490264330386e+00
9.797958971174642873e-01,6.928203230296442472e-01,2.884441020371557141e+00,1.058300524427322697e+00,2.800000000000548717e+00,9.797958971140139361e-01,1.326649916146236174e+00,3.249615361855086260e+00,2.939387691340640263e+00,3.274141108749106355e+00,2.856571371417221616e+00,1.697056274848848023e+00,3.644173431658175311e+00,2.884441020371909747e+00,2.497999199359320688e+00,nan,2.078460969083236964e+00,5.656854249487537345e-01,5.656854249496479081e-01,2.465765601188602218e+00,2.039607805439762611e+00,1.600000000001647438e+00,3.709447398198594481e+00,3.464101615137967993e+00
1.326649916144071017e+00,2.116601048852353895e+00,1.326649916143268770e+00,1.385640646056112812e+00,4.507771067834191570e+00,1.326649916144320374e+00,3.249615361854758966e+00,1.326649916143246344e+00,1.200000000000604583e+00,3.644173431657992790e+00,9.797958971156200958e-01,6.928203230309717409e-01,1.697056274849337854e+00,4.525483399593786871e+00,7.999999999996533218e-01,2.078460969083236964e+00,nan,1.649242250246951480e+00,2.078460969083728127e+00,6.928203230297818038e-01,3.999999999997428946e-01,1.058300524426052602e+00,2.939387691340822339e+00,3.644173431658448425e+00
5.656854249513589838e-01,6.928203230284224468e-01,2.529822128135114312e+00,6.928203230296717807e-01,3.224903099319854860e+00,6.928203230292907522e-01,1.649242250247777930e+00,2.856571371417566230e+00,2.529822128135271075e+00,3.600000000000381117e+00,2.433105012119694877e+00,1.264911064069134783e+00,3.224903099320153732e+00,3.249615361855233697e+00,2.078460969082764453e+00,5.656854249487537345e-01,1.649242250246951480e+00,nan,5.656854249489119413e-01,2.078460969083529619e+00,1.600000000000966871e+00,1.131370849898383213e+00,3.200000000000073008e+00,3.249615361855294093e+00
9.797958971165183772e-01,8.944271910035391793e-01,2.884441020371979025e+00,1.058300524426819988e+00,2.856571371417654159e+00,1.058300524427156386e+00,1.326649916143697316e+00,3.274141108749340390e+00,2.939387691340228148e+00,3.274141108749752505e+00,2.856571371417395255e+00,1.600000000003316547e+00,3.644173431658337847e+00,2.828427124747027843e+00,2.497999199360463329e+00,5.656854249496479081e-01,2.078460969083728127e+00,5.656854249489119413e-01,nan,2.561249694973834146e+00,2.039607805438007571e+00,1.496662954710610061e+00,3.709447398198255197e+00,3.249615361854455653e+00
1.697056274850213153e+00,2.465765601188925071e+00,8.944271910024209626e-01,1.788854382000773624e+00,4.156921938166258101e+00,1.649242250248548869e+00,3.666060555965052092e+00,9.797958971148567064e-01,1.058300524428756439e+00,3.224903099319997857e+00,8.000000000014259038e-01,1.200000000000608802e+00,1.385640646055936509e+00,4.137632173116317702e+00,6.928203230353526809e-01,2.465765601188602218e+00,6.928203230297818038e-01,2.078460969083529619e+00,2.561249694973834146e+00,nan,5.656854249489863262e-01,1.496662954711308391e+00,2.653299832285072490e+00,4.039801975345368668e+00
1.264911064068263036e+00,2.078460969082994936e+00,1.131370849899813846e+00,1.326649916143859187e+00,4.489988864129703217e+00,1.264911064068269031e+00,3.224903099319979649e+00,1.264911064068454438e+00,1.131370849899849595e+00,3.622154055255820015e+00,8.944271910019978566e-01,5.656854249516879429e-01,1.649242250247507258e+00,4.507771067834179135e+00,6.928203230313584315e-01,2.039607805439762611e+00,3.999999999997428946e-01,1.600000000000966871e+00,2.039607805438007571e+00,5.656854249489863262e-01,nan,1.131370849898349018e+00,3.149603149605547436e+00,4.098780306384329997e+00
8.000000000016347368e-01,1.549193338483509264e+00,2.039607805437515076e+00,1.058300524427273626e+00,4.137632173115985523e+00,1.131370849899968611e+00,2.561249694973605440e+00,2.190890230021488971e+00,1.788854382000610421e+00,4.289522117905973708e+00,1.833030277984020628e+00,9.797958971149154372e-01,2.561249694973680047e+00,4.118252056394978489e+00,1.442220510186401627e+00,1.600000000001647438e+00,1.058300524426052602e+00,1.131370849898383213e+00,1.496662954710610061e+00,1.496662954711308391e+00,1.131370849898349018e+00,nan,2.742261840160363562e+00,3.440930106817803757e+00
3.346640106137032333e+00,3.440930106817508438e+00,3.577708764000602670e+00,3.370459909270787424e+00,5.600000000000272316e+00,3.298484500494811567e+00,4.098780306384441019e+00,3.200000000000371880e+00,3.298484500494676119e+00,4.882622246293766288e+00,2.966479394838791084e+00,3.019933774108674029e+00,3.346640106136783643e+00,5.411099703387750814e+00,3.322649545167449592e+00,3.709447398198594481e+00,2.939387691340822339e+00,3.200000000000073008e+00,3.709447398198255197e+00,2.653299832285072490e+00,3.149603149605547436e+00,2.742261840160363562e+00,nan,1.697056274847625224e+00
3.815756805668898188e+00,3.979949748427531020e+00,4.233202097704197975e+00,3.224903099320460598e+00,4.630334761116266407e+00,3.274141108749444307e+00,4.098780306384207428e+00,4.289522117906018117e+00,4.400000000000270362e+00,4.816637831517184942e+00,4.363484845854604721e+00,3.773592452823287147e+00,4.947726750741419544e+00,5.091168824543458094e+00,4.454211490264330386e+00,3.464101615137967993e+00,3.644173431658448425e+00,3.249615361855294093e+00,3.249615361854455653e+00,4.039801975345368668e+00,4.098780306384329997e+00,3.440930106817803757e+00,1.697056274847625224e+00,nan
