Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-08,1,0,1,3.1749015732777766,11.9,-1.2185792349726778,-9.288957387428665,-0.35214085424434194
2019-05-13,0,0,1,2.653299832285031,14.1,0.9814207650273215,7.481151330861824,0.02083405697136957
2019-05-20,1,0,1,3.149603149606065,10.8,-2.3185792349726775,-17.674011746573914,0.029931006025411138
2019-05-22,0,0,1,2.939387691340061,13.1,-0.01857923497267855,-0.14162535927022546,0.42514290381766917
2019-05-23,0,0,1,2.884441020370919,13.399999999999999,0.2814207650273204,2.145207647769376,0.525209343412128
2019-05-24,0,0,1,2.6832815730010666,13.6,0.48142076502732145,3.669762985795799,0.593941847375999
2019-05-27,1,0,1,3.2496153618546124,13.1,-0.01857923497267855,-0.14162535927022546,0.4655737885022991
2019-05-28,0,0,1,2.8565713714175485,13.0,-0.1185792349726782,-0.903903028283426,0.4210998153492061
2019-05-30,0,0,1,2.622975409721146,11.8,-1.3185792349726775,-10.051235056441865,0.3099148824664737
2019-06-03,0,0,1,2.2627416997982834,13.9,0.7814207650273222,5.956595992835423,1.6431233049421465
2019-06-04,0,0,1,2.29782505861555,15.3,2.1814207650273225,16.628483359020297,1.5976385596719378
2019-06-06,0,0,1,2.742261840161136,12.1,-1.0185792349726785,-7.764402049402264,0.8607856862945567
2019-06-07,0,0,1,2.4979991993602604,15.6,2.4814207650273215,18.915316366059898,0.9032381152134182
2019-06-10,0,0,1,2.2978250586174926,13.4,0.28142076502732216,2.145207647769398,1.37830101025782
2019-06-11,0,0,1,2.912043955712481,14.1,0.9814207650273215,7.481151330861824,1.105392538636568
2019-06-12,0,0,1,2.227105745133905,15.2,2.081420765027321,15.866205690007074,1.2246636484562263
2019-06-13,0,0,1,2.4331050121196705,14.0,0.8814207650273218,6.718873661848623,1.1801896753031331
2019-06-14,0,1,1,2.8565713714170826,16.1,2.9814207650273232,22.726704711125922,1.588541610617896
2019-06-17,0,0,1,2.5298221281350437,15.0,1.8814207650273218,14.341650351980672,1.6663710636358087
2019-06-18,0,0,1,2.1540659228561063,13.8,0.6814207650273225,5.194318323822222,1.7098342646717855
2019-06-20,0,0,1,2.9393876913409236,15.5,2.381420765027322,18.153038697046696,1.5460891816990345
2019-06-21,1,0,1,3.322649545167938,12.9,-0.21857923497267784,-1.6661806972966264,1.5430568653476873
2019-07-15,4,1,1,4.59565011723021,16.1,2.9814207650273232,22.726704711125922,0.573726405033684
2019-07-16,0,0,1,2.2271057451318366,15.0,1.8814207650273218,14.341650351980672,1.433893476699186
2019-07-29,4,0,1,4.595650117230705,9.5,-3.618579234972678,-27.583621443745578,1.8230407417887495
2019-07-30,4,0,2,4.436214602563749,9.4,-3.718579234972678,-28.345899112758776,1.8887409294012736
2019-07-31,2,0,1,4.156921938165305,8.3,-4.8185792349726775,-36.73095347190403,1.8311269187256753
2019-08-01,2,0,1,4.270831300813051,8.8,-4.3185792349726775,-32.919565126838,1.8230407417887495
2019-08-05,4,0,1,5.043808085167478,4.0,-9.118579234972678,-69.50889323947183,1.8078791600320137
2019-08-06,4,0,1,4.9152822909781335,3.9,-9.218579234972678,-70.27117090848503,1.809900704266245
2019-08-29,4,0,1,5.122499389947126,3.8,-9.318579234972677,-71.03344857749822,1.7249958464285216
2019-08-30,4,0,2,5.261178575187818,3.9,-9.218579234972678,-70.27117090848503,1.8806547524643478
2019-09-02,0,0,1,2.400000000001478,10.6,-2.5185792349726785,-19.198567084600327,1.6218970904827155
2019-09-03,0,0,1,2.190890230022317,12.7,-0.4185792349726789,-3.1907360353230385,1.4611843238613118
2019-09-04,0,0,1,2.1540659228557404,13.0,-0.1185792349726782,-0.903903028283426,1.3267516322849169
2019-09-05,0,0,1,2.8565713714172425,10.7,-2.418579234972679,-18.436289415587126,1.3732471496722414
2019-09-06,0,0,1,2.190890230022243,12.6,-0.5185792349726785,-3.953013704336239,0.8799903565197562
2019-09-09,1,0,1,3.5327043465314927,9.6,-3.5185792349726785,-26.821343774732377,0.7930639544478015
2019-09-10,0,0,1,2.366431913242807,12.9,-0.21857923497267784,-1.6661806972966264,0.7142237293127731
2019-09-11,0,0,1,2.465765601188611,13.5,0.3814207650273218,2.9074853167825987,1.0588970212492435
2019-09-12,0,0,1,2.966479394840407,13.3,0.18142076502732252,1.3829299787561977,1.3115900505281808
2019-09-13,0,0,1,2.653299832284748,13.2,0.0814207650273211,0.620652309742975,1.4369257930505337
2019-09-16,0,0,1,2.1540659228538397,12.9,-0.21857923497267784,-1.6661806972966264,1.588541610617896
2019-09-17,0,0,1,3.019933774108823,14.1,0.9814207650273215,7.481151330861824,1.6138109135457896
2019-09-18,0,0,1,2.6229754097210405,14.1,0.9814207650273215,7.481151330861824,1.4126672622397558
2019-09-19,0,0,1,2.26274169979738,13.0,-0.1185792349726782,-0.903903028283426,0.9386151393124693
2019-09-20,1,0,1,3.0463092423458287,12.7,-0.4185792349726789,-3.1907360353230385,0.9093027479161123
2019-09-23,0,0,1,2.561249694975318,12.3,-0.8185792349726775,-6.239846711375852,0.7748700563397182
2019-09-24,0,0,1,2.5612496949738746,14.0,0.8814207650273218,6.718873661848623,0.9274966460241962
2019-09-25,0,0,1,2.4657656011876647,12.9,-0.21857923497267784,-1.6661806972966264,1.0346384904384653
2019-09-26,0,0,1,2.6532998322875425,12.6,-0.5185792349726785,-3.953013704336239,0.9659059864745946
2019-09-27,0,0,1,2.190890230025298,13.2,0.0814207650273211,0.620652309742975,1.1033709944023367
2019-09-30,0,0,1,2.2271057451333482,13.9,0.7814207650273222,5.956595992835423,1.1296510694473458
2019-10-01,0,0,1,2.6229754097224434,14.2,1.081420765027321,8.243428999875025,1.1397587906185032
2019-10-02,0,0,1,2.2627416997976435,13.8,0.6814207650273225,5.194318323822222,1.1165110319248412
2019-10-03,0,0,1,2.227105745133597,15.100000000000001,1.9814207650273232,15.103928020993873,0.7738592842226023
2019-10-04,1,0,1,3.346640106137479,11.600000000000001,-1.5185792349726768,-11.575790394468278,0.5777694935021471
2019-10-07,0,0,1,2.966479394841281,10.6,-2.5185792349726785,-19.198567084600327,0.6293188714750502
2019-10-08,1,0,1,3.5327043465317325,12.600000000000001,-0.5185792349726768,-3.953013704336228,0.6030387964300408
2019-10-09,0,0,1,2.1908902300204818,15.4,2.281420765027322,17.390761028033495,0.6333619599435133
2019-10-10,0,0,1,2.912043955712225,14.5,1.3814207650273218,10.530262006914647,0.5595755953940635
2019-10-11,1,0,1,3.5552777669262396,11.3,-1.8185792349726775,-13.86262340150789,0.6252757830065871
2019-10-14,0,3,1,2.771281292110151,17.4,4.28142076502732,32.63631440829757,0.875947268051293
2019-10-15,0,0,1,2.8284271247471833,14.5,1.3814207650273218,10.530262006914647,0.618200378186777
2019-10-16,0,0,1,2.497999199359938,13.4,0.28142076502732216,2.145207647769398,0.5272308876463596
2019-10-17,0,0,1,2.4979991993627895,15.3,2.1814207650273225,16.628483359020297,0.5727156329165684
2019-10-18,0,0,1,2.262741699798332,14.6,1.4814207650273215,11.292539675927848,0.7162452735470045
2019-10-21,0,0,1,2.5612496949749217,13.6,0.48142076502732145,3.669762985795799,0.7182668177812361
2019-10-22,0,0,1,2.5298221281365967,14.3,1.1814207650273225,9.005706668888248,0.8274302064297369
2019-10-23,0,0,1,2.3323807579394487,14.9,1.7814207650273222,13.579372682967472,0.8334948391324314
2019-10-24,0,0,1,2.4000000000012185,12.9,-0.21857923497267784,-1.6661806972966264,0.526220115529244
2019-10-25,0,0,1,2.465765601188165,14.5,1.3814207650273218,10.530262006914647,0.7132129571956575
2019-10-28,0,0,1,2.6229754097226383,15.3,2.1814207650273225,16.628483359020297,0.7708269678712552
2019-10-29,0,2,1,2.4657656011907814,16.2,3.081420765027321,23.488982380139124,0.7556653861145188
2019-10-30,0,0,1,2.5298221281347146,13.6,0.48142076502732145,3.669762985795799,0.66267435133987
2019-10-31,0,0,1,2.561249694973876,13.5,0.3814207650273218,2.9074853167825987,0.24623623908818137
2019-11-04,0,0,1,2.966479394838376,13.5,0.3814207650273218,2.9074853167825987,0.2027730380522042
2019-11-05,1,0,1,3.4409301068189495,15.0,1.8814207650273218,14.341650351980672,0.20479458228643566
2019-11-06,0,0,1,2.7422618401629957,12.9,-0.21857923497267784,-1.6661806972966264,0.08653424458389314
2019-11-07,0,0,1,2.5922962793633433,12.5,-0.6185792349726782,-4.715291373349439,-0.12572790001041423
2019-11-08,0,0,1,2.2271057451355807,13.8,0.6814207650273225,5.194318323822222,-0.004435245956524275
2019-11-11,0,0,1,2.2271057451325054,14.8,1.6814207650273225,12.817095013954273,-0.12370635577618269
2019-11-12,0,0,1,2.297825058617649,14.7,1.581420765027321,12.05481734494105,-0.29553761568585996
2019-11-13,0,0,1,2.497999199361623,14.6,1.4814207650273215,11.292539675927848,-0.3844855619920459
2019-11-14,1,0,1,3.4176014981286857,11.4,-1.7185792349726778,-13.10034573249469,-0.3875178783433932
2019-11-15,0,0,1,2.9664793948390047,14.0,0.8814207650273218,6.718873661848623,-0.28644066663181816
2019-11-18,0,0,1,2.8000000000021803,13.9,0.7814207650273222,5.956595992835423,-0.3561839427128049
2019-11-19,0,0,1,2.4000000000006936,15.0,1.8814207650273218,14.341650351980672,-0.251063642532767
2019-11-20,0,0,1,2.6832815730038586,12.0,-1.1185792349726782,-8.526679718415464,-0.06306002874923772
2019-11-21,0,0,1,2.40000000000384,14.7,1.581420765027321,12.05481734494105,-0.09540473649694178
2019-11-22,0,0,1,2.742261840162932,15.0,1.8814207650273218,14.341650351980672,-0.10854477401944643
2019-11-25,0,0,1,2.2271057451323495,13.2,0.0814207650273211,0.620652309742975,0.2523008717908759
2019-11-26,0,0,1,2.712931993250096,13.6,0.48142076502732145,3.669762985795799,0.05823262530465204
2019-11-27,0,0,1,2.6229754097212745,13.0,-0.1185792349726782,-0.903903028283426,-0.039812270055575506
2019-11-28,0,0,1,2.497999199361001,12.3,-0.8185792349726775,-6.239846711375852,-0.19243885974005362
2019-11-29,0,0,1,2.4979991993596746,12.7,-0.4185792349726789,-3.1907360353230385,-0.18435268280312758
2019-12-02,0,0,1,2.6532998322842736,11.4,-1.7185792349726778,-13.10034573249469,-0.41885181397398136
2019-12-03,0,0,1,2.2271057451327856,13.2,0.0814207650273211,0.620652309742975,-0.2470205540643041
2019-12-04,0,0,1,2.2271057451346565,13.4,0.28142076502732216,2.145207647769398,-0.41278718127128683
2019-12-05,0,0,1,2.7129319932523424,12.899999999999999,-0.21857923497267961,-1.6661806972966375,-0.5775430363611539
2019-12-06,0,0,1,2.3323807579398563,12.9,-0.21857923497267784,-1.6661806972966264,-0.6614371220817612
2019-12-09,0,0,1,2.1908902300208446,14.4,1.2814207650273222,9.767984337901447,-0.39661482739743487
2019-12-10,0,0,1,2.400000000001276,14.0,0.8814207650273218,6.718873661848623,-0.39661482739743487
2019-12-11,0,0,1,2.262741699799234,11.8,-1.3185792349726775,-10.051235056441865,-0.645264768207909
2019-12-12,0,0,1,2.529822128136697,12.5,-0.6185792349726782,-4.715291373349439,-0.7938482694239242
2019-12-13,0,0,1,2.856571371417321,13.100000000000001,-0.018579234972676772,-0.14162535927020325,-0.9161516955949299
2019-12-16,0,0,1,2.5612496949730397,13.3,0.18142076502732252,1.3829299787561977,-0.3248500070822167
2019-12-17,0,0,1,2.2627416998015297,13.4,0.28142076502732216,2.145207647769398,-0.17727727798331736
2019-12-18,0,0,1,2.4657656011880493,13.5,0.3814207650273218,2.9074853167825987,-0.1125878624879095
2019-12-19,0,0,1,2.622975409721431,11.2,-1.918579234972679,-14.624901070521112,0.030941778142526955
2019-12-20,0,0,1,2.592296279365153,11.7,-1.418579234972679,-10.813512725455087,-0.05598462392942759
