Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-19,0,0,1,1.7435595766417735,16.2,-5.578666666666667,-25.615281008938418,-0.24416941840980075
2019-05-26,0,0,1,2.190890230501431,16.7,-5.078666666666667,-23.319456348720458,0.31161314374971716
2019-06-02,0,0,1,2.3999999996888306,16.900000000000002,-4.878666666666664,-22.40112648463327,1.1808833943608896
2019-06-09,0,0,1,2.3999999998569335,16.8,-4.9786666666666655,-22.86029141667687,1.0743933017189153
2019-06-16,0,0,1,2.5298221282520905,17.0,-4.778666666666666,-21.941961552589685,1.3041247375308147
2019-06-23,0,0,1,3.0463092424370064,17.6,-4.178666666666665,-19.186971960328137,1.459073804914362
2019-06-30,0,0,2,3.072458299135208,17.8,-3.9786666666666655,-18.26864209624096,1.9340914091712587
2019-07-07,1,4,2,6.235382907186059,125.1,103.32133333333333,474.4153299865311,1.677438320725152
2019-07-14,0,0,1,2.0784609692502554,16.5,-5.278666666666666,-24.237786212807645,1.0498646848744153
2019-07-21,0,0,2,1.6970562744418678,15.1,-6.6786666666666665,-30.6660952614179,1.649918409143518
2019-07-28,0,0,1,1.959591793908376,14.299999999999999,-7.478666666666667,-34.33941471776662,1.4100165712253625
2019-08-04,0,0,1,2.116601048411581,14.0,-7.778666666666666,-35.71690951389739,1.5039432259713736
2019-08-11,0,0,1,1.8330302772817535,14.6,-7.1786666666666665,-32.961919921635854,1.538642244922129
2019-08-12,4,4,1,123.33499097984516,95.7,73.92133333333334,339.4208399657157,1.222761520680767
2019-08-13,4,4,1,128.0181237169051,100.3,78.52133333333333,360.54242683972086,1.2090015648899504
2019-08-14,4,4,1,103.47405471903251,84.10000000000001,62.32133333333334,286.1577078486593,1.0127726301339526
2019-08-15,0,0,1,1.9595917942190226,14.399999999999999,-7.378666666666668,-33.88024978572304,1.0941358469840003
2019-08-16,2,3,1,32.00749912126577,38.0,16.221333333333334,74.48267417656422,1.143791339620427
2019-08-17,0,0,1,1.9999999995133462,14.399999999999999,-7.378666666666668,-33.88024978572304,1.2269493333127548
2019-08-18,0,0,1,1.9183326089301085,14.6,-7.1786666666666665,-32.961919921635854,1.3753175522746068
2019-08-25,0,0,1,2.0396078050644584,14.1,-7.6786666666666665,-35.2577445818538,1.5111223333404953
2019-09-01,0,0,1,2.366431912992655,13.7,-8.078666666666667,-37.09440431002816,1.4010426870139603
2019-09-08,0,0,1,1.5999999994026302,14.9,-6.878666666666666,-31.584425125505078,0.27212805321954686
2019-09-15,0,0,1,2.5612496947418366,13.6,-8.178666666666667,-37.55356924207175,1.2903647817399981
2019-09-22,0,0,1,1.5999999994278564,15.600000000000001,-6.178666666666665,-28.37027060119994,0.47852739008180023
2019-09-29,0,0,1,2.5612496944653658,13.6,-8.178666666666667,-37.55356924207175,0.8841469564371859
2019-10-06,0,0,1,1.9595917939305272,14.399999999999999,-7.378666666666668,-33.88024978572304,0.500662971136593
2019-10-13,0,0,1,3.5999999995164482,12.399999999999999,-9.378666666666668,-43.063548426594835,0.7818446764271992
2019-10-20,0,0,1,3.5552777669963467,12.399999999999999,-9.378666666666668,-43.063548426594835,0.6394590469396156
2019-10-27,0,0,1,2.0784609683267834,16.1,-5.678666666666665,-26.074445940981995,0.6496294490458715
2019-11-01,1,0,1,7.211102550937857,13.799999999999999,-7.978666666666667,-36.635239377984576,0.07948867214811023
2019-11-03,0,0,1,3.4871191546560367,12.5,-9.278666666666666,-42.60438349455124,-0.20169303314249631
2019-11-10,4,4,1,85.4681227125083,98.9,77.12133333333334,354.1141177911106,-0.313567456311312
2019-11-17,0,0,1,3.7309516211037073,12.2,-9.578666666666667,-43.98187829068202,-0.5827839826533819
2019-11-24,0,0,1,3.8987177377744278,12.0,-9.778666666666666,-44.900208154769196,0.03820880477565943
2019-12-01,0,0,1,3.9999999999969273,11.9,-9.878666666666666,-45.35937308681278,-0.6390203237115033
2019-12-08,0,0,1,3.999999999977003,11.9,-9.878666666666666,-45.35937308681278,-0.45834612158860294
2019-12-15,0,0,1,2.0396078040273062,16.400000000000002,-5.378666666666664,-24.69695114485122,-0.49962598896105365
2019-12-22,0,0,1,2.2271057454406726,16.7,-5.078666666666667,-23.319456348720458,-0.25015200788406894
2019-12-25,1,0,1,7.578918128583345,17.7,-4.078666666666667,-18.72780702828456,-0.40689585210989626
2019-12-26,0,0,1,2.366431913207273,16.6,-5.178666666666665,-23.778621280764046,-0.6444046542383446
2019-12-27,2,2,1,32.45427552727354,23.6,1.8213333333333352,8.362923962287262,-0.6461994310806252
2019-12-28,0,0,1,2.000000000066099,16.5,-5.278666666666666,-24.237786212807645,-0.784397247936221
2019-12-29,0,0,1,2.078460968429212,16.6,-5.178666666666665,-23.778621280764046,-0.8980664479473173
2019-12-30,2,2,1,32.98484500494135,23.900000000000002,2.121333333333336,9.740418758418045,-0.8980664479473173
2019-12-31,2,2,1,32.73896760742663,23.6,1.8213333333333352,8.362923962287262,-0.6814967089788077
