6.729859433896065184e+02,2.457878760231953095e+02,1.699670556313767236e+02,3.238962796945926357e+02,5.333921634219957468e+02,6.041017132900619799e+02,6.332381542516203581e+02,1.258131948564862910e+02,1.633215233825501969e+02,1.493388094233567074e+02,1.803090679916020349e+02,2.718440729535850551e+02,nan,1.245773655203828270e+02,1.761512986043453282e+02,2.372033726573086199e+02,1.130238912796629052e+02,1.366718698196533524e+02,2.886484366837696598e+02,1.920620732992205149e+02,1.858024757639218478e+02,2.917102672173366500e+02,2.887689734026379824e+02,3.297725276611081426e+02,1.990662201379387284e+02,2.682315417694124449e+02,4.611064952914894661e+02,4.771203621729061979e+02,4.860151437969999506e+02,6.769262293633017862e+02,7.152967496081548688e+02,2.839740833245216436e+02,2.894123701571865013e+02,2.463915582969690092e+02,2.562536243646253524e+02,6.636765477248675325e+02
6.920476284187374176e+02,2.218240744373752591e+02,1.679547558123723547e+02,3.644529050508331238e+02,5.677066848294161900e+02,6.469302280771873939e+02,6.772354391199488646e+02,2.003189456840906360e+02,2.172401436199372711e+02,1.787163115107250633e+02,1.596581347755125933e+02,2.597669724964800366e+02,1.245773655203828270e+02,nan,1.905570780632303638e+02,2.068355868800124142e+02,1.767248709151964476e+02,1.868522410890459184e+02,2.468713025039510853e+02,1.570192344905458128e+02,2.105383575503595068e+02,2.391628733729426983e+02,2.176169111075853095e+02,2.659311189011274337e+02,1.974797204778235198e+02,3.056272239182810608e+02,5.007853032987204074e+02,5.183435154412798056e+02,5.341060568838237259e+02,7.022899686027142252e+02,7.580582563365427404e+02,3.171926859181490386e+02,3.288720115789776628e+02,2.300872877844571462e+02,2.114835218167588096e+02,6.995738131176698289e+02
7.821940424217000327e+02,2.065294167909192993e+02,1.435771569575181559e+02,4.164370780802212266e+02,6.339986119858682514e+02,6.965574778867902523e+02,7.251770542426145312e+02,2.234890601349244434e+02,1.940663803959626250e+02,1.192878870631495829e+02,1.559086912266244553e+02,2.163227218763901192e+02,1.761512986043453282e+02,1.905570780632303638e+02,nan,1.531362791764575206e+02,2.025035308334200010e+02,1.557438923360814726e+02,2.125701766476157104e+02,1.442364725026226893e+02,1.373322977307352062e+02,2.106610547775584621e+02,2.281371517311310129e+02,2.662552159113599259e+02,1.616732507250583808e+02,3.856742667070107018e+02,5.672129758741499472e+02,5.853428397101916971e+02,5.975198072030568710e+02,7.650429530425074063e+02,8.234844017952040076e+02,4.065186834574667500e+02,4.115078614072512551e+02,3.459831209755834607e+02,3.036790410943826259e+02,7.729424299389980888e+02
8.581445099748654002e+02,1.214393675872895102e+02,2.221919890545360090e+02,5.221898505333265348e+02,7.445662361402061151e+02,8.314257633727695520e+02,8.565995096893283289e+02,3.380783341179994181e+02,3.253197811384991383e+02,1.593225658844228860e+02,1.514257573862490176e+02,2.277208817829189798e+02,2.372033726573086199e+02,2.068355868800124142e+02,1.531362791764575206e+02,nan,3.225920023807011603e+02,2.764202597495161058e+02,1.454251697609442147e+02,1.119707104559051345e+02,1.478907705031300850e+02,1.225789541479730360e+02,1.508535713862988246e+02,1.982293621035794899e+02,1.908109011560221973e+02,4.710838566540112993e+02,6.776033057770764572e+02,6.970054806097300570e+02,7.194857052089413401e+02,8.885651354852934674e+02,9.379723663306981507e+02,4.944436873901656782e+02,5.034509708005355151e+02,3.875188769595534382e+02,3.304457595430843071e+02,8.753147091189599678e+02
6.155001868399386922e+02,3.261229216108576452e+02,2.037335514832883234e+02,2.534785198000045341e+02,4.638629107829186182e+02,5.225064210131708933e+02,5.505897928585332011e+02,9.869387012371593926e+01,1.452611441508248333e+02,2.051372223658889027e+02,2.425985985120202884e+02,3.148825812902331336e+02,1.130238912796629052e+02,1.767248709151964476e+02,2.025035308334200010e+02,3.225920023807011603e+02,nan,1.510395974570746773e+02,3.500525674809378529e+02,2.759443422141390556e+02,2.679797007237647222e+02,3.754683475341192889e+02,3.665063164530653808e+02,3.965666652657590703e+02,2.653010365603421974e+02,2.138840807540344997e+02,3.883052407578408065e+02,4.027046560446282228e+02,4.067085442918599369e+02,5.971063556854832086e+02,6.375606010411855777e+02,2.242163241158488916e+02,2.284108578854865073e+02,2.311560511862154783e+02,2.751235358888613973e+02,5.892116767342500907e+02
7.208088789686210021e+02,2.847676947970076640e+02,1.238437725523279056e+02,3.222967576628667530e+02,5.495831147333373110e+02,5.867575990134273525e+02,6.018593855710748812e+02,1.360541068840100252e+02,1.101148491349153318e+02,1.375401032426446193e+02,1.924964415255379322e+02,2.365062367042006031e+02,1.366718698196533524e+02,1.868522410890459184e+02,1.557438923360814726e+02,2.764202597495161058e+02,1.510395974570746773e+02,nan,2.998762411395933327e+02,2.443685740842875305e+02,2.051239625202660761e+02,3.312480641452914369e+02,3.560346050596572240e+02,4.138171576916516301e+02,2.382868859169415714e+02,3.069405154097240711e+02,4.728656468807926103e+02,4.904688369305482638e+02,4.892389191386940865e+02,6.674094395496668994e+02,7.149222055580586357e+02,3.302985316346239983e+02,3.312144924365401266e+02,3.295065401475350768e+02,3.230143030888876297e+02,6.736218523771301534e+02
8.702861138729028880e+02,2.168527611076711992e+02,2.310823229933358789e+02,5.608994205737795937e+02,7.703259569818418413e+02,8.548404295539587565e+02,8.853846169885678137e+02,3.578019563948648738e+02,3.583359317735325362e+02,2.161414351761621049e+02,1.919712478471649604e+02,2.674905605810996008e+02,2.886484366837696598e+02,2.468713025039510853e+02,2.125701766476157104e+02,1.454251697609442147e+02,3.500525674809378529e+02,2.998762411395933327e+02,nan,1.450489572523863728e+02,1.582964307872898075e+02,9.955420634003974101e+01,1.130819172104567087e+02,1.586639215448745972e+02,1.670472986911184421e+02,5.082341192796923792e+02,7.092011280306826393e+02,7.271105555553368731e+02,7.493156344291832056e+02,9.099078634675072408e+02,9.696778846606745219e+02,5.270077039285143883e+02,5.406641841291096853e+02,4.098899364463479174e+02,3.292196834941640873e+02,9.047116667756638435e+02
8.152938120702257265e+02,1.415440567455903533e+02,1.791946427770905643e+02,4.799009897885160285e+02,6.969405139608351192e+02,7.841422319962097163e+02,8.205692658148875580e+02,2.822628562173932210e+02,2.936610290794347407e+02,1.405640067727265432e+02,1.334658008629686776e+02,2.221077216127340535e+02,1.920620732992205149e+02,1.570192344905458128e+02,1.442364725026226893e+02,1.119707104559051345e+02,2.759443422141390556e+02,2.443685740842875305e+02,1.450489572523863728e+02,nan,1.241676286315900199e+02,1.394256791268593645e+02,1.430188798726264849e+02,2.257063579077675968e+02,1.383630008347393527e+02,4.240871608525494025e+02,6.340738127379227080e+02,6.541718428669965988e+02,6.749628730530231451e+02,8.490847778637881902e+02,8.949475068404839249e+02,4.484201601177229008e+02,4.574865243917028010e+02,3.460561804100930772e+02,2.929439536839536231e+02,8.300899228396858689e+02
8.551489227029405811e+02,1.509707256391191379e+02,1.804257187875447244e+02,4.919891055704185305e+02,7.218357707955427713e+02,7.874980126959046629e+02,8.160135292996130829e+02,2.755994194478743111e+02,2.608708492721918901e+02,9.529071308363853632e+01,1.101163021536306843e+02,2.145439815049516028e+02,1.858024757639218478e+02,2.105383575503595068e+02,1.373322977307352062e+02,1.478907705031300850e+02,2.679797007237647222e+02,2.051239625202660761e+02,1.582964307872898075e+02,1.241676286315900199e+02,nan,1.816039647143609841e+02,1.933498383760154695e+02,2.774720166070907794e+02,1.550545710386343501e+02,4.477297399101312863e+02,6.483276949197721706e+02,6.689862180942287750e+02,6.774526404111269358e+02,8.538518841110483208e+02,9.077148450917820810e+02,4.692242107990551290e+02,4.770204188501818976e+02,3.964488365476609602e+02,3.513974388068349413e+02,8.526432313693692322e+02
8.878845870945166325e+02,1.717398031907846701e+02,2.659630049462032844e+02,5.714734639508677674e+02,7.852984146170134636e+02,8.786241062024247412e+02,9.129429335944242894e+02,3.896636498314784376e+02,3.882805171522149408e+02,2.096885309214650874e+02,1.894835085172181834e+02,2.487700946657781742e+02,2.917102672173366500e+02,2.391628733729426983e+02,2.106610547775584621e+02,1.225789541479730360e+02,3.754683475341192889e+02,3.312480641452914369e+02,9.955420634003974101e+01,1.394256791268593645e+02,1.816039647143609841e+02,nan,1.166279554823757394e+02,1.788384746077079228e+02,1.982208868913322988e+02,5.131591565976394804e+02,7.213572762508110827e+02,7.421440291479786993e+02,7.678693638894476408e+02,9.394315728141139061e+02,9.845177499669547387e+02,5.364131243733568226e+02,5.490937989087038886e+02,4.192667885725907126e+02,3.424275689835744743e+02,9.143470675843058189e+02
8.422015910695012053e+02,2.105341777480055896e+02,2.746611002672503332e+02,5.586175793868327446e+02,7.590160999609986447e+02,8.638954566381270297e+02,8.980042761590782447e+02,3.883264605972664754e+02,4.008652641474351981e+02,2.326315541795592594e+02,1.944086417832132270e+02,2.802456065667824987e+02,2.887689734026379824e+02,2.176169111075853095e+02,2.281371517311310129e+02,1.508535713862988246e+02,3.665063164530653808e+02,3.560346050596572240e+02,1.130819172104567087e+02,1.430188798726264849e+02,1.933498383760154695e+02,1.166279554823757394e+02,nan,1.211485039115510745e+02,1.996328630261123749e+02,4.942321721620321000e+02,6.955729724479037941e+02,7.152282992164100506e+02,7.435381362109081920e+02,9.075076198027344390e+02,9.582261945908146572e+02,5.078599807033532443e+02,5.236588202255672968e+02,3.748266799468652835e+02,3.108687182718657596e+02,8.840522156524289130e+02
7.459337235974794567e+02,2.599519955684137926e+02,3.367410874841501141e+02,5.059686946837708774e+02,6.907481161754955110e+02,7.980413021893061796e+02,8.284673077436573294e+02,4.179383686621729339e+02,4.445065578818790755e+02,2.948895386411849131e+02,2.753174168119657566e+02,3.452039397226026836e+02,3.297725276611081426e+02,2.659311189011274337e+02,2.662552159113599259e+02,1.982293621035794899e+02,3.965666652657590703e+02,4.138171576916516301e+02,1.586639215448745972e+02,2.257063579077675968e+02,2.774720166070907794e+02,1.788384746077079228e+02,1.211485039115510745e+02,nan,1.860786930306311717e+02,4.444783009326881711e+02,6.292954790875335220e+02,6.480596268862719853e+02,6.931654925052197314e+02,8.242794671711757246e+02,8.861406660344581496e+02,4.585694276769773410e+02,4.778495160612753239e+02,3.249531658562273151e+02,2.669375957035626925e+02,8.073023721010649751e+02
7.362385482980367897e+02,2.249159843141721069e+02,1.849410716958257410e+02,4.473668740530442278e+02,6.414572160323815524e+02,7.426795809768842673e+02,7.720239374527046721e+02,2.740540092755417163e+02,2.903493068701885704e+02,1.730021965178557650e+02,1.870418135070627841e+02,2.558774706768769533e+02,1.990662201379387284e+02,1.974797204778235198e+02,1.616732507250583808e+02,1.908109011560221973e+02,2.653010365603421974e+02,2.382868859169415714e+02,1.670472986911184421e+02,1.383630008347393527e+02,1.550545710386343501e+02,1.982208868913322988e+02,1.996328630261123749e+02,1.860786930306311717e+02,nan,3.891432641071978082e+02,5.876171542764813012e+02,6.043240190493868340e+02,6.429556749885438194e+02,7.901456068345908079e+02,8.436744395796293929e+02,4.209898811135354322e+02,4.321390516951972245e+02,3.101568635384609820e+02,2.217948601748680915e+02,7.704403935412516375e+02
4.078154484567760392e+02,4.665862406886627696e+02,3.640318667369704144e+02,1.218510566224161664e+02,2.729679834706037127e+02,3.836462954336881239e+02,4.077428601459556035e+02,2.223093340370277531e+02,2.803591981726276572e+02,3.843452614512177092e+02,4.079466631803734913e+02,4.480285705175410271e+02,2.682315417694124449e+02,3.056272239182810608e+02,3.856742667070107018e+02,4.710838566540112993e+02,2.138840807540344997e+02,3.069405154097240711e+02,5.082341192796923792e+02,4.240871608525494025e+02,4.477297399101312863e+02,5.131591565976394804e+02,4.942321721620321000e+02,4.444783009326881711e+02,3.891432641071978082e+02,nan,2.089286959706479649e+02,2.273559324055439106e+02,2.708493308096006444e+02,4.354446003798819333e+02,4.624615875940361889e+02,8.687001784276141336e+01,7.951955734284800315e+01,1.674524410094339260e+02,2.366019442016327616e+02,3.941412944617847529e+02
2.771763337660704565e+02,6.714676462793847804e+02,5.405530501255253739e+02,1.815140765891142109e+02,1.269273808128859429e+02,2.216205766620263944e+02,2.478928800913705004e+02,4.003622359813589355e+02,4.400823559289743230e+02,5.760858269390193982e+02,6.092221926358157589e+02,6.343682211460510416e+02,4.611064952914894661e+02,5.007853032987204074e+02,5.672129758741499472e+02,6.776033057770764572e+02,3.883052407578408065e+02,4.728656468807926103e+02,7.092011280306826393e+02,6.340738127379227080e+02,6.483276949197721706e+02,7.213572762508110827e+02,6.955729724479037941e+02,6.292954790875335220e+02,5.876171542764813012e+02,2.089286959706479649e+02,nan,6.862186240551007188e+01,1.208350942399896297e+02,2.568320852229747970e+02,2.760825963366661426e+02,1.997674648184746218e+02,1.943399084079104853e+02,3.521874500887558384e+02,4.089983863048815351e+02,2.137920484957685687e+02
2.567264692235690404e+02,6.940439179187519585e+02,5.587859697594213912e+02,1.992064255991519133e+02,1.058799319984891412e+02,1.993364994174474987e+02,2.242327362362751444e+02,4.135077266509096034e+02,4.557727503921220205e+02,5.950835907668792970e+02,6.246614443040435845e+02,6.505820163515123795e+02,4.771203621729061979e+02,5.183435154412798056e+02,5.853428397101916971e+02,6.970054806097300570e+02,4.027046560446282228e+02,4.904688369305482638e+02,7.271105555553368731e+02,6.541718428669965988e+02,6.689862180942287750e+02,7.421440291479786993e+02,7.152282992164100506e+02,6.480596268862719853e+02,6.043240190493868340e+02,2.273559324055439106e+02,6.862186240551007188e+01,nan,9.637344032461822962e+01,2.399713316210867902e+02,2.482840309000587524e+02,2.119943395470393455e+02,2.021350043906312521e+02,3.698773850886535683e+02,4.254102960672253175e+02,1.887584700086299563e+02
3.351257674366444803e+02,7.148734153680622967e+02,5.641803966817674336e+02,2.211240375897135948e+02,1.646431292220258058e+02,1.664149031787585784e+02,1.978310390207194018e+02,4.168831011207075790e+02,4.497611810728107002e+02,6.048850469304080661e+02,6.375298581243011995e+02,6.664166864657707947e+02,4.860151437969999506e+02,5.341060568838237259e+02,5.975198072030568710e+02,7.194857052089413401e+02,4.067085442918599369e+02,4.892389191386940865e+02,7.493156344291832056e+02,6.749628730530231451e+02,6.774526404111269358e+02,7.678693638894476408e+02,7.435381362109081920e+02,6.931654925052197314e+02,6.429556749885438194e+02,2.708493308096006444e+02,1.208350942399896297e+02,9.637344032461822962e+01,nan,2.319527538099167430e+02,2.378480187010134159e+02,2.390072802238797749e+02,2.270495981057932795e+02,4.063092418343454142e+02,4.801996251560141218e+02,2.194586065753864261e+02
3.124386659810218703e+02,8.907891332969893483e+02,7.307483287698987624e+02,3.843240299538983891e+02,2.148301654796079561e+02,1.564480744528465550e+02,1.944818757621782481e+02,5.951373622954631628e+02,6.306713882839404732e+02,7.813859481715810489e+02,8.099010309908213685e+02,8.340855591604445181e+02,6.769262293633017862e+02,7.022899686027142252e+02,7.650429530425074063e+02,8.885651354852934674e+02,5.971063556854832086e+02,6.674094395496668994e+02,9.099078634675072408e+02,8.490847778637881902e+02,8.538518841110483208e+02,9.394315728141139061e+02,9.075076198027344390e+02,8.242794671711757246e+02,7.901456068345908079e+02,4.354446003798819333e+02,2.568320852229747970e+02,2.399713316210867902e+02,2.319527538099167430e+02,nan,2.010759060653482493e+02,4.182250112081108568e+02,4.143957528739967415e+02,5.824392843893564304e+02,6.144311190035929258e+02,2.023296320364022733e+02
2.756426672342285542e+02,9.283743210580468030e+02,7.935957661177360478e+02,4.265888887441846009e+02,2.169209994444974541e+02,1.863695254059125830e+02,1.772920754010160067e+02,6.400344990701752295e+02,6.748565477195887752e+02,8.329739491724834579e+02,8.640684232165881440e+02,8.793937002276137491e+02,7.152967496081548688e+02,7.580582563365427404e+02,8.234844017952040076e+02,9.379723663306981507e+02,6.375606010411855777e+02,7.149222055580586357e+02,9.696778846606745219e+02,8.949475068404839249e+02,9.077148450917820810e+02,9.845177499669547387e+02,9.582261945908146572e+02,8.861406660344581496e+02,8.436744395796293929e+02,4.624615875940361889e+02,2.760825963366661426e+02,2.482840309000587524e+02,2.378480187010134159e+02,2.010759060653482493e+02,nan,4.544711211947148399e+02,4.411350813526374850e+02,6.056431952890976618e+02,6.481739272756908576e+02,8.748668470123382690e+01
4.038223371731685347e+02,4.924333051287094918e+02,3.856705329682412184e+02,1.468697382036347960e+02,2.775783853256802445e+02,3.783099258544498298e+02,4.095351511164907947e+02,2.553770545683371438e+02,3.074701936773620332e+02,4.059249191660960605e+02,4.322077278346513936e+02,4.831226759323150191e+02,2.839740833245216436e+02,3.171926859181490386e+02,4.065186834574667500e+02,4.944436873901656782e+02,2.242163241158488916e+02,3.302985316346239983e+02,5.270077039285143883e+02,4.484201601177229008e+02,4.692242107990551290e+02,5.364131243733568226e+02,5.078599807033532443e+02,4.585694276769773410e+02,4.209898811135354322e+02,8.687001784276141336e+01,1.997674648184746218e+02,2.119943395470393455e+02,2.390072802238797749e+02,4.182250112081108568e+02,4.544711211947148399e+02,nan,3.738662862581631430e+01,1.653205371392095344e+02,2.926707364941054834e+02,3.959092825383046375e+02
3.978795797725741750e+02,4.991020737284150641e+02,3.895601622342622932e+02,1.410049644516783758e+02,2.660363884884920935e+02,3.708502662800873964e+02,3.944529376237522911e+02,2.561337150786752090e+02,3.085524914823980680e+02,4.076722212758846808e+02,4.392468098916617691e+02,4.861774161764477071e+02,2.894123701571865013e+02,3.288720115789776628e+02,4.115078614072512551e+02,5.034509708005355151e+02,2.284108578854865073e+02,3.312144924365401266e+02,5.406641841291096853e+02,4.574865243917028010e+02,4.770204188501818976e+02,5.490937989087038886e+02,5.236588202255672968e+02,4.778495160612753239e+02,4.321390516951972245e+02,7.951955734284800315e+01,1.943399084079104853e+02,2.021350043906312521e+02,2.270495981057932795e+02,4.143957528739967415e+02,4.411350813526374850e+02,3.738662862581631430e+01,nan,1.771936793455145391e+02,3.022417575385647979e+02,3.847604969328375546e+02
