Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-12,0,1,1,17.517990752356887,73.6,-0.8973333333333358,-1.2045173876469861,-0.39852022684592076
2019-05-18,0,1,1,16.699700596150855,73.8,-0.6973333333333329,-0.9360514022873301,-0.33390826052382405
2019-05-19,0,1,1,15.70222914111798,72.5,-1.99733333333333,-2.6810803071250833,-0.24416941840980075
2019-05-26,0,1,1,16.871277367170112,55.8,-18.697333333333333,-25.097990084656274,0.31161314374971716
2019-06-02,0,1,1,14.322011031967971,60.6,-13.897333333333329,-18.65480643602455,1.1808833943608896
2019-06-09,0,1,1,15.717506163496962,56.7,-17.797333333333327,-23.889893150537823,1.0743933017189153
2019-06-16,0,1,1,15.147276983027176,62.0,-12.49733333333333,-16.77554453850697,1.3041247375308147
2019-06-23,0,1,1,15.4402072525398,63.9,-10.597333333333331,-14.225117677590248,1.459073804914362
2019-06-30,0,1,2,16.09968943800234,65.3,-9.197333333333333,-12.345855780072668,1.9340914091712587
2019-07-07,0,1,2,15.57433786715045,70.6,-3.8973333333333358,-5.231507168041816,1.677438320725152
2019-07-14,0,1,1,17.059894489782124,65.0,-9.49733333333333,-12.74855475811214,1.0498646848744153
2019-07-21,0,1,2,16.589153082656786,65.1,-9.397333333333336,-12.614321765432324,1.649918409143518
2019-07-28,0,1,1,16.67093278733236,64.4,-10.097333333333324,-13.553952714191098,1.4100165712253625
2019-08-04,0,1,1,14.13647763766958,61.6,-12.897333333333329,-17.312476509226272,1.5039432259713736
2019-08-11,0,1,1,24.416387939274223,46.199999999999996,-28.297333333333334,-37.98435738191971,1.538642244922129
2019-08-12,0,1,1,22.9468952148743,48.1,-26.39733333333333,-35.433930521002985,1.222761520680767
2019-08-13,0,1,1,23.48446294893107,47.2,-27.297333333333327,-36.64202745512143,1.2090015648899504
2019-08-14,0,1,1,23.559286916230718,46.8,-27.697333333333333,-37.17895942584075,1.0127726301339526
2019-08-15,0,1,1,24.809675531942162,45.9,-28.59733333333333,-38.387056359959196,1.0941358469840003
2019-08-16,0,1,1,24.046621384274086,46.4,-28.09733333333333,-37.71589139656005,1.143791339620427
2019-08-17,1,1,1,26.07987730032023,44.0,-30.49733333333333,-40.93748322087591,1.2269493333127548
2019-08-18,1,1,1,25.876630383406994,45.2,-29.297333333333327,-39.32668730871798,1.3753175522746068
2019-08-25,1,1,1,28.68867372327559,41.4,-33.09733333333333,-44.42754103055143,1.5111223333404953
2019-09-01,0,1,1,15.315351775287999,57.0,-17.49733333333333,-23.487194172498338,1.4010426870139603
2019-09-08,0,1,1,15.221038072339725,58.5,-15.99733333333333,-21.473699282300927,0.27212805321954686
2019-09-15,0,1,1,14.783774890116973,62.1,-12.397333333333329,-16.641311545827143,1.2903647817399981
2019-09-22,0,1,1,19.18332609325055,52.2,-22.297333333333327,-29.93037782113006,0.47852739008180023
2019-09-29,0,1,1,14.333178293787718,61.3,-13.197333333333333,-17.715175487265768,0.8841469564371859
2019-10-06,0,1,1,14.669696656709338,59.7,-14.797333333333327,-19.86290337014299,0.500662971136593
2019-10-13,0,1,1,14.521707888520838,60.0,-14.49733333333333,-19.46020439210352,0.7818446764271992
2019-10-20,0,1,1,16.699700596150855,55.5,-18.99733333333333,-25.50068906269576,0.6394590469396156
2019-10-27,0,1,1,17.246448909851416,55.1,-19.39733333333333,-26.03762103341506,0.6496294490458715
2019-11-01,0,1,1,14.67514906228646,57.2,-17.297333333333327,-23.21872818713868,0.07948867214811023
2019-11-03,0,1,1,17.977764043397546,53.8,-20.697333333333333,-27.782649938252824,-0.20169303314249631
2019-11-10,0,1,1,17.504285189639464,54.2,-20.297333333333327,-27.245717967533512,-0.313567456311312
2019-11-17,0,1,1,23.8025208748938,100.3,25.802666666666667,34.63569165786695,-0.5827839826533819
2019-11-24,0,1,1,24.790320691752548,100.6,26.102666666666664,35.03839063590644,0.03820880477565943
2019-12-01,4,2,1,35.70546176707927,113.6,39.102666666666664,52.48867968428399,-0.6390203237115033
2019-12-08,0,1,1,22.457070156181864,98.7,24.202666666666673,32.48796377498972,-0.45834612158860294
2019-12-15,0,1,1,23.18275220933527,99.2,24.702666666666673,33.159128738388866,-0.49962598896105365
2019-12-22,0,1,1,22.385709727418746,97.9,23.402666666666676,31.414099833551102,-0.25015200788406894
2019-12-25,0,1,1,23.134389985456203,98.1,23.602666666666664,31.682565818910735,-0.40689585210989626
2019-12-26,0,1,1,22.796490958003275,98.2,23.702666666666673,31.816798811590587,-0.6444046542383446
2019-12-27,0,1,1,21.810089408335866,88.3,13.802666666666667,18.527732536287655,-0.6461994310806252
2019-12-28,0,1,1,22.029071700827913,96.9,22.402666666666676,30.07176990675282,-0.784397247936221
2019-12-29,0,1,1,20.02798042737521,94.7,20.202666666666673,27.118644067796627,-0.8980664479473173
2019-12-30,0,1,1,17.088007490604458,90.0,15.50266666666667,20.809693411844734,-0.8980664479473173
2019-12-31,0,1,1,15.589740215883873,88.0,13.50266666666667,18.12503355824817,-0.6814967089788077
