1.046135746446122461e+01,1.057544325303975619e+01,8.255906976092527216e+00,8.790904390265930957e+00,9.024411338174713748e+00,9.243376006625137364e+00,8.772684879744254260e+00,7.745966692210486393e+00,5.727128425045563631e+00,7.386474124901136307e+00,nan,8.109253972987531256e+00,7.133021799875310265e+00,7.568355171538937221e+00,7.461903242386097368e+00,8.069696400723934460e+00,7.879086241359531506e+00,8.380930735904252415e+00,8.504116650220346685e+00,8.944271909944703225e+00,7.704544113741684797e+00,7.879086241277112990e+00,7.166589146916296116e+00,6.262523453050117439e+01
9.806120537686041416e+00,8.717797887132583412e+00,8.616263691383528212e+00,6.596969001141798294e+00,7.969943538022850049e+00,8.475848040169326580e+00,7.589466384406478028e+00,5.585696017522844059e+00,7.969943537982576487e+00,8.128960573103652720e+00,8.109253972987531256e+00,nan,4.381780459972501873e+00,7.222188033986263633e+00,6.144916598137927011e+00,6.311893535187743431e+00,5.905929223943749307e+00,7.144228439654010998e+00,7.255342858870355016e+00,7.989993742210033112e+00,6.893475175723222215e+00,6.273754856447354200e+00,4.915282290903347118e+00,6.524906129592999093e+01
9.887365675424954148e+00,8.475848040039949183e+00,9.077444574339917693e+00,5.999999999954213514e+00,7.008566187075942366e+00,8.049844718994910053e+00,7.817928114306939236e+00,6.157921727339060958e+00,7.019971509925620801e+00,7.547184905661140419e+00,7.133021799875310265e+00,4.381780459972501873e+00,nan,6.669332800131799743e+00,5.768882040842650660e+00,6.260990337017965146e+00,5.796550698351681241e+00,7.848566748026350126e+00,7.408103670762151260e+00,7.766595135563329144e+00,6.053098380214268381e+00,5.440588203576226078e+00,5.169139193178401648e+00,6.427565635603616556e+01
8.908422980500454003e+00,7.418894796407053960e+00,7.949842765653651888e+00,8.736131867144255381e+00,5.614267538998474194e+00,1.017447787351402155e+01,6.823488843515650437e+00,6.248199740684341918e+00,7.652450587885456734e+00,7.386474125059073970e+00,7.568355171538937221e+00,7.222188033986263633e+00,6.669332800131799743e+00,nan,7.343023900233378143e+00,5.425863986606849210e+00,5.043808085153849596e+00,6.026607669383577282e+00,5.768882040512153253e+00,5.986651818606352649e+00,7.343023900254873837e+00,7.919595949264947699e+00,6.311893535090748131e+00,6.724522287863828751e+01
1.112115101958399066e+01,9.574967362875678845e+00,9.903534722470954677e+00,7.858753081743385493e+00,7.255342858861120625e+00,8.754427451264609417e+00,8.997777503351887418e+00,7.515317691061788707e+00,8.541662601653166931e+00,7.787168933574490914e+00,7.461903242386097368e+00,6.144916598137927011e+00,5.768882040842650660e+00,7.343023900233378143e+00,nan,6.752777206373348662e+00,6.572670689856482618e+00,8.845337754990962864e+00,7.735631842368986710e+00,8.187795796116784430e+00,8.029943960081427079e+00,5.411099703335518818e+00,5.276362383272478418e+00,6.412986823626619071e+01
9.191300234574249828e+00,7.515317691160890767e+00,8.588364221479295679e+00,8.681013765547264782e+00,5.768882040796412092e+00,9.658157174127603994e+00,7.515317691206207407e+00,5.685068161366339190e+00,7.704544113546707429e+00,8.781799360067447324e+00,8.069696400723934460e+00,6.311893535187743431e+00,6.260990337017965146e+00,5.425863986606849210e+00,6.752777206373348662e+00,nan,6.596969000829031593e+00,5.892367945060078327e+00,6.560487786707730251e+00,5.321653877970319080e+00,6.092618484684333424e+00,7.299315036279659274e+00,5.670978751555882269e+00,6.691845784236599570e+01
8.997777503402694776e+00,7.599999999993383604e+00,7.989993742128291387e+00,8.039900496936658314e+00,6.811754546220119444e+00,8.881441324320235253e+00,6.560487786693879109e+00,6.209669878475993166e+00,6.740919818513128270e+00,7.343023900232391377e+00,7.879086241359531506e+00,5.905929223943749307e+00,5.796550698351681241e+00,5.043808085153849596e+00,6.572670689856482618e+00,6.596969000829031593e+00,nan,6.299206299169767043e+00,6.170899447961894602e+00,6.053098380174832371e+00,4.732863826461492174e+00,7.121797525905475545e+00,5.599999999952482099e+00,6.608842561295699625e+01
8.532291603078983044e+00,7.817928114300079834e+00,7.133021799940524765e+00,9.482615672864417533e+00,7.222188034077608343e+00,1.104173899341424203e+01,5.628498911750033251e+00,5.699122739453325259e+00,7.714920608691752335e+00,7.959899496829322629e+00,8.380930735904252415e+00,7.144228439654010998e+00,7.848566748026350126e+00,6.026607669383577282e+00,8.845337754990962864e+00,5.892367945060078327e+00,6.299206299169767043e+00,nan,6.131883886661072758e+00,7.299315036291445402e+00,7.673330437157350303e+00,8.690224392950241850e+00,7.233256527977861339e+00,6.879651153946302600e+01
7.652450587843049767e+00,6.170899448179873126e+00,7.536577472561628355e+00,9.499473669679611376e+00,7.858753081696091769e+00,1.238063003240710813e+01,6.157921727378898424e+00,5.614267538966148940e+00,8.361817984010796678e+00,8.294576541323225527e+00,8.504116650220346685e+00,7.255342858870355016e+00,7.408103670762151260e+00,5.768882040512153253e+00,7.735631842368986710e+00,6.560487786707730251e+00,6.170899447961894602e+00,6.131883886661072758e+00,nan,5.381449618722157879e+00,8.690224392919379426e+00,7.321202087266484249e+00,8.217055433658954300e+00,6.747206829496185776e+01
8.304215796770590075e+00,5.075431016270052886e+00,9.050966799204838154e+00,1.007174264955171417e+01,7.321202087031393191e+00,1.190630085289160434e+01,6.974238309617360798e+00,5.932958789681780587e+00,8.284926070873073201e+00,9.173875952937295963e+00,8.944271909944703225e+00,7.989993742210033112e+00,7.766595135563329144e+00,5.986651818606352649e+00,8.187795796116784430e+00,5.321653877970319080e+00,6.053098380174832371e+00,7.299315036291445402e+00,5.381449618722157879e+00,nan,5.699122739457685327e+00,8.178019320000494474e+00,7.099295739644845504e+00,6.838830309343278202e+01
1.004788534967786795e+01,8.323460818617563817e+00,9.789790600420984035e+00,9.295160030914612292e+00,7.364781055713851998e+00,9.991996797532488372e+00,8.009993757814283910e+00,6.424951361649467785e+00,7.222188033964311416e+00,7.889233169315622796e+00,7.704544113741684797e+00,6.893475175723222215e+00,6.053098380214268381e+00,7.343023900254873837e+00,8.029943960081427079e+00,6.092618484684333424e+00,4.732863826461492174e+00,7.673330437157350303e+00,8.690224392919379426e+00,5.699122739457685327e+00,nan,7.188880302202965922e+00,7.042726744614682843e+00,6.526377249286466053e+01
1.013508756744739436e+01,8.944271909994082392e+00,9.871170143359314864e+00,6.752777206450491398e+00,7.858753081720735167e+00,9.541488353427871161e+00,7.599999999999187850e+00,6.572670689975873337e+00,7.515317691192848315e+00,7.386474125095274346e+00,7.879086241277112990e+00,6.273754856447354200e+00,5.440588203576226078e+00,7.919595949264947699e+00,5.411099703335518818e+00,7.299315036279659274e+00,7.121797525905475545e+00,8.690224392950241850e+00,7.321202087266484249e+00,8.178019320000494474e+00,7.188880302202965922e+00,nan,6.548282217452199738e+00,6.497876576236889434e+01
1.073312629197100776e+01,1.039230484545664623e+01,9.423375191449897770e+00,6.858571279886200855e+00,7.166589146866349402e+00,8.217055433609203874e+00,8.606973916499333299e+00,6.474565622494402817e+00,7.969943538082338463e+00,8.997777503398181054e+00,7.166589146916296116e+00,4.915282290903347118e+00,5.169139193178401648e+00,6.311893535090748131e+00,5.276362383272478418e+00,5.670978751555882269e+00,5.599999999952482099e+00,7.233256527977861339e+00,8.217055433658954300e+00,7.099295739644845504e+00,7.042726744614682843e+00,6.548282217452199738e+00,nan,6.437017943115758101e+01
7.281098818172618792e+01,6.995541437230178872e+01,6.826302073598682796e+01,6.100360645075728883e+01,6.621419787326668427e+01,5.817215828899597341e+01,7.027375043357501738e+01,6.931089380466109162e+01,6.634576097987796572e+01,6.703073921715959216e+01,6.262523453050117439e+01,6.524906129592999093e+01,6.427565635603616556e+01,6.724522287863828751e+01,6.412986823626619071e+01,6.691845784236599570e+01,6.608842561295699625e+01,6.879651153946302600e+01,6.747206829496185776e+01,6.838830309343278202e+01,6.526377249286466053e+01,6.497876576236889434e+01,6.437017943115758101e+01,nan
