Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-19,0,0,1,64.16104737300618,1021.2,-1.3945355191256112,-0.13637228350898978,-0.7978908265527331
2019-03-20,0,0,1,70.52942648285219,987.8,-34.7945355191257,-3.402573973413814,-0.7863385969286601
2019-03-21,0,0,1,66.44215529315417,1020.0,-2.5945355191256567,-0.2537208472181529,-0.5853298014697895
2019-03-22,0,0,1,65.57438524302204,985.9,-36.69453551912568,-3.5883758659533083,-0.12786150835649795
2019-03-25,0,0,1,65.2343467814275,1030.3,7.705464480874298,0.7535209912854279,-0.7239565569586659
2019-03-26,0,0,1,66.62371949989053,1033.4,10.805464480874434,1.0566714475340966,-0.7917296374198942
2019-03-27,0,0,1,62.604792148853456,1027.7,5.105464480874389,0.49926576991559113,-0.629228274041267
2019-03-28,0,0,1,66.51075101064595,1006.3,-16.294535519125702,-1.5934502828976793,-0.6438610982317595
2019-03-29,0,0,1,65.93815284036934,988.0,-34.59453551912566,-3.383015879462292,-0.4728880997954788
2019-04-01,0,0,1,68.22081793704521,1004.3,-18.294535519125702,-1.78903122241294,-0.04391530642156734
2019-04-02,0,0,1,70.79887004748471,1053.6,31.005464480874252,3.032038936638193,-0.2903628717351251
2019-04-03,0,0,1,106.75204916066039,1124.0,101.40546448087434,9.916488007575296,-0.9380578793248191
2019-04-04,0,0,1,78.93795031542189,1064.7,42.10546448087439,4.117513150947882,-0.9757951627634577
2019-04-05,0,0,1,79.1595856482357,927.8,-94.7945355191257,-9.27000215887157,-0.36275684404598263
2019-04-08,0,0,1,69.06460743390231,988.2,-34.39453551912561,-3.3634577855107595,-0.24646439916364754
2019-04-09,0,0,1,63.46526609098827,1001.1,-21.494535519125634,-2.101960725637342,-0.25031514237167185
2019-04-10,0,0,1,91.46452864362888,1078.6,56.00546448087425,5.476800680578919,-0.2418435073140182
2019-04-11,0,0,1,94.81012604146994,1102.0,79.40546448087434,7.765097672907451,-0.5406611802567072
2019-04-12,0,0,1,65.72427253305875,1003.1999999999999,-19.394535519125725,-1.8966007391463258,-0.48675077534436634
2019-04-15,0,0,1,77.68757944484064,946.8,-75.7945355191257,-7.411983233476615,-0.4482433432641231
2019-04-16,0,0,1,64.06496702566581,1007.5,-15.094535519125657,-1.4761017191885162,-0.3065359932088272
2019-05-08,0,0,1,99.94158293723389,1070.2,47.60546448087439,4.655360734614833,-0.599962625660282
2019-05-13,0,0,1,67.98823427623535,1023.2,0.6054644808743888,0.05920865600625991,0.16633527273656193
2019-05-20,0,0,1,69.36973403437621,1030.6,8.005464480874252,0.7828581322127048,-0.039294414571938024
2019-05-22,0,0,1,76.64567828651481,955.9,-66.69453551912568,-6.522089958682187,0.4381977432230802
2019-05-23,0,0,1,65.01569041393904,980.1999999999999,-42.394535519125725,-4.145781543571802,0.6992781327271305
2019-05-24,0,0,1,68.8151146188107,1002.5,-20.094535519125657,-1.9650540679766682,0.40816194620049057
2019-05-27,0,0,1,63.38454070195099,1005.6,-16.994535519125634,-1.6619036117280106,0.129368137939528
2019-05-28,0,0,1,69.99771424841018,1011.5,-11.094535519125657,-1.0849398401580057,-0.006948171624533426
2019-05-30,0,0,1,62.2857929226142,1018.1,-4.494535519125634,-0.43952273975764733,0.6245737144914585
2019-06-03,0,0,1,78.1997442451086,1065.8,43.2054644808743,4.225082667681268,1.6881489885477816
2019-06-04,0,0,1,71.96221230617385,1041.6,19.005464480874252,1.858553299546628,1.6142147189537137
2019-06-06,0,0,1,81.63920626758753,1065.4,42.805464480874434,4.185966479778225,1.0504659132989502
2019-06-07,0,0,1,79.99099949369901,935.1,-87.49453551912563,-8.556131729640871,0.9387943602662446
2019-06-10,0,0,1,66.0109081894772,994.3000000000001,-28.29453551912559,-2.766935919989222,1.2530150060410308
2019-06-11,0,0,1,77.17616212276529,1066.9,44.305464480874434,4.332652184414676,0.9988659543114243
2019-06-12,0,0,1,77.18341790824624,962.3000000000001,-60.29453551912559,-5.89623095223335,1.0435345755245067
2019-06-13,0,0,1,69.78710482603374,1047.4,24.805464480874434,2.4257380241409,1.3592955185825026
2019-06-14,0,0,1,106.49319227069098,908.1,-114.49453551912563,-11.196474413096869,1.5664655031742123
2019-06-17,0,0,1,63.93997184860191,1017.5,-5.094535519125657,-0.49819702161222335,1.7459101366681467
2019-06-18,0,0,1,61.646735517793026,1008.4,-14.19453551912568,-1.3880902964066522,1.7782563796155508
2019-06-20,0,0,1,64.17351478609348,991.5,-31.094535519125657,-3.0407492353105914,1.5587640167581636
2019-06-21,0,0,1,131.74581587283984,1148.1,125.50546448087425,12.273238328734148,1.5449013412092758
2019-07-15,0,0,1,82.94383641959567,1069.0,46.40546448087434,4.538012170905681,0.7323945243161397
2019-07-16,0,0,1,83.817897850045,1069.1,46.50546448087425,4.547791217881425,1.5965013001968023
2019-07-29,4,0,1,493.5361384944387,527.0,-495.59453551912566,-48.46442243772938,1.9145726891796127
2019-07-30,4,0,2,526.5320503065323,484.8,-537.7945355191257,-52.591180261501336,2.0293248367787378
2019-07-31,4,0,1,534.9725974290654,494.2,-528.3945355191256,-51.67194984577962,1.9114920946131935
2019-08-01,4,0,1,542.7979366209859,478.4,-544.1945355191257,-53.21703926795016,1.9207338783124517
2019-08-05,4,0,2,567.6734272449279,463.1,-559.4945355191256,-54.713233455241884,2.079384498483055
2019-08-06,4,0,1,584.8584102156698,444.3,-578.2945355191257,-56.55169428668532,1.9322861079365241
2019-08-29,3,0,1,247.10515980043579,726.4,-296.1945355191257,-28.965002768058103,1.9415278916357832
2019-08-30,2,0,2,224.81957210171748,740.0,-282.59453551912566,-27.63505237935434,1.9923577019817043
2019-09-02,0,0,1,78.10249675906518,1008.5,-14.094535519125657,-1.3783112494308858,1.718954934211976
2019-09-03,0,0,1,65.3238088295523,987.3,-35.2945355191257,-3.4514692082926346,1.5487520844173
2019-09-04,0,0,1,72.05109298268864,960.1,-62.494535519125634,-6.111369985700144,1.4771282607480476
2019-09-05,0,0,1,76.32771449480883,977.0,-45.59453551912566,-4.458711046796216,0.9911644678953756
2019-09-06,0,0,1,73.15517753378978,955.8,-66.7945355191257,-6.531869005657953,0.5806752419199811
2019-09-09,0,0,1,126.26575149263707,890.6999999999999,-131.89453551912572,-12.898028586879617,0.9156899010180987
2019-09-10,0,0,1,78.9409906195669,958.9,-63.69453551912568,-6.228718549409306,0.46284249975443614
2019-09-11,0,0,1,110.64610250703991,908.3,-114.2945355191257,-11.176916319145347,1.2029553443367142
2019-09-12,0,0,1,128.28655424478603,881.3,-141.2945355191257,-13.817259002601334,1.4486327610086671
2019-09-13,0,0,1,131.6468001890068,889.5,-133.09453551912566,-13.015377150588769,1.5110148009786617
2019-09-16,0,0,1,107.66763673453075,913.5,-109.09453551912566,-10.668405876405673,1.7497608798761708
2019-09-17,0,0,1,144.2314806136293,877.6,-144.99453551912563,-14.179083740704556,1.764393704066663
2019-09-18,0,0,1,142.63407727468822,896.4,-126.19453551912568,-12.340622909261134,1.497922274071379
2019-09-19,0,0,1,61.96644253142736,999.4,-23.19453551912568,-2.2682045242253146,0.8209616181006995
2019-09-20,0,0,1,72.97670861308666,963.4,-59.19453551912568,-5.788661435499975,0.7932362670029247
2019-09-23,0,0,1,126.3385926785647,925.3,-97.2945355191257,-9.514478333265652,0.9518868871735273
2019-09-24,0,0,1,73.77153922754147,964.0,-58.59453551912566,-5.729987153645388,0.9973256570282147
2019-09-25,0,0,1,71.99222180208159,971.2,-51.39453551912561,-5.025895771390454,1.1074569127777107
2019-09-26,0,0,1,63.15568066292478,998.8,-23.794535519125702,-2.3268788060799017,1.087433048095984
2019-09-27,0,0,1,76.46698634050503,996.2,-26.39453551912561,-2.5811340274497274,1.086662899454379
2019-09-30,0,0,1,70.9602705744602,1040.1,17.505464480874252,1.711867594910177,1.2661075329483136
2019-10-01,0,0,1,70.06054524481159,1033.0,10.405464480874343,1.017555259631031,1.0674091834142576
2019-10-02,0,0,1,69.52869911051258,974.1,-48.494535519125634,-4.74230340909333,1.1259404801762276
2019-10-03,0,0,1,67.00089551639839,1029.2,6.605464480874389,0.6459514745520423,0.6338154981907167
2019-10-04,0,0,1,71.72726120520075,1009.0,-13.594535519125657,-1.3294160145520761,0.5136723101003574
2019-10-07,0,0,1,68.48999926996075,1026.3,3.705464480874298,0.36235911225490636,0.6600005520052823
2019-10-08,0,0,1,84.39526053043807,1082.4,59.805464480874434,5.84840446565793,0.6176423767170145
2019-10-09,0,0,1,82.48733236079256,1036.9,14.305464480874434,1.3989380916857863,0.24335013689704868
2019-10-10,0,0,1,71.01211164301742,1027.1,4.505464480874252,0.4405914880610151,0.620722971283434
2019-10-11,0,0,1,72.8461392251041,974.5,-48.09453551912566,-4.703187221190285,0.5714334582207226
2019-10-14,0,0,1,82.00780450663973,1075.9,53.305464480874434,5.212766412233338,0.7408661593737933
2019-10-15,0,0,1,126.10281519458049,1147.3,124.7054644808743,12.195005952928039,0.4543708646967825
2019-10-16,0,0,1,69.8959226278564,1032.2,9.605464480874389,0.9393228838249224,0.5560304853886252
2019-10-17,0,0,1,96.66188493922218,1104.3,81.7054644808743,7.990015753349988,0.5999289579601026
2019-10-18,0,0,1,87.53056608979516,1065.6,43.00546448087425,4.205524573729735,0.5090514182507283
2019-10-21,0,0,1,160.99192526334738,1176.7,154.1054644808744,15.070045763802353,0.5814453905615857
2019-10-22,0,0,1,167.04873540377164,1179.8,157.2054644808743,15.373196220051,0.6299647549826927
2019-10-23,0,0,1,158.3929291351153,1157.9,135.30546448087443,13.231584932358942,0.7516482403562615
2019-10-24,0,0,1,166.77457839850322,1184.9,162.30546448087443,15.87192761581493,0.36734406819543236
2019-10-25,0,0,1,74.15766986630862,1054.8,32.2054644808743,3.149387500347345,0.6938870922358964
2019-10-28,0,0,1,107.75230855995399,1132.1,109.50546448087425,10.708590812612083,0.6738632275541699
2019-10-29,0,0,1,161.6786937107034,1187.7,165.1054644808744,16.145740931136277,0.6199528226418294
2019-10-30,0,0,1,143.84046718500207,1167.9,145.30546448087443,14.209489629935224,0.34655005487210117
2019-10-31,0,0,1,162.9846618550395,1174.7,152.1054644808744,14.874464824287092,0.08392936808484086
2019-11-04,0,0,1,89.27261618212692,1087.7,65.10546448087439,6.366693955373348,0.08392936808484086
2019-11-05,0,0,1,120.53812674833937,1156.7,134.1054644808744,13.114236368649767,0.07006669253595332
2019-11-06,0,0,1,141.60112993898747,1174.0,151.40546448087434,14.806011495456751,-0.13248240020612706
2019-11-07,3,2,1,256.4502290893895,1259.9,237.30546448087443,23.206212847637108,-0.32578970924894907
2019-11-08,0,0,1,155.84299791777795,1188.3,165.7054644808743,16.204415212990853,-0.2811210880358665
2019-11-11,0,0,1,107.34169739667196,1128.8,106.2054644808743,10.385882262411904,-0.4636463160962205
2019-11-12,0,0,1,134.5047211067359,1160.2,137.6054644808744,13.45650301280148,-0.39510308699338714
2019-11-13,0,0,1,97.97958971133434,1102.3,79.7054644808743,7.7944348138347275,-0.3866314519357336
2019-11-14,0,0,1,135.94940235249317,1156.4,133.80546448087443,13.084899227722492,-0.7755565159461921
2019-11-15,0,0,1,80.62158519898917,1049.9,27.305464480874434,2.6702141985349703,-0.5529835585223851
2019-11-18,0,0,1,139.38665646323994,1167.7,145.1054644808744,14.18993153598369,-0.5368104370486829
2019-11-19,0,0,1,166.70548881185616,1194.5,171.90546448087434,16.810716125488145,-0.366607587254007
2019-11-20,0,0,1,97.45973527565268,1095.6,73.00546448087425,7.139238666458603,-0.24954499373006708
2019-11-21,0,0,1,127.7917055211462,1139.1,116.50546448087425,11.393124100915486,-0.31731807419129543
2019-11-22,0,0,1,117.54012080987081,1122.1,99.50546448087425,9.73068611503578,-0.34042253343944157
2019-11-25,0,0,1,148.64238964709446,1176.8999999999999,154.3054644808742,15.089603857753865,0.014615990340402766
2019-11-26,0,0,1,125.59108248598187,1152.2,129.6054644808744,12.674179254740437,-0.18870325104328242
2019-11-27,0,0,1,140.36466791896655,1160.9,138.30546448087443,13.524956341631821,-0.2595569260709303
2019-11-28,0,0,1,128.1112016960295,1154.3,131.7054644808743,12.879539241231463,-0.3011449527175931
2019-11-29,0,0,1,90.37433263930376,1088.6,66.00546448087425,6.454705378155201,-0.2695688584117935
2019-12-02,0,0,1,134.54456510763052,1163.2,140.6054644808744,13.74987442207436,-0.4597955728881961
2019-12-03,1,0,1,196.61413987808572,1204.1,181.50546448087425,17.749504635161383,-0.5375805856902878
2019-12-04,0,0,1,159.64310194932284,1172.5,149.90546448087434,14.659325790820299,-0.7239565569586659
2019-12-05,0,0,1,158.90475134494835,1180.0,157.40546448087434,15.392754314002532,-0.8055923129687819
2019-12-06,0,0,1,126.68259548966643,1130.7,108.10546448087439,10.571684154951422,-0.8310072181417426
2019-12-09,0,0,1,143.99944444336725,1171.3,148.7054644808743,14.541977227111147,-0.45902542424659115
2019-12-10,0,0,1,153.95116108688242,1180.1,157.50546448087425,15.402533360978277,-0.599962625660282
2019-12-11,1,0,1,205.15789041614516,1215.0,192.40546448087434,18.81542075551956,-0.8587325692395178
2019-12-12,3,2,1,247.3717849715275,1250.3,227.7054644808743,22.26742433796387,-1.0143025948437012
2019-12-13,0,0,1,151.16348765492268,1154.3,131.7054644808743,12.879539241231463,-1.102869688628261
2019-12-16,1,1,1,204.0156856714694,1225.4,202.80546448087443,19.83244164099891,-0.43746126228165483
2019-12-17,2,1,1,216.0185177247593,1228.0,205.40546448087434,20.086696862368726,-0.3974135329182017
2019-12-18,1,1,1,207.7875838446565,1219.8,197.2054644808743,19.28481501035617,-0.33118074974018313
2019-12-19,1,1,1,210.56647406460309,1227.2,204.6054644808744,20.008464486562637,-0.28959272309352013
2019-12-20,0,0,1,112.71770047336042,1096.5,73.90546448087434,7.227250089240478,-0.2880524258103104
