Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-11,0,1,1,7.2221880341072,55.0,-4.959016393442624,-8.270676691729328,-1.1875353588409086
2019-03-12,0,1,1,5.215361924162124,59.5,-0.45901639344262435,-0.7655502392344471,-0.6800649552805655
2019-03-13,0,1,1,5.7965506984757,53.9,-6.059016393442626,-10.10526315789474,-1.069771234655913
2019-03-14,0,1,1,6.905070600652805,53.4,-6.559016393442626,-10.939166097060838,-0.9217913154497671
2019-03-15,4,1,1,13.617635624439425,46.2,-13.759016393442622,-22.947368421052627,-0.4863739615552439
2019-03-18,0,1,1,5.642694391866367,61.3,1.3409836065573728,2.236500341763503,-0.8233962906373038
2019-03-19,0,1,1,6.039867548216666,54.199999999999996,-5.759016393442629,-9.604921394395083,-0.7924057316412523
2019-03-20,0,1,1,5.932958789676633,52.4,-7.559016393442626,-12.606971975393034,-0.7838833279173381
2019-03-21,0,1,1,6.9397406291590515,54.8,-5.159016393442627,-8.60423786739577,-0.583994222392806
2019-03-22,0,1,1,6.299206299209378,52.8,-7.159016393442627,-11.939849624060162,-0.13850493682456597
2019-03-25,0,1,1,6.657326790837291,53.5,-6.459016393442624,-10.772385509227611,-0.7505684769965827
2019-03-26,0,1,1,6.026607669327571,52.9,-7.059016393442626,-11.773069036226936,-0.8063514831894754
2019-03-27,0,1,1,6.8934751758457145,54.3,-5.659016393442627,-9.438140806561869,-0.6312548248617846
2019-03-28,0,1,1,6.449806198638893,63.699999999999996,3.7409836065573714,6.2392344497607555,-0.6521734521841194
2019-03-29,0,1,1,5.27636238330943,54.199999999999996,-5.759016393442629,-9.604921394395083,-0.4794010857811323
2019-04-01,0,1,1,7.288346863315672,52.0,-7.959016393442624,-13.274094326725905,-0.03391180021289218
2019-04-02,0,1,1,5.699122739510285,56.199999999999996,-3.7590163934426286,-6.269309637730702,-0.2981063156542313
2019-04-03,0,1,1,5.837807807730762,54.199999999999996,-5.759016393442629,-9.604921394395083,-0.9202417874999645
2019-04-04,0,1,1,5.38144961882955,61.2,1.2409836065573785,2.069719753930288,-0.9791238495924625
2019-04-05,0,1,1,4.915282290977962,55.9,-4.059016393442626,-6.769651401230348,-0.36860983737024827
2019-04-08,0,1,1,4.363484845854535,57.4,-2.5590163934426258,-4.267942583732065,-0.2562690610095618
2019-04-09,0,1,1,5.796550698475684,58.0,-1.9590163934426243,-3.267259056732741,-0.2578185889593642
2019-04-10,0,1,1,4.963869458396447,59.3,-0.6590163934426272,-1.0991114149008996,-0.24309807343623976
2019-04-11,0,1,1,4.61302503786835,54.9,-5.059016393442626,-8.437457279562544,-0.5313102720995184
2019-04-12,1,1,1,8.653323061113488,49.4,-10.559016393442626,-17.61038961038961,-0.47785155783132965
2019-04-15,0,1,1,5.321653878260099,63.5,3.5409836065573757,5.905673274094325,-0.4453114708854757
2019-04-16,0,1,1,5.932958789676485,54.199999999999996,-5.759016393442629,-9.604921394395083,-0.2996558436040337
2019-05-08,0,1,1,4.5607017003969785,55.2,-4.7590163934426215,-7.937115516062887,-0.5801204025182995
2019-05-13,0,1,1,5.528109984434372,52.6,-7.359016393442623,-12.27341079972659,0.16597730531163973
2019-05-20,0,1,1,5.741080037763031,58.1,-1.859016393442623,-3.1004784688995257,-0.03158750828818858
2019-05-22,0,1,1,5.245950819441596,63.0,3.0409836065573757,5.071770334928227,0.4472166282008069
2019-05-23,0,1,1,6.053098380168563,53.0,-6.959016393442624,-11.606288448393709,0.7021139759433304
2019-05-24,0,1,1,6.387487769068642,56.8,-3.159016393442627,-5.268626110731378,0.4123522493302491
2019-05-27,0,1,1,5.381449618829628,58.4,-1.5590163934426258,-2.600136705399869,0.14505867798930502
2019-05-28,0,1,1,5.23067873224929,58.3,-1.6590163934426272,-2.7669172932330843,0.0017273426325670163
2019-05-30,0,1,1,7.899367063252669,52.8,-7.159016393442627,-11.939849624060162,0.6323852182022147
2019-06-03,0,1,1,5.230678732248983,54.2,-5.7590163934426215,-9.604921394395072,1.6783165843189518
2019-06-04,0,1,1,6.387487769068448,58.6,-1.359016393442623,-2.266575529733428,1.600840186828823
2019-06-06,0,1,1,6.412487816752732,51.7,-8.259016393442622,-13.774436090225562,1.0461091807995018
2019-06-07,1,1,1,9.682974749528409,51.0,-8.959016393442624,-14.9419002050581,0.9477141559870387
2019-06-10,0,1,1,5.1691391933280295,55.699999999999996,-4.259016393442629,-7.1032125768968,1.254520690047948
2019-06-11,0,1,1,5.276362383308958,61.0,1.0409836065573757,1.7361585782638356,1.0096952739791414
2019-06-12,0,1,1,7.155417527999657,57.3,-2.659016393442627,-4.43472317156528,1.0399110690002915
2019-06-13,1,1,1,8.55102333057289,51.0,-8.959016393442624,-14.9419002050581,1.3521409508855102
2019-06-14,2,1,1,10.423051376636405,46.3,-13.659016393442627,-22.780587833219425,1.5683000998829693
2019-06-17,0,1,1,7.787168933572661,51.4,-8.559016393442626,-14.27477785372523,1.7449462861604625
2019-06-18,0,1,1,5.628498911788442,56.4,-3.5590163934426258,-5.935748462064261,1.7798106650310206
2019-06-20,0,1,1,4.783304297240955,56.4,-3.5590163934426258,-5.935748462064261,1.5559038762845487
2019-06-21,0,1,1,5.1224993899463485,58.4,-1.5590163934426258,-2.600136705399869,1.5489310005104369
2019-07-15,0,1,1,7.440430095095796,66.8,6.840983606557373,11.409432672590558,0.7702932057346435
2019-07-16,0,1,1,5.670978751503216,64.3,4.340983606557373,7.2399179767600685,1.5907682551551068
2019-07-29,0,1,1,6.47456562249555,54.5,-5.459016393442624,-9.104579630895426,1.9068719569148316
2019-07-30,0,1,2,4.766550115125075,59.3,-0.6590163934426272,-1.0991114149008996,2.018437969300617
2019-07-31,0,1,1,7.177743377970411,54.1,-5.859016393442623,-9.771701982228297,1.9037729010152264
2019-08-01,0,1,1,4.525483399594489,58.7,-1.2590163934426215,-2.0997949419002016,1.9068719569148316
2019-08-05,0,1,2,6.846897107450227,53.2,-6.7590163934426215,-11.272727272727268,2.065698571769595
2019-08-06,0,1,1,6.788225099391061,52.5,-7.459016393442624,-12.440191387559807,1.9200429444881535
2019-08-29,0,1,1,5.455272678794162,59.6,-0.3590163934426229,-0.598769651401232,1.9285653482120677
2019-08-30,1,1,2,10.174477873581521,51.8,-8.159016393442627,-13.607655502392346,1.9827988264551577
2019-09-02,0,1,1,5.184592558726612,62.699999999999996,2.7409836065573714,4.57142857142856,1.7131809631895099
2019-09-03,0,1,1,5.027922035990476,61.5,1.5409836065573757,2.5700615174299335,1.5427328887112264
2019-09-04,0,1,1,5.837807807730295,65.3,5.340983606557373,8.907723855092264,1.4699050750705056
2019-09-05,0,1,1,6.412487816752573,66.4,6.440983606557381,10.742310321257698,0.9732813671587807
2019-09-06,0,1,1,6.823488843692973,67.1,7.14098360655737,11.909774436090203,0.6021694231810644
2019-09-09,0,1,1,5.754997827975433,65.2,5.2409836065573785,8.740943267259048,0.9051021373674679
2019-09-10,1,2,1,9.121403400793167,70.4,10.440983606557381,17.41353383458648,0.48982864682037774
2019-09-11,0,1,1,4.613025037869415,60.5,0.5409836065573757,0.9022556390977376,1.1940891000056473
2019-09-12,0,1,1,5.54256258422023,63.2,3.2409836065573785,5.40533151059468,1.4342659322250462
2019-09-13,0,1,1,7.1105555338529305,66.8,6.840983606557373,11.409432672590558,1.5008956340665573
2019-09-16,0,1,1,4.89897948556654,61.9,1.9409836065573742,3.2371838687628163,1.7379734103863511
2019-09-17,0,1,1,5.106858133921826,62.3,2.340983606557373,3.904306220095677,1.7449462861604625
2019-09-18,0,1,1,7.725283166331192,66.5,6.540983606557376,10.909090909090914,1.4970218141920508
2019-09-19,0,1,1,5.796550698475896,65.4,5.440983606557381,9.074504442925502,0.8284005038522401
2019-09-20,0,1,1,5.366563146000022,60.9,0.9409836065573742,1.5693779904306204,0.7873380131824715
2019-09-23,2,2,1,10.85909756839863,72.0,12.040983606557376,20.082023239917966,0.9484889199619397
2019-09-24,0,1,1,7.2111025509282936,67.6,7.64098360655737,12.7436773752563,0.991875702556412
2019-09-25,0,1,1,4.630334761116085,58.8,-1.1590163934426272,-1.9330143540669975,1.095694075193184
2019-09-26,0,1,1,5.261178575186338,62.0,2.0409836065573757,3.4039644565960314,1.0817483236449608
2019-09-27,0,1,1,5.782732917920206,53.2,-6.7590163934426215,-11.272727272727268,1.0918202553186775
2019-09-30,0,1,1,5.027922035991037,61.3,1.3409836065573728,2.236500341763503,1.2583945099224543
2019-10-01,0,1,1,4.647580015448669,57.9,-2.0590163934426258,-3.434039644565967,1.0647035161971328
2019-10-02,0,1,1,5.585696017507889,62.7,2.7409836065573785,4.571428571428582,1.1181622304653216
2019-10-03,0,1,1,4.800000000000397,57.4,-2.5590163934426258,-4.267942583732065,0.6238628144783005
2019-10-04,0,1,1,4.8332183894389535,54.2,-5.7590163934426215,-9.604921394395072,0.5107472741427125
2019-10-07,0,1,1,4.560701700396845,57.9,-2.0590163934426258,-3.434039644565967,0.6502047896249442
2019-10-08,0,2,1,7.375635565834543,68.5,8.540983606557376,14.244702665755305,0.6114665908798796
2019-10-09,0,1,1,5.837807807730635,59.9,-0.05901639344262577,-0.09842788790157542,0.24500323075157118
2019-10-10,0,1,1,7.959899496853089,67.8,7.840983606557373,13.077238550922754,0.6153404107543863
2019-10-11,0,1,1,4.543126676640393,57.4,-2.5590163934426258,-4.267942583732065,0.5634312244359999
2019-10-14,0,1,1,6.03986754821669,62.1,2.140983606557377,3.5707450444292466,0.7540231622617164
2019-10-15,0,1,1,5.09116882454317,59.1,-0.8590163934426229,-1.4326725905673299,0.4627119076988326
2019-10-16,0,1,1,4.800000000000278,59.7,-0.2590163934426215,-0.4319890635680057,0.5556835846869871
2019-10-17,0,1,1,4.5077710678343506,59.2,-0.7590163934426215,-1.2658920027341036,0.6145656467794849
2019-10-18,0,1,1,5.7131427428342105,53.1,-6.859016393442623,-11.439507860560493,0.5223687337662317
2019-10-21,0,1,1,6.337191807101861,65.1,5.14098360655737,8.574162679425834,0.609142298955176
2019-10-22,0,1,1,4.543126676640302,58.1,-1.859016393442623,-3.1004784688995257,0.6440066778257338
2019-10-23,0,1,1,4.849742261192861,59.1,-0.8590163934426229,-1.4326725905673299,0.7671941498350386
2019-10-24,0,1,1,6.235382907247965,64.5,4.540983606557376,7.573479152426521,0.3953074418824206
2019-10-25,0,1,1,6.633249580710857,51.8,-8.159016393442627,-13.607655502392346,0.7021139759433304
2019-10-28,0,1,1,5.455272678794607,57.599999999999994,-2.35901639344263,-3.9343814080656347,0.6889429883700084
2019-10-29,0,1,1,5.027922035991022,60.3,0.3409836065573728,0.5686944634313074,0.6401328579512275
2019-10-30,0,1,1,7.704544113703268,67.8,7.840983606557373,13.077238550922754,0.3565692431373564
2019-10-31,0,1,1,4.472135954999559,57.0,-2.9590163934426243,-4.935064935064936,0.1078700071940432
2019-11-04,0,1,1,6.053098380168555,57.7,-2.2590163934426215,-3.7676008202323974,0.09314949167091893
2019-11-05,0,1,1,7.3321211119301175,67.1,7.14098360655737,11.909774436090203,0.07300562832348521
2019-11-06,2,2,1,10.213716267842912,70.6,10.64098360655737,17.747095010252888,-0.12920776912575072
2019-11-07,1,2,1,8.772684879784562,69.89999999999999,9.940983606557367,16.57963089542036,-0.30895301130284913
2019-11-08,0,1,1,5.614267539047311,56.9,-3.0590163934426258,-5.101845522898163,-0.27641292435699516
2019-11-11,0,1,1,5.528109984434577,62.4,2.4409836065573742,4.071086807928914,-0.44376194293567306
2019-11-12,1,2,1,8.35224520712874,68.6,8.64098360655737,14.411483253588496,-0.3926275205921882
2019-11-13,0,1,1,6.400000000000642,67.0,7.040983606557376,11.742993848257012,-0.3802312969937675
2019-11-14,0,1,1,5.741080037763887,63.6,3.640983606557377,6.07245386192754,-0.7536675328961879
2019-11-15,0,1,1,5.10685813392132,63.4,3.4409836065573742,5.73889268626111,-0.5398326758234328
2019-11-18,0,1,1,4.979959839195653,60.7,0.7409836065573785,1.2358168147641901,-0.518914048501098
2019-11-19,1,2,1,8.304215796810812,68.0,8.040983606557376,13.410799726589207,-0.3445921541483084
2019-11-20,0,1,1,6.75277720645351,64.6,4.64098360655737,7.740259740259736,-0.22837755791311526
2019-11-21,0,1,1,5.321653878260074,62.5,2.5409836065573757,4.237867395762129,-0.2981063156542313
2019-11-22,0,1,1,7.353910524340309,59.7,-0.2590163934426215,-0.4319890635680057,-0.31437635912715817
2019-11-25,0,1,1,6.669332800213793,67.2,7.2409836065573785,12.07655502392344,0.027294553804309563
2019-11-26,0,1,1,6.523802572119904,66.1,6.14098360655737,10.24196855775803,-0.17414407967002515
2019-11-27,4,2,1,14.125154866407872,72.6,12.64098360655737,21.08270676691728,-0.24309807343623976
2019-11-28,3,2,1,11.913018089468824,73.6,13.64098360655737,22.750512645249476,-0.2849353280809092
2019-11-29,1,1,1,8.979977728257609,65.2,5.2409836065573785,8.740943267259048,-0.2578185889593642
2019-12-02,1,2,1,9.707728879609059,71.0,11.040983606557376,18.41421736158577,-0.4453114708854757
2019-12-03,2,2,1,10.552724766618327,69.6,9.64098360655737,16.079289131920692,-0.5134907006767889
2019-12-04,3,2,1,11.784735890124752,70.9,10.940983606557381,18.24743677375258,-0.7102807503017159
2019-12-05,0,1,1,6.273754856543388,66.1,6.14098360655737,10.24196855775803,-0.7939552595910548
2019-12-06,0,1,1,6.669332800213295,66.1,6.14098360655737,10.24196855775803,-0.8195224707627973
2019-12-09,2,2,1,11.077905939300884,70.0,10.040983606557376,16.746411483253574,-0.4429871789607718
2019-12-10,1,1,1,9.806120537704812,67.8,7.840983606557373,13.077238550922754,-0.5909670981669176
2019-12-11,1,1,1,8.988882021697767,65.0,5.040983606557376,8.40738209159262,-0.8419906260349346
2019-12-12,1,2,1,9.814275317108375,71.1,11.14098360655737,18.580997949418986,-1.0070153526889087
2019-12-13,0,1,1,6.079473661428653,64.2,4.2409836065573785,7.073137388926876,-1.0713207626057155
2019-12-16,0,1,1,7.065408693062524,67.3,7.340983606557373,12.243335611756656,-0.41587043983922684
2019-12-17,4,2,1,13.362634470791942,74.8,14.840983606557373,24.751879699248104,-0.37170889326985346
2019-12-18,4,2,1,12.942951749890756,74.3,14.340983606557373,23.917976760082006,-0.3043044274534415
2019-12-19,2,2,1,10.590561835898928,69.8,9.840983606557373,16.412850307587146,-0.26479146473347587
2019-12-20,0,1,1,5.2459508194411555,62.7,2.7409836065573785,4.571428571428582,-0.2671157566581797
