Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-05-01,0,1,1,4.898979485566376,30.8,-5.388000000000002,-14.888913451973028,0.00455329548709057
2019-05-04,0,1,1,4.664761515876264,31.200000000000003,-4.9879999999999995,-13.783574665635012,-0.3702433817957273
2019-05-05,0,1,1,4.000000000000119,31.8,-4.388000000000002,-12.125566486128003,-0.8222665956075192
2019-05-12,0,1,1,3.322649545167393,36.3,0.11199999999999477,0.30949486017461947,-0.23987932013213845
2019-05-18,0,1,1,4.400000000000388,39.7,3.5120000000000005,9.704874544047758,-0.5331984588752134
2019-05-19,0,1,1,3.27414110874889,34.8,-1.3880000000000052,-3.835525588592914,-0.4998989431241881
2019-05-26,0,1,1,3.224903099319436,34.5,-1.6880000000000024,-4.664529678346419,0.16679987223144851
2019-06-02,0,1,1,3.532704346531046,32.5,-3.6880000000000024,-10.19122361003648,1.2918984044150308
2019-06-09,0,1,1,3.274141108748917,33.5,-2.6880000000000024,-7.427876644191455,1.0984778129250319
2019-06-16,0,1,1,3.8987177379235742,32.0,-4.188000000000002,-11.572897092959,1.4073839590409274
2019-06-23,1,1,1,6.870225614927178,28.7,-7.488000000000003,-20.691942080247607,1.4782339925537475
2019-06-30,0,1,2,3.3466401061361717,37.4,1.2119999999999962,3.349176522604158,1.8948321896091296
2019-07-07,0,1,2,3.298484500494171,35.3,-0.8880000000000052,-2.4538521056704066,1.9026256932955394
2019-07-14,0,1,1,5.810335618533616,41.2,5.0120000000000005,13.849894992815305,1.1105223186222117
2019-07-21,0,1,2,5.011985634456665,40.300000000000004,4.112000000000002,11.362882723554769,1.724083608843233
2019-07-28,0,1,1,3.298484500494176,37.2,1.0120000000000005,2.7965071294351773,1.4477684781432345
2019-08-04,0,1,1,3.2984845004941694,34.7,-1.4879999999999995,-4.111860285177404,1.5391650213747727
2019-08-11,1,1,1,6.499230723708818,42.0,5.811999999999998,16.060572565491317,1.52853751634785
2019-08-12,4,1,1,9.641576634555397,41.6,5.411999999999999,14.95523377915331,1.2338013769345182
2019-08-13,0,1,1,3.70944739819855,37.4,1.2119999999999962,3.349176522604158,1.296857906760928
2019-08-14,0,1,1,3.1496031496061447,36.5,0.3119999999999976,0.8621642533436447,1.077222802871186
2019-08-15,0,1,1,3.3226495451667186,34.9,-1.2880000000000038,-3.5591908920084125,1.140279332697596
2019-08-16,0,1,1,3.124099870362618,37.4,1.2119999999999962,3.349176522604158,1.1225668243193911
2019-08-17,0,1,1,3.509985754957068,35.6,-0.588000000000001,-1.6248480159168799,1.2529308859829795
2019-08-18,0,1,1,4.947726750741444,39.2,3.0120000000000005,8.323201061125229,1.353537933571184
2019-08-25,0,1,1,3.370459909270602,35.6,-0.588000000000001,-1.6248480159168799,1.568213535115029
2019-09-01,0,1,1,4.78330429724072,39.7,3.5120000000000005,9.704874544047758,1.5618370320988753
2019-09-08,0,1,1,3.7523326078586083,38.3,2.1119999999999948,5.836188791864694,0.35596946171067817
2019-09-15,0,1,1,3.2249030993195094,35.0,-1.1880000000000024,-3.2828561954239,1.2451373822965697
2019-09-22,0,1,1,3.224903099319473,34.199999999999996,-1.9880000000000067,-5.493533768099946,0.3644714657322164
2019-09-29,0,1,1,3.6000000000001044,35.5,-0.6880000000000024,-1.9011827125013925,0.8490856949599053
2019-10-06,0,1,1,3.7735924528222498,35.8,-0.38800000000000523,-1.072178622747888,0.4133579888560623
2019-10-13,0,1,1,3.3704599092707204,37.4,1.2119999999999962,3.349176522604158,0.5139650364442666
2019-10-20,0,1,1,3.04630924234547,35.3,-0.8880000000000052,-2.4538521056704066,0.3042489372463196
2019-10-27,0,1,1,3.2741411087490997,34.3,-1.8880000000000052,-5.217199071515433,0.47499751801221557
2019-11-01,0,1,1,5.959865770300421,41.1,4.911999999999999,13.573560296230802,-0.10526425645778048
2019-11-03,0,1,1,3.249615361854362,36.8,0.6119999999999948,1.6911683430971491,-0.36811788079034274
2019-11-10,0,1,1,4.252058325094019,39.6,3.411999999999999,9.428539847463234,-0.4821864347459831
2019-11-17,0,1,1,4.17612260356414,40.1,3.911999999999999,10.810213330385764,-0.6890685326034176
2019-11-24,0,1,1,4.000000000000422,39.3,3.1119999999999948,8.59953575770973,-0.2852233415803434
2019-12-01,0,1,1,4.21426150114118,39.5,3.3119999999999976,9.152205150878734,-0.8385621033154679
2019-12-08,4,4,1,12.534751692793863,49.2,13.012,35.956670719575555,-0.6380565084741872
2019-12-15,1,2,1,7.37563556583427,43.1,6.911999999999999,19.100254227920853,-0.764878068462135
2019-12-22,0,1,1,5.261178575186518,40.2,4.0120000000000005,11.086548026970267,-0.40425139788188097
2019-12-25,0,1,1,5.656854249492921,42.0,5.811999999999998,16.060572565491317,-0.5006074434593162
2019-12-26,2,2,1,7.939773296511524,44.4,8.211999999999996,22.692605283519395,-0.7514165620946992
2019-12-27,0,1,1,3.29848450049403,37.5,1.3119999999999976,3.625511219188682,-0.7804650758349554
2019-12-28,0,1,1,4.454211490263993,39.5,3.3119999999999976,9.152205150878734,-0.856983112028801
2019-12-29,2,2,1,8.009993757800235,44.4,8.211999999999996,22.692605283519395,-0.956173158946749
2019-12-30,0,1,1,3.6878177829171994,38.9,2.711999999999996,7.494196971371725,-0.9901811750329027
2019-12-31,0,1,1,3.440930106817237,38.2,2.0120000000000005,5.5598540952802145,-0.8102220899103398
