Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-19,0,0,1,46.93143935570186,927.1,-8.669927410652122,-0.9265020339606855,-0.9518642780620301
2019-03-20,0,0,1,31.156379764043056,899.6,-36.16992741065212,-3.8652585802513517,-1.015980545381983
2019-03-21,0,0,1,30.74800806562002,902.3,-33.46992741065219,-3.5767261193428213,-0.8491025893437492
2019-03-22,0,0,1,34.30918244431821,910.3,-25.46992741065219,-2.721815124058269,-0.9931446145556985
2019-03-25,0,0,1,63.263259479728596,1007.3,71.53007258934781,7.643980693767016,-0.6874944634961964
2019-03-26,0,0,1,61.91607222688414,973.6,37.83007258934788,4.042668126130811,-0.9000442811869995
2019-03-27,0,0,1,35.71890255864897,913.0,-22.769927410652144,-2.4332826631497273,-0.9303458047834157
2019-03-28,0,0,1,41.08138264466455,941.3,5.53007258934781,0.5909649826693952,-0.7353620877282161
2019-03-29,0,0,1,37.99789467870923,935.8,0.030072589347810208,0.003213673411273099,-0.5070027794653698
2019-04-01,1,0,1,101.86579406262874,1043.5,107.73007258934786,11.51245294742964,-0.5566270137609499
2019-04-02,0,0,1,62.299919743092126,961.7,25.9300725893479,2.7709880206450377,-0.2105748312395597
2019-04-03,0,0,1,37.63615283177159,893.6,-42.16992741065212,-4.50644182671478,-0.24965940515377755
2019-04-04,0,0,1,32.96786313975122,875.9,-59.86992741065217,-6.397932403781869,-0.4986588816634581
2019-04-05,0,0,1,32.49369169534634,898.0,-37.769927410652144,-4.036240779308276,-1.3839903536978777
2019-04-08,4,3,1,184.40694130104205,1142.0,206.23007258934786,22.038544576870777,-0.7454625955936882
2019-04-09,0,0,1,56.26366500684026,988.9,53.13007258934783,5.677685404612531,-0.877647502876605
2019-04-10,0,0,1,34.69639750749282,922.6,-13.169927410652122,-1.407389468808251,-0.6861770059485262
2019-04-11,0,0,1,80.70786826572916,950.1,14.330072589347878,1.5313670774824262,-0.4182939712555718
2019-04-12,0,0,1,33.27942307177348,868.9,-66.86992741065217,-7.145979524655854,-0.34934702626082786
2019-04-15,0,0,1,34.94681673625372,871.0,-64.76992741065214,-6.921565388393658,-0.8675469950111329
2019-04-16,0,0,1,54.08585767092192,827.3,-108.46992741065219,-11.591516700135562,-0.5768280294918939
2019-05-08,0,0,1,50.35076960676143,835.0,-100.76992741065214,-10.768664867174172,-0.07663331389308252
2019-05-13,0,0,1,35.72114219912797,872.6,-63.16992741065212,-6.750583189336745,-0.1890563579609454
2019-05-20,0,0,1,49.25038070916867,843.0,-92.76992741065214,-9.913753871889607,0.09990599749473329
2019-05-22,0,0,1,37.34595024906736,875.1,-60.66992741065212,-6.4834235033103145,0.21540310917382657
2019-05-23,0,0,1,36.68460167422614,868.6,-67.16992741065212,-7.178038686979027,0.18993226325220158
2019-05-24,0,0,1,54.07846151660347,835.3,-100.46992741065219,-10.73660570485101,0.18290582299796024
2019-05-27,0,0,1,50.7495812789878,858.8,-76.96992741065219,-8.225304656202614,0.4130217413243668
2019-05-28,0,0,1,46.020864833232174,852.5,-83.26992741065214,-8.898547064989204,0.4846036014144514
2019-05-30,0,0,1,42.49799995303519,855.2,-80.5699274106521,-8.610014604080652,0.017345324507396558
2019-06-03,0,0,1,39.23060030121797,904.4,-31.369927410652167,-3.3523119830806247,1.4279032055463627
2019-06-04,0,0,1,35.049679028366434,870.9,-64.86992741065217,-6.932251775834719,1.423950832903352
2019-06-06,0,0,1,31.972488173358215,880.6,-55.16992741065212,-5.895672194052182,1.0638457698734787
2019-06-07,0,0,1,39.13668355906221,868.8,-66.96992741065219,-7.156665912096916,1.055062719555677
2019-06-10,0,0,1,40.14573451798992,997.5999999999999,61.830072589347765,6.607401111984479,1.3826704964096834
2019-06-11,0,0,1,33.389818807646826,862.4,-73.36992741065217,-7.840594708324556,1.1415757651860248
2019-06-12,0,0,1,32.236625133554625,884.3,-51.46992741065219,-5.500275858733083,0.9918247572675041
2019-06-13,0,0,1,32.931443940413985,880.3,-55.46992741065219,-5.927731356375365,0.916290524534409
2019-06-14,0,0,1,33.4664010613767,869.2,-66.5699274106521,-7.113920362332681,1.2737606724689414
2019-06-17,0,0,1,57.31038300337607,1000.1,64.33007258934788,6.87456079801092,1.4876279477074148
2019-06-18,0,0,1,75.78495892986298,997.2,61.4300725893479,6.564655562220256,1.4933369304139863
2019-06-20,0,0,1,71.47922775184249,991.5,55.730072589347856,5.955531478080012,1.3980408344658366
2019-06-21,0,0,1,45.51395390419555,944.6,8.830072589347878,0.9436157682242818,1.3976016819499466
2019-07-15,4,4,1,410.01268273067666,1415.1,479.33007258934776,51.22306867839739,1.0682372950323797
2019-07-16,4,3,1,188.40976620120284,1177.9,242.13007258934795,25.874957668210243,1.0673589900005993
2019-07-29,0,0,1,50.788975181587546,975.8,40.03007258934781,4.277768649834068,1.5934637040369264
2019-07-30,3,3,1,133.9743258986351,1149.9,214.13007258934795,22.88276918471428,1.7019343754617786
2019-07-31,2,1,1,110.48040550246095,1086.7,150.9300725893479,16.128972321966263,1.6817333597308342
2019-08-01,3,2,1,123.18571345734365,1112.6,176.83007258934776,18.896746669200006,1.6848074273420646
2019-08-05,3,1,1,113.31654777656749,1080.8,145.0300725893478,15.498475462943894,1.720817933645052
2019-08-06,3,3,1,130.64271889394863,1137.3,201.5300725893478,21.5362843671411,1.7006169179141077
2019-08-29,0,0,1,34.719447000092124,932.8000000000001,-2.969927410652076,-0.3173779498204299,1.4959718455093265
2019-08-30,0,0,1,35.73681575070384,918.4000000000001,-17.369927410652053,-1.856217741332633,1.7339925091217545
2019-09-02,0,0,1,50.89911590605195,921.3,-14.46992741065219,-1.5463125055420024,1.558331502765719
2019-09-03,0,0,1,34.55314746906607,951.2,15.430072589347901,1.648917339334055,1.623326075117452
2019-09-04,0,0,1,34.84824242345077,918.3,-17.46992741065219,-1.8669041287737054,1.4819189650008437
2019-09-05,0,0,1,30.771415307207654,941.6,5.830072589347878,0.6230241449925789,1.4098979523948691
2019-09-06,0,0,1,40.10187028076709,915.2,-20.5699274106521,-2.1981821394464696,0.8982852713829151
2019-09-09,0,0,1,39.73914946249305,881.7,-54.0699274106521,-5.778121932200553,0.5469632586708439
2019-09-10,0,0,1,33.504626546434544,914.0,-21.769927410652144,-2.3264187887391485,0.9641581487664284
2019-09-11,0,0,1,36.168494577476835,908.7,-27.0699274106521,-2.8927973231151705,0.8205552760703694
2019-09-12,0,1,1,91.45753112792268,1066.3999999999999,130.63007258934772,13.95963567143168,1.1415757651860248
2019-09-13,0,0,1,56.23237501656304,1014.6,78.83007258934788,8.424086976964173,1.3286547369552024
2019-09-16,0,0,1,44.42161635962114,991.1,55.33007258934788,5.912785928315789,1.488506252739195
2019-09-17,0,0,1,51.58759540827548,1003.1,67.33007258934788,7.195152421242623,1.5341781143917643
2019-09-18,0,0,1,36.384612132053455,920.2,-15.569927410652099,-1.6638627673936202,1.4845538800961844
2019-09-19,1,1,1,109.28494864343959,1088.8,153.0300725893478,16.353386458228456,1.3550038879086077
2019-09-20,1,1,1,109.9017743259837,1084.3,148.5300725893478,15.872499023380882,1.1556286456945075
2019-09-23,0,0,1,66.27095894883949,1042.2,106.4300725893479,11.373529910695911,0.7863013798309424
2019-09-24,0,0,1,60.76972930650356,994.4,58.63007258934783,6.2654367138706535,0.8833540858426522
2019-09-25,0,0,1,63.26958194900441,1024.2,88.4300725893479,9.44998017130565,0.9610840811551978
2019-09-26,0,1,1,84.77358079020331,1054.3,118.53007258934781,12.666582791063785,1.0041210277124266
2019-09-27,0,0,1,60.111895661306995,1012.8,77.03007258934781,8.231732003025138,1.1213747494550805
2019-09-30,0,0,1,64.20591873028401,1025.5,89.73007258934786,9.58890320803938,1.0765811928342912
2019-10-01,0,0,1,75.4262553757933,1037.3,101.53007258934781,10.849896926084114,1.1297186472569922
2019-10-02,0,0,1,53.98666502013173,1016.8,81.03007258934781,8.659187500667432,1.1301577997728822
2019-10-03,0,0,1,77.88196196809385,1047.0,111.23007258934786,11.886476507866629,0.862274765079928
2019-10-04,0,0,1,65.15335754985085,971.7,35.9300725893479,3.8396267647507365,0.5333495306782513
2019-10-07,0,0,1,56.54591055064779,925.3000000000001,-10.469927410652076,-1.1188570078997095,0.6255715590151699
2019-10-08,0,0,1,34.97885075298613,892.9,-42.86992741065217,-4.581246538802175,0.5645293593064474
2019-10-09,0,0,1,58.95896878331457,1005.9,70.13007258934783,7.494371269592204,0.6418202021031033
2019-10-10,0,0,1,42.67645721004505,825.7,-110.0699274106521,-11.762498899192463,0.4323444520235307
2019-10-11,0,0,1,39.70289661979644,832.5,-103.26992741065214,-11.035824553200602,0.552233088861525
2019-10-14,0,0,1,39.155076299268956,872.7,-63.0699274106521,-6.739896801895684,1.113909156684949
2019-10-15,0,0,1,32.535519052236175,886.7,-49.0699274106521,-5.243802560147703,1.0019252651329762
2019-10-16,0,0,1,33.081717005004776,879.3,-56.46992741065219,-6.034595230785933,0.47098987342185855
2019-10-17,0,0,1,39.84570240329602,859.8,-75.96992741065219,-8.118440781792046,0.6189842712768187
2019-10-18,0,0,1,38.11981112251703,909.7,-26.0699274106521,-2.785933448704603,0.8618356125640377
2019-10-21,0,0,1,45.265439354989894,959.6,23.83007258934788,2.546573884382841,0.9694279789571094
2019-10-22,0,0,1,41.56537020147267,914.3,-21.46992741065219,-2.294359626415987,1.1073218689465976
2019-10-23,0,0,1,58.173533500958655,949.5,13.730072589347856,1.4672487528360811,0.9022376440259261
2019-10-24,0,0,1,41.149483593408455,917.3,-18.46992741065219,-1.973768003184273,0.8710578153977296
2019-10-25,0,0,1,45.408369272643114,938.5,2.7300725893478557,0.29174613431981467,0.7920103625375137
2019-10-28,0,0,1,45.49989010974064,926.1,-9.669927410652122,-1.0333659083712532,0.9004810339623656
2019-10-29,0,0,1,48.599588475706234,945.0,9.230072589347856,0.9863613179885045,0.9782110292749114
2019-10-30,0,0,1,36.389009329805745,909.9,-25.869927410652167,-2.7645606738224915,0.8780842556519711
2019-10-31,0,0,1,56.97718841778703,957.9,22.130072589347833,2.3649052978848673,0.5210532602333288
2019-11-04,0,0,1,39.55553058682834,951.0,15.230072589347856,1.6275445644519326,0.1675354849418069
2019-11-05,0,0,1,68.53320363149327,979.1,43.33007258934788,4.630419435388955,0.37876784508493977
2019-11-06,3,1,1,142.51961268542294,1094.7,158.9300725893479,16.983883317250825,0.19168887331576207
2019-11-07,1,0,1,104.74196866588095,1041.6,105.83007258934776,11.309411586049546,-0.010760436509569182
2019-11-08,0,0,1,90.86781608468456,1009.5,73.73007258934786,7.879081217470274,0.19168887331576207
2019-11-11,0,0,1,46.84613111027557,985.0,49.230072589347856,5.2609162944113,-0.05028416293967716
2019-11-12,0,0,1,63.55218328267394,984.5,48.730072589347856,5.207484357206016,-0.20398754350120837
2019-11-13,0,0,1,71.14829583343152,993.4,57.63007258934783,6.158572839460086,-0.32651109543454315
2019-11-14,0,0,1,53.62835071119304,930.8,-4.96992741065219,-0.5311056986415874,-0.30016194448113787
2019-11-15,0,0,1,41.11252850395862,917.1,-18.66992741065212,-1.9951407780663843,-0.14031042869714544
2019-11-18,0,0,1,36.02443615114848,948.7,12.930072589347901,1.381757653307636,-0.17851669757958316
2019-11-19,0,0,1,58.70468465117866,964.8,29.03007258934781,3.102266031317802,-0.14645856391960663
2019-11-20,0,0,1,57.95308447360527,954.9,19.130072589347833,2.044313674653142,0.13767311386128098
2019-11-21,0,0,1,73.56955892209872,972.3,36.53007258934781,3.9037450893970593,0.18290582299796024
2019-11-22,0,0,1,65.98181567681574,965.3,29.53007258934781,3.1556979685230857,0.10122345504240356
2019-11-25,0,0,1,42.42452121118757,938.7,2.930072589347901,0.3131189092019371,0.43102699447586046
2019-11-26,0,0,1,32.719413197648734,867.9,-67.86992741065217,-7.252843399066422,0.24833954786558357
2019-11-27,0,0,1,36.747789048919095,888.9,-46.86992741065217,-5.008702036444457,0.24131310761134203
2019-11-28,0,0,1,34.37440908560558,896.5,-39.269927410652144,-4.1965365909241275,0.00460990154658395
2019-11-29,0,0,1,33.0381597549714,905.7,-30.0699274106521,-3.2133889463468734,-0.044136027717215975
2019-12-02,0,0,1,54.760569755856366,985.8,50.03007258934781,5.346407393939767,-0.2869873690044351
2019-12-03,0,0,1,35.85080194358784,880.1,-55.66992741065212,-5.9491041312574655,-0.0739983987977419
2019-12-04,0,0,1,35.62695608661624,894.6,-41.16992741065212,-4.399577952304201,-0.15831568184863912
2019-12-05,0,0,1,38.81443030629638,925.7,-10.069927410652099,-1.0761114581354758,-0.43542091937528526
2019-12-06,0,0,1,36.84562389209191,917.9,-17.869927410652167,-1.909649678537928,-0.5315953203552147
2019-12-09,0,0,1,63.393375048284874,916.9,-18.869927410652167,-2.0165135529485068,-0.2066224585965489
2019-12-10,0,0,1,35.088459641361844,869.0,-66.76992741065214,-7.135293137214793,-0.20486584853298853
2019-12-11,0,0,1,33.5952377578387,896.1,-39.66992741065212,-4.239282140688349,-0.4591351552333501
2019-12-12,0,0,1,33.154185256072516,904.9,-30.869927410652167,-3.298880045875341,-0.6326003990099353
2019-12-13,0,0,1,34.31384560201687,905.5,-30.269927410652144,-3.234761721228996,-0.6453358219707478
2019-12-16,0,0,1,32.62882161524432,941.8,6.03007258934781,0.6443969198746791,-0.1205485654820914
2019-12-17,0,0,1,38.46036921298633,877.6,-58.16992741065212,-6.216263817283895,0.032276510047659565
2019-12-18,0,0,1,45.869379764755664,942.0,6.230072589347856,0.6657696947568015,0.09463616730405214
2019-12-19,0,0,1,37.24298591666309,904.1,-31.66992741065212,-3.3843711454037972,0.23999565006367177
2019-12-20,0,0,1,37.02539668900223,897.6,-38.16992741065212,-4.078986329072498,0.17675768777549894
