Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-20,1,1,1,6.013318551349117,93.8,-1.074485077763768,-1.1325332378700814,-0.8999793417210777
2019-03-21,1,1,1,6.105735008989685,94.3,-0.574485077763768,-0.6055211549162998,-0.7402773472167895
2019-03-22,1,1,1,6.118823416311508,95.6,0.7255149222362292,0.7647102607635459,-0.5472198728476815
2019-03-25,1,1,1,5.754997827975359,97.3,2.425514922236232,2.5565513428064124,-0.40773332068570817
2019-03-26,1,1,1,8.625543461139305,90.2,-4.674485077763762,-4.927020235137325,-0.8898716205499204
2019-03-27,1,1,1,6.02660766932768,98.3,3.425514922236232,3.6105755087139757,-0.7513958405050627
2019-03-28,1,1,1,5.946427498927491,97.4,2.5255149222362405,2.661953759397173,-0.6230277816313626
2019-03-29,1,1,1,5.321653878260062,98.9,4.0255149222362405,4.242990008258518,-0.47646582464957904
2019-04-01,1,1,1,5.796550698475787,100.4,5.5255149222362405,5.824026257119885,-0.19243885974005362
2019-04-02,1,1,1,6.893475175845437,102.4,7.5255149222362405,7.932074588935012,-0.18334191068601194
2019-04-03,1,1,1,6.260990336999284,100.2,5.325514922236238,5.613221423938364,-0.40773332068570817
2019-04-04,1,1,1,5.946427498927356,96.3,1.425514922236232,1.5025271768988269,-0.6523401730277194
2019-04-05,1,1,1,5.796550698476253,97.9,3.0255149222362405,3.188965842350955,-0.9858949716759166
2019-04-08,1,1,1,5.685068161420477,97.5,2.625514922236235,2.7673561759879117,-0.5644029988386492
2019-04-09,1,1,1,5.440588203495002,98.8,3.925514922236232,4.137587591667757,-0.39661482739743487
2019-04-10,1,1,1,6.01331855134915,100.2,5.325514922236238,5.613221423938364,-0.35820548694703647
2019-04-11,1,1,1,6.5115282384396895,101.2,6.325514922236238,6.667245589845927,-0.327882323433564
2019-04-12,1,1,1,5.685068161420778,97.9,3.0255149222362405,3.188965842350955,-0.4673688755955373
2019-04-15,1,1,1,6.092618484691268,94.0,-0.8744850777637652,-0.921728404688571,-0.6108985162259737
2019-04-16,1,1,1,5.796550698475585,96.4,1.5255149222362405,1.6079295934896098,-0.47646582464957904
2019-05-08,1,1,1,5.878775382679841,97.6,2.725514922236229,2.8727585925786725,-0.35214085424434194
2019-05-13,1,1,1,6.462197768561289,100.0,5.125514922236235,5.402416590756842,0.02083405697136957
2019-05-20,1,1,1,6.013318551349117,98.4,3.5255149222362405,3.7159779253047365,0.029931006025411138
2019-05-22,1,1,1,6.705221845696409,101.5,6.625514922236235,6.983452839618187,0.42514290381766917
2019-05-23,1,1,1,6.870225614927039,103.1,8.22551492223623,8.669891505070293,0.525209343412128
2019-05-24,1,1,1,7.133021800051339,103.5,8.625514922236235,9.091501171433336,0.593941847375999
2019-05-27,1,1,1,7.15541752799931,101.0,6.125514922236235,6.4564407566644055,0.4655737885022991
2019-05-28,1,1,1,5.892367945062624,98.5,3.625514922236235,3.8213803418954972,0.4210998153492061
2019-05-30,1,1,1,6.209669878503661,101.2,6.325514922236238,6.667245589845927,0.3099148824664737
2019-06-03,1,1,1,9.935793878699652,106.2,11.325514922236238,11.937366419383766,1.6431233049421465
2019-06-04,1,2,1,10.087616170335206,106.39999999999999,11.525514922236226,12.148171252565266,1.5976385596719378
2019-06-06,2,1,1,10.57544325312205,106.2,11.325514922236238,11.937366419383766,0.8607856862945567
2019-06-07,1,1,1,8.82723059628575,105.1,10.22551492223623,10.77793983688544,0.9032381152134182
2019-06-10,1,1,1,9.558242516278915,105.0,10.125514922236235,10.672537420294681,1.37830101025782
2019-06-11,1,1,1,9.991996797437663,105.8,10.925514922236232,11.515756753020746,1.105392538636568
2019-06-12,2,2,1,12.887202954869636,108.1,13.22551492223623,13.94001233460813,1.2246636484562263
2019-06-13,1,2,1,10.469001862641973,106.8,11.925514922236232,12.56978091892831,1.1801896753031331
2019-06-14,2,2,1,12.781236246936428,108.3,13.425514922236232,14.150817167789654,1.588541610617896
2019-06-17,2,2,1,10.895870777501067,108.6,13.72551492223623,14.467024417561936,1.6663710636358087
2019-06-18,2,2,1,13.404476864092938,109.5,14.625514922236235,15.415646166878737,1.7098342646717855
2019-06-20,2,2,1,12.34179889643337,108.5,13.625514922236235,14.361622000971174,1.5460891816990345
2019-06-21,1,1,1,10.361467077590955,106.2,11.325514922236238,11.937366419383766,1.5430568653476873
2019-07-15,2,1,1,10.93252029497317,86.5,-8.374485077763765,-8.82690964899533,0.573726405033684
2019-07-16,1,1,1,9.44033897696455,90.2,-4.674485077763762,-4.927020235137325,1.433893476699186
2019-07-29,1,1,1,7.332121111929202,102.6,7.725514922236229,8.142879422116511,1.8230407417887495
2019-07-30,1,1,2,7.277362159464292,102.2,7.325514922236238,7.72126975575349,1.8887409294012736
2019-07-31,1,1,1,6.362389488234445,98.7,3.8255149222362377,4.032185175076997,1.8311269187256753
2019-08-01,1,1,1,6.387487769068691,97.8,2.925514922236232,3.083563425760194,1.8230407417887495
2019-08-05,2,2,1,14.59314907756385,108.7,13.825514922236238,14.572426834152697,1.8078791600320137
2019-08-06,3,2,1,15.538339679644123,110.7,15.825514922236238,16.680475165967824,1.809900704266245
2019-08-29,1,1,1,7.704544113703489,102.4,7.5255149222362405,7.932074588935012,1.7249958464285216
2019-08-30,1,1,2,7.353910524340828,103.0,8.125514922236235,8.564489088479554,1.8806547524643478
2019-09-02,1,1,1,8.342661445845982,102.7,7.825514922236238,8.248281838707271,1.6218970904827155
2019-09-03,1,1,1,8.399999999999995,103.4,8.52551492223624,8.986098754842576,1.4611843238613118
2019-09-04,1,1,1,6.846897107449222,102.1,7.225514922236229,7.61586733916273,1.3267516322849169
2019-09-05,1,1,1,6.764613810115366,101.9,7.0255149222362405,7.40506250598123,1.3732471496722414
2019-09-06,1,1,1,5.469917732470898,97.8,2.925514922236232,3.083563425760194,0.8799903565197562
2019-09-09,1,1,1,6.170899448217047,92.9,-1.9744850777637595,-2.081154987186884,0.7930639544478015
2019-09-10,1,1,1,6.387487769068347,99.8,4.925514922236232,5.191611757575321,0.7142237293127731
2019-09-11,1,1,1,6.144916598294918,96.9,2.0255149222362405,2.1349416764433915,1.0588970212492435
2019-09-12,1,1,1,5.727128425310802,98.2,3.3255149222362377,3.505173092123215,1.3115900505281808
2019-09-13,1,1,1,6.1057350089896385,99.3,4.425514922236232,4.664599674621539,1.4369257930505337
2019-09-16,1,1,1,6.337191807101776,99.3,4.425514922236232,4.664599674621539,1.588541610617896
2019-09-17,1,1,1,6.286493458200874,98.3,3.425514922236232,3.6105755087139757,1.6138109135457896
2019-09-18,1,1,1,7.188880302244772,101.2,6.325514922236238,6.667245589845927,1.4126672622397558
2019-09-19,1,1,1,6.523802572120227,99.0,4.125514922236235,4.348392424849279,0.9386151393124693
2019-09-20,1,1,1,7.177743377970587,101.6,6.725514922236229,7.088855256208948,0.9093027479161123
2019-09-23,1,1,1,6.362389488234302,96.7,1.8255149222362377,1.92413684326187,0.7748700563397182
2019-09-24,1,1,1,5.768882040742716,97.9,3.0255149222362405,3.188965842350955,0.9274966460241962
2019-09-25,1,1,1,5.82408791142459,99.5,4.625514922236235,4.875404507803061,1.0346384904384653
2019-09-26,1,1,1,6.22253967444219,100.2,5.325514922236238,5.613221423938364,0.9659059864745946
2019-09-27,1,1,1,5.986651818838322,98.3,3.425514922236232,3.6105755087139757,1.1033709944023367
2019-09-30,1,1,1,5.796550698475436,97.4,2.5255149222362405,2.661953759397173,1.1296510694473458
2019-10-01,1,1,1,6.609084656743519,99.9,5.0255149222362405,5.2970141741660814,1.1397587906185032
2019-10-02,1,1,1,6.997142273814522,99.2,4.325514922236238,4.5591972580308004,1.1165110319248412
2019-10-03,1,1,1,6.222539674441308,99.1,4.225514922236229,4.4537948414400175,0.7738592842226023
2019-10-04,1,1,1,5.878775382679315,98.1,3.225514922236229,3.399770675532454,0.5777694935021471
2019-10-07,1,1,1,6.28649345820069,100.0,5.125514922236235,5.402416590756842,0.6293188714750502
2019-10-08,1,1,1,5.440588203494105,98.7,3.8255149222362377,4.032185175076997,0.6030387964300408
2019-10-09,1,1,1,8.475848040166932,104.3,9.425514922236232,9.934720504159378,0.6333619599435133
2019-10-10,1,1,1,6.437390775772425,101.9,7.0255149222362405,7.40506250598123,0.5595755953940635
2019-10-11,1,1,1,5.600000000000257,98.4,3.5255149222362405,3.7159779253047365,0.6252757830065871
2019-10-14,1,1,1,9.050966799187611,103.8,8.925514922236232,9.407708421205596,0.875947268051293
2019-10-15,1,1,1,6.916646586316506,101.8,6.925514922236232,7.2996600893904695,0.618200378186777
2019-10-16,1,1,1,6.079473661428661,100.7,5.825514922236238,6.140233506892145,0.5272308876463596
2019-10-17,1,1,1,7.461903242471318,102.1,7.225514922236229,7.61586733916273,0.5727156329165684
2019-10-18,1,1,1,7.1442284397965015,102.3,7.425514922236232,7.826672172344251,0.7162452735470045
2019-10-21,1,1,1,7.504665215717964,102.7,7.825514922236238,8.248281838707271,0.7182668177812361
2019-10-22,1,1,1,6.6693328002135415,99.7,4.825514922236238,5.086209340984582,0.8274302064297369
2019-10-23,1,1,1,6.053098380168547,98.6,3.725514922236229,3.926782758486236,0.8334948391324314
2019-10-24,1,1,1,5.892367945062809,97.4,2.5255149222362405,2.661953759397173,0.526220115529244
2019-10-25,1,1,1,6.053098380168558,96.5,1.6255149222362348,1.7133320100803484,0.7132129571956575
2019-10-28,1,1,1,5.670978751502965,100.3,5.425514922236232,5.718623840529102,0.7708269678712552
2019-10-29,1,1,1,6.681317235396057,101.4,6.5255149222362405,6.878050423027449,0.7556653861145188
2019-10-30,1,1,1,6.799999999999558,100.6,5.725514922236229,6.034831090301385,0.66267435133987
2019-10-31,1,1,1,6.5360538553470295,94.7,-0.17448507776376232,-0.18391148855326778,0.24623623908818137
2019-11-04,1,1,1,6.118823416311071,96.2,1.3255149222362377,1.3971247603080883,0.2027730380522042
2019-11-05,1,1,1,5.727128425310695,97.7,2.8255149222362377,2.9781610091694333,0.20479458228643566
2019-11-06,1,1,1,6.131883886702102,96.3,1.425514922236232,1.5025271768988269,0.08653424458389314
2019-11-07,1,1,1,5.642694391866133,97.80000000000001,2.925514922236246,3.083563425760194,-0.12572790001041423
2019-11-08,1,1,1,5.878775382679383,98.9,4.0255149222362405,4.242990008258518,-0.004435245956524275
2019-11-11,1,1,1,5.585696017507696,98.5,3.625514922236235,3.8213803418954972,-0.12370635577618269
2019-11-12,1,1,1,6.03986754821704,96.2,1.3255149222362377,1.3971247603080883,-0.29553761568585996
2019-11-13,1,1,1,6.400000000000175,93.3,-1.574485077763768,-1.659545320823863,-0.3844855619920459
2019-11-14,1,1,1,6.118823416311459,93.1,-1.7744850777637708,-1.8703501540053846,-0.3875178783433932
2019-11-15,1,1,1,7.042726744663701,91.8,-3.074485077763768,-3.240581569685219,-0.28644066663181816
2019-11-18,1,1,1,7.1888803022445815,91.9,-2.9744850777637595,-3.1351791530944584,-0.3561839427128049
2019-11-19,1,1,1,6.870225614926886,92.0,-2.874485077763765,-3.0297767365037087,-0.251063642532767
2019-11-20,1,1,1,6.6573267908371925,94.5,-0.37448507776376516,-0.3947163217347782,-0.06306002874923772
2019-11-21,3,1,1,17.476841819962843,80.60000000000001,-14.274485077763757,-15.04565222784997,-0.09540473649694178
2019-11-22,3,1,1,17.879597310901715,80.4,-14.47448507776376,-15.256457061031492,-0.10854477401944643
2019-11-25,4,1,1,20.278066969018493,78.5,-16.374485077763765,-17.259102976255882,0.2523008717908759
2019-11-26,3,1,1,18.264720090929405,80.2,-14.674485077763762,-15.467261894213014,0.05823262530465204
2019-11-27,3,1,1,17.476841819962853,80.7,-14.174485077763762,-14.940249811259221,-0.039812270055575506
2019-11-28,3,1,1,18.141664752717823,80.0,-14.874485077763765,-15.678066727394524,-0.19243885974005362
2019-11-29,3,1,1,19.066200460500816,79.4,-15.47448507776376,-16.310481226939054,-0.18435268280312758
2019-12-02,4,1,1,20.293841430345594,78.1,-16.77448507776377,-17.68071264261891,-0.41885181397398136
2019-12-03,4,1,1,20.06389792637507,78.6,-16.27448507776377,-17.15370055966513,-0.2470205540643041
2019-12-04,4,1,1,20.7730594761581,78.0,-16.874485077763765,-17.786115059209664,-0.41278718127128683
2019-12-05,4,1,1,22.141364004956863,76.7,-18.174485077763762,-19.156346474889496,-0.5775430363611539
2019-12-06,4,1,1,19.979989989987665,78.4,-16.47448507776376,-17.36450539284663,-0.6614371220817612
2019-12-09,3,1,1,17.991108915239355,80.1,-14.77448507776377,-15.572664310803773,-0.39661482739743487
2019-12-10,3,1,1,17.67257762749953,80.7,-14.174485077763762,-14.940249811259221,-0.39661482739743487
2019-12-11,3,1,1,17.311268006705973,81.0,-13.874485077763765,-14.624042561486961,-0.645264768207909
2019-12-12,3,1,1,18.64617923329065,80.1,-14.77448507776377,-15.572664310803773,-0.7938482694239242
2019-12-13,3,1,1,18.568791021496434,80.2,-14.674485077763762,-15.467261894213014,-0.9161516955949299
2019-12-16,3,1,1,18.8679622641131,79.9,-14.97448507776376,-15.783469143985274,-0.3248500070822167
2019-12-17,3,1,1,17.649929178328232,81.0,-13.874485077763765,-14.624042561486961,-0.17727727798331736
2019-12-18,3,1,1,18.06211504780116,80.6,-14.27448507776377,-15.045652227849992,-0.1125878624879095
2019-12-19,3,1,1,16.800000000000132,81.4,-13.47448507776376,-14.202432895123929,0.030941778142526955
2019-12-20,3,1,1,16.608431593621418,81.6,-13.27448507776377,-13.991628061942418,-0.05598462392942759
