Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-22,0,0,1,10.361467077591007,256.5,5.015999999999991,1.9945602901178638,-0.31461578248012434
2019-04-25,0,0,1,10.658330075579343,253.1,1.6159999999999854,0.6425856118082995,-0.6211561197555118
2019-04-27,0,0,1,11.47519063022495,261.2,9.71599999999998,3.8634664630751825,-0.2147860600502464
2019-04-28,0,0,1,11.764352935882327,261.7,10.21599999999998,4.062286268708926,-0.5257797678429519
2019-05-01,0,0,1,13.605881081356427,265.1,13.616000000000014,5.414260947018512,-0.02774449832289149
2019-05-04,0,0,1,12.406449935416601,260.6,9.116000000000014,3.6248826963146907,-0.33242926454939614
2019-05-05,0,0,1,11.041738993473606,250.2,-1.2840000000000202,-0.5105692608674994,-0.9072851754931918
2019-05-12,0,0,1,11.544695751730016,261.7,10.21599999999998,4.062286268708926,-0.26006199364297905
2019-05-18,0,0,1,10.643307756520487,251.1,-0.38400000000001455,-0.1526936107267285,-0.670514309655786
2019-05-19,0,0,1,10.552724766618708,253.0,1.5159999999999911,0.6028216506815509,-0.6122493787208757
2019-05-26,0,0,1,10.785175010171,260.8,9.316000000000003,3.704410618568188,-0.011786587302502085
2019-06-02,1,1,1,21.740285186721945,281.0,29.51599999999999,11.736730766172009,1.2908242890130062
2019-06-09,0,0,1,18.629009635512315,271.9,20.41599999999997,8.118210303637596,1.1011849278172159
2019-06-16,1,1,1,23.072061026271932,282.5,31.01599999999999,12.333190183073285,1.361707103080317
2019-06-23,4,3,1,45.011998400426705,316.1,64.61600000000001,25.69388112166182,1.3709849583247296
2019-06-30,0,0,2,15.522886329545877,268.3,16.816000000000003,6.686707703074557,1.8419288905311062
2019-07-07,0,0,2,10.866462165764503,254.29999999999998,2.815999999999974,1.1197531453293053,1.8812669967674147
2019-07-14,0,0,1,16.34625339336252,270.5,19.01599999999999,7.561514847863071,1.2088080486524002
2019-07-21,0,0,1,12.781236246936258,256.5,5.015999999999991,1.9945602901178638,1.636702732524702
2019-07-28,0,0,1,10.59811303959332,261.4,9.915999999999968,3.9429943853286797,1.2173436754772595
2019-08-04,3,1,1,31.294727990510175,296.9,45.41599999999997,18.059200585325485,1.4812058786283495
2019-08-11,4,4,1,58.08820878629349,334.2,82.71599999999998,32.891158085603855,1.5750977737018035
2019-08-12,3,2,1,40.247235929936835,308.0,56.51599999999999,22.473000270394937,1.350202562577246
2019-08-13,0,0,1,14.028542333400774,261.9,10.415999999999968,4.141814190962445,1.345749192059928
2019-08-14,0,0,1,14.521707888536861,236.4,-15.084000000000003,-5.9979958963592095,1.1423786051024072
2019-08-15,0,0,1,14.28285685708586,237.0,-14.484000000000009,-5.759412129598706,1.1401519198437482
2019-08-16,0,0,1,13.193938001976589,237.9,-13.584000000000003,-5.401536479457936,1.1138028109496165
2019-08-17,0,0,1,13.059862173851883,239.2,-12.28400000000002,-4.884604984810171,1.3041844005649599
2019-08-18,0,0,1,13.096564434995551,240.7,-10.78400000000002,-4.288145567908897,1.3127200273898196
2019-08-25,3,1,1,31.21794355815259,296.7,45.21599999999998,17.979672663071987,1.6333627046367138
2019-09-01,0,0,1,14.243595051812038,266.1,14.616000000000014,5.811900558286021,1.6541451003841976
2019-09-08,0,0,1,11.509995655950329,248.2,-3.2840000000000202,-1.3058484834025275,0.4773419411829225
2019-09-15,0,0,1,11.764352935883025,262.3,10.816000000000003,4.300870035469462,1.347975877318587
2019-09-22,0,0,1,9.967948635502232,257.0,5.515999999999991,2.193380095751607,0.3203606304474638
2019-09-29,0,0,1,11.377170122662703,256.3,4.8160000000000025,1.9150323678643666,0.973150525444324
2019-10-06,0,0,1,14.3387586631485,269.2,17.71599999999998,7.044583353215295,0.46806408593850996
2019-10-13,0,0,1,14.07408966860709,267.6,16.116000000000014,6.408359975187294,0.5378335573764915
2019-10-20,0,0,1,12.2572427568367,260.4,8.915999999999968,3.5453547740611713,0.11624781507038978
2019-10-27,0,0,1,12.534751692794082,264.3,12.816000000000003,5.096149258004479,0.5786561204519063
2019-11-01,0,0,1,10.590561835899203,254.1,2.6159999999999854,1.040225223075808,-0.15021218754913587
2019-11-03,0,0,1,11.249888888340841,247.7,-3.7840000000000202,-1.5046682890362928,-0.4704837505862535
2019-11-10,0,0,1,10.244998779892404,253.3,1.8160000000000025,0.722113534061819,-0.5090796284030094
2019-11-17,0,0,1,13.487772240069955,238.1,-13.384000000000015,-5.322008557204438,-0.7781374304909704
2019-11-24,3,0,1,36.76955262170035,202.6,-48.884000000000015,-19.438214757201255,-0.453783611146311
2019-12-01,3,0,1,35.281723313919834,204.6,-46.884000000000015,-18.64293553466623,-1.0034037558253048
2019-12-08,3,0,1,35.939949916492814,203.7,-47.78400000000002,-19.000811184807,-0.763663976309687
2019-12-15,3,0,1,37.165575469781174,202.0,-49.48400000000001,-19.676798523961768,-0.7759107452323114
2019-12-22,3,0,1,35.44911846576725,204.4,-47.084,-18.722463456919726,-0.3710251423661522
2019-12-25,0,0,1,18.872201779336617,228.0,-23.48400000000001,-9.338168631006349,-0.43819681433569824
2019-12-26,0,0,1,19.72206885699406,226.2,-25.28400000000002,-10.05391993128788,-0.6990901038085763
2019-12-27,0,0,1,20.493901531919185,225.0,-26.48400000000001,-10.531087464808897,-0.8300934198596801
2019-12-28,0,0,1,20.035967658189225,225.79999999999998,-25.684000000000026,-10.212975775794897,-0.8096821383219728
2019-12-29,0,0,1,20.482187383187487,225.2,-26.28400000000002,-10.4515595425554,-0.9395721117437472
2019-12-30,1,0,1,22.130521909796926,223.0,-28.48400000000001,-11.326366687343924,-1.0111971542306113
2019-12-31,1,0,1,21.38784701647185,223.3,-28.183999999999997,-11.207074803963668,-0.833062333537892
