4.046924758381352660e+01,2.209434316742651561e+01,7.504132194997634997e+01,8.493574041591675439e+01,5.490792292556707110e+01,1.703173508483514098e+01,1.266807009768971604e+01,5.674645363368546924e+01,3.349029710229520873e+01,2.566865793141506558e+01,nan,2.712931993252578611e+00,6.039867548216258264e+00,7.440430095095686980e+00,9.295160030897655190e+00,2.003996007980052241e+01,1.438332367709282877e+01,1.471325932619994781e+01,6.131883886703608511e+00,1.668532289169164429e+01,1.843908891458601218e+01,1.674753713236668773e+01,1.665172663719926760e+01,1.532057440176409102e+01
4.091356743184343969e+01,2.247843410916341966e+01,7.540822236334715001e+01,8.506280033010907005e+01,5.483064836384851759e+01,1.734358671094330262e+01,1.289961239727784914e+01,5.718601227573049783e+01,3.391047035946273525e+01,2.611666134864860567e+01,2.712931993252578611e+00,nan,5.768882040742181694e+00,8.059776671843014384e+00,8.881441324469863119e+00,2.052900387256966397e+01,1.492916608521683131e+01,1.497197381777068692e+01,6.560487786743401273e+00,1.750885490259187449e+01,1.884250514130263454e+01,1.649242250247063524e+01,1.629232948353332588e+01,1.549709650224924573e+01
4.220331740515182872e+01,2.444913086389788504e+01,7.721347032739818417e+01,8.724861030411894092e+01,5.724334022399475685e+01,1.969771560359228602e+01,1.561537703675464250e+01,5.895489801534732521e+01,3.511580840590190888e+01,2.743136890495997449e+01,6.039867548216258264e+00,5.768882040742181694e+00,nan,7.054076835420486802e+00,8.662563131082210433e+00,2.180642107270267971e+01,1.576324839619091556e+01,1.329661611087613160e+01,6.870225614927334412e+00,1.825595793159067881e+01,2.061843835017622695e+01,1.942369686748678959e+01,1.911229970464084360e+01,1.817250670656074263e+01
4.343270657004930513e+01,2.699333251008480872e+01,7.888827542797467629e+01,8.873781606508015329e+01,5.796964723025317312e+01,2.185772174770275811e+01,1.726035920831305859e+01,6.028863906243037007e+01,3.670640271124351273e+01,2.960000000000012221e+01,7.440430095095686980e+00,8.059776671843014384e+00,7.054076835420486802e+00,nan,8.979977728257324543e+00,2.319310242291887647e+01,1.707395677633055797e+01,1.228983319659008266e+01,7.631513611335600800e+00,2.125276452605629274e+01,2.258140828203610795e+01,2.041959842896078570e+01,2.094182418033386384e+01,2.007585614612723646e+01
4.742151410488717289e+01,2.932575659723040928e+01,8.225326741230408345e+01,9.181198178887117933e+01,5.853819266086028961e+01,2.414290786131654798e+01,1.992385504865986334e+01,6.403249175223473344e+01,4.078823359744824018e+01,3.293630216038202008e+01,9.295160030897655190e+00,8.881441324469863119e+00,8.662563131082210433e+00,8.979977728257324543e+00,nan,2.668332812825269329e+01,2.035681703999938819e+01,1.074802307403550650e+01,8.541662601624851803e+00,2.418263840030724765e+01,2.560000000000041709e+01,2.336835467036592462e+01,2.330321866180759471e+01,2.210158365366613253e+01
2.226746505554709898e+01,1.086646216576510504e+01,5.554385654597630406e+01,6.634576097988478693e+01,5.544871504372313353e+01,1.283744522870551030e+01,1.231584345467245889e+01,3.762339697581818143e+01,1.697527613913860023e+01,6.387487769068909138e+00,2.003996007980052241e+01,2.052900387256966397e+01,2.180642107270267971e+01,2.319310242291887647e+01,2.668332812825269329e+01,nan,1.052995726487133510e+01,3.148586984664706279e+01,2.151092745559768105e+01,1.312097557348553956e+01,1.255388386118009159e+01,1.377534028617884054e+01,1.364697768738604289e+01,1.487010423635339507e+01
2.831819203268475604e+01,1.273734666247293390e+01,6.251271870587610380e+01,7.313877220735933804e+01,5.549486462727890768e+01,1.077775486824596918e+01,9.112628599917165673e+00,4.463003472998862264e+01,2.170714168194415095e+01,1.390827092057132219e+01,1.438332367709282877e+01,1.492916608521683131e+01,1.576324839619091556e+01,1.707395677633055797e+01,2.035681703999938819e+01,1.052995726487133510e+01,nan,2.503118055545918352e+01,1.578860348479274123e+01,1.122853507809579732e+01,1.121427661510138307e+01,1.174393460472258255e+01,1.136309816907328241e+01,1.206648250319919669e+01
5.208147463350082518e+01,3.578826623350170166e+01,8.828952372733699860e+01,9.839349571999153454e+01,6.398874901105654800e+01,3.101225564192349182e+01,2.636664559628316695e+01,6.976532089799341918e+01,4.645169534042853599e+01,3.837499185667662971e+01,1.471325932619994781e+01,1.497197381777068692e+01,1.329661611087613160e+01,1.228983319659008266e+01,1.074802307403550650e+01,3.148586984664706279e+01,2.503118055545918352e+01,nan,1.264911064067408297e+01,2.952422733959316048e+01,3.192992326956060722e+01,2.999999999999995737e+01,2.968636050444710861e+01,2.809982206349363665e+01
4.212362757408256897e+01,2.461219210066443708e+01,7.691241772301795265e+01,8.684054352662701604e+01,5.866242408901969441e+01,1.972206885699367973e+01,1.560512736250532129e+01,5.840136984694792233e+01,3.529305880764658809e+01,2.787974174916271508e+01,6.131883886703608511e+00,6.560487786743401273e+00,6.870225614927334412e+00,7.631513611335600800e+00,8.541662601624851803e+00,2.151092745559768105e+01,1.578860348479274123e+01,1.264911064067408297e+01,nan,1.926239860453550534e+01,2.102569856152249983e+01,1.897366596101057468e+01,1.914575671003894541e+01,1.756815300479822639e+01
2.786826151736068624e+01,1.045370747629748109e+01,6.001866376386607271e+01,6.953445189256915171e+01,5.053315743153205375e+01,7.504665215717023052e+00,8.616263691415209536e+00,4.181291666459080147e+01,1.861182419861126291e+01,1.387371615682061332e+01,1.668532289169164429e+01,1.750885490259187449e+01,1.825595793159067881e+01,2.125276452605629274e+01,2.418263840030724765e+01,1.312097557348553956e+01,1.122853507809579732e+01,2.952422733959316048e+01,1.926239860453550534e+01,nan,8.513518661516355834e+00,1.005584407198154473e+01,8.323460818674607964e+00,1.070327052820833558e+01
2.664132128855477788e+01,8.119113252073310250e+00,5.805376818088561919e+01,6.783391482142259576e+01,4.850731903537873535e+01,6.079473661428514752e+00,8.881441324470372933e+00,4.026710816535004511e+01,1.784376641855670087e+01,1.365869686317114073e+01,1.843908891458601218e+01,1.884250514130263454e+01,2.061843835017622695e+01,2.258140828203610795e+01,2.560000000000041709e+01,1.255388386118009159e+01,1.121427661510138307e+01,3.192992326956060722e+01,2.102569856152249983e+01,8.513518661516355834e+00,nan,8.313843876331386440e+00,9.591663046625921396e+00,8.926365441769197773e+00
2.936664774876426520e+01,9.397872099576842331e+00,6.034036791402589728e+01,7.022819946431781091e+01,4.810654841079350064e+01,8.109253973086021361e+00,7.868926229161197661e+00,4.308317537043895840e+01,2.119245148631936360e+01,1.567163041932749046e+01,1.674753713236668773e+01,1.649242250247063524e+01,1.942369686748678959e+01,2.041959842896078570e+01,2.336835467036592462e+01,1.377534028617884054e+01,1.174393460472258255e+01,2.999999999999995737e+01,1.897366596101057468e+01,1.005584407198154473e+01,8.313843876331386440e+00,nan,8.128960573160513903e+00,8.079603950688818870e+00
2.785964823898569165e+01,9.566608594482001848e+00,5.991861146588752973e+01,6.914564339132289206e+01,4.896202610186806226e+01,6.951258878793600715e+00,7.408103670980450417e+00,4.202856171700392451e+01,2.000799840063944757e+01,1.547126368465097102e+01,1.665172663719926760e+01,1.629232948353332588e+01,1.911229970464084360e+01,2.094182418033386384e+01,2.330321866180759471e+01,1.364697768738604289e+01,1.136309816907328241e+01,2.968636050444710861e+01,1.914575671003894541e+01,8.323460818674607964e+00,9.591663046625921396e+00,8.128960573160513903e+00,nan,7.662897624268142138e+00
3.046046618159371633e+01,1.099818166789434137e+01,6.203998710509225134e+01,7.129544164951917651e+01,4.795164230764157764e+01,8.342661445845958923e+00,7.255342858886756119e+00,4.433147865794692422e+01,2.202180737360141904e+01,1.697056274847745527e+01,1.532057440176409102e+01,1.549709650224924573e+01,1.817250670656074263e+01,2.007585614612723646e+01,2.210158365366613253e+01,1.487010423635339507e+01,1.206648250319919669e+01,2.809982206349363665e+01,1.756815300479822639e+01,1.070327052820833558e+01,8.926365441769197773e+00,8.079603950688818870e+00,7.662897624268142138e+00,nan
