Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-01,1,1,1,27.81654184114234,313.4,-110.62677595628418,-26.08957316593834,-1.905005615021062
2019-02-04,1,1,1,34.12213357924631,320.9,-103.12677595628418,-24.320816939851987,-1.2926581478508923
2019-02-05,1,1,1,26.119724347704246,308.7,-115.32677595628417,-27.197993734285774,-1.149411855000614
2019-02-06,1,1,1,18.72324758155077,295.4,-128.62677595628418,-30.334588108545578,-1.0508032171461732
2019-02-07,1,1,1,22.957351763649854,305.9,-118.12677595628418,-27.858329392024682,-1.2342233994927052
2019-02-08,1,1,1,19.526392395927864,298.6,-125.42677595628413,-29.579918785415394,-1.1088321686407616
2019-02-11,1,1,1,25.4023620949025,308.3,-115.72677595628414,-27.292327399677042,-1.1717306824985327
2019-02-12,1,1,1,18.408693598408956,292.4,-131.62677595628418,-31.04209059898012,-1.083266966234055
2019-02-13,1,1,1,18.128430709798348,288.5,-135.52677595628415,-31.96184383654501,-0.8990351901603258
2019-02-14,1,1,1,18.86372179608396,293.7,-130.32677595628417,-30.735506186458483,-0.6166005730957544
2019-02-15,1,1,1,18.94412837795327,286.3,-137.72677595628414,-32.48067899619701,-0.40720939147891705
2019-02-18,1,1,1,30.11976095522734,265.0,-159.02677595628415,-37.503946678282254,-0.6109194170053751
2019-02-19,1,1,1,26.4847125715944,275.0,-149.02677595628415,-35.14560504350045,-0.6214701354589367
2019-02-20,1,1,1,22.021807373607547,282.5,-141.52677595628415,-33.37684881741409,-0.6490643221836363
2019-02-21,1,1,1,19.09135930205118,287.8,-136.22677595628414,-32.12692775097974,-0.5058180293333578
2019-02-22,1,1,1,19.070395905693587,292.9,-131.12677595628418,-30.924173517241027,-0.20552835027045152
2019-02-25,1,1,1,18.30846798614928,286.4,-137.62677595628418,-32.4570955798492,-0.34796304939353295
2019-02-26,1,1,1,18.18130908378783,286.2,-137.82677595628417,-32.50426241254484,0.00954398743676516
2019-02-27,1,1,1,18.408693598404426,285.1,-138.92677595628413,-32.76367999237082,0.07771786052131704
2019-02-28,1,1,1,20.903588208726944,278.7,-145.32677595628417,-34.27301863863118,0.005486018800780056
2019-03-01,1,1,1,30.523433620741567,266.1,-157.92677595628413,-37.24452909845625,-0.5581658247375673
2019-03-04,1,1,1,23.210342522246883,276.6,-147.42677595628413,-34.76827038193535,-0.7261657262673554
2019-03-05,1,1,1,21.06751053161758,279.8,-144.22677595628414,-34.013601058805186,-0.645006353547651
2019-03-06,1,1,1,26.620293011159333,274.9,-149.12677595628418,-35.16918845984828,-0.7716149749903898
2019-03-07,1,1,1,23.67783773911533,277.5,-146.52677595628415,-34.556019634805004,-0.7509193349468652
2019-03-08,1,1,1,31.72128622864898,266.8,-157.22677595628414,-37.07944518402152,-0.5179919352413136
2019-03-11,1,1,1,97.05503593322712,167.1,-256.92677595628413,-60.59211128279609,-0.9530061730189293
2019-03-12,1,1,1,27.646337913003833,274.2,-149.82677595628417,-35.334272374282996,-0.8077308958506583
2019-03-13,1,1,1,18.838258942903856,289.0,-135.02677595628415,-31.843926754805928,-0.8608902849820648
2019-03-14,1,1,1,29.74827726104383,271.3,-152.72677595628414,-36.01819144836972,-0.8154410362590303
2019-03-15,1,1,1,28.99931033662448,273.0,-151.02677595628415,-35.617273370456815,-0.3759630329818308
2019-03-18,1,1,1,27.896953238661702,273.7,-150.32677595628417,-35.45218945602209,-0.8434410198473283
2019-03-19,1,1,1,32.90471090892655,267.3,-156.72677595628414,-36.961528102282436,-0.8986293932967273
2019-03-20,1,1,1,21.32041275397613,284.4,-139.62677595628418,-32.92876390680556,-0.8446584104381238
2019-03-21,1,1,1,31.88479261340676,269.2,-154.82677595628417,-36.5134431916739,-0.6851802430439048
2019-03-22,1,1,1,26.532998322841827,276.5,-147.52677595628415,-34.79185379828318,-0.16697764822859198
2019-03-25,1,1,1,28.758303148832198,273.4,-150.62677595628418,-35.522939705065546,-0.24813702094829634
2019-03-26,1,1,1,33.611902653673404,267.8,-156.22677595628414,-36.84361102054334,-0.7878468495343307
2019-03-27,1,1,1,24.156158635011167,282.5,-141.52677595628415,-33.37684881741409,-0.6141657919141634
2019-03-28,1,1,1,33.585711247492746,267.2,-156.82677595628417,-36.985111518630255,-0.5269194662404811
2019-03-29,1,1,1,25.114139443746303,280.1,-143.92677595628413,-33.94285080976173,-0.3938180949801659
2019-04-01,1,1,1,35.01999428897855,263.8,-160.22677595628414,-37.78694767445606,-0.11260086850639012
2019-04-02,1,1,1,35.206817521610816,263.3,-160.72677595628414,-37.90486475619515,-0.15520953918423494
2019-04-03,1,1,1,30.334139183438662,274.2,-149.82677595628417,-35.334272374282996,-0.7914990213067175
2019-04-04,1,1,1,35.7256210582789,265.9,-158.12677595628418,-37.29169593115189,-0.9870931095612053
2019-04-05,1,1,1,31.746495869624447,270.6,-153.42677595628413,-36.18327536280444,-0.618629557413747
2019-04-08,1,1,1,26.981475126474848,275.8,-148.22677595628414,-34.9569377127179,-0.4019340322521363
2019-04-09,1,1,1,31.32283512072029,267.6,-156.42677595628413,-36.89077785323897,-0.2570645519474637
2019-04-10,1,1,1,24.507957891263505,280.4,-143.62677595628418,-33.87210056071828,-0.27289062962780625
2019-04-11,1,1,1,28.646814831668294,273.3,-150.72677595628414,-35.54652312141335,-0.5248904819224885
2019-04-12,1,1,1,38.52479720907059,262.6,-161.42677595628413,-38.069948670629884,-0.5654701682823408
2019-04-15,1,1,1,21.548085761851436,296.5,-127.52677595628415,-30.075170528719575,-0.4546876245199441
2019-04-16,1,1,1,18.317205026975127,289.4,-134.62677595628418,-31.749593089414663,-0.35323840862031364
2019-05-08,2,1,1,186.31156700537343,46.1,-377.92677595628413,-89.12804506365589,-0.7363106478573185
2019-05-13,1,1,1,136.56763891932786,120.7,-303.32677595628417,-71.53481646818365,0.14792071792386108
2019-05-20,1,1,1,165.12443792485482,85.3,-338.72677595628414,-79.88334585531123,-0.1004269625984344
2019-05-22,1,1,1,149.87087775816076,104.6,-319.42677595628413,-75.33174650018235,0.37557275840263216
2019-05-23,1,1,1,171.7831190775157,413.2,-10.826775956284166,-2.553323650815953,0.6020074082906076
2019-05-24,2,1,1,263.26321429322564,439.9,15.873224043715823,3.7434485140514617,0.45348575621354853
2019-05-27,1,1,1,90.12169550113826,182.8,-241.22677595628414,-56.88951491618865,0.1738917171941666
2019-05-28,1,1,1,81.15368137059565,197.8,-226.22677595628414,-53.35200246401596,0.0740656887489302
2019-05-30,1,1,1,93.45201977484959,182.2,-241.82677595628417,-57.03101541427558,0.4356306942152134
2019-06-03,4,3,1,601.8775955291907,1085.8,661.7732240437158,156.06873470460806,1.7114560333689672
2019-06-04,3,2,1,499.90383075147423,1011.7,587.6732240437159,138.5934231908749,1.6355720198760435
2019-06-06,2,2,1,327.6561612422388,771.6,347.57322404371587,81.96964053976383,1.061775254747733
2019-06-07,2,2,1,315.84071935074786,749.9,325.8732240437158,76.85203919228731,0.8998623061719231
2019-06-10,3,2,1,388.27103935266615,851.5,427.47322404371585,100.81279020167044,1.3227026380415827
2019-06-11,2,1,1,268.0829722306135,599.9,175.87322404371582,41.47691467056029,0.9676303823928759
2019-06-12,2,2,1,361.01700790959484,798.3,374.2732240437158,88.26641270463122,1.1733693922373267
2019-06-13,2,2,1,304.45439724201805,701.0,276.97322404371585,65.31974859820431,1.2878041077721099
2019-06-14,2,2,1,368.4670948673697,799.8,375.7732240437158,88.6201639498485,1.5402097569303905
2019-06-17,3,3,1,541.6389941649335,1044.3,620.2732240437158,146.28161692026356,1.6651951909187352
2019-06-18,3,3,1,549.0372664947232,1058.7,634.6732240437159,149.67762887434935,1.7552820946376073
2019-06-20,3,3,1,556.129625177438,1064.4,640.3732240437159,151.021883606175,1.5921517554710012
2019-06-21,3,3,1,526.0810583930922,1033.3,609.2732240437158,143.68744112200358,1.5032822423429253
2019-07-15,1,1,1,51.92301994298688,395.3,-28.726775956284143,-6.774755177075376,0.24003660596072593
2019-07-16,3,2,1,441.93465580331826,907.4,483.3732240437158,113.99591994010069,1.5316880227948217
2019-07-29,4,4,1,664.4740476497201,1210.2,786.1732240437159,185.40650464129368,1.9046153404418633
2019-07-30,4,4,2,669.750879058773,1237.1,813.0732240437158,191.75044363885667,2.00728194693229
2019-07-31,4,4,1,692.4570744818752,1250.7,826.6732240437159,194.95778826215994,1.9159776526226222
2019-08-01,4,4,1,656.371602066999,1201.3,777.2732240437158,183.30758058633782,1.9200356212586076
2019-08-05,4,4,2,723.4267343691408,1273.6,849.5732240437158,200.35839060581026,2.01539788420426
2019-08-06,4,4,1,670.3963007057848,1226.7,802.6732240437159,189.29776833868365,1.9188182306678117
2019-08-29,3,2,2,473.08756060585847,964.9,540.8732240437158,127.55638434009606,1.9853689162979695
2019-08-30,3,2,2,518.5354761248241,1014.5,590.4732240437158,139.25375884861378,2.060441336063696
2019-09-02,3,3,1,535.0871330914165,1030.3,606.2732240437158,142.979938631569,1.7569052820920013
2019-09-03,3,2,1,517.301768796511,1008.2,584.1732240437159,137.76800361870127,1.4976010862525457
2019-09-04,3,2,1,512.869418078324,997.7,573.6732240437159,135.2917449021804,1.4079199793972723
2019-09-05,3,2,1,492.6080795114876,971.2,547.1732240437159,129.04213957000857,1.0865288634272432
2019-09-06,1,1,1,104.49880382090721,396.6,-27.426775956284132,-6.468170764553738,0.5841523462922724
2019-09-09,1,1,1,170.78547947644432,476.9,52.87322404371582,12.469312562744129,0.9656013980748833
2019-09-10,1,1,1,137.8323619474137,488.1,64.07322404371587,15.110655193699763,0.3930220235373686
2019-09-11,1,1,1,173.5635906519575,537.3,113.2732240437158,26.713696036826207,1.252905577502637
2019-09-12,2,1,1,232.6697229980722,630.3,206.2732240437158,48.646273240296956,1.5215431012048586
2019-09-13,2,2,1,286.9734482491331,718.5,294.47322404371585,69.44684645907246,1.5840358181990306
2019-09-16,3,2,1,473.88150417588605,947.7,523.6732240437159,123.5000367282714,1.8027603276786346
2019-09-17,3,2,1,483.7285189029076,961.4,537.3732240437158,126.7309647679224,1.866876232127201
2019-09-18,3,2,1,486.94295353768194,966.9,542.8732240437158,128.0280526670524,1.4724416807094374
2019-09-19,2,1,1,255.46130822495246,635.7,211.6732240437159,49.919777723079164,0.6864131559191002
2019-09-20,2,1,1,213.34404139792173,583.1,159.07322404371587,37.51490072412687,0.8588768229484721
2019-09-23,1,1,1,163.0651403580808,520.7,96.67322404371589,22.798848923088432,0.9022970873535135
2019-09-24,1,1,1,154.54086838115467,487.8,63.77322404371586,15.039904944656302,1.0159202091610997
2019-09-25,1,1,1,174.8681789234412,532.5,108.47322404371585,25.581692052130943,1.196499813462442
2019-09-26,2,1,1,180.4235017950719,545.9,121.87322404371582,28.741869842738566,1.0913984257904252
2019-09-27,2,1,1,188.2793668992988,555.2,131.1732240437159,30.93512756308565,1.081253504200462
2019-09-30,2,2,1,294.07318816920144,725.9,301.8732240437158,71.19201926881098,1.340963496903516
2019-10-01,2,2,1,291.03704231592206,716.6,292.57322404371587,68.99876154846392,1.1908186573720632
2019-10-02,2,2,1,270.52955476250725,692.6,268.57322404371587,63.338741624987605,1.2115142974155877
2019-10-03,1,1,1,158.36615800100736,538.0,113.97322404371585,26.878779951260935,0.8073406212714598
2019-10-04,1,1,1,130.08120540646948,352.5,-71.52677595628415,-16.86845737394148,0.5683262686119304
2019-10-07,1,1,1,145.38995838778197,380.6,-43.42677595628413,-10.241517380204613,0.7578334039124404
2019-10-08,1,1,1,134.1068230926414,385.8,-38.22677595628414,-9.015179730118083,0.6827609841467135
2019-10-09,1,1,1,46.91268485175368,308.0,-116.02677595628415,-27.363077648720502,0.3617756650402825
2019-10-10,1,1,1,158.21605481114,92.4,-331.6267759562842,-78.20892329461616,0.7314566077785364
2019-10-11,1,1,1,169.34698107731896,91.7,-332.32677595628417,-78.37400720905087,0.69736967123626
2019-10-14,1,1,1,49.112116631234336,276.9,-147.12677595628418,-34.69752013289191,0.7253696548245583
2019-10-15,1,1,1,23.606778687494355,283.5,-140.52677595628415,-33.14101465393592,0.3207901818168316
2019-10-16,1,1,1,26.196182928047815,278.0,-146.02677595628415,-34.43810255306591,0.6543552036948169
2019-10-17,1,1,1,31.350917051986002,269.4,-154.62677595628418,-36.46627635897827,0.5577755501583684
2019-10-18,1,1,1,27.81366570593774,275.9,-148.12677595628418,-34.93335429637009,0.49731181748218894
2019-10-21,1,1,1,23.481056194302628,283.9,-140.12677595628418,-33.04668098854465,0.40154375767293743
2019-10-22,1,1,1,25.36454217998778,279.9,-144.12677595628418,-33.990017642457374,0.573601627838711
2019-10-23,1,1,1,23.22412538718957,283.2,-140.82677595628417,-33.21176490297938,0.7586449976396369
2019-10-24,1,1,1,23.358082113057346,281.4,-142.62677595628418,-33.6362663972401,0.19823952901007805
2019-10-25,1,1,1,21.421484542400634,283.7,-140.32677595628417,-33.09384782124029,0.7801522314103588
2019-10-28,1,1,1,20.482187383197278,286.7,-137.32677595628417,-32.386345330805746,0.6977754680998587
2019-10-29,1,1,1,22.303362975122454,285.2,-138.82677595628417,-32.740096576023014,0.5537175815223834
2019-10-30,1,1,1,21.84673888713468,284.0,-140.02677595628415,-33.023097572196825,0.4149350541716888
2019-10-31,1,1,1,21.633307652791387,286.0,-138.02677595628415,-32.55142924524047,-0.07810813510051572
2019-11-04,1,1,1,20.293841430326218,301.5,-122.52677595628415,-28.895999711328678,0.22299313768958776
2019-11-05,1,1,1,18.44342701337596,291.9,-132.12677595628418,-31.160007680719215,0.16455838933140057
2019-11-06,1,1,1,22.155811878542774,281.0,-143.02677595628415,-33.73060006263137,-0.026571933423503332
2019-11-07,1,1,1,23.151673805529118,284.9,-139.12677595628418,-32.81084682506648,-0.3646007208010722
2019-11-08,1,1,1,24.003333101881783,280.6,-143.42677595628413,-33.824933728022636,-0.21851384990560416
2019-11-11,1,1,1,18.889150324901347,296.4,-127.62677595628418,-30.0987539450674,-0.4299340158404342
2019-11-12,1,1,1,19.11229970463054,287.3,-136.72677595628414,-32.24484483271883,-0.2919630822169368
2019-11-13,1,1,1,20.815378930013065,281.2,-142.82677595628417,-33.68343322993573,-0.28506453553576194
2019-11-14,1,1,1,25.085453952373832,289.2,-134.82677595628417,-31.796759922110297,-0.8604844881184662
2019-11-15,1,1,1,18.44776409216168,292.8,-131.22677595628414,-30.947756933588842,-0.5200209195593063
2019-11-18,1,1,1,25.196825196846262,311.9,-112.12677595628418,-26.44332441115561,-0.6726005402723506
2019-11-19,1,1,1,18.499729727734113,295.5,-128.52677595628415,-30.311004692197752,-0.5443687313752175
2019-11-20,1,1,1,20.254382241883757,301.7,-122.32677595628417,-28.848832878633047,-0.36257173648307944
2019-11-21,1,1,1,20.91124099619866,303.0,-121.02677595628415,-28.54224846611141,-0.43602096879441204
2019-11-22,1,1,1,20.653329029479732,302.4,-121.62677595628418,-28.68374896419832,-0.5261078725132842
2019-11-25,1,1,1,38.44580601313798,330.2,-93.82677595628417,-22.12755921950491,0.03105122120748691
2019-11-26,1,1,1,31.673332631734368,320.8,-103.22677595628414,-24.34440035619979,-0.1393834615038924
2019-11-27,1,1,1,18.46943420893663,289.9,-134.12677595628418,-31.63167600767557,-0.3361949403491757
2019-11-28,1,1,1,21.592591322034135,304.0,-120.02677595628415,-28.306414302633222,-0.3077891598972791
2019-11-29,1,1,1,19.05360858210184,293.0,-131.02677595628415,-30.90059010089321,-0.19173125690810192
2019-12-02,1,1,1,29.855652731125844,316.4,-107.62677595628418,-25.382070675503797,-0.4603687806103235
2019-12-03,1,1,1,31.771685507659814,322.0,-102.02677595628415,-24.06139936002598,-0.6567744625920082
2019-12-04,1,1,1,32.48876728963825,321.0,-103.02677595628415,-24.297233523504158,-0.7054700862238308
2019-12-05,1,1,1,31.04834939252852,318.6,-105.42677595628413,-24.86323551585179,-0.7598468659460328
2019-12-06,1,1,1,32.69984709444919,319.2,-104.82677595628417,-24.72173501776489,-0.7716149749903898
2019-12-09,1,1,1,41.07554016686703,331.9,-92.12677595628418,-21.726641141592008,-0.426687640931646
2019-12-10,1,1,1,34.85971887437135,322.6,-101.42677595628413,-23.91989886193907,-0.4185717036596756
2019-12-11,1,1,1,30.342050029626588,318.9,-105.12677595628418,-24.792485266808338,-0.8945714246607421
2019-12-12,1,1,1,38.57252908482685,330.3,-93.72677595628414,-22.103975803157084,-0.9911510781971904
2019-12-13,1,1,1,27.750315313568876,314.5,-109.52677595628415,-25.830155586112337,-1.2829190231245278
2019-12-16,1,1,1,43.78675598854383,337.4,-86.62677595628418,-20.429553242462006,-0.5545136529651805
2019-12-17,1,1,1,34.49521705974854,323.7,-100.32677595628417,-23.66048128211308,-0.5886005895074564
2019-12-18,1,1,1,26.611275805434996,312.5,-111.52677595628415,-26.301823913068688,-0.5208325132865033
2019-12-19,1,1,1,26.281552465526172,312.7,-111.32677595628417,-26.254657080373057,-0.44738328097517066
2019-12-20,1,1,1,26.722275352222482,314.5,-109.52677595628415,-25.830155586112337,-0.47213688965468054
