2.306779573344700793e+02,2.726882469047753830e+02,6.533482991482735258e+01,1.291436409584326270e+02,2.354430716755102821e+02,1.314016742663544619e+02,4.399332676668138902e+02,8.598511499091597443e+01,8.719541272337743010e+01,7.123145372656375685e+01,nan,3.136112242890589386e+01,5.631482930809882959e+01,5.462600113498720589e+01,1.730373370114099885e+02,1.978908790217521698e+02,2.089643031716150574e+02,2.058974502027627977e+02,1.911464360117648198e+02,8.689672030635995270e+01,1.317397434337880213e+02,1.341336646781910247e+02,1.745444356030846222e+02,1.509421081077186670e+02
2.340041025281322504e+02,2.713757542596605390e+02,6.437887852394521815e+01,1.260939332402549269e+02,2.275666056344799131e+02,1.187568945366945883e+02,4.318329306572177870e+02,9.364101665402486674e+01,8.996888350979807569e+01,8.392186842533899949e+01,3.136112242890589386e+01,nan,5.788125776103783693e+01,6.297173969330918908e+01,1.670994913217865872e+02,2.029533936646535039e+02,2.117122575572849712e+02,2.036593233809855406e+02,1.922023933253719008e+02,8.211601549029022351e+01,1.215480152038755506e+02,1.339253523422775629e+02,1.722119624184158511e+02,1.498586000201519539e+02
2.736383014126520266e+02,3.168522684154251010e+02,7.513401360236589710e+01,9.496441438771094568e+01,1.999127809821020492e+02,9.973163991431789555e+01,4.051972359234446230e+02,5.752634179226987499e+01,5.940370358824814190e+01,1.154032928472953188e+02,5.631482930809882959e+01,5.788125776103783693e+01,nan,9.606581077574065830e+01,2.119781120776389685e+02,2.432766326633128813e+02,2.516108105785619102e+02,2.474545614855425413e+02,2.339723060535174568e+02,6.105079852057482270e+01,9.749748714711061837e+01,9.686774488962555552e+01,1.332954612880743923e+02,1.132501655628009303e+02
1.828231932770052879e+02,2.244545388269124828e+02,9.790117466097686361e+01,1.695089378174501462e+02,2.812594531744671826e+02,1.721780473811857917e+02,4.723551206454761200e+02,1.263822772385418602e+02,1.285737142653996443e+02,3.794733192202630079e+01,5.462600113498720589e+01,6.297173969330918908e+01,9.606581077574065830e+01,nan,1.325044904899489211e+02,1.506221763220870855e+02,1.629448986620953121e+02,1.599749980465727219e+02,1.424028089610670236e+02,1.238728380235178150e+02,1.758822333267371505e+02,1.812710677411106417e+02,2.213464253156159884e+02,1.995635237211463107e+02
1.031519267876302166e+02,1.381755405272583630e+02,1.757256953322486197e+02,2.795559335803833392e+02,3.858381007624827248e+02,2.751348760153838953e+02,5.440129410225451920e+02,2.405643365089725876e+02,2.319586169988100437e+02,1.198585833388677742e+02,1.730373370114099885e+02,1.670994913217865872e+02,2.119781120776389685e+02,1.325044904899489211e+02,nan,1.027431749558109431e+02,8.704022058795484895e+01,8.124432287859870883e+01,7.258760224722888665e+01,2.199363544300964008e+02,2.777212991471877785e+02,2.949451474427080484e+02,3.371152918513200234e+02,3.103917524677509618e+02
6.676046734406892824e+01,9.378443367639468420e+01,2.026682017485755694e+02,3.082982971084982182e+02,4.323024866918992757e+02,3.208640833748766568e+02,5.960413408480989119e+02,2.738373239717319620e+02,2.589430825490465509e+02,1.265518075730242487e+02,1.978908790217521698e+02,2.029533936646535039e+02,2.432766326633128813e+02,1.506221763220870855e+02,1.027431749558109431e+02,nan,6.259712453458689652e+01,6.557072517520371946e+01,6.358112927590588015e+01,2.652476578595935734e+02,3.234283846541601974e+02,3.329687072383856048e+02,3.751889124161305631e+02,3.518172252747165771e+02
3.683476618625453369e+01,8.187600381065423960e+01,2.048316381812155385e+02,3.142149582690187799e+02,4.334202579483354612e+02,3.225505851800584765e+02,5.865574140695849792e+02,2.887229814199046700e+02,2.647184164352748326e+02,1.400845458999669404e+02,2.089643031716150574e+02,2.117122575572849712e+02,2.516108105785619102e+02,1.629448986620953121e+02,8.704022058795484895e+01,6.259712453458689652e+01,nan,4.052061203882770002e+01,3.971699887956948061e+01,2.656340339640180446e+02,3.266599455090901643e+02,3.433524137092957176e+02,3.846873015840268408e+02,3.578245380071076056e+02
4.370080090797598871e+01,7.881218179951919467e+01,2.085304773888024670e+02,3.132398442088766046e+02,4.266843329675947416e+02,3.155817485216812770e+02,5.873866188465655114e+02,2.840219709811170219e+02,2.652431337471327879e+02,1.385525171189580078e+02,2.058974502027627977e+02,2.036593233809855406e+02,2.474545614855425413e+02,1.599749980465727219e+02,8.124432287859870883e+01,6.557072517520371946e+01,4.052061203882770002e+01,nan,4.020746199401172305e+01,2.604436215383295803e+02,3.205702419127469511e+02,3.368674516779585701e+02,3.789437953047927863e+02,3.532627350853753114e+02
4.658068269143372220e+01,9.068186147185431878e+01,1.934362944227372623e+02,2.975865588362517542e+02,4.143287583550066415e+02,3.035638977217176375e+02,5.724813359403065078e+02,2.706812147157586992e+02,2.480016128979853534e+02,1.246069018955187033e+02,1.911464360117648198e+02,1.922023933253719008e+02,2.339723060535174568e+02,1.424028089610670236e+02,7.258760224722888665e+01,6.358112927590588015e+01,3.971699887956948061e+01,4.020746199401172305e+01,nan,2.457530467766355855e+02,3.072484336819322266e+02,3.256267802254555477e+02,3.664482500981555972e+02,3.402368586734845053e+02
2.855442522622322485e+02,3.318710592986380448e+02,9.151961538381515027e+01,7.010278168518898667e+01,1.673788517107255416e+02,7.593681584054328937e+01,3.603249644418236244e+02,5.794204000551213340e+01,4.864894654565853926e+01,1.476661098559865195e+02,8.689672030635995270e+01,8.211601549029022351e+01,6.105079852057482270e+01,1.238728380235178150e+02,2.199363544300964008e+02,2.652476578595935734e+02,2.656340339640180446e+02,2.604436215383295803e+02,2.457530467766355855e+02,nan,5.986384551629817707e+01,7.487482888127435388e+01,1.169724753948516422e+02,8.096616577312229879e+01
3.481445676726832517e+02,3.900976288059221702e+02,1.185539539618976193e+02,4.715421508202469170e+01,1.044030650891113936e+02,4.969024049044300995e+01,3.273236930012889729e+02,8.280096617794706049e+01,7.144788310369555973e+01,1.967926827908022744e+02,1.317397434337880213e+02,1.215480152038755506e+02,9.749748714711061837e+01,1.758822333267371505e+02,2.777212991471877785e+02,3.234283846541601974e+02,3.266599455090901643e+02,3.205702419127469511e+02,3.072484336819322266e+02,5.986384551629817707e+01,nan,3.979949748425464406e+01,5.963757204983360793e+01,3.592436499089695445e+01
3.659722393843543387e+02,4.070832838621610676e+02,1.321114680866135700e+02,3.925506336768743409e+01,1.198445660011412031e+02,7.274393445505333489e+01,3.455314746879088830e+02,7.132685328822232407e+01,6.484689661042432363e+01,2.037351221561978036e+02,1.341336646781910247e+02,1.339253523422775629e+02,9.686774488962555552e+01,1.812710677411106417e+02,2.949451474427080484e+02,3.329687072383856048e+02,3.433524137092957176e+02,3.368674516779585701e+02,3.256267802254555477e+02,7.487482888127435388e+01,3.979949748425464406e+01,nan,4.940769170887397621e+01,2.981006541420349620e+01
4.079458787633445240e+02,4.486341939709884059e+02,1.721785120158782831e+02,5.917296680072161763e+01,8.239805822953933045e+01,7.208661456887325869e+01,3.249913229610916687e+02,1.172914319121272371e+02,1.099527171105854109e+02,2.444353493257515879e+02,1.745444356030846222e+02,1.722119624184158511e+02,1.332954612880743923e+02,2.213464253156159884e+02,3.371152918513200234e+02,3.751889124161305631e+02,3.846873015840268408e+02,3.789437953047927863e+02,3.664482500981555972e+02,1.169724753948516422e+02,5.963757204983360793e+01,4.940769170887397621e+01,nan,3.723009535309428486e+01
3.808340320927227367e+02,4.232839236257368043e+02,1.468730063694532078e+02,5.154105159968157324e+01,9.924192662377778618e+01,6.409492959666411593e+01,3.266041028523658269e+02,8.741899107173622951e+01,8.070192067107822709e+01,2.211377851024155632e+02,1.509421081077186670e+02,1.498586000201519539e+02,1.132501655628009303e+02,1.995635237211463107e+02,3.103917524677509618e+02,3.518172252747165771e+02,3.578245380071076056e+02,3.532627350853753114e+02,3.402368586734845053e+02,8.096616577312229879e+01,3.592436499089695445e+01,2.981006541420349620e+01,3.723009535309428486e+01,nan
