Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-11,0,0,1,2.332380757572262,20.4,-45.37733333333333,-68.98627693430362,1.5750977737018035
2019-08-12,4,4,1,295.66359261836067,419.2,353.42266666666666,537.3016033892121,1.350202562577246
2019-08-13,4,4,1,267.2673567796864,383.4,317.62266666666665,482.8755599699998,1.345749192059928
2019-08-14,4,4,1,266.8194895430257,365.2,299.42266666666666,455.20645409766286,1.1423786051024072
2019-08-15,0,0,1,3.1240998702202116,22.900000000000002,-42.877333333333326,-65.18557557821336,1.1401519198437482
2019-08-16,3,3,1,214.58946852069985,286.5,220.72266666666667,335.560375407942,1.1138028109496165
2019-08-17,2,3,1,150.79840847965616,194.9,129.12266666666667,196.30267772079543,1.3041844005649599
2019-08-18,0,0,1,2.3323807570189556,20.099999999999998,-45.67733333333334,-69.44236109703445,1.3127200273898196
2019-08-25,0,0,1,2.3664319127349116,19.9,-45.87733333333333,-69.74641720552167,1.6333627046367138
2019-09-01,0,0,1,2.771281291635499,19.299999999999997,-46.477333333333334,-70.65858553098332,1.6541451003841976
2019-09-08,0,0,1,2.465765600796135,20.2,-45.57733333333333,-69.29033304279083,0.4773419411829225
2019-09-15,0,0,1,3.0983866763156707,18.9,-46.87733333333333,-71.26669774795775,1.347975877318587
2019-09-22,0,0,1,2.592296279588128,22.1,-43.67733333333333,-66.40180001216225,0.3203606304474638
2019-09-29,0,0,1,3.019933773185183,18.9,-46.87733333333333,-71.26669774795775,0.973150525444324
2019-10-06,0,0,1,3.394112549720524,18.7,-47.07733333333333,-71.57075385644498,0.46806408593850996
2019-10-13,0,0,1,4.326661530607893,17.099999999999998,-48.67733333333334,-74.00320272434273,0.5378335573764915
2019-10-20,0,0,1,4.176122603749644,17.3,-48.477333333333334,-73.69914661585551,0.11624781507038978
2019-10-27,0,0,1,2.683281573209012,22.5,-43.27733333333333,-65.79368779518781,0.5786561204519063
2019-11-01,0,1,1,24.758029000750337,53.5,-12.277333333333331,-18.664990979668783,-0.15021218754913587
2019-11-03,0,0,1,4.1569219379565014,17.3,-48.477333333333334,-73.69914661585551,-0.4704837505862535
2019-11-10,1,2,1,58.79319688533497,88.2,22.42266666666667,34.08874384286382,-0.5090796284030094
2019-11-17,0,0,1,4.270831300569378,17.099999999999998,-48.67733333333334,-74.00320272434273,-0.7781374304909704
2019-11-24,0,0,1,4.381780460432828,17.0,-48.77733333333333,-74.15523077858634,-0.453783611146311
2019-12-01,0,0,1,4.436214602568065,16.9,-48.87733333333333,-74.30725883282996,-1.0034037558253048
2019-12-08,0,0,1,4.6475800153284705,16.599999999999998,-49.17733333333334,-74.76334299556078,-0.763663976309687
2019-12-15,0,0,1,2.939387691374286,22.8,-42.977333333333334,-65.33760363245698,-0.7759107452323114
2019-12-22,0,0,1,2.9393876913586476,22.8,-42.977333333333334,-65.33760363245698,-0.3710251423661522
2019-12-25,0,1,1,27.96283247447054,57.7,-8.077333333333328,-12.279812701437166,-0.43819681433569824
2019-12-26,0,0,1,5.628498911591047,26.8,-38.977333333333334,-59.256481462712586,-0.6990901038085763
2019-12-27,3,3,1,179.08299751790972,260.7,194.92266666666666,296.3371374130906,-0.8300934198596801
2019-12-28,1,2,1,100.31789471474927,137.8,72.02266666666668,109.49465874769429,-0.8096821383219728
2019-12-29,0,0,1,3.0199337740958816,22.900000000000002,-42.877333333333326,-65.18557557821336,-0.9395721117437472
2019-12-30,2,3,1,128.8316731242704,196.0,130.22266666666667,197.97498631747513,-1.0111971542306113
2019-12-31,1,2,1,123.19285693578095,188.5,122.72266666666667,186.5728822492044,-0.833062333537892
