Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-18,1,1,1,30.19138950098252,263.7,-162.14098360655737,-38.075476492033125,-0.6077355010343792
2019-02-19,1,1,1,25.62498780487457,274.8,-151.04098360655735,-35.46886970045772,-0.6166602044024293
2019-02-20,1,1,1,20.505608988762795,282.7,-143.14098360655737,-33.61371711906622,-0.6422173095018456
2019-02-21,1,1,1,18.09309260463355,287.5,-138.34098360655736,-32.486535803790375,-0.49779938227339826
2019-02-22,1,1,1,18.85099466873833,291.8,-134.04098360655735,-31.47676920885576,-0.19922748777863092
2019-02-25,1,1,1,17.577258034178193,285.6,-140.24098360655734,-32.93271174108706,-0.3371547216484962
2019-02-26,1,1,1,17.463103962356833,285.8,-140.04098360655735,-32.88574585295056,0.02713544310191294
2019-02-27,1,1,1,17.476841819961244,284.4,-141.44098360655738,-33.21450706990603,0.09325938169246586
2019-02-28,1,1,1,20.372530525192172,277.8,-148.04098360655735,-34.76438137841031,0.014154056384748984
2019-03-01,1,1,1,30.609802351531393,265.5,-160.34098360655736,-37.65278349880467,-0.5549986174959013
2019-03-04,1,1,1,22.428553230202386,276.2,-149.64098360655737,-35.140108483502274,-0.7286246648379672
2019-03-05,1,1,1,20.54847926246534,278.9,-146.94098360655738,-34.50606899365961,-0.632886937798884
2019-03-06,1,1,1,25.75888196331612,274.9,-150.94098360655738,-35.44538675638948,-0.7870409050652042
2019-03-07,1,1,1,23.037360959968687,276.9,-148.94098360655738,-34.975727875024546,-0.7444457298995105
2019-03-08,1,1,1,30.635926622184364,266.5,-159.34098360655736,-37.417954058122206,-0.5132147790000303
2019-03-11,1,1,1,107.61115183845949,165.8,-260.04098360655735,-61.065278734846764,-0.9639122990865611
2019-03-12,1,1,1,26.021529547664603,274.1,-151.74098360655734,-35.63325030893545,-0.7975882817728998
2019-03-13,1,1,1,17.753872816935974,289.2,-136.64098360655737,-32.08732575463018,-0.8629008836936303
2019-03-14,1,1,1,28.102668912399363,271.5,-154.34098360655736,-36.243806854709874,-0.8121923418297091
2019-03-15,1,1,1,27.164682954158092,272.5,-153.34098360655736,-36.0089774140274,-0.3679855151017603
2019-03-18,1,1,1,26.520935126801014,273.6,-152.24098360655734,-35.750665029276675,-0.8401834569385935
2019-03-19,1,1,1,30.91924966748208,267.1,-158.74098360655734,-37.277056393712726,-0.897788360496008
2019-03-20,1,1,1,19.254090474493402,284.4,-141.44098360655738,-33.21450706990603,-0.8446458086226187
2019-03-21,1,1,1,30.101162768235973,269.3,-156.54098360655735,-36.7604316242113,-0.6840011479977165
2019-03-22,1,1,1,24.41966420735331,276.4,-149.44098360655738,-35.09314259536578,-0.1610946642969623
2019-03-25,1,1,1,26.698314553545814,273.4,-152.44098360655738,-35.79763091741318,-0.25602105466622255
2019-03-26,1,1,1,30.693321749201687,268.2,-157.64098360655737,-37.01874400896201,-0.7809558800415337
2019-03-27,1,1,1,21.458797729602693,283.1,-142.74098360655734,-33.51978534279323,-0.6117921843834928
2019-03-28,1,1,1,31.541718405945097,267.4,-158.44098360655738,-37.20660756150799,-0.5270075023870169
2019-03-29,1,1,1,22.55304857441742,280.3,-145.54098360655735,-34.17730777670415,-0.39151427852661974
2019-04-01,1,1,1,33.35146173708368,263.7,-162.14098360655737,-38.075476492033125,-0.11525414245197764
2019-04-02,1,1,1,33.67135280917673,263.3,-162.54098360655735,-38.16940826830611,-0.15866065428749399
2019-04-03,1,1,1,26.89237810235509,275.1,-150.74098360655734,-35.39842086825298,-0.8130036784995318
2019-04-04,1,1,1,32.66067972348265,266.6,-159.24098360655734,-37.394471114053964,-0.9951487608747364
2019-04-05,1,1,1,29.355749011052733,271.1,-154.74098360655734,-36.337738630982855,-0.6044901543550882
2019-04-08,1,1,1,25.452701231892036,275.6,-150.24098360655734,-35.28100614791174,-0.3939482885360878
2019-04-09,1,1,1,30.053286010016084,267.2,-158.64098360655737,-37.253573449644485,-0.2592664013455135
2019-04-10,1,1,1,21.81742422927227,280.6,-145.24098360655734,-34.10685894449939,-0.2750874664070569
2019-04-11,1,1,1,26.99333251008294,273.3,-152.54098360655735,-35.82111386148142,-0.5334981957455988
2019-04-12,1,1,1,37.17633655969834,263.4,-162.44098360655738,-38.145925324237865,-0.5655459942035969
2019-04-15,1,1,1,19.518196638027533,297.2,-128.64098360655737,-30.208690229170433,-0.45479853877279325
2019-04-16,1,1,1,17.05520448425478,289.0,-136.84098360655736,-32.13429164276668,-0.35175878170530567
2019-05-08,1,1,1,186.3858363717585,45.1,-380.74098360655734,-89.40919222522068,-0.7448513982344218
2019-05-13,1,1,1,133.6269433909195,122.0,-303.84098360655736,-71.35080823673887,0.1500529485800575
2019-05-20,1,1,1,160.9606163010069,87.8,-338.04098360655735,-79.38197510807929,-0.10308409240463652
2019-05-22,1,1,1,145.75047169734992,120.69999999999999,-305.14098360655737,-71.65608650962608,0.37154785944166474
2019-05-23,1,1,1,177.23972466690347,425.0,-0.8409836065573586,-0.19748770995099418,0.604807152015702
2019-05-24,1,1,1,266.7349245974288,449.9,24.05901639344262,5.649765363042469,0.4425398180511543
2019-05-27,1,1,1,88.16802141366338,183.3,-242.54098360655735,-56.95576352290357,0.15857198361319635
2019-05-28,1,1,1,77.71743691090734,199.1,-226.74098360655736,-53.24545836012058,0.05837190489008837
2019-05-30,1,1,1,88.96471210541863,184.6,-241.24098360655736,-56.65048525001636,0.4425398180511543
2019-06-03,4,4,1,620.3160484785155,1115.7,689.8590163934427,161.99920696942988,1.7134987113284725
2019-06-04,3,2,1,513.1089552911743,1021.8,595.9590163934427,139.94872248934604,1.6372330643651356
2019-06-06,2,2,1,337.44996666172625,782.4,356.5590163934426,83.73055438996315,1.0717314054986877
2019-06-07,2,2,1,328.53054652497656,758.5,332.65901639344264,78.11813075765217,0.9017563731708239
2019-06-10,3,2,1,400.272507174799,858.1,432.25901639344266,101.50714304962602,1.3159437431153311
2019-06-11,1,1,1,321.46240837771376,620.4,194.55901639344262,45.688184999403305,0.9589556083933266
2019-06-12,2,2,1,368.4262748502041,807.7,381.8590163934427,89.67173923922962,1.1654407908632138
2019-06-13,1,2,1,318.51957553657536,711.6,285.75901639344266,67.10462998964442,1.2928206480253834
2019-06-14,2,2,1,373.04755728994894,804.0,378.15901639344264,88.80287030870448,1.536627317307116
2019-06-17,3,3,1,557.4745913492376,1057.9,632.0590163934428,148.4260652979832,1.6656298478089313
2019-06-18,3,3,1,555.031098227836,1051.0,625.1590163934427,146.80574215727415,1.7544712131545208
2019-06-20,3,3,1,560.6233673331842,1060.0,634.1590163934427,148.91920712341636,1.5909868741852393
2019-06-21,3,2,1,534.7636487271749,1020.2,594.3590163934427,139.5729953842541,1.49930583049527
2019-07-15,1,1,1,116.35738051366646,402.3,-23.540983606557347,-5.528116013443018,0.2392999822605587
2019-07-16,3,2,1,467.4494197236768,929.4,503.5590163934426,118.25048217028598,1.5350046439674705
2019-07-29,4,4,1,674.5859767294293,1216.2,790.3590163934427,185.59956575801792,1.9065968387462844
2019-07-30,4,4,2,687.0261712627824,1239.0,813.1590163934427,190.9536770055782,2.0116649374883284
2019-07-31,4,4,1,700.0468555746828,1248.4,822.5590163934428,193.1610737479934,1.918361220458714
2019-08-01,4,4,1,666.3397331691986,1198.4,772.5590163934428,181.41960171386998,1.9248519138172957
2019-08-05,4,4,2,721.3821178820526,1272.2,846.3590163934427,198.75001443623614,2.0254576608753156
2019-08-06,4,4,1,684.2300198032783,1223.0,797.1590163934427,187.1964059546587,1.923634908812562
2019-08-29,3,2,2,483.34335621791905,967.6,541.7590163934426,127.22096680435628,1.9925985257474943
2019-08-30,3,2,2,524.7379536492487,1016.9,591.0590163934426,138.79805823000194,2.0644018210268067
2019-09-02,3,3,1,538.495533871908,1031.1,605.2590163934426,142.132636287693,1.758933564838546
2019-09-03,3,2,1,521.5907974648338,1009.2,583.3590163934427,136.989871536747,1.5029568455094722
2019-09-04,3,2,1,515.192546529932,997.6,571.7590163934426,134.26585002483034,1.4173608268431732
2019-09-05,3,2,1,495.6172716925794,971.4,545.5590163934426,128.1133186789497,1.0798447721969149
2019-09-06,1,1,1,97.05338737003831,389.6,-36.240983606557336,-8.510449910110363,0.567485665203856
2019-09-09,1,1,1,216.15660989199432,494.6,68.75901639344266,16.146641361548795,0.9703143217708451
2019-09-10,1,1,1,142.86329129626077,492.4,66.55901639344262,15.630016592047369,0.38168956781444907
2019-09-11,1,1,1,188.28828959868707,545.2,119.35901639344269,28.02901106008171,1.2587445078928288
2019-09-12,1,1,1,251.9130008554514,639.6,213.75901639344266,50.1969102605067,1.5281082822739775
2019-09-13,1,2,1,306.78774421413794,732.3,306.4590163934426,71.96559941177149,1.587741527505948
2019-09-16,3,2,1,476.1720697394971,953.2,527.3590163934427,123.83942285852876,1.8096421067024673
2019-09-17,3,2,1,486.9899382944175,962.3,536.4590163934427,125.97637076873917,1.8757660452930203
2019-09-18,3,2,1,489.59967320250644,968.5,542.6590163934427,127.43231330097049,1.476588403740233
2019-09-19,1,1,1,255.3128277231666,631.3,205.4590163934426,48.2478259028422,0.6855351506630644
2019-09-20,1,1,1,219.5067197149103,582.9,157.05901639344262,36.88208097381074,0.857944193000396
2019-09-23,1,1,1,172.106943497347,525.2,99.35901639344269,23.33242224643235,0.9102754082039626
2019-09-24,1,1,1,168.12661895131328,500.2,74.35901639344263,17.46168622937063,1.0202115269649434
2019-09-25,1,1,1,187.1982905904861,535.5,109.65901639344264,25.751165485461748,1.2015452726703255
2019-09-26,1,1,1,193.23270944640848,548.8,122.9590163934426,28.87439704653858,1.0972885105981036
2019-09-27,1,1,1,194.23120243668404,560.1,134.25901639344266,31.527969726250472,1.0806561088667375
2019-09-30,1,2,1,320.44169516465627,741.8,315.9590163934426,74.19647909825495,1.3475858732384183
2019-10-01,1,2,1,310.6174496064248,727.8,301.9590163934426,70.9088669287004,1.1885638859531615
2019-10-02,1,2,1,292.29190888562175,706.0,280.15901639344264,65.7895851218226,1.2137153227176667
2019-10-03,1,1,1,168.74074789451313,555.2,129.3590163934427,30.37730546690638,0.8056129777968295
2019-10-04,1,1,1,142.09461636529076,365.3,-60.54098360655735,-14.216805318694338,0.567485665203856
2019-10-07,1,1,1,151.12273157933487,403.5,-22.34098360655736,-5.246320684624061,0.7622064659613127
2019-10-08,1,1,1,159.60501245261676,400.2,-25.64098360655737,-6.021257838876204,0.6855351506630644
2019-10-09,1,1,1,30.313033500440163,302.0,-123.84098360655736,-29.08150891389458,0.349641769356451
2019-10-10,1,1,1,154.55846790130897,94.5,-331.34098360655736,-77.80861785550674,0.7342153508524284
2019-10-11,1,1,1,161.39987608420765,97.3,-328.54098360655735,-77.15109542159584,0.6960825273707598
2019-10-14,1,1,1,24.225606287572205,283.3,-142.54098360655735,-33.472819454656744,0.7224509691399988
2019-10-15,1,1,1,21.1962260791864,283.9,-141.94098360655738,-33.331921790247264,0.3188109759031869
2019-10-16,1,1,1,24.176021178026332,277.9,-147.94098360655738,-34.74089843434207,0.6542986888748892
2019-10-17,1,1,1,29.597297173896763,269.8,-156.04098360655735,-36.64301690387006,0.5561269518263375
2019-10-18,1,1,1,25.32666578924519,276.1,-149.74098360655734,-35.16359142757051,0.48878600823105045
2019-10-21,1,1,1,20.571825393005398,284.6,-141.24098360655734,-33.167541181769536,0.3962936278712585
2019-10-22,1,1,1,23.01651580929894,280.2,-145.64098360655737,-34.2007907207724,0.5682970018736786
2019-10-23,1,1,1,20.071870864470604,283.5,-142.34098360655736,-33.425853566520246,0.7524704259234399
2019-10-24,1,1,1,21.47743001385976,281.7,-144.14098360655737,-33.84854655974869,0.1898084454013716
2019-10-25,1,1,1,19.26239860454334,283.7,-142.14098360655737,-33.37888767838376,0.7776218626879452
2019-10-28,1,1,1,17.490568887298444,286.8,-139.04098360655735,-32.6509164122681,0.6908088390169125
2019-10-29,1,1,1,20.155396299757104,285.4,-140.44098360655738,-32.979677629223566,0.5467965801233763
2019-10-30,1,1,1,19.308029417831218,284.1,-141.74098360655734,-33.28495590211076,0.40197298456001773
2019-10-31,1,1,1,19.518196638017628,286.5,-139.34098360655736,-32.72136524447284,-0.08482901733362484
2019-11-04,1,1,1,19.847417968145205,301.6,-124.24098360655734,-29.175440690167566,0.21455421383096535
2019-11-05,1,1,1,18.11518699869604,292.1,-133.74098360655734,-31.40632037665102,0.159383320283019
2019-11-06,1,1,1,20.823064135714223,280.8,-145.04098360655735,-34.05989305636291,-0.03493181213952661
2019-11-07,1,1,1,20.895932618582954,285.5,-140.34098360655736,-32.95619468515532,-0.37244786678578523
2019-11-08,1,1,1,22.545953073669526,280.5,-145.34098360655736,-34.13034188856765,-0.22519026121295863
2019-11-11,1,1,1,18.097513641395288,296.4,-129.44098360655738,-30.396553781716417,-0.44587383540474307
2019-11-12,1,1,1,17.87064632296703,287.5,-138.34098360655736,-32.486535803790375,-0.2961822198224482
2019-11-13,1,1,1,20.61843835017549,280.8,-145.04098360655735,-34.05989305636291,-0.2892858581289548
2019-11-14,1,1,1,22.061731573020534,290.7,-135.14098360655737,-31.735081593606484,-0.8775049437504395
2019-11-15,1,1,1,18.36082786806007,292.7,-133.14098360655737,-31.26542271224154,-0.5302528490663079
2019-11-18,1,1,1,24.75156560705371,311.4,-114.44098360655738,-26.874112171479393,-0.6783217913089575
2019-11-19,1,1,1,17.89301539709288,295.2,-130.64098360655737,-30.678349110535375,-0.5501305974769648
2019-11-20,1,1,1,19.9919983993994,301.7,-124.14098360655737,-29.151957746099335,-0.3700138567763171
2019-11-21,1,1,1,20.26622806544279,302.5,-123.34098360655736,-28.964094193553347,-0.44343982539527493
2019-11-22,1,1,1,20.23066978625499,302.2,-123.64098360655737,-29.034543025758097,-0.5355265374201555
2019-11-25,1,1,1,37.84811752254609,329.8,-96.04098360655735,-22.55325046292197,0.023484428087710483
2019-11-26,1,1,1,30.983866769634517,320.4,-105.44098360655738,-24.760647205337172,-0.15054728758926664
2019-11-27,1,1,1,17.522556891046833,289.2,-136.64098360655737,-32.08732575463018,-0.3428340783372555
2019-11-28,1,1,1,21.147103820643746,304.4,-121.44098360655738,-28.51791825625667,-0.31484296322837096
2019-11-29,1,1,1,18.761663039295453,292.4,-133.44098360655738,-31.33587154444628,-0.19760481443898545
2019-12-02,1,1,1,28.699825783450127,315.6,-110.24098360655734,-25.88782852061301,-0.46453457881066607
2019-12-03,1,1,1,31.358571396029596,322.3,-103.54098360655735,-24.31447126804047,-0.6685857512710845
2019-12-04,1,1,1,31.158947350612998,320.5,-105.34098360655736,-24.73716426126892,-0.7160489464557147
2019-12-05,1,1,1,29.62971481472116,318.1,-107.74098360655734,-25.300754918906843,-0.7687858299941926
2019-12-06,1,1,1,30.101162768235806,317.9,-107.94098360655738,-25.347720807043352,-0.7793332067018882
2019-12-09,1,1,1,40.11982053793799,330.9,-94.94098360655738,-22.294938078171256,-0.4328924486875793
2019-12-10,1,1,1,32.596932370980305,321.6,-104.24098360655734,-24.478851876518203,-0.4284300970035542
2019-12-11,1,1,1,29.613510430174053,318.4,-107.44098360655738,-25.230306086702114,-0.9034677171847671
2019-12-12,1,1,1,38.065207210784024,330.1,-95.74098360655734,-22.48280163071722,-0.9975827708842047
2019-12-13,1,1,1,26.632311202794536,314.1,-111.74098360655734,-26.24007268163672,-1.2896639720203902
2019-12-16,1,1,1,43.27401067607322,337.0,-88.84098360655736,-20.862478490008197,-0.5610836425195719
2019-12-17,1,1,1,33.13970428354804,323.3,-102.54098360655735,-24.07964182735801,-0.5971881243266838
2019-12-18,1,1,1,25.468411807568536,311.8,-114.04098360655735,-26.7801803952064,-0.5314698540710419
2019-12-19,1,1,1,25.75577605113245,312.6,-113.24098360655734,-26.592316842660413,-0.4588552221219068
2019-12-20,1,1,1,26.27241899783882,314.4,-111.44098360655738,-26.16962384943199,-0.4803556438722094
