1.756118447030303003e+02,2.280133329434968914e+02,1.027688668809727659e+02,1.890739537852852550e+02,3.023928570584953377e+02,1.833964012733024163e+02,4.964512463475163031e+02,1.263822772385418602e+02,1.344803331346284097e+02,3.781216735391448225e+01,5.692240332238998946e+01,6.297173969330918908e+01,9.790689454783257872e+01,nan,1.333764596921097052e+02,1.528151824917991917e+02,1.630553280331571955e+02,1.616554360360390490e+02,1.414021216248262078e+02,1.316486232362493070e+02,1.830776884276150440e+02,1.844819774395338356e+02,2.228721606661575834e+02,2.026239867340501348e+02
9.160262004985682438e+01,1.381755405272583630e+02,1.801230690389275821e+02,2.989977926339920486e+02,4.049811847481309428e+02,2.884723903599798973e+02,5.736944134293087245e+02,2.353931179962621627e+02,2.410005809121642812e+02,1.204405247414686073e+02,1.725303451570210598e+02,1.675126263897734589e+02,2.181019944888213047e+02,1.333764596921097052e+02,nan,1.014423974480099986e+02,8.554297165752332432e+01,7.988491722473021639e+01,6.973550028501915676e+01,2.298169706527370124e+02,2.861546435059227633e+02,2.966921636983369694e+02,3.372225377995995927e+02,3.115835682445426755e+02
6.095769024494360622e+01,9.370250797071514626e+01,2.197307443213200600e+02,3.342135844037453012e+02,4.501661915337481332e+02,3.302752791233402263e+02,6.286146037120038272e+02,2.715799698063156029e+02,2.752055232003935430e+02,1.332444370320943392e+02,1.991658605283590191e+02,2.014281013165753791e+02,2.464749885891051804e+02,1.528151824917991917e+02,1.014423974480099986e+02,nan,6.045825005736256941e+01,6.361006209714069826e+01,6.303015151496509105e+01,2.757929658276294731e+02,3.310054984437584835e+02,3.333968206207130720e+02,3.728414140086893553e+02,3.526666414618778163e+02
4.518406798857359519e+01,8.187600381065423960e+01,2.246380199342942774e+02,3.393730690552828264e+02,4.505582315306208443e+02,3.298198296039840898e+02,6.199589663840652065e+02,2.812270257283237811e+02,2.800234275913348938e+02,1.438065367081759121e+02,2.087501856286569932e+02,2.063271189155758520e+02,2.534602138403598985e+02,1.630553280331571955e+02,8.554297165752332432e+01,6.045825005736256941e+01,nan,4.280186911806929828e+01,4.360366957034376867e+01,2.750996910212694502e+02,3.327850958201129288e+02,3.400710513995558699e+02,3.800505229571468817e+02,3.578028507432575225e+02
4.138792094316606551e+01,8.236309853326804387e+01,2.220273856982553866e+02,3.369576828030506590e+02,4.452501319483262137e+02,3.241755080199619101e+02,6.184736049339522879e+02,2.794740775098800896e+02,2.793042785207547922e+02,1.420163370883756784e+02,2.066030009462591011e+02,2.028528530733525201e+02,2.517748200277425781e+02,1.616554360360390490e+02,7.988491722473021639e+01,6.361006209714069826e+01,4.280186911806929828e+01,nan,3.623258202226135438e+01,2.707347040924015005e+02,3.278938852738762080e+02,3.380056804256408896e+02,3.764905310894295098e+02,3.539215732333931328e+02
4.658068269143372220e+01,9.118859577820340689e+01,2.082679043923963889e+02,3.211437061503804671e+02,4.306761196073001088e+02,3.094875764873307844e+02,6.040459585164013561e+02,2.603422362967650656e+02,2.623326132984653327e+02,1.270936662465892510e+02,1.887156591276918221e+02,1.863918453151819108e+02,2.346633333096605440e+02,1.414021216248262078e+02,6.973550028501915676e+01,6.303015151496509105e+01,4.360366957034376867e+01,3.623258202226135438e+01,nan,2.541489327146569792e+02,3.120715302618947931e+02,3.210295936514220330e+02,3.600668826759853118e+02,3.364516012742387261e+02
2.867397426238597404e+02,3.437864453407087240e+02,8.645183630207894510e+01,6.671611499481416274e+01,1.750867213697288207e+02,7.897847808106070033e+01,3.723275976878454117e+02,5.690272401211909425e+01,3.349268576872417214e+01,1.526072082177001334e+02,8.857900428432095907e+01,8.365930910545212384e+01,6.538990747814084159e+01,1.316486232362493070e+02,2.298169706527370124e+02,2.757929658276294731e+02,2.750996910212694502e+02,2.707347040924015005e+02,2.541489327146569792e+02,nan,6.070914263930280441e+01,5.754024678431979112e+01,1.010496907466766032e+02,7.195554182966262147e+01
3.454596937415413436e+02,3.994289924379567083e+02,1.067070756791757447e+02,4.252058325095809721e+01,1.130925284888494815e+02,5.100588201372525532e+01,3.322791597437342830e+02,9.388162759561390658e+01,6.967926520852056171e+01,2.037633921979154934e+02,1.349221998041845438e+02,1.238075926589381766e+02,1.047412048813651637e+02,1.830776884276150440e+02,2.861546435059227633e+02,3.310054984437584835e+02,3.327850958201129288e+02,3.278938852738762080e+02,3.120715302618947931e+02,6.070914263930280441e+01,nan,2.997332147092130228e+01,4.477499302066341613e+01,2.648773300980994350e+01
3.538410942782072652e+02,4.088851183401047251e+02,1.114995964118300549e+02,3.675431947405849087e+01,1.295574004061500659e+02,7.232039822899965031e+01,3.455314746879088830e+02,7.837040257649580610e+01,5.426011426455188058e+01,2.028776971478121709e+02,1.320630152616597854e+02,1.282272981856951901e+02,9.740636529507995078e+01,1.844819774395338356e+02,2.966921636983369694e+02,3.333968206207130720e+02,3.400710513995558699e+02,3.380056804256408896e+02,3.210295936514220330e+02,5.754024678431979112e+01,2.997332147092130228e+01,nan,4.040594015734733802e+01,2.906819567842304153e+01
3.945423678136488661e+02,4.476593347624930175e+02,1.482479004910421736e+02,4.501732999635773069e+01,9.341434579334458022e+01,6.675567391616453961e+01,3.162512924874783948e+02,1.190072266713247586e+02,9.427279565175521725e+01,2.428938862960577296e+02,1.689440143953042366e+02,1.667976019012223219e+02,1.326456934845626279e+02,2.228721606661575834e+02,3.372225377995995927e+02,3.728414140086893553e+02,3.800505229571468817e+02,3.764905310894295098e+02,3.600668826759853118e+02,1.010496907466766032e+02,4.477499302066341613e+01,4.040594015734733802e+01,nan,3.045258609708956499e+01
3.706882247927509866e+02,4.258923807724210064e+02,1.305116086790824568e+02,4.249799995294939947e+01,1.106771882548538031e+02,6.124181577975402746e+01,3.252118079037087455e+02,9.627543819687500104e+01,7.558518373332259443e+01,2.229249200964354429e+02,1.514569245693382982e+02,1.466691514941069556e+02,1.155820055198983880e+02,2.026239867340501348e+02,3.115835682445426755e+02,3.526666414618778163e+02,3.578028507432575225e+02,3.539215732333931328e+02,3.364516012742387261e+02,7.195554182966262147e+01,2.648773300980994350e+01,2.906819567842304153e+01,3.045258609708956499e+01,nan
