Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-20,1,0,1,49.025707542070286,104.7,-14.540437158469942,-12.194216580358363,-0.6423208009485498
2019-02-21,0,0,1,38.26016204879137,106.5,-12.740437158469945,-10.684661564547914,-0.4682672079458496
2019-02-22,0,0,1,45.24245793499603,128.1,8.85956284153005,7.42999862517757,-0.4651866133794301
2019-02-25,0,0,1,32.84387309682516,120.6,1.3595628415300496,1.140186059300663,-0.2711091556950035
2019-02-26,0,0,1,38.663678045430494,112.8,-6.440437158469948,-5.401219009211311,0.07853832759360677
2019-02-27,0,0,1,37.384488762052435,117.5,-1.7404371584699447,-1.459603134595111,0.15401289447088395
2019-02-28,0,0,1,33.83962174729123,110.6,-8.64043715846995,-7.246230695201872,-0.2533957369380914
2019-03-01,0,0,1,41.16697705686679,138.6,19.35956284153005,16.23573621740524,-0.6661954088383008
2019-03-04,0,0,1,39.648455203196924,102.6,-16.64043715846995,-13.955364098803912,-0.8063624616103867
2019-03-05,0,0,1,41.918015220184344,98.0,-21.240437158469945,-17.81311580587508,-0.629228274041267
2019-03-06,0,0,1,37.854458125825474,99.1,-20.14043715846995,-16.8906099628798,-0.9996697706532086
2019-03-07,0,0,1,35.00399977145706,98.4,-20.84043715846994,-17.477659135694967,-0.6361596118157108
2019-03-08,0,0,1,37.13758204299463,100.0,-19.240437158469945,-16.13583245497456,-0.5237179101414001
2019-03-11,0,0,1,38.35831070315341,94.4,-24.84043715846994,-20.832225837495987,-1.1868158905631916
2019-03-12,0,0,1,36.32299547118401,108.0,-11.240437158469945,-9.426699051372534,-0.6815983816703981
2019-03-13,0,0,1,38.752548303301374,110.2,-9.040437158469942,-7.581687365381972,-1.049729432357525
2019-03-14,0,0,1,32.885255054510566,122.2,2.959562841530058,2.482012740021089,-0.9149534200766731
2019-03-15,0,0,1,35.91991091302858,118.9,-0.34043715846993905,-0.2855047889647522,-0.4713478025122691
2019-03-18,0,0,1,36.93886841796696,115.3,-3.9404371584699476,-3.304614820585672,-0.8233057317256939
2019-03-19,0,0,1,40.19751236084806,102.3,-16.940437158469948,-14.20695660143898,-0.7978908265527331
2019-03-20,0,0,1,36.37581614205226,107.3,-11.940437158469948,-10.013748224187713,-0.7863385969286601
2019-03-21,0,0,1,40.70970400285365,123.3,4.059562841530052,3.4045185830163582,-0.5853298014697895
2019-03-22,0,0,1,34.86201371120116,107.7,-11.540437158469942,-9.6782915540076,-0.12786150835649795
2019-03-25,1,0,1,47.497368348164066,118.0,-1.2404371584699447,-1.0402822968699876,-0.7239565569586659
2019-03-26,0,0,1,41.356982481809744,112.8,-6.440437158469948,-5.401219009211311,-0.7917296374198942
2019-03-27,0,0,1,39.316154440638215,112.0,-7.240437158469945,-6.072132349571513,-0.629228274041267
2019-03-28,0,0,1,41.106690453010465,106.3,-12.940437158469948,-10.85238989963797,-0.6438610982317595
2019-03-29,0,0,1,43.69897023958326,114.3,-4.940437158469948,-4.14325649603593,-0.4728880997954788
2019-04-01,0,0,1,43.02929234837077,136.6,17.35956284153005,14.558452866504744,-0.04391530642156734
2019-04-02,0,0,1,43.18888745963062,127.8,8.559562841530052,7.178406122542502,-0.2903628717351251
2019-04-03,0,1,1,46.627030786873654,153.2,33.959562841530044,28.47990467897896,-0.9380578793248191
2019-04-04,0,0,1,34.04702630187027,116.2,-3.040437158469942,-2.5498373126804474,-0.9757951627634577
2019-04-05,0,0,1,40.86465465411988,122.89999999999999,3.6595628415300467,3.069061912836246,-0.36275684404598263
2019-04-08,0,0,1,36.22816583820254,112.8,-6.440437158469948,-5.401219009211311,-0.24646439916364754
2019-04-09,0,0,1,33.49268576868726,110.9,-8.340437158469939,-6.994638192566793,-0.25031514237167185
2019-04-10,0,0,1,38.21832021426517,130.2,10.959562841530044,9.191146143623108,-0.2418435073140182
2019-04-11,2,0,1,50.271264157562996,129.79999999999998,10.559562841530038,8.855689473442997,-0.5406611802567072
2019-04-12,0,0,1,37.61063679332856,112.9,-6.340437158469939,-5.317354841666278,-0.48675077534436634
2019-04-15,0,0,1,35.57077452066568,126.2,6.959562841530058,5.836579441822098,-0.4482433432641231
2019-04-16,0,0,1,39.4725220881704,122.3,3.0595628415300524,2.5658769075661114,-0.3065359932088272
2019-05-08,0,0,1,42.08752784376267,119.9,0.659562841530061,0.5531368864855057,-0.599962625660282
2019-05-13,0,0,1,36.75649602451825,115.4,-3.840437158469939,-3.2207506530406382,0.16633527273656193
2019-05-20,0,0,1,35.120364462801675,107.3,-11.940437158469948,-10.013748224187713,-0.039294414571938024
2019-05-22,0,0,1,39.86978806063413,108.9,-10.340437158469939,-8.671921543467299,0.4381977432230802
2019-05-23,0,0,1,36.6606055596493,97.2,-22.040437158469942,-18.48402914623527,0.6992781327271305
2019-05-24,0,0,1,40.20547226435817,102.6,-16.64043715846995,-13.955364098803912,0.40816194620049057
2019-05-27,0,0,1,37.21720032458162,112.9,-6.340437158469939,-5.317354841666278,0.129368137939528
2019-05-28,0,0,1,38.907068766485814,110.6,-8.64043715846995,-7.246230695201872,-0.006948171624533426
2019-05-30,0,0,1,32.721858137958456,111.3,-7.940437158469948,-6.659181522386692,0.6245737144914585
2019-06-03,0,0,1,35.2272621700892,125.0,5.759562841530055,4.8302094312817845,1.6881489885477816
2019-06-04,0,0,1,36.57540156991472,102.4,-16.84043715846994,-14.123092433893946,1.6142147189537137
2019-06-06,0,0,1,35.93327149036486,121.2,1.959562841530058,1.64337106457082,1.0504659132989502
2019-06-07,0,0,1,41.32989232989186,99.60000000000001,-19.640437158469936,-16.471289125154666,0.9387943602662446
2019-06-10,0,0,1,39.49886074306643,124.0,4.759562841530055,3.9915677558315377,1.2530150060410308
2019-06-11,0,0,1,39.82160217771306,131.8,12.559562841530067,10.532972824343535,0.9988659543114243
2019-06-12,0,0,1,39.38527643675867,128.0,8.759562841530055,7.346134457632547,1.0435345755245067
2019-06-13,0,0,1,34.95597230803057,112.3,-6.940437158469948,-5.820539846936434,1.3592955185825026
2019-06-14,0,0,1,38.82473438415635,96.5,-22.740437158469945,-19.07107831905046,1.5664655031742123
2019-06-17,0,0,1,37.15265804757704,123.7,4.459562841530058,3.7399752531964703,1.7459101366681467
2019-06-18,0,0,1,37.07721672401948,126.0,6.759562841530055,5.6688511067320535,1.7782563796155508
2019-06-20,0,0,1,36.46368056026143,128.3,9.059562841530067,7.597726960267637,1.5587640167581636
2019-06-21,0,0,1,43.49896550494224,141.6,22.35956284153005,18.751661243756,1.5449013412092758
2019-07-15,0,0,1,45.21061822182996,130.9,11.659562841530061,9.77819531643831,0.7323945243161397
2019-07-16,0,0,1,42.71955055943454,133.3,14.059562841530067,11.790935337518915,1.5965013001968023
2019-07-29,4,4,1,81.55488949168127,269.4,150.15956284153003,125.9300673662985,1.9145726891796127
2019-07-30,4,4,2,101.14781263082686,264.2,144.95956284153004,121.5691306539572,2.0293248367787378
2019-07-31,0,0,1,37.135427828425364,106.7,-12.540437158469942,-10.516933229457859,1.9114920946131935
2019-08-01,0,0,1,38.408332429318264,109.9,-9.340437158469939,-7.833279868017041,1.9207338783124517
2019-08-05,0,0,2,40.917477928136904,94.0,-25.240437158469945,-21.16768250767609,2.079384498483055
2019-08-06,0,0,1,45.77685004453563,85.3,-33.94043715846995,-28.46386508409331,1.9322861079365241
2019-08-29,0,0,1,42.42263546741411,126.7,7.459562841530058,6.255900279547233,1.9415278916357832
2019-08-30,0,0,2,40.95851559812048,138.1,18.85956284153005,15.816415379680127,1.9923577019817043
2019-09-02,0,0,1,43.81597882051266,100.39999999999999,-18.840437158469953,-15.800375784794474,1.718954934211976
2019-09-03,0,0,1,33.18553901927559,87.2,-32.04043715846994,-26.870445900737817,1.5487520844173
2019-09-04,0,0,1,38.65333103369118,99.6,-19.64043715846995,-16.471289125154676,1.4771282607480476
2019-09-05,2,0,1,52.978486199586726,119.8,0.5595628415300524,0.4692727189404611,0.9911644678953756
2019-09-06,4,0,1,72.30712274734499,122.8,3.5595628415300524,2.9851977452912237,0.5806752419199811
2019-09-09,0,0,1,36.09764535254691,122.3,3.0595628415300524,2.5658769075661114,0.9156899010180987
2019-09-10,0,0,1,34.937658765305734,103.1,-16.14043715846995,-13.536043261078778,0.46284249975443614
2019-09-11,0,0,1,37.95576372569373,108.2,-11.040437158469942,-9.258970716282477,1.2029553443367142
2019-09-12,0,0,1,46.039982623802956,146.8,27.559562841530067,23.112597956097346,1.4486327610086671
2019-09-13,0,0,1,36.39340599614441,111.3,-7.940437158469948,-6.659181522386692,1.5110148009786617
2019-09-16,1,0,1,48.3983470792136,122.6,3.3595628415300496,2.817469410201179,1.7497608798761708
2019-09-17,0,0,1,39.827628601271066,108.89999999999999,-10.340437158469953,-8.67192154346731,1.764393704066663
2019-09-18,0,0,1,37.941006839579636,113.5,-5.740437158469945,-4.814169836396132,1.497922274071379
2019-09-19,0,0,1,39.10600976832303,126.8,7.559562841530052,6.339764447092255,0.8209616181006995
2019-09-20,0,0,1,42.92877822627889,121.9,2.659562841530061,2.2304202373859994,0.7932362670029247
2019-09-23,0,0,1,35.42428545503866,103.3,-15.940437158469948,-13.368314925988734,0.9518868871735273
2019-09-24,0,0,1,41.37438821300211,129.0,9.759562841530055,8.184776133082817,0.9973256570282147
2019-09-25,0,0,1,34.8918328552646,117.2,-2.040437158469942,-1.7111956372301895,1.1074569127777107
2019-09-26,0,0,1,34.19707589838835,109.1,-10.14043715846995,-8.504193208377252,1.087433048095984
2019-09-27,0,0,1,38.07151165898204,110.4,-8.840437158469939,-7.413959030291917,1.086662899454379
2019-09-30,0,0,1,42.16728589795742,140.5,21.259562841530055,17.829155400760733,1.2661075329483136
2019-10-01,0,0,1,38.60362677262052,121.7,2.459562841530058,2.0626919022959544,1.0674091834142576
2019-10-02,0,0,1,37.90725524223375,128.8,9.559562841530067,8.01704779799277,1.1259404801762276
2019-10-03,0,0,1,42.16349131654104,120.9,1.659562841530061,1.3917785619357526,0.6338154981907167
2019-10-04,0,0,1,36.41757817319903,108.1,-11.14043715846995,-9.34283488382751,0.5136723101003574
2019-10-07,0,0,1,43.99999999999824,129.5,10.259562841530055,8.604096970807928,0.6600005520052823
2019-10-08,0,0,1,36.05329388557789,132.20000000000002,12.959562841530072,10.868429494523646,0.6176423767170145
2019-10-09,0,0,1,36.57102678351632,126.6,7.35956284153005,6.172036112002188,0.24335013689704868
2019-10-10,0,0,1,38.32701397187045,129.6,10.35956284153005,8.68796113835295,0.620722971283434
2019-10-11,0,1,1,41.73248135445777,152.0,32.759562841530055,27.47353466843867,0.5714334582207226
2019-10-14,0,0,1,39.08554720099418,146.7,27.459562841530044,23.0287337885523,0.7408661593737933
2019-10-15,0,0,1,34.59017201458183,120.6,1.3595628415300496,1.140186059300663,0.4543708646967825
2019-10-16,0,0,1,40.21939830481125,114.8,-4.440437158469948,-3.7239356583108063,0.5560304853886252
2019-10-17,0,0,1,37.689255763414316,126.0,6.759562841530055,5.6688511067320535,0.5999289579601026
2019-10-18,0,0,1,46.608153793087745,109.8,-9.440437158469948,-7.917144035562074,0.5090514182507283
2019-10-21,0,0,1,35.68977444590534,120.5,1.2595628415300553,1.0563218917556405,0.5814453905615857
2019-10-22,0,0,1,42.23742416389316,110.6,-8.64043715846995,-7.246230695201872,0.6299647549826927
2019-10-23,0,0,1,34.17835572406284,124.0,4.759562841530055,3.9915677558315377,0.7516482403562615
2019-10-24,0,0,1,37.48279605367604,119.4,0.15956284153006095,0.13381604876037123,0.36734406819543236
2019-10-25,3,0,1,56.401418421879214,133.9,14.659562841530061,12.294120342789071,0.6938870922358964
2019-10-28,0,0,1,34.971988791033894,128.4,9.159562841530061,7.681591127812659,0.6738632275541699
2019-10-29,0,0,1,34.90558694536421,122.3,3.0595628415300524,2.5658769075661114,0.6199528226418294
2019-10-30,0,0,1,46.31889463274319,147.4,28.15956284153006,23.615782961367504,0.34655005487210117
2019-10-31,0,2,1,41.46323672846005,161.1,41.85956284153005,35.105173915035984,0.08392936808484086
2019-11-04,0,0,1,39.47657533272073,118.6,-0.6404371584699504,-0.5370972915998418,0.08392936808484086
2019-11-05,0,0,1,38.713305206357035,127.2,7.959562841530058,6.675221117272345,0.07006669253595332
2019-11-06,0,0,1,36.04441704342212,122.4,3.159562841530061,2.649741075111134,-0.13248240020612706
2019-11-07,0,0,1,43.8324081017684,115.9,-3.340437158469939,-2.801429815315515,-0.32578970924894907
2019-11-08,0,0,1,40.573883225560465,120.4,1.159562841530061,0.972457724210618,-0.2811210880358665
2019-11-11,0,0,1,39.98199594816332,138.7,19.459562841530044,16.319600384950263,-0.4636463160962205
2019-11-12,0,0,1,36.756496024517446,140.7,21.459562841530044,17.996883735850776,-0.39510308699338714
2019-11-13,0,0,1,39.90388452268802,122.39999999999999,3.1595628415300467,2.649741075111134,-0.3866314519357336
2019-11-14,1,0,1,47.7292363232399,128.6,9.35956284153005,7.849319462902704,-0.7755565159461921
2019-11-15,3,2,1,60.22756843838026,157.6,38.35956284153005,32.16992805096008,-0.5529835585223851
2019-11-18,0,0,1,37.88825675589937,120.10000000000001,0.8595628415300638,0.7208652215755507,-0.5368104370486829
2019-11-19,0,0,1,38.43331887827547,110.6,-8.64043715846995,-7.246230695201872,-0.366607587254007
2019-11-20,2,2,1,54.8787754965453,165.8,46.55956284153007,39.046789789652166,-0.24954499373006708
2019-11-21,0,2,1,46.60987019933285,161.7,42.459562841530044,35.60835892030612,-0.31731807419129543
2019-11-22,0,0,1,37.9726217161826,106.60000000000001,-12.640437158469936,-10.600797397002882,-0.34042253343944157
2019-11-25,0,0,1,37.14189009731077,133.2,13.959562841530044,11.70707116997387,0.014615990340402766
2019-11-26,0,0,1,37.2816308656185,117.1,-2.1404371584699504,-1.795059804775223,-0.18870325104328242
2019-11-27,0,0,1,46.928030003402455,117.3,-1.9404371584699476,-1.627331469685167,-0.2595569260709303
2019-11-28,0,0,1,31.353468707623424,110.8,-8.440437158469948,-7.078502360111816,-0.3011449527175931
2019-11-29,0,0,1,32.75851034466209,121.7,2.459562841530058,2.0626919022959544,-0.2695688584117935
2019-12-02,0,0,1,38.159664568781395,117.0,-2.2404371584699447,-1.8789239723202456,-0.4597955728881961
2019-12-03,0,0,1,35.491970923022386,128.2,8.959562841530044,7.513862792722592,-0.5375805856902878
2019-12-04,0,0,1,37.69774529067248,122.3,3.0595628415300524,2.5658769075661114,-0.7239565569586659
2019-12-05,0,0,1,39.242833740706224,132.0,12.759562841530055,10.700701159433578,-0.8055923129687819
2019-12-06,0,0,1,39.98199594816332,126.7,7.459562841530058,6.255900279547233,-0.8310072181417426
2019-12-09,0,0,1,41.5307115277358,112.3,-6.940437158469948,-5.820539846936434,-0.45902542424659115
2019-12-10,0,0,1,40.4929623515195,121.0,1.7595628415300553,1.475642729480775,-0.599962625660282
2019-12-11,0,0,1,41.40531366865109,134.9,15.659562841530061,13.132762018239319,-0.8587325692395178
2019-12-12,0,0,1,37.24298591681264,113.8,-5.440437158469948,-4.562577333761054,-1.0143025948437012
2019-12-13,0,1,1,41.3356988570605,149.0,29.759562841530055,24.95760964208791,-1.102869688628261
2019-12-16,2,0,1,51.93842508201974,131.2,11.959562841530044,10.029787819073356,-0.43746126228165483
2019-12-17,0,0,1,41.10085157268418,147.6,28.35956284153005,23.783511296457526,-0.3974135329182017
2019-12-18,0,0,1,40.860739102473346,138.8,19.559562841530067,16.403464552495308,-0.33118074974018313
2019-12-19,0,0,1,38.30822366021405,113.5,-5.740437158469945,-4.814169836396132,-0.28959272309352013
2019-12-20,4,0,1,79.30094576990003,131.6,12.35956284153005,10.365244489253467,-0.2880524258103104
