Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-16,1,1,1,18.61612204514834,46.8,-11.677333333333337,-19.96899083405537,1.408567284273039
2019-06-23,1,1,1,16.438978070424163,48.7,-9.777333333333331,-16.719868667061878,1.474569300504528
2019-06-30,1,1,2,16.174053295311687,50.1,-8.377333333333333,-14.32577864927721,1.8909437220499863
2019-07-07,1,1,2,17.458522274236067,53.4,-5.0773333333333355,-8.682566464499065,1.9120081953153552
2019-07-14,1,1,1,16.124515496597503,49.1,-9.377333333333333,-16.035842947694835,1.111558211231338
2019-07-21,1,1,2,16.346253393353344,50.7,-7.777333333333331,-13.29974007022664,1.725236532362418
2019-07-28,1,1,1,17.380448785917725,48.5,-9.977333333333334,-17.061881526745402,1.4443768888241666
2019-08-04,1,1,1,18.51269834464833,45.6,-12.877333333333333,-22.021067992156507,1.5433799131713999
2019-08-11,1,1,1,30.664637614033904,34.7,-23.77733333333333,-40.66076884490857,1.5293369309944875
2019-08-12,1,1,1,31.027729533440258,53.199999999999996,-5.277333333333338,-9.024579324182602,1.2323278579527859
2019-08-13,1,1,1,31.73641441622954,52.9,-5.5773333333333355,-9.537598613707877,1.2997341724019669
2019-08-14,1,1,1,31.617716552599028,53.199999999999996,-5.277333333333338,-9.024579324182602,1.082067948659822
2019-08-15,2,1,1,32.22669700729966,53.2,-5.277333333333331,-9.02457932418258,1.1389420264763177
2019-08-16,1,1,1,31.20769135966423,53.0,-5.477333333333334,-9.366592183866118,1.1213882987551773
2019-08-17,1,1,1,30.40789371199718,34.7,-23.77733333333333,-40.66076884490857,1.255498778544692
2019-08-18,1,1,1,31.53918198051659,33.3,-25.177333333333337,-43.054858862693244,1.3453738644769326
2019-08-25,2,1,1,33.028472565353304,31.8,-26.677333333333333,-45.61995531031967,1.5770830703959902
2019-09-01,1,1,1,21.410277905704373,44.5,-13.977333333333334,-23.902138720415888,1.5763809212871445
2019-09-08,1,1,1,21.169789795841744,44.2,-14.277333333333331,-24.415158009941173,0.3771102433788102
2019-09-15,1,1,1,18.680471086142997,46.0,-12.477333333333334,-21.337042272789454,1.2512858838916183
2019-09-22,1,1,1,25.562472493874516,39.1,-19.377333333333333,-33.13648593187104,0.35815221743997827
2019-09-29,1,1,1,17.45393938341777,48.5,-9.977333333333334,-17.061881526745402,0.854571637393838
2019-10-06,1,1,1,20.630075133151205,44.1,-14.377333333333333,-24.58616443978293,0.4115155497122462
2019-10-13,1,1,1,21.21131773370765,44.3,-14.177333333333337,-24.244151580099416,0.5056035302975602
2019-10-20,1,1,1,23.16549157690911,42.3,-16.177333333333337,-27.664280176934664,0.2795115172492677
2019-10-27,1,1,1,23.375200533897278,41.5,-16.977333333333334,-29.03233161566875,0.46628318020220516
2019-11-01,1,1,1,29.051678092652395,61.3,2.822666666666663,4.826941493000136,-0.12071347479274071
2019-11-03,1,1,1,23.74868417407248,41.2,-17.27733333333333,-29.545350905194034,-0.3769978995213953
2019-11-10,1,1,1,23.42989543297479,41.5,-16.977333333333334,-29.03233161566875,-0.49425680069861533
2019-11-17,1,1,1,21.033306920218127,76.0,17.522666666666666,29.964886679739156,-0.699284340481539
2019-11-24,1,1,1,21.55922076513711,76.9,18.42266666666667,31.503944548315022,-0.30678298863683245
2019-12-01,1,2,1,30.895954427721346,86.3,27.822666666666663,47.578548953440645,-0.8551614426452685
2019-12-08,1,1,1,19.328735085364674,73.5,15.022666666666666,25.689725933695094,-0.6550489466242643
2019-12-15,1,1,1,18.863721796071776,73.8,15.322666666666663,26.20274522322039,-0.7765207424545582
2019-12-22,1,1,1,19.97598558264077,72.8,14.322666666666663,24.49268092480277,-0.40999890763713975
2019-12-25,1,1,1,26.50886644125488,81.60000000000001,23.122666666666674,39.541246750877846,-0.5082997828755278
2019-12-26,1,1,1,26.02152954767483,81.1,22.62266666666666,38.68621460166901,-0.7589670147334173
2019-12-27,1,1,1,23.3615068007066,45.2,-13.277333333333331,-22.70509371152355,-0.7919680228491619
2019-12-28,1,1,1,20.111688143940782,75.6,17.12266666666666,29.280860960372102,-0.8621829337337248
2019-12-29,1,1,1,20.849940047815206,71.60000000000001,13.122666666666674,22.44060376670165,-0.9604838089721128
2019-12-30,1,1,1,24.465485893393726,78.2,19.72266666666667,33.72702813625792,-0.9976977117409312
2019-12-31,1,1,1,21.184900282979235,74.8,16.322666666666663,27.912809521638017,-0.8214582854206783
