Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-25,1,1,1,4.7159304490205445,25.0,-0.4562841530054662,-1.7924224535794897,-0.29500725975462605
2019-02-26,1,1,1,5.381449618829477,28.1,2.643715846994535,10.385317162176655,0.046663653176841666
2019-02-27,1,1,1,4.749736834815145,25.2,-0.2562841530054669,-1.0067618332081252,0.13808580221519337
2019-02-28,1,1,1,4.882622246293465,26.7,1.243715846994533,4.885692819577114,-0.2919082038550208
2019-03-01,1,1,1,5.230678732248734,26.5,1.0437158469945338,4.100032199205739,-0.6730920795064541
2019-03-04,1,1,1,4.560701700396492,23.5,-1.9562841530054662,-7.684877106364718,-0.8226215266624024
2019-03-05,1,1,1,4.61302503786819,23.1,-2.356284153005465,-9.256198347107436,-0.643651048460205
2019-03-06,1,1,1,6.066300355241135,27.7,2.243715846994533,8.813995921433925,-1.000042476914797
2019-03-07,1,1,1,5.685068161420844,26.900000000000002,1.443715846994536,5.67135343994849,-0.6397772285856986
2019-03-08,1,1,1,4.595650117230455,22.9,-2.5562841530054676,-10.041858967478811,-0.5375083838987288
2019-03-11,1,1,1,5.484523680320668,26.7,1.243715846994533,4.885692819577114,-1.1875353588409086
2019-03-12,1,1,1,5.469917732470857,27.6,2.143715846994535,8.42116561124826,-0.6800649552805655
2019-03-13,1,1,1,4.84974226119273,25.2,-0.2562841530054669,-1.0067618332081252,-1.069771234655913
2019-03-14,1,1,1,4.436214602563633,24.900000000000002,-0.5562841530054641,-2.1852527637651553,-0.9217913154497671
2019-03-15,1,1,1,4.436214602563653,22.9,-2.5562841530054676,-10.041858967478811,-0.4863739615552439
2019-03-18,1,1,1,4.525483399593903,23.5,-1.9562841530054662,-7.684877106364718,-0.8233962906373038
2019-03-19,1,1,1,4.400000000000023,24.1,-1.3562841530054648,-5.327895245250613,-0.7924057316412523
2019-03-20,1,1,1,4.5077710678337075,23.7,-1.756284153005467,-6.899216485993353,-0.7838833279173381
2019-03-21,1,1,1,4.345112196479844,23.900000000000002,-1.556284153005464,-6.1135558656219775,-0.583994222392806
2019-03-22,1,1,1,5.585696017507526,20.5,-4.956284153005466,-19.469786411935175,-0.13850493682456597
2019-03-25,1,1,1,4.578209256903796,23.4,-2.0562841530054676,-8.077707416550407,-0.7505684769965827
2019-03-26,1,1,1,4.9799598391952715,21.7,-3.756284153005467,-14.755822689707,-0.8063514831894754
2019-03-27,1,1,1,4.783304297240524,22.6,-2.856284153005465,-11.220349898035852,-0.6312548248617846
2019-03-28,1,1,1,5.027922035990502,21.8,-3.6562841530054655,-14.36299237952131,-0.6521734521841194
2019-03-29,1,1,1,5.199999999999985,21.4,-4.056284153005468,-15.93431362026404,-0.4794010857811323
2019-04-01,1,1,1,5.2153619241619715,21.0,-4.456284153005466,-17.50563486100677,-0.03391180021289218
2019-04-02,1,1,1,4.715930449020538,23.1,-2.356284153005465,-9.256198347107436,-0.2981063156542313
2019-04-03,1,1,1,6.4249513616835685,29.7,4.243715846994533,16.67060212514757,-0.9202417874999645
2019-04-04,1,1,1,5.528109984433982,26.4,0.9437158469945324,3.707201889020051,-0.9791238495924625
2019-04-05,1,1,1,6.717142249498619,19.0,-6.456284153005466,-25.362241064720404,-0.36860983737024827
2019-04-08,1,1,1,4.766550115125026,21.6,-3.856284153005465,-15.148652999892665,-0.2562690610095618
2019-04-09,1,1,1,4.595650117230161,22.3,-3.1562841530054655,-12.398840828592894,-0.2578185889593642
2019-04-10,1,1,1,5.628498911787905,26.900000000000002,1.443715846994536,5.67135343994849,-0.24309807343623976
2019-04-11,1,1,1,9.649870465451805,33.8,8.343715846994531,32.776644842760525,-0.5313102720995184
2019-04-12,1,1,1,5.670978751503098,19.6,-5.856284153005465,-23.00525920360631,-0.47785155783132965
2019-04-15,1,1,1,4.647580015448849,21.6,-3.856284153005465,-15.148652999892665,-0.4453114708854757
2019-04-16,1,1,1,5.199999999999912,20.4,-5.056284153005468,-19.862616722120862,-0.2996558436040337
2019-05-08,1,1,1,6.362389488234726,28.1,2.643715846994535,10.385317162176655,-0.5801204025182995
2019-05-13,1,1,1,4.507771067833721,22.0,-3.456284153005466,-13.577331759149946,0.16597730531163973
2019-05-20,1,1,1,5.1845925587259964,21.2,-4.256284153005467,-16.719974240635405,-0.03158750828818858
2019-05-22,1,1,1,5.81033561853349,19.9,-5.556284153005468,-21.82676827304928,0.4472166282008069
2019-05-23,1,1,1,5.5281099844339225,19.7,-5.756284153005467,-22.612428893420635,0.7021139759433304
2019-05-24,1,1,1,5.276362383309072,20.3,-5.1562841530054655,-20.255447032306538,0.4123522493302491
2019-05-27,1,1,1,4.525483399593846,21.5,-3.956284153005466,-15.541483310078352,0.14505867798930502
2019-05-28,1,1,1,5.727128425310489,19.9,-5.556284153005468,-21.82676827304928,0.0017273426325670163
2019-05-30,1,1,1,6.196773353931793,19.4,-6.056284153005468,-23.790919823977685,0.6323852182022147
2019-06-03,1,1,1,6.462197768561305,19.9,-5.556284153005468,-21.82676827304928,1.6783165843189518
2019-06-04,1,1,1,6.412487816752358,19.1,-6.356284153005465,-24.969410754534714,1.600840186828823
2019-06-06,1,1,1,7.008566187174023,18.6,-6.856284153005465,-26.933562305463134,1.0461091807995018
2019-06-07,1,1,1,6.4498061986388056,19.3,-6.1562841530054655,-24.18375013416336,0.9477141559870387
2019-06-10,1,1,1,4.766550115125024,23.0,-2.456284153005466,-9.649028657293124,1.254520690047948
2019-06-11,1,1,1,5.043808085167257,25.5,0.04371584699453379,0.17172909734892716,1.0096952739791414
2019-06-12,1,1,1,5.411099703387439,20.7,-4.756284153005467,-18.684125791563822,1.0399110690002915
2019-06-13,1,1,1,6.835202996254003,18.3,-7.1562841530054655,-28.112053236020184,1.3521409508855102
2019-06-14,1,1,1,8.644073113989633,17.0,-8.456284153005466,-33.21884726843405,1.5683000998829693
2019-06-17,1,1,1,6.65732679083718,18.7,-6.756284153005467,-26.540731995277454,1.7449462861604625
2019-06-18,1,1,1,8.818163074019427,16.3,-9.156284153005465,-35.96865943973382,1.7798106650310206
2019-06-20,1,1,1,5.21536192416211,21.2,-4.256284153005467,-16.719974240635405,1.5559038762845487
2019-06-21,1,1,1,5.713142742834223,24.4,-1.0562841530054676,-4.149404314693584,1.5489310005104369
2019-07-15,1,1,1,5.245950819441453,24.3,-1.1562841530054655,-4.54223462487926,0.7702932057346435
2019-07-16,1,1,1,9.22605007573658,16.0,-9.456284153005466,-37.14715037029087,1.5907682551551068
2019-07-29,1,1,1,9.35521245082119,15.5,-9.956284153005466,-39.11130192121928,1.9068719569148316
2019-07-30,4,1,2,12.451505933018698,12.9,-12.556284153005466,-49.32488998604702,2.018437969300617
2019-07-31,1,1,1,8.304215796810656,16.8,-8.656284153005465,-34.00450788880541,1.9037729010152264
2019-08-01,1,1,1,9.983987179478932,14.8,-10.656284153005465,-41.861114092519045,1.9068719569148316
2019-08-05,4,1,2,13.942740046346675,11.5,-13.956284153005466,-54.824514328646565,2.065698571769595
2019-08-06,2,1,1,10.961751684835736,13.8,-11.656284153005465,-45.78941719437587,1.9200429444881535
2019-08-29,1,1,1,8.551023330572715,16.4,-9.056284153005468,-35.575829129548154,1.9285653482120677
2019-08-30,1,1,2,10.620734437881348,13.6,-11.856284153005467,-46.575077814747246,1.9827988264551577
2019-09-02,1,1,1,5.642694391866269,20.0,-5.456284153005466,-21.43393796286359,1.7131809631895099
2019-09-03,1,1,1,9.699484522385676,15.100000000000001,-10.356284153005465,-40.682623161962006,1.5427328887112264
2019-09-04,1,1,1,7.599999999999911,18.1,-7.356284153005465,-28.897713856391537,1.4699050750705056
2019-09-05,1,1,1,5.919459434779365,26.6,1.1437158469945352,4.4928625093914265,0.9732813671587807
2019-09-06,1,1,1,5.513619500836099,19.7,-5.756284153005467,-22.612428893420635,0.6021694231810644
2019-09-09,1,1,1,6.870225614926888,18.0,-7.456284153005466,-29.290544166577227,0.9051021373674679
2019-09-10,1,1,1,4.507771067833786,23.5,-1.9562841530054662,-7.684877106364718,0.48982864682037774
2019-09-11,1,1,1,5.986651818838363,19.8,-5.6562841530054655,-22.219598583234944,1.1940891000056473
2019-09-12,1,1,1,8.352245207128378,16.1,-9.356284153005465,-36.75432006010519,1.4342659322250462
2019-09-13,1,1,1,9.591663046625378,15.700000000000001,-9.756284153005465,-38.32564130084791,1.5008956340665573
2019-09-16,1,1,1,6.572670690061733,19.1,-6.356284153005465,-24.969410754534714,1.7379734103863511
2019-09-17,1,1,1,8.717797887081375,16.5,-8.956284153005466,-35.18299881936247,1.7449462861604625
2019-09-18,1,1,1,4.799999999999669,24.3,-1.1562841530054655,-4.54223462487926,1.4970218141920508
2019-09-19,1,1,1,5.571355310873537,25.9,0.44371584699453237,1.7430503380916562,0.8284005038522401
2019-09-20,1,1,1,6.8818602136340905,19.3,-6.1562841530054655,-24.18375013416336,0.7873380131824715
2019-09-23,1,1,1,5.09116882454304,20.5,-4.956284153005466,-19.469786411935175,0.9484889199619397
2019-09-24,1,1,1,4.3634848458543365,21.6,-3.856284153005465,-15.148652999892665,0.991875702556412
2019-09-25,1,1,1,5.685068161420707,20.7,-4.756284153005467,-18.684125791563822,1.095694075193184
2019-09-26,1,1,1,5.4699177324709245,20.9,-4.556284153005468,-17.898465171192456,1.0817483236449608
2019-09-27,1,1,1,7.199999999999893,18.3,-7.1562841530054655,-28.112053236020184,1.0918202553186775
2019-09-30,1,1,1,7.704544113703311,17.5,-7.956284153005466,-31.254695717505644,1.2583945099224543
2019-10-01,1,1,1,4.698936049788188,24.9,-0.5562841530054676,-2.1852527637651775,1.0647035161971328
2019-10-02,1,1,1,5.1691391933281094,20.7,-4.756284153005467,-18.684125791563822,1.1181622304653216
2019-10-03,1,1,1,5.713142742834223,20.5,-4.956284153005466,-19.469786411935175,0.6238628144783005
2019-10-04,1,1,1,6.424951361683423,18.3,-7.1562841530054655,-28.112053236020184,0.5107472741427125
2019-10-07,1,1,1,5.83780780773052,19.6,-5.856284153005465,-23.00525920360631,0.6502047896249442
2019-10-08,1,1,1,4.882622246293374,22.1,-3.356284153005465,-13.184501448964259,0.6114665908798796
2019-10-09,1,1,1,5.499090833946976,26.7,1.243715846994533,4.885692819577114,0.24500323075157118
2019-10-10,1,1,1,5.396295025292765,21.0,-4.456284153005466,-17.50563486100677,0.6153404107543863
2019-10-11,1,1,1,5.599999999999988,20.9,-4.556284153005468,-17.898465171192456,0.5634312244359999
2019-10-14,1,1,1,4.418144406874882,23.1,-2.356284153005465,-9.256198347107436,0.7540231622617164
2019-10-15,1,1,1,5.571355310873543,27.1,1.6437158469945352,6.457014060319843,0.4627119076988326
2019-10-16,1,1,1,4.866210024238522,21.6,-3.856284153005465,-15.148652999892665,0.5556835846869871
2019-10-17,1,1,1,4.749736834815145,24.3,-1.1562841530054655,-4.54223462487926,0.6145656467794849
2019-10-18,1,1,1,4.454211490263886,23.4,-2.0562841530054676,-8.077707416550407,0.5223687337662317
2019-10-21,2,1,1,11.370136322841482,33.6,8.143715846994535,31.990984222389173,0.609142298955176
2019-10-22,1,1,1,6.2353829072479146,30.0,4.543715846994534,17.849093055704614,0.6440066778257338
2019-10-23,1,1,1,10.015987220439072,34.2,8.743715846994537,34.34796608350328,0.7671941498350386
2019-10-24,1,2,1,10.73312629199897,34.5,9.043715846994534,35.52645701406032,0.3953074418824206
2019-10-25,1,1,1,5.469917732470819,20.6,-4.856284153005465,-19.076956101749488,0.7021139759433304
2019-10-28,1,1,1,6.248199740725296,29.3,3.8437158469945345,15.099280884404841,0.6889429883700084
2019-10-29,1,1,1,7.683749084919393,31.2,5.743715846994533,22.5630567779328,0.6401328579512275
2019-10-30,1,1,1,6.026607669327644,28.900000000000002,3.443715846994536,13.527959643662113,0.3565692431373564
2019-10-31,1,1,1,6.039867548216559,27.1,1.6437158469945352,6.457014060319843,0.1078700071940432
2019-11-04,1,1,1,6.248199740725186,28.400000000000002,2.943715846994536,11.56380809273372,0.09314949167091893
2019-11-05,1,1,1,5.291502622129093,26.2,0.7437158469945331,2.9215412686486975,0.07300562832348521
2019-11-06,1,1,1,5.946427498927315,28.4,2.9437158469945324,11.563808092733696,-0.12920776912575072
2019-11-07,1,1,1,10.710742271196702,33.2,7.743715846994537,30.419662981646447,-0.30895301130284913
2019-11-08,1,1,1,5.905929224093162,27.9,2.4437158469945324,9.59965654180528,-0.27641292435699516
2019-11-11,2,1,1,10.917875251164869,34.1,8.643715846994535,33.95513577331759,-0.44376194293567306
2019-11-12,1,1,1,6.273754856543249,27.7,2.243715846994533,8.813995921433925,-0.3926275205921882
2019-11-13,1,1,1,6.799999999999968,29.3,3.8437158469945345,15.099280884404841,-0.3802312969937675
2019-11-14,4,2,1,12.509196616889506,35.8,10.343715846994531,40.63325104647417,-0.7536675328961879
2019-11-15,1,1,1,5.973273809227185,29.2,3.743715846994533,14.706450574219154,-0.5398326758234328
2019-11-18,1,1,1,10.62826420446908,33.5,8.043715846994534,31.598153912203486,-0.518914048501098
2019-11-19,1,2,1,10.0319489631875,34.6,9.143715846994535,35.91928732424601,-0.3445921541483084
2019-11-20,1,1,1,7.652450587883537,32.2,6.743715846994537,26.491359879789634,-0.22837755791311526
2019-11-21,1,1,1,9.649870465451826,32.2,6.743715846994537,26.491359879789634,-0.2981063156542313
2019-11-22,1,1,1,6.462197768561308,29.7,4.243715846994533,16.67060212514757,-0.31437635912715817
2019-11-25,1,1,1,6.729041536504289,31.3,5.8437158469945345,22.955887088118487,0.027294553804309563
2019-11-26,1,1,1,7.121797525905786,30.0,4.543715846994534,17.849093055704614,-0.17414407967002515
2019-11-27,1,1,1,7.525955088890677,32.0,6.543715846994534,25.705699259418257,-0.24309807343623976
2019-11-28,1,1,1,5.741080037762779,27.6,2.143715846994535,8.42116561124826,-0.2849353280809092
2019-11-29,1,1,1,5.513619500835993,25.9,0.44371584699453237,1.7430503380916562,-0.2578185889593642
2019-12-02,1,1,1,6.9397406291589645,28.6,3.143715846994535,12.349468713105072,-0.4453114708854757
2019-12-03,1,1,1,7.989993742175226,31.3,5.8437158469945345,22.955887088118487,-0.5134907006767889
2019-12-04,1,1,1,6.387487769068455,30.7,5.243715846994533,20.598905227004384,-0.7102807503017159
2019-12-05,1,1,1,6.362389488234508,28.2,2.743715846994533,10.778147472362342,-0.7939552595910548
2019-12-06,1,1,1,5.396295025292658,25.0,-0.4562841530054662,-1.7924224535794897,-0.8195224707627973
2019-12-09,1,1,1,7.110555533852401,30.7,5.243715846994533,20.598905227004384,-0.4429871789607718
2019-12-10,1,1,1,7.397296803562762,30.7,5.243715846994533,20.598905227004384,-0.5909670981669176
2019-12-11,1,1,1,7.310266752998804,30.4,4.943715846994532,19.42041429644734,-0.8419906260349346
2019-12-12,2,1,1,11.363098169073432,32.7,7.243715846994537,28.45551143071805,-1.0070153526889087
2019-12-13,1,1,1,5.484523680320746,26.4,0.9437158469945324,3.707201889020051,-1.0713207626057155
2019-12-16,2,2,1,11.128342194594776,34.7,9.243715846994537,36.312117634431694,-0.41587043983922684
2019-12-17,4,2,1,12.204917041913879,36.0,10.543715846994534,41.418911666845545,-0.37170889326985346
2019-12-18,1,1,1,10.361467077590902,33.0,7.543715846994534,29.63400236127507,-0.3043044274534415
2019-12-19,1,1,1,9.077444574328176,31.2,5.743715846994533,22.5630567779328,-0.26479146473347587
2019-12-20,1,1,1,4.963869458396106,24.1,-1.3562841530054648,-5.327895245250613,-0.2671157566581797
