2017-12-26 01:15:00,377.43333333333334
2017-12-26 01:30:00,378.0
2017-12-26 01:45:00,377.53333333333336
2017-12-26 02:00:00,380.0
2017-12-26 02:15:00,380.9
2017-12-26 02:30:00,379.8
2017-12-26 02:45:00,379.26666666666665
2017-12-26 03:00:00,382.8
2017-12-26 03:15:00,380.96666666666664
2017-12-26 03:30:00,382.5
2017-12-26 03:45:00,384.1
2017-12-26 04:00:00,386.23333333333335
2017-12-26 04:15:00,388.6
2017-12-26 04:30:00,386.6333333333333
2017-12-26 04:45:00,386.96666666666664
2017-12-26 05:00:00,385.56666666666666
2017-12-26 05:15:00,383.23333333333335
2017-12-26 05:30:00,384.3666666666667
2017-12-26 05:45:00,384.1333333333333
2017-12-26 06:00:00,384.46666666666664
2017-12-26 06:15:00,384.73333333333335
2017-12-26 06:30:00,387.46666666666664
2017-12-26 06:45:00,387.46666666666664
2017-12-26 07:00:00,387.03333333333336
2017-12-26 07:15:00,385.03333333333336
2017-12-26 07:30:00,383.5
2017-12-26 07:45:00,385.93333333333334
2017-12-26 08:00:00,382.1333333333333
2017-12-26 08:15:00,380.5
2017-12-26 08:30:00,384.6666666666667
2017-12-26 08:45:00,385.3333333333333
2017-12-26 09:00:00,387.26666666666665
2017-12-26 09:15:00,385.8333333333333
2017-12-26 09:30:00,381.8
2017-12-26 09:45:00,394.3333333333333
2017-12-26 10:00:00,405.3
2017-12-26 10:15:00,405.53333333333336
2017-12-26 10:30:00,407.46666666666664
2017-12-26 10:45:00,398.1
2017-12-26 11:00:00,400.4
2017-12-26 11:15:00,403.3
2017-12-26 11:30:00,401.7
2017-12-26 11:45:00,401.0
2017-12-26 12:00:00,403.6
2017-12-26 12:15:00,402.1
2017-12-26 12:30:00,398.96666666666664
2017-12-26 12:45:00,399.53333333333336
2017-12-26 13:00:00,394.8666666666667
2017-12-26 13:15:00,395.9
2017-12-26 13:30:00,391.43333333333334
2017-12-26 13:45:00,396.1666666666667
2017-12-26 14:00:00,395.9
2017-12-26 14:15:00,397.06666666666666
2017-12-26 14:30:00,398.76666666666665
2017-12-26 14:45:00,400.26666666666665
2017-12-26 15:00:00,399.3666666666667
2017-12-26 15:15:00,397.7
2017-12-26 15:30:00,399.43333333333334
2017-12-26 15:45:00,402.8666666666667
2017-12-26 16:00:00,400.26666666666665
2017-12-26 16:15:00,395.8666666666667
2017-12-26 16:30:00,396.23333333333335
2017-12-26 16:45:00,394.43333333333334
2017-12-26 17:00:00,397.3333333333333
2017-12-26 17:15:00,399.3333333333333
2017-12-26 17:30:00,395.76666666666665
2017-12-26 17:45:00,394.5
2017-12-26 18:00:00,395.9
2017-12-26 18:15:00,395.6333333333333
2017-12-26 18:30:00,391.8666666666667
2017-12-26 18:45:00,394.06666666666666
2017-12-26 19:00:00,396.8
2017-12-26 19:15:00,394.6333333333333
2017-12-26 19:30:00,393.23333333333335
2017-12-26 19:45:00,393.2
2017-12-26 20:00:00,395.06666666666666
2017-12-26 20:15:00,395.23333333333335
2017-12-26 20:30:00,396.7
2017-12-26 20:45:00,396.46666666666664
2017-12-26 21:00:00,395.46666666666664
2017-12-26 21:15:00,393.5
2017-12-26 21:30:00,392.8333333333333
2017-12-26 21:45:00,393.26666666666665
2017-12-26 22:00:00,393.1
2017-12-26 22:15:00,396.1666666666667
2017-12-26 22:30:00,391.1666666666667
2017-12-26 22:45:00,391.6666666666667
2017-12-26 23:00:00,390.3666666666667
2017-12-26 23:15:00,385.3
2017-12-26 23:30:00,384.8
2017-12-26 23:45:00,384.5
2017-12-27 00:00:00,386.9
2017-12-27 00:15:00,386.06666666666666
2017-12-27 00:30:00,387.03333333333336
2017-12-27 00:45:00,393.4
2017-12-27 01:00:00,391.0
2017-12-27 01:15:00,395.7
2017-12-27 01:30:00,392.7
2017-12-27 01:45:00,391.3
2017-12-27 02:00:00,389.8333333333333
2017-12-27 02:15:00,393.1
2017-12-27 02:30:00,394.1333333333333
2017-12-27 02:45:00,389.3
2017-12-27 03:00:00,389.06666666666666
2017-12-27 03:15:00,386.3
2017-12-27 03:30:00,392.6333333333333
2017-12-27 03:45:00,388.26666666666665
2017-12-27 04:00:00,386.4
2017-12-27 04:15:00,391.0
2017-12-27 04:30:00,390.7
2017-12-27 04:45:00,392.53333333333336
2017-12-27 05:00:00,390.43333333333334
2017-12-27 05:15:00,395.76666666666665
2017-12-27 05:30:00,395.3
2017-12-27 05:45:00,395.6
2017-12-27 06:00:00,395.5
2017-12-27 06:15:00,394.0
2017-12-27 06:30:00,395.43333333333334
2017-12-27 06:45:00,395.46666666666664
2017-12-27 07:00:00,394.46666666666664
2017-12-27 07:15:00,396.53333333333336
2017-12-27 07:30:00,393.53333333333336
2017-12-27 07:45:00,392.7
2017-12-27 08:00:00,394.1666666666667
2017-12-27 08:15:00,394.6666666666667
2017-12-27 08:30:00,394.7
2017-12-27 08:45:00,395.1
2017-12-27 09:00:00,396.6666666666667
2017-12-27 09:15:00,396.3666666666667
2017-12-27 09:30:00,397.73333333333335
2017-12-27 09:45:00,399.53333333333336
2017-12-27 10:00:00,413.7
2017-12-27 10:15:00,413.3666666666667
2017-12-27 10:30:00,410.56666666666666
2017-12-27 10:45:00,408.3
2017-12-27 11:00:00,407.3666666666667
2017-12-27 11:15:00,406.5
2017-12-27 11:30:00,408.8666666666667
2017-12-27 11:45:00,408.96666666666664
2017-12-27 12:00:00,410.3666666666667
2017-12-27 12:15:00,411.5
2017-12-27 12:30:00,408.2
2017-12-27 12:45:00,410.9
2017-12-27 13:00:00,411.5
2017-12-27 13:15:00,412.03333333333336
2017-12-27 13:30:00,409.53333333333336
2017-12-27 13:45:00,408.2
2017-12-27 14:00:00,409.43333333333334
2017-12-27 14:15:00,406.5
2017-12-27 14:30:00,403.6666666666667
2017-12-27 14:45:00,405.6333333333333
2017-12-27 15:00:00,406.1
2017-12-27 15:15:00,407.6666666666667
2017-12-27 15:30:00,405.6
2017-12-27 15:45:00,408.26666666666665
2017-12-27 16:00:00,412.5
2017-12-27 16:15:00,398.23333333333335
2017-12-27 16:30:00,399.23333333333335
2017-12-27 16:45:00,395.3333333333333
2017-12-27 17:00:00,401.4
2017-12-27 17:15:00,402.03333333333336
2017-12-27 17:30:00,399.73333333333335
2017-12-27 17:45:00,402.43333333333334
2017-12-27 18:00:00,405.76666666666665
2017-12-27 18:15:00,403.0
2017-12-27 18:30:00,402.23333333333335
2017-12-27 18:45:00,402.6333333333333
2017-12-27 19:00:00,402.8
2017-12-27 19:15:00,402.4
2017-12-27 19:30:00,403.56666666666666
2017-12-27 19:45:00,401.7
2017-12-27 20:00:00,401.3666666666667
2017-12-27 20:15:00,403.8333333333333
2017-12-27 20:30:00,401.53333333333336
2017-12-27 20:45:00,402.26666666666665
2017-12-27 21:00:00,402.06666666666666
2017-12-27 21:15:00,402.0
2017-12-27 21:30:00,402.96666666666664
2017-12-27 21:45:00,400.3
2017-12-27 22:00:00,406.6333333333333
2017-12-27 22:15:00,407.26666666666665
2017-12-27 22:30:00,407.0
2017-12-27 22:45:00,407.7
2017-12-27 23:00:00,407.96666666666664
2017-12-27 23:15:00,407.0
2017-12-27 23:30:00,403.9
2017-12-27 23:45:00,404.6333333333333
2017-12-28 00:00:00,403.96666666666664
2017-12-28 00:15:00,409.0
2017-12-28 00:30:00,406.0
2017-12-28 00:45:00,409.1
2017-12-28 01:00:00,408.3
2017-12-28 01:15:00,406.6
2017-12-28 01:30:00,409.06666666666666
2017-12-28 01:45:00,406.7
2017-12-28 02:00:00,406.76666666666665
2017-12-28 02:15:00,410.6666666666667
2017-12-28 02:30:00,410.2
2017-12-28 02:45:00,409.9
2017-12-28 03:00:00,406.96666666666664
2017-12-28 03:15:00,410.76666666666665
2017-12-28 03:30:00,409.8
2017-12-28 03:45:00,408.8666666666667
2017-12-28 04:00:00,411.1
2017-12-28 04:15:00,408.3333333333333
2017-12-28 04:30:00,406.1333333333333
2017-12-28 04:45:00,406.8
2017-12-28 05:00:00,404.6
2017-12-28 05:15:00,410.3666666666667
2017-12-28 05:30:00,409.1666666666667
2017-12-28 05:45:00,404.8333333333333
2017-12-28 06:00:00,402.9
2017-12-28 06:15:00,403.96666666666664
2017-12-28 06:30:00,404.0
2017-12-28 06:45:00,407.6666666666667
2017-12-28 07:00:00,407.6666666666667
2017-12-28 07:15:00,408.2
2017-12-28 07:30:00,406.56666666666666
2017-12-28 07:45:00,406.5
2017-12-28 08:00:00,407.73333333333335
2017-12-28 08:15:00,404.2
2017-12-28 08:30:00,408.03333333333336
2017-12-28 08:45:00,406.4
2017-12-28 09:00:00,408.4
2017-12-28 09:15:00,409.53333333333336
2017-12-28 09:30:00,408.1666666666667
2017-12-28 09:45:00,407.96666666666664
2017-12-28 10:00:00,407.8333333333333
2017-12-28 10:15:00,406.26666666666665
2017-12-28 10:30:00,401.6333333333333
2017-12-28 10:45:00,405.8333333333333
2017-12-28 11:00:00,404.3333333333333
2017-12-28 11:15:00,406.76666666666665
2017-12-28 11:30:00,404.93333333333334
2017-12-28 11:45:00,406.8666666666667
2017-12-28 12:00:00,406.96666666666664
2017-12-28 12:15:00,409.26666666666665
2017-12-28 12:30:00,409.06666666666666
2017-12-28 12:45:00,408.9
2017-12-28 13:00:00,407.43333333333334
2017-12-28 13:15:00,405.3666666666667
2017-12-28 13:30:00,405.6333333333333
2017-12-28 13:45:00,406.03333333333336
2017-12-28 14:00:00,403.4
2017-12-28 14:15:00,404.0
2017-12-28 14:30:00,402.8666666666667
2017-12-28 14:45:00,402.1666666666667
2017-12-28 15:00:00,400.8666666666667
2017-12-28 15:15:00,405.6666666666667
2017-12-28 15:30:00,405.23333333333335
2017-12-28 15:45:00,400.3666666666667
2017-12-28 16:00:00,400.23333333333335
2017-12-28 16:15:00,403.43333333333334
2017-12-28 16:30:00,407.3
2017-12-28 16:45:00,404.56666666666666
2017-12-28 17:00:00,405.6333333333333
2017-12-28 17:15:00,404.53333333333336
2017-12-28 17:30:00,405.6666666666667
2017-12-28 17:45:00,407.4
2017-12-28 18:00:00,408.9
2017-12-28 18:15:00,406.43333333333334
2017-12-28 18:30:00,405.8666666666667
2017-12-28 18:45:00,403.8
2017-12-28 19:00:00,402.76666666666665
2017-12-28 19:15:00,403.2
2017-12-28 19:30:00,406.8333333333333
2017-12-28 19:45:00,405.8333333333333
2017-12-28 20:00:00,405.73333333333335
2017-12-28 20:15:00,406.6333333333333
2017-12-28 20:30:00,405.3
2017-12-28 20:45:00,407.6666666666667
2017-12-28 21:00:00,407.7
2017-12-28 21:15:00,402.9
2017-12-28 21:30:00,405.2
2017-12-28 21:45:00,404.6
2017-12-28 22:00:00,404.93333333333334
2017-12-28 22:15:00,406.76666666666665
2017-12-28 22:30:00,406.96666666666664
2017-12-28 22:45:00,407.3666666666667
2017-12-28 23:00:00,405.4
2017-12-28 23:15:00,406.6666666666667
2017-12-28 23:30:00,408.3666666666667
2017-12-28 23:45:00,407.76666666666665
2017-12-29 00:00:00,409.8333333333333
2017-12-29 00:15:00,408.06666666666666
2017-12-29 00:30:00,408.3666666666667
2017-12-29 00:45:00,410.0
2017-12-29 01:00:00,408.96666666666664
2017-12-29 01:15:00,409.5
2017-12-29 01:30:00,410.26666666666665
2017-12-29 01:45:00,408.6333333333333
2017-12-29 02:00:00,407.56666666666666
2017-12-29 02:15:00,405.93333333333334
2017-12-29 02:30:00,406.8
2017-12-29 02:45:00,406.53333333333336
2017-12-29 03:00:00,408.26666666666665
2017-12-29 03:15:00,408.06666666666666
2017-12-29 03:30:00,407.6666666666667
2017-12-29 03:45:00,408.5
2017-12-29 04:00:00,412.06666666666666
2017-12-29 04:15:00,411.4
2017-12-29 04:30:00,410.8333333333333
2017-12-29 04:45:00,408.23333333333335
2017-12-29 05:00:00,410.8666666666667
2017-12-29 05:15:00,410.53333333333336
2017-12-29 05:30:00,413.3
2017-12-29 05:45:00,417.6333333333333
2017-12-29 06:00:00,414.53333333333336
2017-12-29 06:15:00,415.73333333333335
2017-12-29 06:30:00,416.93333333333334
2017-12-29 06:45:00,412.3333333333333
2017-12-29 07:00:00,412.1
2017-12-29 07:15:00,408.8
2017-12-29 07:30:00,410.1666666666667
2017-12-29 07:45:00,411.76666666666665
2017-12-29 08:00:00,413.3666666666667
2017-12-29 08:15:00,414.96666666666664
2017-12-29 08:30:00,411.56666666666666
2017-12-29 08:45:00,410.06666666666666
2017-12-29 09:00:00,409.3
2017-12-29 09:15:00,409.23333333333335
2017-12-29 09:30:00,411.3
2017-12-29 09:45:00,414.8666666666667
2017-12-29 10:00:00,413.43333333333334
2017-12-29 10:15:00,415.43333333333334
2017-12-29 10:30:00,414.46666666666664
2017-12-29 10:45:00,412.43333333333334
2017-12-29 11:00:00,413.06666666666666
2017-12-29 11:15:00,412.73333333333335
2017-12-29 11:30:00,409.76666666666665
2017-12-29 11:45:00,408.3333333333333
2017-12-29 12:00:00,407.8666666666667
2017-12-29 12:15:00,405.0
2017-12-29 12:30:00,409.03333333333336
2017-12-29 12:45:00,410.8
2017-12-29 13:00:00,408.3666666666667
2017-12-29 13:15:00,404.43333333333334
2017-12-29 13:30:00,408.46666666666664
2017-12-29 13:45:00,408.8666666666667
2017-12-29 14:00:00,413.56666666666666
2017-12-29 14:15:00,412.2
2017-12-29 14:30:00,413.2
2017-12-29 14:45:00,412.9
2017-12-29 15:00:00,414.0
2017-12-29 15:15:00,411.76666666666665
2017-12-29 15:30:00,414.23333333333335
2017-12-29 15:45:00,416.03333333333336
2017-12-29 16:00:00,416.23333333333335
2017-12-29 16:15:00,415.8
2017-12-29 16:30:00,412.96666666666664
2017-12-29 16:45:00,412.8333333333333
2017-12-29 17:00:00,413.3333333333333
2017-12-29 17:15:00,414.3333333333333
2017-12-29 17:30:00,415.06666666666666
2017-12-29 17:45:00,413.3666666666667
2017-12-29 18:00:00,412.2
2017-12-29 18:15:00,414.8333333333333
2017-12-29 18:30:00,414.1666666666667
2017-12-29 18:45:00,416.1333333333333
2017-12-29 19:00:00,411.0
2017-12-29 19:15:00,412.7
2017-12-29 19:30:00,418.76666666666665
2017-12-29 19:45:00,411.8333333333333
2017-12-29 20:00:00,411.6666666666667
2017-12-29 20:15:00,413.06666666666666
2017-12-29 20:30:00,414.46666666666664
2017-12-29 20:45:00,415.73333333333335
2017-12-29 21:00:00,412.3333333333333
2017-12-29 21:15:00,412.53333333333336
2017-12-29 21:30:00,413.43333333333334
2017-12-29 21:45:00,410.56666666666666
2017-12-29 22:00:00,414.06666666666666
2017-12-29 22:15:00,413.1666666666667
2017-12-29 22:30:00,412.3666666666667
2017-12-29 22:45:00,412.73333333333335
2017-12-29 23:00:00,414.43333333333334
2017-12-29 23:15:00,412.46666666666664
2017-12-29 23:30:00,413.56666666666666
2017-12-29 23:45:00,414.8666666666667
2017-12-30 00:00:00,413.93333333333334
2017-12-30 00:15:00,414.0
2017-12-30 00:30:00,409.9
2017-12-30 00:45:00,423.3333333333333
2017-12-30 01:00:00,508.56666666666666
2017-12-30 01:15:00,514.6333333333333
2017-12-30 01:30:00,493.1
2017-12-30 01:45:00,479.96666666666664
2017-12-30 02:00:00,472.46666666666664
2017-12-30 02:15:00,469.53333333333336
2017-12-30 02:30:00,468.26666666666665
2017-12-30 02:45:00,468.43333333333334
2017-12-30 03:00:00,470.43333333333334
2017-12-30 03:15:00,471.3
2017-12-30 03:30:00,470.46666666666664
2017-12-30 03:45:00,471.93333333333334
2017-12-30 04:00:00,474.9
2017-12-30 04:15:00,479.0
2017-12-30 04:30:00,478.0
2017-12-30 04:45:00,480.26666666666665
2017-12-30 05:00:00,482.53333333333336
2017-12-30 05:15:00,488.2
2017-12-30 05:30:00,488.1333333333333
2017-12-30 05:45:00,490.46666666666664
2017-12-30 06:00:00,495.1666666666667
2017-12-30 06:15:00,499.0
2017-12-30 06:30:00,500.46666666666664
2017-12-30 06:45:00,505.8
2017-12-30 07:00:00,517.0333333333333
2017-12-30 07:15:00,525.9666666666667
2017-12-30 07:30:00,538.6666666666666
2017-12-30 07:45:00,549.5666666666667
2017-12-30 08:00:00,567.8
2017-12-30 08:15:00,583.1333333333333
2017-12-30 08:30:00,595.7666666666667
2017-12-30 08:45:00,645.5666666666667
2017-12-30 09:00:00,809.7666666666667
2017-12-30 09:15:00,921.1333333333333
2017-12-30 09:30:00,825.8
2017-12-30 09:45:00,739.7666666666667
2017-12-30 10:00:00,719.8333333333334
2017-12-30 10:15:00,707.9666666666667
2017-12-30 10:30:00,707.1
2017-12-30 10:45:00,751.8333333333334
2017-12-30 11:00:00,781.0333333333333
2017-12-30 11:15:00,786.8666666666667
2017-12-30 11:30:00,817.2666666666667
2017-12-30 11:45:00,777.2333333333333
2017-12-30 12:00:00,792.3333333333334
2017-12-30 12:15:00,809.6333333333333
2017-12-30 12:30:00,785.0666666666667
2017-12-30 12:45:00,788.7333333333333
2017-12-30 13:00:00,767.4
2017-12-30 13:15:00,765.3
2017-12-30 13:30:00,778.1333333333333
2017-12-30 13:45:00,914.3
2017-12-30 14:00:00,915.0333333333333
2017-12-30 14:15:00,808.3
2017-12-30 14:30:00,756.0333333333333
2017-12-30 14:45:00,762.7666666666667
2017-12-30 15:00:00,846.7666666666667
2017-12-30 15:15:00,918.9666666666667
2017-12-30 15:30:00,884.4
2017-12-30 15:45:00,767.0333333333333
2017-12-30 16:00:00,728.2333333333333
2017-12-30 16:15:00,760.8333333333334
2017-12-30 16:30:00,803.4
2017-12-30 16:45:00,835.2
2017-12-30 17:00:00,832.0
2017-12-30 17:15:00,862.5666666666667
2017-12-30 17:30:00,870.1333333333333
2017-12-30 17:45:00,906.9333333333333
2017-12-30 18:00:00,1048.9
2017-12-30 18:15:00,1096.8333333333333
2017-12-30 18:30:00,1015.1333333333333
2017-12-30 18:45:00,989.8
2017-12-30 19:00:00,960.0
2017-12-30 19:15:00,939.6333333333333
2017-12-30 19:30:00,942.4333333333333
2017-12-30 19:45:00,948.0
2017-12-30 20:00:00,952.7
2017-12-30 20:15:00,952.3
2017-12-30 20:30:00,997.0
2017-12-30 20:45:00,1003.9333333333333
2017-12-30 21:00:00,975.8333333333334
2017-12-30 21:15:00,944.2333333333333
2017-12-30 21:30:00,923.6666666666666
2017-12-30 21:45:00,922.1333333333333
2017-12-30 22:00:00,927.9333333333333
2017-12-30 22:15:00,957.2
2017-12-30 22:30:00,973.5333333333333
2017-12-30 22:45:00,994.5
2017-12-30 23:00:00,1055.5
2017-12-30 23:15:00,1038.9333333333334
2017-12-30 23:30:00,997.7
2017-12-30 23:45:00,960.1333333333333
2017-12-31 00:00:00,921.6
2017-12-31 00:15:00,889.4333333333333
2017-12-31 00:30:00,860.1
2017-12-31 00:45:00,830.9666666666667
2017-12-31 01:00:00,797.1
2017-12-31 01:15:00,780.8333333333334
2017-12-31 01:30:00,774.3333333333334
2017-12-31 01:45:00,760.0333333333333
2017-12-31 02:00:00,742.1666666666666
2017-12-31 02:15:00,722.0333333333333
2017-12-31 02:30:00,703.5333333333333
2017-12-31 02:45:00,690.3666666666667
2017-12-31 03:00:00,676.0333333333333
2017-12-31 03:15:00,669.9333333333333
2017-12-31 03:30:00,656.0666666666667
2017-12-31 03:45:00,643.8666666666667
2017-12-31 04:00:00,635.3333333333334
2017-12-31 04:15:00,630.0333333333333
2017-12-31 04:30:00,611.3
2017-12-31 04:45:00,605.2666666666667
2017-12-31 05:00:00,602.0666666666667
2017-12-31 05:15:00,592.5
2017-12-31 05:30:00,587.9666666666667
2017-12-31 05:45:00,579.8
2017-12-31 06:00:00,575.6
2017-12-31 06:15:00,565.9333333333333
2017-12-31 06:30:00,579.3333333333334
2017-12-31 06:45:00,587.9333333333333
2017-12-31 07:00:00,571.5666666666667
2017-12-31 07:15:00,571.9333333333333
2017-12-31 07:30:00,646.3
2017-12-31 07:45:00,704.5333333333333
2017-12-31 08:00:00,683.4333333333333
2017-12-31 08:15:00,659.1333333333333
2017-12-31 08:30:00,656.1333333333333
2017-12-31 08:45:00,650.9333333333333
2017-12-31 09:00:00,691.7666666666667
2017-12-31 09:15:00,704.5333333333333
2017-12-31 09:30:00,688.9333333333333
2017-12-31 09:45:00,669.2333333333333
2017-12-31 10:00:00,728.4666666666667
2017-12-31 10:15:00,769.0
2017-12-31 10:30:00,863.2666666666667
2017-12-31 10:45:00,858.3
2017-12-31 11:00:00,827.2666666666667
2017-12-31 11:15:00,797.0666666666667
2017-12-31 11:30:00,834.9666666666667
2017-12-31 11:45:00,865.7666666666667
2017-12-31 12:00:00,903.8666666666667
2017-12-31 12:15:00,935.6
2017-12-31 12:30:00,961.5333333333333
2017-12-31 12:45:00,909.6333333333333
2017-12-31 13:00:00,860.3333333333334
2017-12-31 13:15:00,863.6333333333333
2017-12-31 13:30:00,852.3333333333334
2017-12-31 13:45:00,877.4
2017-12-31 14:00:00,862.0
2017-12-31 14:15:00,892.8666666666667
2017-12-31 14:30:00,870.4
2017-12-31 14:45:00,862.6333333333333
2017-12-31 15:00:00,909.6666666666666
2017-12-31 15:15:00,886.9
2017-12-31 15:30:00,923.6
2017-12-31 15:45:00,891.1
2017-12-31 16:00:00,906.9
2017-12-31 16:15:00,928.2
2017-12-31 16:30:00,941.7
2017-12-31 16:45:00,985.8666666666667
2017-12-31 17:00:00,1198.9666666666667
2017-12-31 17:15:00,1215.3
2017-12-31 17:30:00,1245.5666666666666
2017-12-31 17:45:00,1292.8666666666666
2017-12-31 18:00:00,1414.9666666666667
2017-12-31 18:15:00,1517.9666666666667
2017-12-31 18:30:00,1546.6666666666667
2017-12-31 18:45:00,1571.6333333333334
2017-12-31 19:00:00,1615.4333333333334
2017-12-31 19:15:00,1639.6333333333334
2017-12-31 19:30:00,1593.2
2017-12-31 19:45:00,1658.0666666666666
2017-12-31 20:00:00,1780.7666666666667
2017-12-31 20:15:00,1781.2333333333333
2017-12-31 20:30:00,1890.3333333333333
2017-12-31 20:45:00,1839.0
2017-12-31 21:00:00,1789.9333333333334
2017-12-31 21:15:00,1861.8666666666666
2017-12-31 21:30:00,1708.7666666666667
2017-12-31 21:45:00,1612.3666666666666
2017-12-31 22:00:00,1617.3
2017-12-31 22:15:00,1455.6
2017-12-31 22:30:00,1382.3
2017-12-31 22:45:00,1273.7
2017-12-31 23:00:00,1165.6333333333334
2017-12-31 23:15:00,857.9333333333333
2017-12-31 23:30:00,868.9
2017-12-31 23:45:00,952.5333333333333
2018-01-01 00:00:00,1023.5333333333333
2018-01-01 00:15:00,1002.3666666666667
2018-01-01 00:30:00,950.2666666666667
2018-01-01 00:45:00,946.5333333333333
2018-01-01 01:00:00,905.1666666666666
2018-01-01 01:15:00,861.7333333333333
2018-01-01 01:30:00,831.3666666666667
2018-01-01 01:45:00,804.0
2018-01-01 02:00:00,781.4
2018-01-01 02:15:00,758.2
2018-01-01 02:30:00,736.7
2018-01-01 02:45:00,724.2666666666667
2018-01-01 03:00:00,706.4333333333333
2018-01-01 03:15:00,690.6333333333333
2018-01-01 03:30:00,675.4
2018-01-01 03:45:00,663.4333333333333
2018-01-01 04:00:00,650.2
2018-01-01 04:15:00,644.0666666666667
2018-01-01 04:30:00,639.3
2018-01-01 04:45:00,656.2
2018-01-01 05:00:00,656.6666666666666
2018-01-01 05:15:00,670.2333333333333
2018-01-01 05:30:00,682.3
2018-01-01 05:45:00,690.4
2018-01-01 06:00:00,695.5
2018-01-01 06:15:00,700.8666666666667
2018-01-01 06:30:00,706.8333333333334
2018-01-01 06:45:00,709.9333333333333
2018-01-01 07:00:00,712.7666666666667
2018-01-01 07:15:00,715.1
2018-01-01 07:30:00,724.8333333333334
2018-01-01 07:45:00,741.4
2018-01-01 08:00:00,742.7
2018-01-01 08:15:00,750.9666666666667
2018-01-01 08:30:00,756.0333333333333
2018-01-01 08:45:00,764.0333333333333
2018-01-01 09:00:00,765.7666666666667
2018-01-01 09:15:00,839.7333333333333
2018-01-01 09:30:00,788.6333333333333
2018-01-01 09:45:00,613.9333333333333
2018-01-01 10:00:00,740.1333333333333
2018-01-01 10:15:00,894.1666666666666
2018-01-01 10:30:00,1014.9
2018-01-01 10:45:00,1035.3
2018-01-01 11:00:00,940.5
2018-01-01 11:15:00,891.5
2018-01-01 11:30:00,857.2666666666667
2018-01-01 11:45:00,842.2
2018-01-01 12:00:00,781.3333333333334
2018-01-01 12:15:00,760.9
2018-01-01 12:30:00,746.8
2018-01-01 12:45:00,730.9333333333333
2018-01-01 13:00:00,725.0
2018-01-01 13:15:00,713.2333333333333
2018-01-01 13:30:00,703.0
2018-01-01 13:45:00,695.3666666666667
2018-01-01 14:00:00,680.0333333333333
2018-01-01 14:15:00,674.3
2018-01-01 14:30:00,671.2333333333333
2018-01-01 14:45:00,773.2
2018-01-01 15:00:00,796.3666666666667
2018-01-01 15:15:00,729.6666666666666
2018-01-01 15:30:00,758.5333333333333
2018-01-01 15:45:00,762.9
2018-01-01 16:00:00,751.6666666666666
2018-01-01 16:15:00,751.1666666666666
2018-01-01 16:30:00,760.4666666666667
2018-01-01 16:45:00,770.1
2018-01-01 17:00:00,773.0666666666667
2018-01-01 17:15:00,767.1666666666666
2018-01-01 17:30:00,768.9333333333333
2018-01-01 17:45:00,784.2333333333333
2018-01-01 18:00:00,786.2333333333333
2018-01-01 18:15:00,796.8666666666667
2018-01-01 18:30:00,810.9333333333333
2018-01-01 18:45:00,847.0
2018-01-01 19:00:00,893.5333333333333
2018-01-01 19:15:00,855.3333333333334
2018-01-01 19:30:00,848.1333333333333
2018-01-01 19:45:00,895.2666666666667
2018-01-01 20:00:00,966.9666666666667
2018-01-01 20:15:00,1007.5333333333333
2018-01-01 20:30:00,929.8333333333334
2018-01-01 20:45:00,893.7
2018-01-01 21:00:00,930.7666666666667
2018-01-01 21:15:00,958.5666666666667
2018-01-01 21:30:00,993.6333333333333
2018-01-01 21:45:00,969.4
2018-01-01 22:00:00,929.5333333333333
2018-01-01 22:15:00,911.2666666666667
2018-01-01 22:30:00,901.0666666666667
2018-01-01 22:45:00,911.3666666666667
2018-01-01 23:00:00,879.4333333333333
2018-01-01 23:15:00,886.0
2018-01-01 23:30:00,904.2666666666667
2018-01-01 23:45:00,903.0666666666667
2018-01-02 00:00:00,837.7666666666667
2018-01-02 00:15:00,804.5666666666667
2018-01-02 00:30:00,795.2
2018-01-02 00:45:00,773.1333333333333
2018-01-02 01:00:00,763.1666666666666
2018-01-02 01:15:00,742.3333333333334
2018-01-02 01:30:00,724.0
2018-01-02 01:45:00,707.9333333333333
2018-01-02 02:00:00,697.6666666666666
2018-01-02 02:15:00,685.4333333333333
2018-01-02 02:30:00,670.8
2018-01-02 02:45:00,655.1666666666666
2018-01-02 03:00:00,649.8666666666667
2018-01-02 03:15:00,637.1
2018-01-02 03:30:00,623.6333333333333
2018-01-02 03:45:00,612.7
2018-01-02 04:00:00,604.4666666666667
2018-01-02 04:15:00,602.8333333333334
2018-01-02 04:30:00,594.1
2018-01-02 04:45:00,585.9333333333333
2018-01-02 05:00:00,577.7333333333333
2018-01-02 05:15:00,572.1666666666666
2018-01-02 05:30:00,567.5666666666667
2018-01-02 05:45:00,560.6
2018-01-02 06:00:00,552.1333333333333
2018-01-02 06:15:00,552.4
2018-01-02 06:30:00,556.7333333333333
2018-01-02 06:45:00,593.1333333333333
2018-01-02 07:00:00,658.7333333333333
2018-01-02 07:15:00,704.5
2018-01-02 07:30:00,669.3333333333334
2018-01-02 07:45:00,642.6
2018-01-02 08:00:00,637.4
2018-01-02 08:15:00,645.5333333333333
2018-01-02 08:30:00,644.4666666666667
2018-01-02 08:45:00,678.4333333333333
2018-01-02 09:00:00,738.0666666666667
2018-01-02 09:15:00,811.4333333333333
2018-01-02 09:30:00,800.1666666666666
2018-01-02 09:45:00,762.4333333333333
2018-01-02 10:00:00,782.2333333333333
