Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-10-13,0,0,1,3.3466401060147484,11.799999999999999,-8.274666666666667,-41.21944739638682,0.7904586068699545
2019-10-20,0,0,1,3.3941125495558198,11.799999999999999,-8.274666666666667,-41.21944739638682,0.648426034959924
2019-10-27,0,0,1,1.8330302784356944,15.200000000000001,-4.8746666666666645,-24.28267800212539,0.6534760819611698
2019-11-01,0,0,1,3.2741411089544883,11.899999999999999,-8.174666666666667,-40.721307120085015,0.08282077082042678
2019-11-03,0,0,1,3.274141108642085,11.799999999999999,-8.274666666666667,-41.21944739638682,-0.19619432599838807
2019-11-10,4,4,1,79.49037677606077,92.5,72.42533333333333,360.7797555791711,-0.30982038352641217
2019-11-17,0,0,1,3.487119154966024,11.6,-8.474666666666666,-42.215727948990434,-0.5806291539682028
2019-11-24,0,0,1,3.666060555828658,11.4,-8.674666666666665,-43.21200850159405,0.04810169768686373
2019-12-01,0,0,1,3.773592452656949,11.299999999999999,-8.774666666666667,-43.71014877789586,-0.6323921357309694
2019-12-08,0,0,1,3.7309516210160836,11.299999999999999,-8.774666666666667,-43.71014877789586,-0.45437797893706494
2019-12-15,0,0,1,1.8330302771887428,15.5,-4.5746666666666655,-22.78825717321997,-0.48972830794578365
2019-12-22,0,0,1,2.1908902301082205,15.9,-4.174666666666665,-20.79569606801275,-0.24543228426053174
2019-12-25,0,0,1,1.9999999992485558,15.600000000000001,-4.474666666666664,-22.290116896918168,-0.40514002067492116
2019-12-26,0,0,1,1.9183326093598891,15.600000000000001,-4.474666666666664,-22.290116896918168,-0.6418609738583047
2019-12-27,0,0,1,4.13763217310885,17.2,-2.8746666666666663,-14.319872476089268,-0.6431234856086161
2019-12-28,0,0,1,1.9183326092478963,15.700000000000001,-4.3746666666666645,-21.79197662061636,-0.7819997781428677
2019-12-29,0,0,1,1.9595917940467726,15.700000000000001,-4.3746666666666645,-21.79197662061636,-0.8962570915460475
2019-12-30,0,0,1,4.137632172869816,17.2,-2.8746666666666663,-14.319872476089268,-0.8956258356708918
2019-12-31,0,0,1,4.195235392647674,17.1,-2.974666666666664,-14.818012752391063,-0.6791050704924904
