1.561819451793314784e+02,1.575857861610629982e+02,9.282499663345026875e+01,9.970596772510766925e+01,3.429273975639740115e+02,3.165529339620784981e+02,3.829504406577958093e+02,2.847401622532387364e+02,1.830789993418156882e+02,6.942506751887741245e+01,nan,1.254081337075077158e+02,5.678873127655393915e+01,6.210056360452542634e+01,6.869177534465450208e+01,7.434944518958583615e+01,8.791996360326480442e+01,8.567940242555314967e+01,8.557289290423108241e+01,1.327487853051795526e+02,5.473572873361614910e+01,4.763696044040349875e+01,3.095545186234791046e+01,5.102783554101054619e+01
2.315295229554955370e+02,2.319827579799810451e+02,1.011027200425386496e+02,9.923950826157931715e+01,2.250205323964939623e+02,2.025655449478023229e+02,2.668752517563216315e+02,1.650396316040498448e+02,9.309178266635434795e+01,1.526758658072706396e+02,1.254081337075077158e+02,nan,1.530411709312290043e+02,1.519431472623916477e+02,1.576197957110732091e+02,1.565743273975654404e+02,1.585383234426344075e+02,1.585751556833551206e+02,1.586926589354474970e+02,8.165586323099527988e+01,1.561973111164203658e+02,1.544269406547975052e+02,1.585494244707344365e+02,1.487370834728172042e+02
1.272773349815370523e+02,1.295654274874278542e+02,8.868911996406507114e+01,1.130557384655902240e+02,3.788266094138590461e+02,3.493944475803838259e+02,4.140614447156377764e+02,3.151088700750906355e+02,1.960612149304395473e+02,2.376552124401453270e+01,5.678873127655393915e+01,1.530411709312290043e+02,nan,1.268069398733097586e+01,1.873179115834916431e+01,2.805423319216094669e+01,3.994396074502620309e+01,4.226582543853358231e+01,3.773804446444433580e+01,1.544440351713223833e+02,2.633932421302805693e+01,2.783091805889078429e+01,4.181291666459411971e+01,2.198908820304062672e+01
1.288124217612593441e+02,1.306200597151889156e+02,1.001295161278660260e+02,1.218858482351430155e+02,3.831077133131112191e+02,3.475940160589657921e+02,4.159832688943164385e+02,3.135974489692179077e+02,1.841216988841893283e+02,2.205085032375173526e+01,6.210056360452542634e+01,1.519431472623916477e+02,1.268069398733097586e+01,nan,1.613939280147581457e+01,2.876108481959614238e+01,4.046727072585442642e+01,4.230177301248951949e+01,3.764677941073561129e+01,1.452369099092904889e+02,2.828144267889998886e+01,3.035259461724703201e+01,4.562806154112496415e+01,2.490301186604229500e+01
1.301445350370113943e+02,1.324833574453843994e+02,1.007364879276616279e+02,1.298349721762204467e+02,3.911817991675981148e+02,3.506022247505014775e+02,4.203990485241375836e+02,3.157213961707373642e+02,1.722180013819689748e+02,1.100545319372247555e+01,6.869177534465450208e+01,1.576197957110732091e+02,1.873179115834916431e+01,1.613939280147581457e+01,nan,3.015161687207388397e+01,2.734958866236307884e+01,3.011976095521991681e+01,2.564371267972305901e+01,1.439527700323982344e+02,3.768288736283272300e+01,3.522271994040072229e+01,5.457911688547991957e+01,2.870818698560827542e+01
1.286906368000415171e+02,1.331459349736255149e+02,1.013950689136374308e+02,1.294159186499092868e+02,3.919003955088596172e+02,3.519188542831984137e+02,4.205978601942739488e+02,3.171992433786692231e+02,1.776468406699125069e+02,3.235552503051525264e+01,7.434944518958583615e+01,1.565743273975654404e+02,2.805423319216094669e+01,2.876108481959614238e+01,3.015161687207388397e+01,nan,4.080196073719816496e+01,3.864919145338568285e+01,3.967064405829069074e+01,1.426222983968502547e+02,3.888650151403795263e+01,3.973512300219906024e+01,5.926752905259221649e+01,3.639999999998462243e+01
1.378874903680570867e+02,1.370331346791687679e+02,1.078124297101249311e+02,1.481037474205187152e+02,4.098110784251710470e+02,3.616579599566425713e+02,4.312367331292645076e+02,3.206797779717355752e+02,1.653045673900106465e+02,2.330321866180777945e+01,8.791996360326480442e+01,1.585383234426344075e+02,3.994396074502620309e+01,4.046727072585442642e+01,2.734958866236307884e+01,4.080196073719816496e+01,nan,8.284926070914888641e+00,9.095053600723270293e+00,1.542802644540132064e+02,5.666180371291006423e+01,5.535485525226651760e+01,7.472509618595306335e+01,4.452774416024152515e+01
1.409811334895619837e+02,1.396595861371474427e+02,1.074176894184583517e+02,1.432480366357605988e+02,4.080188230952110189e+02,3.604941053609638288e+02,4.293680938309235557e+02,3.205353022679413471e+02,1.658432995330279311e+02,2.519364999357933499e+01,8.567940242555314967e+01,1.585751556833551206e+02,4.226582543853358231e+01,4.230177301248951949e+01,3.011976095521991681e+01,3.864919145338568285e+01,8.284926070914888641e+00,nan,1.079259005060997367e+01,1.525568746402474289e+02,5.668580069117815157e+01,5.506650524593238316e+01,7.522127358666823227e+01,4.456904755544972119e+01
1.402871341214148231e+02,1.390591241163262453e+02,1.059116613031852268e+02,1.429237558980322547e+02,4.052556723847314970e+02,3.581508062255355753e+02,4.279012970300513530e+02,3.186360933729901035e+02,1.640746171715801154e+02,2.002798042741093099e+01,8.557289290423108241e+01,1.586926589354474970e+02,3.773804446444433580e+01,3.764677941073561129e+01,2.564371267972305901e+01,3.967064405829069074e+01,9.095053600723270293e+00,1.079259005060997367e+01,nan,1.509908606505759678e+02,5.300113206338917138e+01,5.106858133921476650e+01,7.050673726673466035e+01,4.002998875842120441e+01
2.664012011984941068e+02,2.660324792201127480e+02,1.532767431804308558e+02,1.583262454553929217e+02,1.884059447045126490e+02,1.674409746746593726e+02,2.422279917763431456e+02,1.418308852119387495e+02,8.787354550716236190e+01,1.476032519966925918e+02,1.327487853051795526e+02,8.165586323099527988e+01,1.544440351713223833e+02,1.452369099092904889e+02,1.439527700323982344e+02,1.426222983968502547e+02,1.542802644540132064e+02,1.525568746402474289e+02,1.509908606505759678e+02,nan,1.651108718407166975e+02,1.699185687322016349e+02,1.757275163427754023e+02,1.419109579983244771e+02
1.298300427482000714e+02,1.309497613590891945e+02,8.680737295875223936e+01,1.052820972435521867e+02,3.771015778275152002e+02,3.531300043893181737e+02,4.107191741323994165e+02,3.187096484262762601e+02,2.026133263139389271e+02,4.115142767876382379e+01,5.473572873361614910e+01,1.561973111164203658e+02,2.633932421302805693e+01,2.828144267889998886e+01,3.768288736283272300e+01,3.888650151403795263e+01,5.666180371291006423e+01,5.668580069117815157e+01,5.300113206338917138e+01,1.651108718407166975e+02,nan,2.072679425286999333e+01,3.461098091646010033e+01,2.597229292918580867e+01
1.363501375136788738e+02,1.381900141110076277e+02,8.414083431960811765e+01,1.006467088383912909e+02,3.733210950375032553e+02,3.523446040455303887e+02,4.054553982869146012e+02,3.174916691820440064e+02,2.025094565693182744e+02,3.764890436655650063e+01,4.763696044040349875e+01,1.544269406547975052e+02,2.783091805889078429e+01,3.035259461724703201e+01,3.522271994040072229e+01,3.973512300219906024e+01,5.535485525226651760e+01,5.506650524593238316e+01,5.106858133921476650e+01,1.699185687322016349e+02,2.072679425286999333e+01,nan,2.926841300789650191e+01,2.091889098397819780e+01
1.504616894760892194e+02,1.514933661913922265e+02,9.663456938384115347e+01,8.935054560549582447e+01,3.670884362112224153e+02,3.522746655665150683e+02,3.944306276140302430e+02,3.185748263752183789e+02,2.073019054422811678e+02,5.567189596197002999e+01,3.095545186234791046e+01,1.585494244707344365e+02,4.181291666459411971e+01,4.562806154112496415e+01,5.457911688547991957e+01,5.926752905259221649e+01,7.472509618595306335e+01,7.522127358666823227e+01,7.050673726673466035e+01,1.757275163427754023e+02,3.461098091646010033e+01,2.926841300789650191e+01,nan,3.158480647401225738e+01
1.463601038534801830e+02,1.484156325998045531e+02,1.030130088872155625e+02,1.212884165944976473e+02,3.783452391665579739e+02,3.438148338859169826e+02,4.128794497186795525e+02,3.096705346008847073e+02,1.831497747746350342e+02,2.689832708553592866e+01,5.102783554101054619e+01,1.487370834728172042e+02,2.198908820304062672e+01,2.490301186604229500e+01,2.870818698560827542e+01,3.639999999998462243e+01,4.452774416024152515e+01,4.456904755544972119e+01,4.002998875842120441e+01,1.419109579983244771e+02,2.597229292918580867e+01,2.091889098397819780e+01,3.158480647401225738e+01,nan
