3.132015325633145153e+02,2.371534524311194616e+02,1.119564200928882940e+02,1.030176683874601480e+02,2.783045813492778393e+02,2.690439369322422181e+02,2.800411398348432499e+02,2.841807875279321820e+02,1.554132555479257007e+02,2.112515088703394781e+02,nan,1.597683322814457370e+02,6.878837111024849094e+01,7.149265696566745021e+01,1.079903699410277937e+02,6.630837051232765589e+01,2.120550871824779051e+02,2.228222610063694731e+02,2.077063311504885803e+02,1.806313372590830397e+02,1.598569360396862749e+02,1.681218605654870828e+02,2.327432920622978259e+02,2.786096911451550113e+02
4.304959000966251779e+02,3.512428219907178004e+02,2.270707378769893694e+02,2.244384993711758227e+02,1.597603204804004804e+02,1.246710872657069160e+02,1.525935778465146484e+02,1.495684458701105939e+02,1.608164170724202222e+02,3.397029290424222268e+02,1.597683322814457370e+02,nan,1.769280079580328220e+02,1.710550788489042873e+02,2.357340874799189123e+02,1.882470716903681307e+02,3.286184413571412506e+02,3.469676641994459487e+02,3.315903496786256710e+02,1.890917237744688464e+02,2.869293989816832209e+02,2.966897369306781229e+02,3.116821457831920839e+02,3.298537857899989376e+02
2.604817076110928156e+02,1.853256593135365051e+02,6.719880951326287288e+01,1.126197140823951628e+02,3.119620489738692868e+02,2.911609863975462531e+02,2.796906862946897832e+02,3.083571954730427365e+02,1.781082816715724277e+02,1.908582720240145250e+02,6.878837111024849094e+01,1.769280079580328220e+02,nan,3.601555219620765769e+01,8.478396074731345777e+01,5.481897481704280040e+01,1.742618719054713381e+02,1.808110616085112952e+02,1.696198101637718878e+02,1.898070599319450196e+02,1.266225888220580913e+02,1.356324444961086897e+02,2.155235485973526579e+02,2.664942776121172869e+02
2.720611695924258697e+02,1.988595484255199324e+02,7.721139812224927823e+01,1.319745429997761050e+02,2.928390684317800492e+02,2.793876160462114058e+02,2.775247736689264002e+02,2.905688214519834105e+02,1.702811792301199603e+02,2.047328014754665446e+02,7.149265696566745021e+01,1.710550788489042873e+02,3.601555219620765769e+01,nan,9.908299551381573167e+01,7.255453121621592061e+01,1.841720934343719591e+02,1.949822556028875340e+02,1.859040612789209490e+02,1.828564464272639896e+02,1.413110045254638862e+02,1.563744224609638138e+02,2.041003674666173993e+02,2.656051204326105335e+02
2.368898478196231281e+02,1.636865296840090878e+02,7.123145372652393803e+01,1.052083646864282969e+02,3.320913127439534378e+02,3.390931435461494061e+02,3.452134412215293651e+02,3.501837232082471587e+02,1.920903953871577414e+02,1.523984251887183063e+02,1.079903699410277937e+02,2.357340874799189123e+02,8.478396074731345777e+01,9.908299551381573167e+01,nan,7.145907919920151130e+01,1.214729599540573020e+02,1.503404137283087323e+02,1.354801830527137270e+02,1.766646540765853217e+02,1.156186836111839966e+02,1.373590914355349355e+02,2.178065196452977546e+02,2.486475417131815391e+02
2.760756418085556447e+02,2.027881653351282694e+02,8.111128158277357159e+01,9.926691291661077798e+01,2.933898430416344354e+02,2.919745194361930771e+02,3.002295122069099875e+02,3.067921772144952115e+02,1.576157352550461894e+02,1.865081231475143113e+02,6.630837051232765589e+01,1.882470716903681307e+02,5.481897481704280040e+01,7.255453121621592061e+01,7.145907919920151130e+01,nan,1.757589258045771885e+02,1.877538814512104750e+02,1.731570385517119917e+02,1.748649764818165124e+02,1.474188590377726769e+02,1.565927201372497564e+02,1.981982845536176114e+02,2.643352416913044181e+02
1.646178605133794974e+02,1.121912652571723044e+02,1.576507532490555548e+02,1.777395847862869971e+02,4.318151456352609898e+02,4.358098667997244320e+02,4.421225169565600481e+02,4.534595902613571070e+02,2.686353662494876744e+02,8.900606720891822476e+01,2.120550871824779051e+02,3.286184413571412506e+02,1.742618719054713381e+02,1.841720934343719591e+02,1.214729599540573020e+02,1.757589258045771885e+02,nan,5.386056070999595846e+01,3.195747173990811518e+01,2.193028955577337342e+02,1.321792722025446949e+02,1.419002466523614885e+02,2.534968244376730411e+02,2.280382424067791760e+02
1.494095043830612894e+02,8.932368107053268602e+01,1.699797635014583079e+02,1.972734143263978694e+02,4.606715098635942240e+02,4.544589750461548192e+02,4.684307419459187827e+02,4.765573207915388707e+02,2.718773252774140587e+02,6.681077757368241521e+01,2.228222610063694731e+02,3.469676641994459487e+02,1.808110616085112952e+02,1.949822556028875340e+02,1.503404137283087323e+02,1.877538814512104750e+02,5.386056070999595846e+01,nan,3.341855771865625258e+01,2.397512043765315468e+02,1.382698810297936518e+02,1.457422382152624039e+02,2.889509300902097948e+02,2.519990476172175988e+02
1.578941417532920184e+02,9.998719918067291701e+01,1.531049313379533032e+02,1.873456698192091494e+02,4.402415700499000764e+02,4.368860721057646970e+02,4.548488979870067510e+02,4.580663707368223072e+02,2.645442874076280759e+02,7.388856474443439026e+01,2.077063311504885803e+02,3.315903496786256710e+02,1.696198101637718878e+02,1.859040612789209490e+02,1.354801830527137270e+02,1.731570385517119917e+02,3.195747173990811518e+01,3.341855771865625258e+01,nan,2.210893032238267040e+02,1.254527799612744587e+02,1.334592072507297758e+02,2.695008719837492777e+02,2.370431184405005638e+02
3.758391145157681308e+02,2.802359006266041206e+02,2.529316113102633494e+02,2.535589872199334422e+02,2.394560502472143355e+02,2.514311038833330372e+02,3.042656733842998733e+02,2.668212885060020767e+02,2.008418283127282677e+02,2.342005977789156645e+02,1.806313372590830397e+02,1.890917237744688464e+02,1.898070599319450196e+02,1.828564464272639896e+02,1.766646540765853217e+02,1.748649764818165124e+02,2.193028955577337342e+02,2.397512043765315468e+02,2.210893032238267040e+02,nan,2.235720912815311863e+02,2.172961113319731226e+02,1.701034979064083359e+02,1.992831151904269404e+02
2.220457610494012215e+02,1.512661231075959734e+02,1.447668470334436961e+02,1.510030463268671781e+02,4.180713814649363940e+02,4.027604747241294945e+02,3.891558042738241170e+02,4.198815070945629486e+02,2.530438697143307820e+02,1.322996598635059229e+02,1.598569360396862749e+02,2.869293989816832209e+02,1.266225888220580913e+02,1.413110045254638862e+02,1.156186836111839966e+02,1.474188590377726769e+02,1.321792722025446949e+02,1.382698810297936518e+02,1.254527799612744587e+02,2.235720912815311863e+02,nan,5.025375607848339143e+01,2.386659590306198027e+02,2.536488911862247733e+02
2.162983125223275920e+02,1.650943972398706023e+02,1.625920047234556023e+02,1.656154582157248569e+02,4.282507676583846319e+02,4.135249448340530876e+02,4.007680625997949733e+02,4.318899859918112725e+02,2.681190780231827944e+02,1.561737493947194650e+02,1.681218605654870828e+02,2.966897369306781229e+02,1.356324444961086897e+02,1.563744224609638138e+02,1.373590914355349355e+02,1.565927201372497564e+02,1.419002466523614885e+02,1.457422382152624039e+02,1.334592072507297758e+02,2.172961113319731226e+02,5.025375607848339143e+01,nan,2.158440177535567841e+02,2.234160244924027836e+02
4.299925580751434495e+02,3.298278338770235791e+02,2.772034631818413004e+02,2.789313894132348537e+02,3.872793307162154406e+02,3.927792255198867792e+02,3.877194862268148654e+02,4.111916341561413333e+02,2.863650816702370889e+02,3.068239886319219636e+02,2.327432920622978259e+02,3.116821457831920839e+02,2.155235485973526579e+02,2.041003674666173993e+02,2.178065196452977546e+02,1.981982845536176114e+02,2.534968244376730411e+02,2.889509300902097948e+02,2.695008719837492777e+02,1.701034979064083359e+02,2.386659590306198027e+02,2.158440177535567841e+02,nan,1.543668358164731842e+02
3.694322129971729964e+02,2.871027690566637602e+02,3.128023017818050562e+02,3.356362316556518977e+02,4.051808485108745685e+02,4.105311681224757763e+02,4.310955346556038990e+02,4.298857522644742062e+02,3.485122666420868995e+02,2.837223995387068953e+02,2.786096911451550113e+02,3.298537857899989376e+02,2.664942776121172869e+02,2.656051204326105335e+02,2.486475417131815391e+02,2.643352416913044181e+02,2.280382424067791760e+02,2.519990476172175988e+02,2.370431184405005638e+02,1.992831151904269404e+02,2.536488911862247733e+02,2.234160244924027836e+02,1.543668358164731842e+02,nan
