6.928203230292001580e-01,6.928203230326255291e-01,9.797958971104465675e-01,8.944271909986510893e-01,1.200000000000071232e+00,8.944271910033055883e-01,9.797958971132861850e-01,1.131370849901198294e+00,5.656854249511490407e-01,8.000000000029946490e-01,nan,8.944271910044740981e-01,8.000000000010997203e-01,6.928203230285568948e-01,8.000000000009861445e-01,6.928203230278006108e-01,5.656854249521349187e-01,4.000000000035624503e-01,8.000000000002146505e-01,6.928203230245899569e-01,6.928203230336263951e-01,6.928203230249410094e-01,4.472135954999387764e+00,1.131370849905686038e+00,1.200000000001892442e+00,1.199999999999044276e+00,1.264911064069669022e+00,1.385640646056099712e+00,1.131370849905082743e+00,1.496662954711841964e+00,1.496662954710551663e+00,1.549193338484121663e+00,1.649242250248392994e+00,1.549193338486383409e+00,8.000000000002992495e-01,8.944271910033197992e-01
7.999999999996997291e-01,1.058300524424142797e+00,7.999999999997572386e-01,1.131370849897956665e+00,1.326649916142747410e+00,1.058300524428789968e+00,1.326649916144283736e+00,1.058300524425944911e+00,9.797958971171809583e-01,8.000000000044670267e-01,8.944271910044740981e-01,nan,9.797958971160302122e-01,9.797958971156687236e-01,1.058300524428792189e+00,7.999999999973560483e-01,6.928203230359681886e-01,8.000000000009259704e-01,9.797958971174015597e-01,7.999999999969320541e-01,8.000000000044101833e-01,8.000000000028385516e-01,4.647580015449313429e+00,1.264911064071538638e+00,1.264911064067122171e+00,1.200000000003796030e+00,1.326649916142823349e+00,1.326649916143453733e+00,1.264911064071773561e+00,1.549193338485721050e+00,1.549193338485780114e+00,1.600000000000831202e+00,1.649242250248813990e+00,1.549193338485258753e+00,1.058300524424943490e+00,9.797958971132382233e-01
6.928203230280527425e-01,8.000000000001730172e-01,7.999999999977320808e-01,9.797958971115745541e-01,1.326649916141070529e+00,8.944271910004568671e-01,1.200000000002227729e+00,1.131370849897860076e+00,6.928203230275656876e-01,9.797958971220828150e-01,8.000000000010997203e-01,9.797958971160302122e-01,nan,9.797958971216566004e-01,9.797958971206253143e-01,8.944271909991456937e-01,8.000000000033579139e-01,8.944271910063665842e-01,8.000000000043362425e-01,8.944271909979998325e-01,8.944271909969527812e-01,8.944271909979213397e-01,4.613025037868789369e+00,1.326649916143317176e+00,1.200000000002837020e+00,1.326649916144396757e+00,1.264911064070692648e+00,1.385640646055271041e+00,1.131370849901116360e+00,1.442220510189582194e+00,1.496662954712708382e+00,1.549193338484889937e+00,1.549193338483997318e+00,1.549193338483872751e+00,9.797958971136198070e-01,1.058300524424184985e+00
8.944271910008264603e-01,8.944271910037235873e-01,8.944271909985922475e-01,5.656854249504170706e-01,1.131370849902211706e+00,8.000000000002384093e-01,1.058300524426488698e+00,1.058300524426225131e+00,8.000000000094874553e-01,7.999999999992012389e-01,6.928203230285568948e-01,9.797958971156687236e-01,9.797958971216566004e-01,nan,6.928203230338655372e-01,8.000000000082501117e-01,6.928203230316389849e-01,7.999999999999426459e-01,9.797958971128322148e-01,8.000000000028202329e-01,7.999999999974783949e-01,7.999999999973297360e-01,4.507771067834420720e+00,1.131370849900566578e+00,1.131370849897927133e+00,1.131370849898427178e+00,1.131370849901799591e+00,1.326649916147064179e+00,1.200000000002720668e+00,1.442220510186584370e+00,1.442220510186897897e+00,1.496662954713606997e+00,1.549193338489664562e+00,1.496662954710577198e+00,8.944271910034187201e-01,8.944271910051405650e-01
8.944271910009037319e-01,1.058300524431515566e+00,6.928203230262913737e-01,8.944271909984656821e-01,1.058300524426062594e+00,8.000000000052771565e-01,8.000000000011909806e-01,1.131370849900890541e+00,8.944271910039113260e-01,1.199999999999589839e+00,8.000000000009861445e-01,1.058300524428792189e+00,9.797958971206253143e-01,6.928203230338655372e-01,nan,8.944271910006883486e-01,8.000000000098169695e-01,8.944271910043295470e-01,9.797958971135484196e-01,8.944271910008568804e-01,8.944271910019689908e-01,8.944271909987556723e-01,4.681879964287715801e+00,1.264911064071807312e+00,1.131370849900679376e+00,1.131370849897637365e+00,9.797958971158056141e-01,1.264911064069492941e+00,9.797958971197890943e-01,1.496662954712666860e+00,1.385640646056296221e+00,1.496662954713897431e+00,1.649242250248792230e+00,1.496662954713981142e+00,8.944271909967690393e-01,1.058300524426956768e+00
5.656854249493219466e-01,5.656854249528937562e-01,5.656854249585052674e-01,8.000000000019543700e-01,9.797958971121064620e-01,7.999999999998917977e-01,1.058300524425985323e+00,9.797958971124948180e-01,7.999999999979652276e-01,8.944271910017254079e-01,6.928203230278006108e-01,7.999999999973560483e-01,8.944271909991456937e-01,8.000000000082501117e-01,8.944271910006883486e-01,nan,6.928203230303973115e-01,5.656854249534086776e-01,8.944271910030342498e-01,3.454692101290711738e-07,6.581018172792668920e-07,2.365650270058536631e-06,4.595650117231051546e+00,1.131370849898040154e+00,1.131370849899331343e+00,1.131370849900359410e+00,1.131370849901478959e+00,1.131370849898796216e+00,1.058300524426111444e+00,1.385640646055478431e+00,1.264911064069745406e+00,1.326649916145613783e+00,1.442220510187396387e+00,1.326649916143584962e+00,6.928203230261695822e-01,7.999999999981248777e-01
6.928203230277323321e-01,6.928203230272387270e-01,8.000000000016020962e-01,8.944271910061979414e-01,1.199999999999323830e+00,8.944271909989601754e-01,9.797958971170899201e-01,1.131370849900694253e+00,6.928203230275448155e-01,8.000000000014092505e-01,5.656854249521349187e-01,6.928203230359681886e-01,8.000000000033579139e-01,6.928203230316389849e-01,8.000000000098169695e-01,6.928203230303973115e-01,nan,6.928203230306063665e-01,8.000000000114610987e-01,6.928203230293009662e-01,6.928203230248977107e-01,6.928203230313821903e-01,4.472135954999775898e+00,1.131370849897552988e+00,1.200000000000490896e+00,1.200000000001431699e+00,1.264911064071233326e+00,1.264911064070389557e+00,1.058300524427699063e+00,1.326649916146038555e+00,1.496662954709972571e+00,1.496662954713215088e+00,1.649242250249045805e+00,1.549193338483077165e+00,8.000000000034402925e-01,6.928203230282558023e-01
5.656854249510502308e-01,8.000000000006864953e-01,8.944271909988372737e-01,8.944271910041742268e-01,1.131370849902705755e+00,9.797958971105450443e-01,1.058300524425316302e+00,1.058300524426456946e+00,8.000000000031477487e-01,8.944271909987533409e-01,4.000000000035624503e-01,8.000000000009259704e-01,8.944271910063665842e-01,7.999999999999426459e-01,8.944271910043295470e-01,5.656854249534086776e-01,6.928203230306063665e-01,nan,8.944271910021892591e-01,5.656854249609403196e-01,5.656854249473319829e-01,5.656854249455033345e-01,4.454211490264278872e+00,1.058300524428377187e+00,1.131370849897076036e+00,1.131370849899230091e+00,1.131370849900974473e+00,1.200000000004767919e+00,1.058300524428054779e+00,1.264911064067919977e+00,1.326649916143072483e+00,1.326649916144518437e+00,1.496662954713561033e+00,1.385640646058036163e+00,6.928203230326756001e-01,8.000000000045633941e-01
1.058300524426209366e+00,8.944271910042784768e-01,8.000000000030434988e-01,9.797958971116089710e-01,1.326649916144843733e+00,1.058300524429672818e+00,1.058300524424985678e+00,1.131370849896473851e+00,8.000000000053915095e-01,9.797958971127539440e-01,8.000000000002146505e-01,9.797958971174015597e-01,8.000000000043362425e-01,9.797958971128322148e-01,9.797958971135484196e-01,8.944271910030342498e-01,8.000000000114610987e-01,8.944271910021892591e-01,nan,8.944271910010973548e-01,8.944271910021729388e-01,8.944271909979150115e-01,4.647580015448414592e+00,1.200000000005525314e+00,1.058300524427257638e+00,1.385640646054923986e+00,1.264911064070666669e+00,1.200000000003229150e+00,1.200000000004829426e+00,1.385640646058286851e+00,1.442220510186970062e+00,1.496662954711736049e+00,1.600000000004684120e+00,1.549193338487036220e+00,1.058300524426324607e+00,1.058300524428711364e+00
5.656854249494840392e-01,5.656854249501631626e-01,6.928203230328751072e-01,8.000000000030392799e-01,1.131370849897552544e+00,8.000000000013184343e-01,1.058300524427680633e+00,1.058300524423484212e+00,7.999999999978267828e-01,8.944271909980763269e-01,6.928203230245899569e-01,7.999999999969320541e-01,8.944271909979998325e-01,8.000000000028202329e-01,8.944271910008568804e-01,3.999999999998344880e-01,6.928203230293009662e-01,5.656854249609403196e-01,8.944271910010973548e-01,nan,0.000000000000000000e+00,1.718841031285326263e-06,4.595650117230709597e+00,1.131370849898096775e+00,1.131370849899657305e+00,1.131370849899027586e+00,1.131370849897788355e+00,1.199999999998821565e+00,1.058300524424905298e+00,1.385640646057128667e+00,1.326649916143361807e+00,1.385640646058491576e+00,1.496662954710402005e+00,1.385640646054953518e+00,6.928203230247671485e-01,7.999999999956943775e-01
5.656854249496956477e-01,5.656854249457999861e-01,6.928203230242437893e-01,8.000000000018844259e-01,1.131370849898442277e+00,7.999999999983217203e-01,1.058300524431116330e+00,1.058300524424160782e+00,7.999999999991220800e-01,8.944271909996023284e-01,6.928203230336263951e-01,8.000000000044101833e-01,8.944271909969527812e-01,7.999999999974783949e-01,8.944271910019689908e-01,3.999999999946916573e-01,6.928203230248977107e-01,5.656854249473319829e-01,8.944271910021729388e-01,0.000000000000000000e+00,nan,2.203886274387269135e-06,4.595650117230555054e+00,1.131370849895161790e+00,1.131370849896999875e+00,1.131370849897967101e+00,1.131370849901040421e+00,1.199999999998979217e+00,1.058300524424633293e+00,1.385640646055620318e+00,1.326649916142345731e+00,1.385640646059447034e+00,1.496662954709219173e+00,1.385640646053428293e+00,6.928203230294860404e-01,7.999999999946201257e-01
5.656854249490503861e-01,5.656854249534464252e-01,6.928203230234785126e-01,7.999999999974072296e-01,1.131370849898366115e+00,8.000000000020792701e-01,1.058300524424702127e+00,1.058300524427543854e+00,8.000000000020989210e-01,8.944271909993235514e-01,6.928203230249410094e-01,8.000000000028385516e-01,8.944271909979213397e-01,7.999999999973297360e-01,8.944271909987556723e-01,2.365650270058536631e-06,6.928203230313821903e-01,5.656854249455033345e-01,8.944271909979150115e-01,1.718841031285326263e-06,2.203886274387269135e-06,nan,4.595650117230421827e+00,1.131370849900017683e+00,1.131370849897409103e+00,1.131370849893725383e+00,1.131370849901496944e+00,1.200000000000050360e+00,1.058300524428362754e+00,1.385640646054198788e+00,1.326649916141067198e+00,1.385640646057286762e+00,1.496662954710932025e+00,1.385640646057934910e+00,6.928203230264349255e-01,7.999999999995232036e-01
4.698936049788252411e+00,4.472135955000437590e+00,4.647580015449144675e+00,4.543126676640369510e+00,4.849742261193136450e+00,4.766550115125157028e+00,4.833218389437551998e+00,4.766550115125733456e+00,4.489988864128645396e+00,4.543126676639524852e+00,4.472135954999387764e+00,4.647580015449313429e+00,4.613025037868789369e+00,4.507771067834420720e+00,4.681879964287715801e+00,4.595650117231051546e+00,4.472135954999775898e+00,4.454211490264278872e+00,4.647580015448414592e+00,4.595650117230709597e+00,4.595650117230555054e+00,4.595650117230421827e+00,nan,4.979959839197770854e+00,4.898979485567643621e+00,4.979959839195544191e+00,4.995998398719146749e+00,4.995998398719461164e+00,4.947726750742251767e+00,5.153639490689499780e+00,5.153639490689791991e+00,5.122499389946346682e+00,5.153639490691481306e+00,5.153639490692115466e+00,4.664761515876437947e+00,4.664761515877620113e+00
9.797958971132663120e-01,1.131370849898446496e+00,1.200000000001573808e+00,1.200000000004631362e+00,1.442220510186402516e+00,1.264911064067062663e+00,1.264911064069467628e+00,1.326649916143900043e+00,1.385640646053375225e+00,1.326649916144040375e+00,1.131370849905686038e+00,1.264911064071538638e+00,1.326649916143317176e+00,1.131370849900566578e+00,1.264911064071807312e+00,1.131370849898040154e+00,1.131370849897552988e+00,1.058300524428377187e+00,1.200000000005525314e+00,1.131370849898096775e+00,1.131370849895161790e+00,1.131370849900017683e+00,4.979959839197770854e+00,nan,9.797958971189217880e-01,1.131370849907679554e+00,9.797958971232042513e-01,9.797958971155953378e-01,1.131370849896280006e+00,1.131370849900181552e+00,1.264911064073327207e+00,1.326649916146227737e+00,1.264911064064387691e+00,1.199999999997242606e+00,1.058300524431826206e+00,1.131370849896561115e+00
9.797958971132735284e-01,1.200000000000648992e+00,1.200000000000614131e+00,1.264911064069648816e+00,1.442220510186678517e+00,1.131370849899221875e+00,1.264911064068839464e+00,1.200000000000543299e+00,1.131370849902847198e+00,1.326649916141580565e+00,1.200000000001892442e+00,1.264911064067122171e+00,1.200000000002837020e+00,1.131370849897927133e+00,1.131370849900679376e+00,1.131370849899331343e+00,1.200000000000490896e+00,1.131370849897076036e+00,1.058300524427257638e+00,1.131370849899657305e+00,1.131370849896999875e+00,1.131370849897409103e+00,4.898979485567643621e+00,9.797958971189217880e-01,nan,1.200000000004615375e+00,8.000000000115158327e-01,9.797958971208328149e-01,1.058300524425470179e+00,1.131370849896280451e+00,1.326649916142592867e+00,1.326649916144015284e+00,1.385640646056882197e+00,1.385640646055082303e+00,1.200000000001594902e+00,1.200000000005034373e+00
1.058300524425844324e+00,1.131370849902293640e+00,1.200000000000901457e+00,1.131370849899339781e+00,1.131370849901723430e+00,1.131370849901839337e+00,8.944271910006540427e-01,1.264911064070504576e+00,1.385640646056065961e+00,1.264911064066740698e+00,1.199999999999044276e+00,1.200000000003796030e+00,1.326649916144396757e+00,1.131370849898427178e+00,1.131370849897637365e+00,1.131370849900359410e+00,1.200000000001431699e+00,1.131370849899230091e+00,1.385640646054923986e+00,1.131370849899027586e+00,1.131370849897967101e+00,1.131370849893725383e+00,4.979959839195544191e+00,1.131370849907679554e+00,1.200000000004615375e+00,nan,9.797958971215158241e-01,9.797958971226730096e-01,1.058300524432538525e+00,1.385640646056744973e+00,1.264911064066121416e+00,1.326649916145072217e+00,1.385640646056292002e+00,1.264911064070355806e+00,8.944271910016856619e-01,1.264911064068864999e+00
1.058300524425837219e+00,1.058300524429505174e+00,1.058300524430554335e+00,1.200000000000475131e+00,1.264911064068624968e+00,9.797958971208219348e-01,1.131370849902618936e+00,1.264911064068005686e+00,1.200000000001849587e+00,1.326649916145625774e+00,1.264911064069669022e+00,1.326649916142823349e+00,1.264911064070692648e+00,1.131370849901799591e+00,9.797958971158056141e-01,1.131370849901478959e+00,1.264911064071233326e+00,1.131370849900974473e+00,1.264911064070666669e+00,1.131370849897788355e+00,1.131370849901040421e+00,1.131370849901496944e+00,4.995998398719146749e+00,9.797958971232042513e-01,8.000000000115158327e-01,9.797958971215158241e-01,nan,8.000000000087938989e-01,5.656854249680263180e-01,1.131370849903381437e+00,1.264911064078019454e+00,1.326649916140709484e+00,1.131370849900382725e+00,1.131370849903524434e+00,1.058300524425206390e+00,1.131370849902088915e+00
1.199999999999984635e+00,1.199999999999816325e+00,1.131370849902660236e+00,1.131370849901601972e+00,1.341640786499541438e+00,1.200000000002985123e+00,1.131370849902157305e+00,1.264911064067292257e+00,1.326649916142834007e+00,1.264911064072062219e+00,1.385640646056099712e+00,1.326649916143453733e+00,1.385640646055271041e+00,1.326649916147064179e+00,1.264911064069492941e+00,1.131370849898796216e+00,1.264911064070389557e+00,1.200000000004767919e+00,1.200000000003229150e+00,1.199999999998821565e+00,1.199999999998979217e+00,1.200000000000050360e+00,4.995998398719461164e+00,9.797958971155953378e-01,9.797958971208328149e-01,9.797958971226730096e-01,8.000000000087938989e-01,nan,1.058300524431474043e+00,1.131370849905894538e+00,1.264911064072139046e+00,1.442220510188364280e+00,1.442220510185719951e+00,1.442220510189303084e+00,1.131370849900154019e+00,1.199999999999444178e+00
8.944271909999218506e-01,1.058300524425120903e+00,1.131370849898321040e+00,1.264911064070414426e+00,1.200000000001454570e+00,1.058300524425411560e+00,9.797958971187978872e-01,1.264911064069343505e+00,1.058300524427439937e+00,1.264911064068648949e+00,1.131370849905082743e+00,1.264911064071773561e+00,1.131370849901116360e+00,1.200000000002720668e+00,9.797958971197890943e-01,1.058300524426111444e+00,1.058300524427699063e+00,1.058300524428054779e+00,1.200000000004829426e+00,1.058300524424905298e+00,1.058300524424633293e+00,1.058300524428362754e+00,4.947726750742251767e+00,1.131370849896280006e+00,1.058300524425470179e+00,1.058300524432538525e+00,5.656854249680263180e-01,1.058300524431474043e+00,nan,1.264911064071149172e+00,1.326649916147945474e+00,1.385640646061953030e+00,1.442220510188364058e+00,1.442220510184262672e+00,1.131370849904714815e+00,1.058300524426304623e+00
1.326649916142160546e+00,1.442220510184978099e+00,1.326649916141019903e+00,1.496662954709472304e+00,1.600000000001241984e+00,1.264911064068731106e+00,1.264911064070081803e+00,1.326649916144476471e+00,1.496662954711021731e+00,1.549193338483677573e+00,1.496662954711841964e+00,1.549193338485721050e+00,1.442220510189582194e+00,1.442220510186584370e+00,1.496662954712666860e+00,1.385640646055478431e+00,1.326649916146038555e+00,1.264911064067919977e+00,1.385640646058286851e+00,1.385640646057128667e+00,1.385640646055620318e+00,1.385640646054198788e+00,5.153639490689499780e+00,1.131370849900181552e+00,1.131370849896280451e+00,1.385640646056744973e+00,1.131370849903381437e+00,1.131370849905894538e+00,1.264911064071149172e+00,nan,1.264911064071721603e+00,8.944271910048504637e-01,8.000000000114366738e-01,9.797958971164072439e-01,1.264911064072959057e+00,1.264911064072931746e+00
1.326649916142154551e+00,1.326649916142217833e+00,1.496662954710627824e+00,1.264911064066186253e+00,1.131370849900136921e+00,1.200000000001206324e+00,1.385640646054345337e+00,1.131370849900493081e+00,1.496662954713012139e+00,1.385640646058179604e+00,1.496662954710551663e+00,1.549193338485780114e+00,1.496662954712708382e+00,1.442220510186897897e+00,1.385640646056296221e+00,1.264911064069745406e+00,1.496662954709972571e+00,1.326649916143072483e+00,1.442220510186970062e+00,1.326649916143361807e+00,1.326649916142345731e+00,1.326649916141067198e+00,5.153639490689791991e+00,1.264911064073327207e+00,1.326649916142592867e+00,1.264911064066121416e+00,1.264911064078019454e+00,1.264911064072139046e+00,1.326649916147945474e+00,1.264911064071721603e+00,nan,1.058300524431552425e+00,1.326649916148531450e+00,8.000000000152575064e-01,1.131370849900694253e+00,1.326649916146555919e+00
1.385640646055090963e+00,1.385640646056037317e+00,1.442220510188819693e+00,1.442220510186660976e+00,1.399999999999714584e+00,1.200000000004140199e+00,1.264911064068829916e+00,1.200000000000185585e+00,1.496662954711891702e+00,1.549193338485317817e+00,1.549193338484121663e+00,1.600000000000831202e+00,1.549193338484889937e+00,1.496662954713606997e+00,1.496662954713897431e+00,1.326649916145613783e+00,1.496662954713215088e+00,1.326649916144518437e+00,1.496662954711736049e+00,1.385640646058491576e+00,1.385640646059447034e+00,1.385640646057286762e+00,5.122499389946346682e+00,1.326649916146227737e+00,1.326649916144015284e+00,1.326649916145072217e+00,1.326649916140709484e+00,1.442220510188364280e+00,1.385640646061953030e+00,8.944271910048504637e-01,1.058300524431552425e+00,nan,5.656854249576955818e-01,8.000000000132516664e-01,1.326649916142327967e+00,1.385640646056835568e+00
1.385640646055115166e+00,1.442220510184526683e+00,1.549193338484193827e+00,1.649242250247954455e+00,1.549193338483066507e+00,1.326649916142819352e+00,1.496662954710616278e+00,1.496662954708841253e+00,1.599999999999865752e+00,1.649242250250915864e+00,1.649242250248392994e+00,1.649242250248813990e+00,1.549193338483997318e+00,1.549193338489664562e+00,1.649242250248792230e+00,1.442220510187396387e+00,1.649242250249045805e+00,1.496662954713561033e+00,1.600000000004684120e+00,1.496662954710402005e+00,1.496662954709219173e+00,1.496662954710932025e+00,5.153639490691481306e+00,1.264911064064387691e+00,1.385640646056882197e+00,1.385640646056292002e+00,1.131370849900382725e+00,1.442220510185719951e+00,1.442220510188364058e+00,8.000000000114366738e-01,1.326649916148531450e+00,5.656854249576955818e-01,nan,8.944271910027093986e-01,1.385640646057588299e+00,1.496662954709540028e+00
