Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-20,0,0,1,99.96159262435613,1816.5,-76.56174863387969,-4.044334459197129,0.857944193000396
2019-09-23,0,0,1,183.51196146299745,1638.6,-254.46174863387978,-13.44180921818906,0.9102754082039626
2019-09-24,0,0,1,76.86455620115413,1852.0,-41.06174863387969,-2.1690654656939645,1.0202115269649434
2019-09-25,0,0,1,83.33258666333312,1819.6,-73.46174863387978,-3.8805785752574207,1.2015452726703255
2019-09-26,0,0,1,97.65981773481333,1895.5,2.438251366120312,0.1287993573310553,1.0972885105981036
2019-09-27,0,0,1,122.67485479919283,1738.0,-155.0617486338797,-8.191056036380184,1.0806561088667375
2019-09-30,0,0,1,104.62198621705541,1903.0,9.938251366120312,0.5249829475077794,1.3475858732384183
2019-10-01,0,0,1,86.79446986994478,1868.8,-24.261748633879733,-1.281614223698102,1.1885638859531615
2019-10-02,0,0,1,87.22384994945406,1896.5,3.438251366120312,0.18162383602127186,1.2137153227176667
2019-10-03,0,0,1,95.77473570835183,1922.3,29.238251366120267,1.5444953862292055,0.8056129777968295
2019-10-04,0,0,1,97.1785984669403,1839.3,-53.76174863387973,-2.839936345059879,0.567485665203856
2019-10-07,0,0,1,100.05518477320481,1800.8,-92.26174863387973,-4.873678774633738,0.7622064659613127
2019-10-08,0,0,1,121.82544890129242,1827.1000000000001,-65.96174863387955,-3.4843949850806855,0.6855351506630644
2019-10-09,0,0,1,158.11287107631333,2096.7,203.63825136612013,10.757084469805323,0.349641769356451
2019-10-10,0,0,1,104.64262993636238,1940.5,47.43825136612031,2.5059008983914,0.7342153508524284
2019-10-11,0,0,1,98.57383019849135,1797.6,-95.46174863387978,-5.042717106442485,0.6960825273707598
2019-10-14,0,0,1,181.1501035053449,2110.1,217.03825136612022,11.464932484254419,0.7224509691399988
2019-10-15,0,0,1,265.0835340039069,2262.9,369.8382513661204,19.536512828121566,0.3188109759031869
2019-10-16,0,0,1,118.1070700678009,1980.5,87.43825136612031,4.618880046000595,0.6542986888748892
2019-10-17,0,0,1,89.5964285002567,1904.5,11.438251366120312,0.6042196655431153,0.5561269518263375
2019-10-18,0,0,1,188.62025341940895,2147.0,253.9382513661203,13.414155747923907,0.48878600823105045
2019-10-21,0,0,1,265.61325268140655,2266.8,373.7382513661205,19.74252829501346,0.3962936278712585
2019-10-22,0,0,1,273.25943716548807,2290.7,397.63825136612013,21.005033335709953,0.5682970018736786
2019-10-23,0,0,1,254.59897878819393,2252.7,359.63825136612013,18.997703145481214,0.7524704259234399
2019-10-24,0,0,1,258.8874658997632,2264.3,371.2382513661205,19.610467098287888,0.1898084454013716
2019-10-25,0,0,1,132.99804509844182,2014.6,121.53825136612022,6.4201947693374395,0.7776218626879452
2019-10-28,0,0,1,101.86579406256958,1946.3,53.23825136612027,2.812282874794736,0.6908088390169125
2019-10-29,0,0,1,211.88789488783507,2192.7,299.63825136612013,15.8282344240674,0.5467965801233763
2019-10-30,0,0,1,185.77922381149574,2162.5,269.4382513661203,14.232935167622474,0.40197298456001773
2019-10-31,0,0,1,231.39680205222612,2230.3,337.2382513661205,17.81443482282008,-0.08482901733362484
2019-11-04,0,0,1,84.30895563344029,1876.0,-17.061748633879688,-0.901277977128434,0.21455421383096535
2019-11-05,0,0,1,115.72242652139745,1995.6,102.53825136612022,5.416529674223058,0.159383320283019
2019-11-06,0,0,1,142.0264764049302,2078.8,185.7382513661205,9.811526301250218,-0.03493181213952661
2019-11-07,0,0,1,229.34341063130648,2231.2,338.13825136612013,17.86197685364126,-0.37244786678578523
2019-11-08,0,0,1,199.9375902625552,2153.8,260.7382513661205,13.77336220301748,-0.22519026121295863
2019-11-11,0,0,1,121.60657876939608,2025.9,132.8382513661204,7.017111378537044,-0.44587383540474307
2019-11-12,0,0,1,124.76858578984978,2024.0,130.9382513661203,6.916744869025604,-0.2961822198224482
2019-11-13,0,0,1,88.0190888387228,1894.1,1.038251366120221,0.05484508716471215,-0.2892858581289548
2019-11-14,0,0,1,208.190297564528,2163.5,270.4382513661203,14.285759646312691,-0.8775049437504395
2019-11-15,0,0,1,134.4904457573032,2040.5,147.4382513661203,7.78834876741441,-0.5302528490663079
2019-11-18,0,0,1,203.1559007265169,2176.3,283.2382513661205,14.961912973547653,-0.6783217913089575
2019-11-19,0,0,1,227.9968420833985,2212.2,319.13825136612013,16.858311758526902,-0.5501305974769648
2019-11-20,0,0,1,150.072515804867,2080.1,187.03825136612022,9.880198123547501,-0.3700138567763171
2019-11-21,0,0,1,250.30924873044506,2235.5,342.4382513661203,18.08912211200926,-0.44343982539527493
2019-11-22,0,0,1,221.36052041860884,2203.8,310.7382513661205,16.414586137528975,-0.5355265374201555
2019-11-25,0,0,1,193.14450548748732,2167.9,274.8382513661204,14.518187352549706,0.023484428087710483
2019-11-26,0,0,1,148.27272169890946,2085.6,192.53825136612022,10.17073275634377,-0.15054728758926664
2019-11-27,0,0,1,205.19142282268942,2181.3,288.2382513661205,15.226035366998802,-0.3428340783372555
2019-11-28,0,0,1,203.04758063073865,2163.6,270.5382513661202,14.291042094181726,-0.31484296322837096
2019-11-29,0,0,1,138.72274507088144,2049.5,156.4382513661203,8.26376907562647,-0.19760481443898545
2019-12-02,0,0,1,190.6158440424012,2152.7,259.63825136612013,13.715255276458205,-0.46453457881066607
2019-12-03,1,1,1,305.04399682669134,2326.8,433.7382513661205,22.91199701642728,-0.6685857512710845
2019-12-04,0,0,1,293.2602939369727,2294.2,401.13825136612013,21.189919011125745,-0.7160489464557147
2019-12-05,0,0,1,187.36616556891826,2156.8,263.7382513661205,13.931835639088174,-0.7687858299941926
2019-12-06,0,0,1,186.3725301647282,2158.2,265.13825136612013,14.005789909254474,-0.7793332067018882
2019-12-09,0,0,1,169.87006799315145,2124.3,231.2382513661205,12.215040081655681,-0.4328924486875793
2019-12-10,0,0,1,188.319728122154,2154.8,261.7382513661205,13.826186681707696,-0.4284300970035542
2019-12-11,0,0,1,268.10624759599386,2283.6,390.5382513661202,20.629979537009312,-0.9034677171847671
2019-12-12,0,1,1,290.61176851600237,2327.7,434.63825136612013,22.959539047248455,-0.9975827708842047
2019-12-13,0,1,1,293.6958971453273,2297.4,404.3382513661204,21.358957342934517,-1.2896639720203902
2019-12-16,1,1,1,306.77966034271657,2328.8,435.7382513661205,23.01764597380773,-0.5610836425195719
2019-12-17,2,3,1,342.5635123593863,2379.0,485.9382513661203,25.66943480405728,-0.5971881243266838
2019-12-18,2,2,1,310.845813869188,2340.3,447.2382513661205,23.62512747874539,-0.5314698540710419
2019-12-19,0,0,1,254.69731054725108,2266.5,373.4382513661203,19.726680951406394,-0.4588552221219068
2019-12-20,0,0,1,262.80791464491375,2261.6,368.5382513661202,19.467841005824262,-0.4803556438722094
