Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-13,0,1,1,43.3958523363669,293.3,-25.977595628415315,-8.136366592615163,-1.2461584062035773
2019-02-14,1,1,1,60.94587762925562,299.8,-19.477595628415315,-6.100520642570839,-1.2168478829965608
2019-02-15,0,1,1,50.18685086753304,355.3,36.022404371584685,11.282471700115359,-0.878260804570678
2019-02-18,0,1,1,43.52838154583756,296.4,-22.87759562841535,-7.165424677978649,-0.8873571738418211
2019-02-19,0,1,1,47.67221412941083,331.9,12.62240437158465,3.953426279955763,-0.9207105278360126
2019-02-20,0,1,1,43.12400723495084,292.4,-26.87759562841535,-8.418252954929006,-0.9591174203141725
2019-02-21,0,1,1,36.800000000002534,308.2,-11.077595628415338,-3.4695812609750964,-0.8206504658534383
2019-02-22,0,1,1,48.75571761342386,346.5,27.222404371584673,8.526249490824567,-0.5790913263197489
2019-02-25,0,1,1,39.3324293681456,312.4,-6.877595628415349,-2.1541115701772307,-0.7084619115093398
2019-02-26,0,1,1,43.686153412722426,354.8,35.522404371584685,11.125868165496566,-0.5568557569902879
2019-02-27,0,1,1,49.76263658609568,342.3,23.022404371584685,7.21077980002669,-0.49823471057625446
2019-02-28,0,1,1,51.23592489650168,335.9,16.62240437158465,5.206254556906109,-0.49419187978907986
2019-03-01,0,1,1,59.20810755293341,348.8,29.522404371584685,9.246625750071026,-0.6316481265530203
2019-03-04,0,1,1,44.98355254979291,312.9,-6.377595628415349,-1.9975080355584263,-0.67005501903118
2019-03-05,0,1,1,45.850190839297376,279.8,-39.477595628415315,-12.364662027322614,-0.9995457281859196
2019-03-06,0,1,1,46.72814997408326,334.7,15.422404371584662,4.830406073821014,-0.6983548345414031
2019-03-07,0,1,1,42.73265730093755,342.9,23.62240437158465,7.398704041569237,-0.6943120037542283
2019-03-08,0,1,1,44.75175974193685,324.8,5.522404371584685,1.7296560883688805,-0.6892584652702599
2019-03-11,0,1,1,54.24241882511838,343.0,23.722404371584673,7.430024748493014,-0.7650615425297859
2019-03-12,0,1,1,45.09900220625623,321.1,1.822404371584696,0.5707899321898191,-1.0945522516845254
2019-03-13,0,1,1,41.14559514698561,308.7,-10.577595628415338,-3.312977726356303,-0.8176183427630572
2019-03-14,0,1,1,44.95330911067244,319.0,-0.2775956284153267,-0.08694491320913045,-0.9985350204891258
2019-03-15,0,1,1,44.95152945118167,305.8,-13.477595628415315,-4.221278227145298,-0.5962733571652414
2019-03-18,0,1,1,54.26748566130708,281.3,-37.977595628415315,-11.894851423466235,-0.8954428354161705
2019-03-19,0,1,1,41.013168616916836,326.9,7.622404371584651,2.387390933767808,-0.9399139740750925
2019-03-20,0,1,1,57.48738992161307,316.4,-2.8775956284153494,-0.9012832932268733,-0.9217212355328062
2019-03-21,0,1,1,46.98936049788574,301.09999999999997,-18.17759562841536,-5.693351452561979,-0.7600080040458176
2019-03-22,0,1,1,49.094195176211656,350.0,30.722404371584673,9.622474233156119,-0.6174982187979087
2019-03-25,0,1,1,52.69686897720117,317.1,-2.177595628415304,-0.6820383447605383,-0.43152800258787166
2019-03-26,0,1,1,45.80654975000888,315.59999999999997,-3.677595628415361,-1.1518489486169403,-0.894432127719377
2019-03-27,0,1,1,45.482304251213456,336.6,17.322404371584696,5.425499505372433,-0.7761793271945163
2019-03-28,0,2,1,50.0271926056216,369.3,50.022404371584685,15.667370669441594,-0.6437766189145444
2019-03-29,0,1,1,52.99509411256708,312.2,-7.077595628415338,-2.216752984024739,-0.4891383413051114
2019-04-01,0,1,1,55.5438565459726,299.4,-19.87759562841535,-6.225803470265879,-0.2283757555323421
2019-04-02,0,1,1,58.661060338183695,305.6,-13.677595628415304,-4.283919640992817,-0.19401169384135694
2019-04-03,0,1,1,59.411783343038095,297.0,-22.277595628415327,-6.97750043643609,-0.39817464859368024
2019-04-04,0,1,1,47.542822802184816,342.4,23.12240437158465,7.242100506950444,-0.6265945880690518
2019-04-05,0,1,1,46.203030203656745,317.1,-2.177595628415304,-0.6820383447605383,-1.0480596976320162
2019-04-08,0,1,1,57.99999999999695,313.9,-5.377595628415349,-1.6843009663208397,-0.5851555725005111
2019-04-09,0,1,1,46.68361596962887,329.3,10.022404371584685,3.1390878999380423,-0.44769932573657056
2019-04-10,0,1,1,53.71480242912393,330.2,10.922404371584662,3.4209742622518524,-0.3961532332000929
2019-04-11,0,1,1,53.348664463133694,304.7,-14.577595628415338,-4.56580600330666,-0.32338227903094796
2019-04-12,0,1,1,52.27159840677922,294.4,-24.87759562841535,-7.791838816453822,-0.45376357191733263
2019-04-15,0,1,1,50.091116976959874,305.29999999999995,-13.977595628415372,-4.3778817617641135,-0.6457980343081318
2019-04-16,0,1,1,48.03332176728866,350.7,31.422404371584662,9.841719181622445,-0.49823471057625446
2019-05-08,0,1,1,47.402953494479476,290.3,-28.977595628415315,-9.075987800327933,-0.32136086363736055
2019-05-13,0,1,1,50.244203645796375,284.4,-34.87759562841535,-10.92390950882971,0.0020655993366168945
2019-05-20,0,1,1,53.01773288250552,318.2,-1.077595628415338,-0.3375105685992086,0.04047249181477674
2019-05-22,0,1,1,51.060748133963344,296.2,-23.077595628415338,-7.2280660918261574,0.4164557550220254
2019-05-23,0,1,1,41.256272250409886,300.8,-18.477595628415315,-5.7873135733332415,0.509440863127044
2019-05-24,0,1,1,59.7287200599492,252.2,-67.07759562841534,-21.009177138280076,0.5751368634186331
2019-05-27,0,1,1,43.1925919574158,288.7,-30.577595628415338,-9.577119111108079,0.47103397064888425
2019-05-28,0,1,1,43.98727088601933,326.2,6.922404371584662,2.168145985301506,0.43565920126110547
2019-05-30,0,1,1,49.52736617264301,293.3,-25.977595628415315,-8.136366592615163,0.295170831406784
2019-06-03,0,1,1,52.908978444111966,294.7,-24.577595628415338,-7.697876695682549,1.6363799450519965
2019-06-04,0,1,1,37.46144684872118,328.8,9.522404371584685,2.982484365319249,1.5939302217866622
2019-06-06,0,1,1,46.07298557723568,330.8,11.522404371584685,3.608898503794422,0.8823920032439115
2019-06-07,0,1,1,42.005713897037666,303.4,-15.87759562841535,-4.972975193315521,0.9238310188124527
2019-06-10,0,1,1,39.65047288494775,310.3,-8.977595628415315,-2.811846415576147,1.382692313156783
2019-06-11,0,1,1,43.005115974738615,303.9,-15.37759562841535,-4.816371658696728,1.104747696538521
2019-06-12,0,1,1,41.84925327887638,292.8,-26.477595628415315,-8.292970127233957,1.2189576662762072
2019-06-13,0,1,1,44.11258323880377,302.4,-16.87759562841535,-5.286182262553119,1.1724651122236975
2019-06-14,0,1,1,43.35896677735437,289.3,-29.977595628415315,-9.38919486956552,1.575737483244376
2019-06-17,0,1,1,39.35886177215917,324.4,5.122404371584651,1.6043732606738415,1.6646797605622194
2019-06-18,0,1,1,42.902680568939125,321.2,1.922404371584662,0.6021106391135511,1.7030866530403794
2019-06-20,0,1,1,51.23436346828127,302.3,-16.977595628415315,-5.317502969476862,1.5423841292501843
2019-06-21,0,1,1,45.87984306860665,290.0,-29.277595628415327,-9.169949921099207,1.5353091753726287
2019-07-15,0,1,1,47.365810454378284,275.2,-44.07759562841534,-13.80541454581553,0.6095009251096182
2019-07-16,0,1,1,44.572637346243184,320.0,0.7224043715846733,0.22626215602845612,1.4190777902413554
2019-07-29,0,1,1,50.04318135372471,259.0,-60.27759562841533,-18.87936906746447,1.8102216689005093
2019-07-30,1,1,2,62.791082169365005,333.4,14.12240437158465,4.423236883812143,1.8789497922824803
2019-07-31,0,1,1,37.32237934536953,303.7,-15.577595628415338,-4.879013072544247,1.8233608689588279
2019-08-01,0,1,1,34.994856764959806,267.8,-51.477595628415315,-16.123146858173676,1.8172966227780651
2019-08-05,0,1,1,33.382630213929154,264.3,-54.977595628415315,-17.21937160050524,1.7991038842357787
2019-08-06,0,1,1,44.41441207536247,252.5,-66.77759562841533,-20.915215017508793,1.8031467150229537
2019-08-29,0,1,1,50.172502429118055,299.7,-19.577595628415338,-6.1318413494946045,1.7030866530403794
2019-08-30,0,1,2,44.93016803885286,264.1,-55.177595628415304,-17.28201301435276,1.8668212999209552
2019-09-02,0,1,1,43.17036020233717,254.3,-64.97759562841532,-20.351442292881128,1.60706942184498
2019-09-03,0,1,1,39.78944583680717,289.8,-29.477595628415315,-9.232591334946727,1.4675917596874521
2019-09-04,0,1,1,46.1666546329736,286.3,-32.977595628415315,-10.32881607727829,1.3442854206786232
2019-09-05,0,1,1,42.47163759499688,270.3,-48.977595628415315,-15.340129185079709,1.3917886824279264
2019-09-06,0,1,1,51.00745043618666,270.9,-48.37759562841535,-15.152204943537162,0.881381295547118
2019-09-09,0,1,1,42.34146903450517,319.4,0.12240437158465056,0.038337914485886415,0.771214156596607
2019-09-10,0,1,1,40.32666611560305,281.6,-37.677595628415304,-11.80088930269495,0.7449357564799713
2019-09-11,0,1,1,40.310792599500374,323.7,4.422404371584662,1.3851283122075397,1.0380409885501385
2019-09-12,2,1,1,69.44235019064222,292.1,-27.177595628415304,-8.512215075700269,1.294760743535733
2019-09-13,0,1,1,41.507589667435816,300.8,-18.477595628415315,-5.7873135733332415,1.4251420364221175
2019-09-16,0,1,1,48.62427377348901,313.1,-6.177595628415304,-1.9348666217108956,1.5747267755475824
2019-09-17,4,2,1,80.92267914497204,359.4,40.12240437158465,12.56662068398946,1.5989837602706307
2019-09-18,0,1,1,45.87635556579617,283.9,-35.37759562841535,-11.080513043448514,1.4170563748477685
2019-09-19,0,1,1,53.04337847460299,306.0,-13.277595628415327,-4.15863681329779,0.9743664036521364
2019-09-20,0,1,1,42.592018031544114,289.7,-29.577595628415338,-9.263912041870492,0.9177667726316906
2019-09-23,0,1,1,48.257641881877035,330.1,10.822404371584696,3.3896535553281204,0.7722248642934005
2019-09-24,0,1,1,56.721071922169436,301.6,-17.677595628415304,-5.536747917943174,0.9207988957220716
2019-09-25,0,1,1,58.438343576797834,326.8,7.522404371584685,2.356070226844076,1.0249017884918203
2019-09-26,0,1,1,38.90501253051536,284.6,-34.677595628415304,-10.86126809498218,0.9612272035938187
2019-09-27,0,1,1,46.40000000000402,297.0,-22.277595628415327,-6.97750043643609,1.1077798196289026
2019-09-30,0,1,1,51.26246189952763,318.9,-0.37759562841534944,-0.11826562013289577,1.1178868965968392
2019-10-01,0,1,1,45.86589146631816,298.1,-21.177595628415304,-6.632972660274728,1.1320368043519504
2019-10-02,0,1,1,45.161045160627936,309.9,-9.37759562841535,-2.937129243271197,1.104747696538521
2019-10-03,0,1,1,36.457098074312896,288.1,-31.177595628415304,-9.765043352650626,0.7691927412030197
2019-10-04,0,1,1,40.98585121721819,292.1,-27.177595628415304,-8.512215075700269,0.5710940326314584
2019-10-07,0,1,1,54.397058744021415,340.3,21.022404371584685,6.584365661551517,0.6216294174711422
2019-10-08,0,1,1,43.425338225506756,327.1,7.822404371584696,2.4500323476153385,0.5953510173545067
2019-10-09,0,1,1,58.25736005003952,342.4,23.12240437158465,7.242100506950444,0.6357793252262539
2019-10-10,0,1,1,37.657402990655,330.0,10.722404371584673,3.358332848404344,0.5417835094244419
2019-10-11,0,1,1,35.87533971964873,301.7,-17.577595628415338,-5.50542721101942,0.610511632806412
2019-10-14,0,1,1,39.89586444733433,309.3,-9.977595628415315,-3.1250534848137446,0.8995740340894043
2019-10-15,0,1,1,54.10212565140185,335.0,15.722404371584673,4.924368194592299,0.6549827714653339
2019-10-16,0,1,1,45.445351797510945,340.5,21.222404371584673,6.647007075399025,0.5124729862174251
2019-10-17,0,1,1,39.34259777900045,325.9,6.622404371584651,2.0741838645302213,0.5731154480250459
2019-10-18,0,1,1,40.42177630930486,318.7,-0.5775956284153381,-0.1809070339804153,0.7287644333312726
2019-10-21,0,1,1,41.655731898507995,333.4,14.12240437158465,4.423236883812143,0.7530214180543208
2019-10-22,0,1,1,58.79319688535328,354.0,34.72240437158467,10.875302510106488,0.8581350185208632
2019-10-23,0,1,1,50.37459677257143,345.3,26.022404371584685,8.150401007739472,0.834888741494609
2019-10-24,0,1,1,42.79065318501297,350.3,31.022404371584685,9.716436353927405,0.5539120017859659
2019-10-25,0,1,1,43.98545214044494,324.4,5.122404371584651,1.6043732606738415,0.7115824024857799
2019-10-28,0,1,1,48.634144384375055,332.1,12.822404371584696,4.0160676938032935,0.7722248642934005
2019-10-29,0,1,1,45.9652042310267,337.8,18.522404371584685,5.80134798845755,0.774246279686988
2019-10-30,1,2,1,63.9349669586258,364.1,44.822404371584696,14.038693909406131,0.670143386917239
2019-10-31,0,1,1,57.12162462675547,352.5,33.22240437158467,10.40549190625011,0.2749566774709104
2019-11-04,0,1,1,42.56759330758636,348.6,29.322404371584696,9.183984336223517,0.19207864633382862
2019-11-05,0,2,1,46.89562879415868,365.4,46.12240437158465,14.445863099414979,0.21330350796649575
2019-11-06,0,1,1,40.83136049655441,325.5,6.222404371584673,1.9489010368352044,0.09100787665446078
2019-11-07,0,2,1,41.73631512244576,369.1,49.822404371584696,15.604729255594085,-0.11012295500748161
2019-11-08,0,1,1,51.317053695627706,328.1,8.822404371584696,2.763239416852925,0.019247630182109423
2019-11-11,1,1,1,64.90485343947901,342.7,23.422404371584662,7.336062627721729,-0.1141657857946562
2019-11-12,0,2,1,43.44743951027819,371.6,52.322404371584696,16.387746928688053,-0.2910396327335502
2019-11-13,0,2,1,46.52913066025956,370.1,50.822404371584696,15.917936324831672,-0.38907827932253713
2019-11-14,0,1,1,54.95015923543979,333.0,13.722404371584673,4.297954056117104,-0.37290695617383823
2019-11-15,0,1,1,44.17963331672593,328.7,9.422404371584662,2.9511636583954726,-0.27082547879767654
2019-11-18,4,4,1,78.36631929598141,391.9,72.62240437158465,22.74585043421109,-0.32338227903094796
2019-11-19,0,2,1,50.62331478676439,376.1,56.822404371584696,17.797178740257213,-0.22736504783554834
2019-11-20,0,1,1,40.08590774823241,324.6,5.322404371584696,1.667014674521372,-0.03128775465757461
2019-11-21,2,1,1,66.52879076009052,304.8,-14.477595628415315,-4.534485296382895,-0.06261969325817862
2019-11-22,0,1,1,41.22717550354522,317.9,-1.3775956284153494,-0.43147268937048233,-0.0767696010132902
2019-11-25,0,1,1,43.146262874085245,334.6,15.322404371584696,4.79908536689726,0.278999508258085
2019-11-26,0,1,1,47.36412144229266,353.6,34.322404371584696,10.750019682411448,0.07180443041538075
2019-11-27,0,1,1,46.21341796492317,330.6,11.322404371584696,3.5462570899469137,-0.007030769934526243
2019-11-28,0,1,1,52.03998462720559,329.8,10.522404371584685,3.2956914345568356,-0.1808724937830392
2019-11-29,0,1,1,40.59950738616505,339.4,20.12240437158465,6.302479299237684,-0.17784037069265815
2019-12-02,0,1,1,38.71537162420089,315.3,-3.9775956284153153,-1.245811069388203,-0.4092924332584107
2019-12-03,0,1,1,40.24127234569088,335.7,16.422404371584662,5.143613143058601,-0.2182686785644053
2019-12-04,0,1,1,39.55755300824481,325.4,6.122404371584651,1.917580329911428,-0.3850354485353624
2019-12-05,0,1,1,41.74398160214588,318.3,-0.9775956284153153,-0.30618986167544326,-0.5619092954742563
2019-12-06,0,1,1,36.96484816686993,322.6,3.322404371584696,1.040600536046199,-0.6508515727921002
2019-12-09,0,1,1,42.243105946402544,314.3,-4.977595628415315,-1.5590181386258006,-0.3860461562321561
2019-12-10,0,1,1,40.78234912311787,349.1,29.822404371584696,9.34058787084231,-0.38907827932253713
2019-12-11,0,1,1,37.73168429846857,329.1,9.822404371584696,3.076446486090534,-0.6265945880690518
2019-12-12,0,1,1,37.97894153343685,339.1,19.822404371584696,6.208517178466422,-0.771125788710548
2019-12-13,2,1,1,68.0928777479641,331.8,12.522404371584685,3.9221055730320087,-0.8742179737835033
2019-12-16,0,1,1,44.662288342625914,318.3,-0.9775956284153153,-0.30618986167544326,-0.3031681250950743
2019-12-17,4,2,1,74.89085391421193,362.1,42.822404371584696,13.412279770930958,-0.14347630900167302
2019-12-18,0,1,1,40.752914006242705,327.4,8.12240437158465,2.543994468386601,-0.08586597028443324
2019-12-19,0,1,1,46.60472079092446,313.3,-5.977595628415315,-1.8722252078633872,0.06776159962820616
2019-12-20,0,1,1,41.76697259797218,251.9,-67.37759562841532,-21.10313925905135,-0.020169969992844174
