Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-02,0,0,1,43.14255439816833,611.6,-19.607999999999947,-3.1064245066602325,1.1793122259658588
2019-06-09,0,0,1,50.76376660570681,579.6,-51.60799999999995,-8.176068744375852,1.0751550065651703
2019-06-16,4,4,1,215.60816311077312,861.4,230.192,36.4684858240073,1.3011446098709072
2019-06-23,3,1,1,126.87127334428405,763.1,131.89200000000005,20.895172431274656,1.4576960669095183
2019-06-30,0,0,2,40.77057762647182,632.8,1.5919999999999845,0.25221480082635583,1.934925508527219
2019-07-07,0,2,2,49.45300799750823,763.9,132.692,21.021913537217518,1.6679042733363625
2019-07-14,3,3,1,172.72683636309335,812.8,181.59199999999998,28.768963637976697,1.0467484921831642
2019-07-21,0,0,2,63.2139225171078,673.7,42.492000000000075,6.731853842156643,1.6483353412065362
2019-07-28,0,0,1,43.671501004707714,602.0,-29.20799999999997,-4.627317777974927,1.4090893645225298
2019-08-04,0,0,1,40.31476156447939,615.3,-15.908000000000015,-2.5202468916743825,1.5050402575461947
2019-08-11,0,0,1,44.91948352334454,587.8,-43.408000000000015,-6.876972408461235,1.5397593306797577
2019-08-12,0,0,1,76.82811985209361,622.9,-8.307999999999993,-1.3162063852169115,1.220343857850979
2019-08-13,0,0,1,78.16700070995559,627.7,-3.5079999999999245,-0.555759749559559,1.2064562285975535
2019-08-14,0,0,1,65.76929374710811,599.5,-31.70799999999997,-5.02338373404646,1.008873139673823
2019-08-15,0,0,1,72.87358918015894,551.6,-79.60799999999995,-12.612007452377016,1.0896738916937512
2019-08-16,0,0,1,57.662466128359256,564.0,-67.20799999999997,-10.647520310262227,1.143330641081985
2019-08-17,0,0,1,72.58760224722528,551.5,-79.70799999999997,-12.627850090619885,1.224131393101913
2019-08-18,0,0,1,85.15773599623847,537.1,-94.10799999999995,-14.909189997591909,1.3724765237635
2019-08-25,0,0,1,38.927625152398136,615.8,-15.408000000000015,-2.4410337004600713,1.5113528162977516
2019-09-01,0,0,1,51.388714714418825,573.2,-58.007999999999925,-9.189997591918974,1.3977267587697277
2019-09-08,0,0,1,41.78995094524212,600.8,-30.408000000000015,-4.817429436889265,0.27409130099260043
2019-09-15,0,0,1,39.658542585359726,618.7,-12.507999999999925,-1.9815971914170838,1.2935695393690392
2019-09-22,0,0,1,38.55178335687236,639.0,7.79200000000003,1.234458371883762,0.4817744839188224
2019-09-29,0,0,1,55.79247261055147,668.0,36.79200000000003,5.828823462313548,0.8851469881433076
2019-10-06,0,0,1,45.325489517553336,581.4,-49.80799999999999,-7.890901256004357,0.5032371836741156
2019-10-13,0,0,1,48.95548998848487,579.7,-51.507999999999925,-8.160226106132995,0.7904586068699545
2019-10-20,0,0,1,45.70164110839008,656.5,25.29200000000003,4.006920064384478,0.648426034959924
2019-10-27,0,0,1,48.694968939305,658.0,26.79200000000003,4.244559638027412,0.6534760819611698
2019-11-01,0,0,1,58.089585985849254,672.4,41.19200000000001,6.525899544999425,0.08282077082042678
2019-11-03,0,0,1,59.00508452667522,669.7,38.492000000000075,6.098148312442198,-0.19619432599838807
2019-11-10,4,4,1,403.72208262615806,1020.8,389.592,61.72165118312822,-0.30982038352641217
2019-11-17,0,0,1,38.8391555005664,617.1,-14.107999999999947,-2.2350794033028643,-0.5806291539682028
2019-11-24,0,0,1,50.45393939032611,663.7,32.492000000000075,5.147590017870507,0.04810169768686373
2019-12-01,0,0,1,54.08733678043162,665.1,33.89200000000005,5.369386953270561,-0.6323921357309694
2019-12-08,0,0,1,42.98464842238682,584.8,-46.408000000000015,-7.35225155574708,-0.45437797893706494
2019-12-15,0,0,1,37.42084980326542,628.4,-2.8079999999999927,-0.4448612818595432,-0.48972830794578365
2019-12-22,0,0,1,44.67482512535274,586.4,-44.80799999999999,-7.098769343861289,-0.24543228426053174
2019-12-25,0,0,1,64.5104642674288,549.5,-81.70799999999997,-12.944702855477107,-0.40514002067492116
2019-12-26,0,0,1,66.5732679083614,550.7,-80.50799999999992,-12.754591196562771,-0.6418609738583047
2019-12-27,0,0,1,74.89085391423247,538.6,-92.60799999999995,-14.671550423948986,-0.6431234856086161
2019-12-28,1,0,1,98.59006035092939,520.1,-111.10799999999995,-17.602438498878335,-0.7819997781428677
2019-12-29,0,0,1,86.40277773310113,536.4,-94.80799999999999,-15.020088465291948,-0.8962570915460475
2019-12-30,0,0,1,74.92502919584712,539.5,-91.70799999999997,-14.528966679763244,-0.8956258356708918
2019-12-31,0,0,1,73.93186052040049,538.5,-92.70799999999997,-14.687393062191855,-0.6791050704924904
