2.465765601187594136e+00,3.999999999999941380e+00,3.999999999999857891e+00,3.919183588453072353e+00,3.072458299147479366e+00,2.497999199360062761e+00,4.308131845707800167e+00,1.264911064067214319e+00,3.346640106136332893e+00,4.019950248448285635e+00,2.993325909419515263e+00,4.214261501141450594e+00,1.649242250246993668e+00,nan,1.385640646054935310e+00,2.912043955712571019e+00,3.577708763999625674e+00,1.199999999999991296e+00,3.600000000000284750e+00,1.131370849899073106e+00,3.687817782917044873e+00,2.653299832284346849e+00,3.730951621235480964e+00,1.264911064067542501e+00
1.442220510184972548e+00,5.011985634456641137e+00,4.931531202375295742e+00,4.882622246293338186e+00,4.039801975344817997e+00,1.442220510185443061e+00,5.321653878260139692e+00,9.797958971146591978e-01,4.326661530556739521e+00,5.091168824543174765e+00,3.979949748426399925e+00,5.245950819441760338e+00,2.465765601188022238e+00,1.385640646054935310e+00,nan,3.919183588453025724e+00,4.507771067833862055e+00,1.200000000000102762e+00,4.595650117230418275e+00,1.200000000002109379e+00,4.766550115125339104e+00,3.644173431657533602e+00,4.766550115125181009e+00,1.264911064066777335e+00
5.091168824543072624e+00,1.549193338482941718e+00,1.442220510185928228e+00,1.326649916142575769e+00,7.999999999992838395e-01,5.122499389946269410e+00,1.649242250248262209e+00,3.487119154832706958e+00,1.058300524426416978e+00,1.549193338483030979e+00,6.928203230273144442e-01,1.600000000001142508e+00,1.743559577416739836e+00,2.912043955712571019e+00,3.919183588453025724e+00,nan,1.058300524427291167e+00,3.199999999999934897e+00,1.131370849898494901e+00,3.149603149604916830e+00,1.385640646056931269e+00,8.000000000012525980e-01,1.264911064067032687e+00,3.072458299147419414e+00
5.727128425310558768e+00,1.131370849898203579e+00,1.131370849898106323e+00,1.058300524425374478e+00,1.058300524426077471e+00,5.754997827975453006e+00,1.264911064067522295e+00,4.098780306383631000e+00,8.944271909998358083e-01,1.326649916142505381e+00,9.797958971139811846e-01,1.200000000000558620e+00,2.297825058615228677e+00,3.577708763999625674e+00,4.507771067833862055e+00,1.058300524427291167e+00,nan,3.730951621235417015e+00,8.944271910014237603e-01,3.815756805667999352e+00,1.131370849898202025e+00,1.200000000000106315e+00,8.944271909993761760e-01,3.709447398198454149e+00
2.039607805436987942e+00,4.252058325093714508e+00,4.252058325093797109e+00,4.137632173115473933e+00,3.298484500494050398e+00,2.190890230020782425e+00,4.507771067834128509e+00,1.058300524426031952e+00,3.666060555964627987e+00,4.381780460041458269e+00,3.322649545167248419e+00,4.489988864128934942e+00,1.788854382000477194e+00,1.199999999999991296e+00,1.200000000000102762e+00,3.199999999999934897e+00,3.730951621235417015e+00,nan,3.878143885933019952e+00,1.058300524426818656e+00,4.039801975345167051e+00,2.912043955712234400e+00,3.979949748426499401e+00,8.944271909993570802e-01
5.768882040742424167e+00,8.000000000013828272e-01,9.797958971145244167e-01,1.200000000000107425e+00,1.131370849898426956e+00,5.768882040742376205e+00,1.326649916143511021e+00,4.118252056394837268e+00,8.000000000002573941e-01,1.326649916141957819e+00,1.058300524426128986e+00,1.200000000001406164e+00,2.366431913240278462e+00,3.600000000000284750e+00,4.595650117230418275e+00,1.131370849898494901e+00,8.944271910014237603e-01,3.878143885933019952e+00,nan,3.898717737923841131e+00,1.264911064068195312e+00,1.264911064068001023e+00,1.131370849898203801e+00,3.687817782917121701e+00
2.227105745132499592e+00,4.252058325093947211e+00,4.176122603564178526e+00,4.195235392680605635e+00,3.346640106136649973e+00,2.227105745132428982e+00,4.543126676640197203e+00,1.058300524425803024e+00,3.644173431657993678e+00,4.418144406875128993e+00,3.224903099319546218e+00,4.418144406874922936e+00,1.876166303929030388e+00,1.131370849899073106e+00,1.200000000002109379e+00,3.149603149604916830e+00,3.815756805667999352e+00,1.058300524426818656e+00,3.898717737923841131e+00,nan,4.059556626036788352e+00,2.912043955712671384e+00,4.039801975345057805e+00,8.000000000023042013e-01
5.959865770300519117e+00,1.200000000000312594e+00,1.264911064067107960e+00,1.058300524425637157e+00,1.199999999999995071e+00,6.026607669327892935e+00,1.200000000000271960e+00,4.308131845707526608e+00,1.200000000000377431e+00,1.131370849899357323e+00,1.264911064068388047e+00,1.058300524425108469e+00,2.592296279363174083e+00,3.687817782917044873e+00,4.766550115125339104e+00,1.385640646056931269e+00,1.131370849898202025e+00,4.039801975345167051e+00,1.264911064068195312e+00,4.059556626036788352e+00,nan,1.442220510185327376e+00,1.264911064068117152e+00,3.898717737923820703e+00
4.849742261192758974e+00,1.549193338482980353e+00,1.496662954709303328e+00,1.442220510185139970e+00,7.999999999993017141e-01,4.849742261192899306e+00,1.788854381999938292e+00,3.224903099319300193e+00,1.058300524425262124e+00,1.600000000000436851e+00,6.928203230294029957e-01,1.743559577416422535e+00,1.496662954709468973e+00,2.653299832284346849e+00,3.644173431657533602e+00,8.000000000012525980e-01,1.200000000000106315e+00,2.912043955712234400e+00,1.264911064068001023e+00,2.912043955712671384e+00,1.442220510185327376e+00,nan,1.385640646054878689e+00,2.884441020371526054e+00
5.932958789676526123e+00,1.199999999999124656e+00,1.131370849898837072e+00,8.944271909994482295e-01,1.131370849898206465e+00,6.013318551349045471e+00,1.131370849899294484e+00,4.308131845707641183e+00,1.264911064067301583e+00,9.797958971127532779e-01,1.131370849898440945e+00,1.131370849898853503e+00,2.561249694973214641e+00,3.730951621235480964e+00,4.766550115125181009e+00,1.264911064067032687e+00,8.944271909993761760e-01,3.979949748426499401e+00,1.131370849898203801e+00,4.039801975345057805e+00,1.264911064068117152e+00,1.385640646054878689e+00,nan,3.857460304397076101e+00
2.332380757938540938e+00,4.156921938165131003e+00,4.098780306384222527e+00,4.039801975345103102e+00,3.224903099319139432e+00,2.366431913239705587e+00,4.454211490264308182e+00,8.944271910016406979e-01,3.577708763999623898e+00,4.252058325093821978e+00,3.149603149604623287e+00,4.363484845854578076e+00,1.833030277982391709e+00,1.264911064067542501e+00,1.264911064066777335e+00,3.072458299147419414e+00,3.709447398198454149e+00,8.944271909993570802e-01,3.687817782917121701e+00,8.000000000023042013e-01,3.898717737923820703e+00,2.884441020371526054e+00,3.857460304397076101e+00,nan
