Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-28,0,1,1,4.308131845707474,33.4,6.481967213114753,24.080389768574918,-0.7674202213881927
2019-03-01,0,2,1,5.153639490690006,34.5,7.581967213114755,28.166869671132776,-0.5671666741423119
2019-03-04,0,1,1,3.7523326078589325,22.400000000000002,-4.518032786885243,-16.78440925700364,-0.7915736097621474
2019-03-05,0,1,1,2.4657656011878517,30.400000000000002,3.481967213114757,12.935444579780775,-1.0432080013671685
2019-03-06,0,1,1,2.6832815730000004,30.8,3.8819672131147556,14.421437271619975,-0.9659171585705127
2019-03-07,0,1,1,2.433105012120934,30.200000000000003,3.2819672131147577,12.192448233861164,-0.6282088738510344
2019-03-08,0,1,1,3.0463092423460965,31.5,4.581967213114755,17.021924482338612,-0.7560022559750502
2019-03-11,0,1,1,4.766550115125113,21.0,-5.918032786885245,-21.98538367844093,-0.48065362851196447
2019-03-12,0,1,1,2.3664319132397025,29.900000000000002,2.981967213114757,11.077953714981748,-1.1740754511024152
2019-03-13,0,1,1,2.8284271247465878,31.0,4.081967213114755,15.164433617539586,-0.8741342827494842
2019-03-14,0,1,1,2.400000000000963,30.1,3.1819672131147563,11.820950060901358,-1.1161073190049233
2019-03-15,0,1,1,2.1540659228542247,28.8,1.8819672131147556,6.991473812423887,-0.6646585326699117
2019-03-18,0,1,1,3.2000000000006943,23.6,-3.3180327868852437,-12.326431181485987,-0.7050605641318
2019-03-19,0,1,1,3.2984845004946344,23.3,-3.6180327868852444,-13.440925700365403,-0.9518642780620301
2019-03-20,0,1,1,2.884441020371727,31.3,4.381967213114756,16.278928136419,-1.015980545381983
2019-03-21,0,1,1,2.497999199359281,29.5,2.581967213114755,9.591961023142503,-0.8491025893437492
2019-03-22,0,1,1,2.000000000000285,28.1,1.1819672131147563,4.390986601705249,-0.9931446145556985
2019-03-25,0,1,1,4.214261501141599,21.6,-5.318032786885244,-19.756394640682085,-0.6874944634961964
2019-03-26,0,1,1,2.1908902300206217,29.1,2.1819672131147563,8.105968331303304,-0.9000442811869995
2019-03-27,0,1,1,2.0784609690826734,28.6,1.6819672131147563,6.248477466504276,-0.9303458047834157
2019-03-28,0,1,1,2.1166010488518534,28.400000000000002,1.481967213114757,5.505481120584665,-0.7353620877282161
2019-03-29,0,1,1,2.4657656011882048,26.2,-0.7180327868852459,-2.667478684531055,-0.5070027794653698
2019-04-01,0,1,1,4.079215610874165,21.900000000000002,-5.018032786885243,-18.641900121802667,-0.5566270137609499
2019-04-02,0,1,1,1.9595917942265375,27.7,0.7819672131147541,2.904993909866027,-0.2105748312395597
2019-04-03,0,1,1,3.1749015732777397,23.5,-3.418032786885245,-12.697929354445792,-0.24965940515377755
2019-04-04,0,1,1,2.000000000000661,28.0,1.0819672131147549,4.0194884287454435,-0.4986588816634581
2019-04-05,0,1,1,2.366431913239879,29.900000000000002,2.981967213114757,11.077953714981748,-1.3839903536978777
2019-04-08,0,1,1,3.8366652186506496,22.200000000000003,-4.718032786885242,-17.527405602923253,-0.7454625955936882
2019-04-09,0,1,1,1.999999999999882,28.1,1.1819672131147563,4.390986601705249,-0.877647502876605
2019-04-10,0,1,1,2.11660104885169,28.6,1.6819672131147563,6.248477466504276,-0.6861770059485262
2019-04-11,0,1,1,2.4979991993599096,30.1,3.1819672131147563,11.820950060901358,-0.4182939712555718
2019-04-12,0,1,1,2.1540659228535395,27.4,0.48196721311475343,1.7904993909865885,-0.34934702626082786
2019-04-15,4,1,1,8.236504112790112,15.899999999999999,-11.018032786885247,-40.931790499390985,-0.8675469950111329
2019-04-16,0,1,1,2.0396078054385396,28.200000000000003,1.2819672131147577,4.7624847746650545,-0.5768280294918939
2019-05-08,0,1,1,2.400000000000233,26.2,-0.7180327868852459,-2.667478684531055,-0.07663331389308252
2019-05-13,0,1,1,2.5298221281355544,30.6,3.6819672131147563,13.678440925700365,-0.1890563579609454
2019-05-20,0,1,1,5.0438080851677105,20.4,-6.518032786885247,-24.21437271619976,0.09990599749473329
2019-05-22,0,1,1,2.3999999999996984,26.7,-0.21803278688524586,-0.8099878197320387,0.21540310917382657
2019-05-23,0,1,1,2.1166010488526017,27.4,0.48196721311475343,1.7904993909865885,0.18993226325220158
2019-05-24,0,1,1,2.0396078054382656,27.4,0.48196721311475343,1.7904993909865885,0.18290582299796024
2019-05-27,0,1,1,4.8826222462938915,20.7,-6.218032786885246,-23.099878197320344,0.4130217413243668
2019-05-28,0,1,1,2.465765601189095,26.1,-0.8180327868852437,-3.0389768574908604,0.4846036014144514
2019-05-30,0,1,1,1.9999999999999247,27.5,0.5819672131147549,2.161997563946416,0.017345324507396558
2019-06-03,0,1,1,4.543126676640335,21.1,-5.818032786885244,-21.61388550548111,1.4279032055463627
2019-06-04,0,1,1,2.6832815729995905,25.7,-1.2180327868852459,-4.524969549330082,1.423950832903352
2019-06-06,0,1,1,2.622975409721383,25.5,-1.4180327868852451,-5.267965895249693,1.0638457698734787
2019-06-07,0,1,1,2.5922962793640125,26.0,-0.9180327868852451,-3.410475030450666,1.055062719555677
2019-06-10,3,1,1,6.974238309665182,17.7,-9.218032786885246,-34.2448233861145,1.3826704964096834
2019-06-11,0,1,1,2.0396078054379805,27.4,0.48196721311475343,1.7904993909865885,1.1415757651860248
2019-06-12,0,1,1,2.5922962793631292,25.9,-1.0180327868852466,-3.7819732034104825,0.9918247572675041
2019-06-13,0,1,1,2.4331050121193174,26.2,-0.7180327868852459,-2.667478684531055,0.916290524534409
2019-06-14,0,1,1,5.1224993899465785,20.3,-6.618032786885244,-24.585870889159555,1.2737606724689414
2019-06-17,0,1,1,4.8332183894380965,20.7,-6.218032786885246,-23.099878197320344,1.4876279477074148
2019-06-18,0,1,1,2.653299832284264,25.4,-1.5180327868852466,-5.639464068209499,1.4933369304139863
2019-06-20,0,1,1,2.366431913239879,26.8,-0.11803278688524443,-0.43848964677222213,1.3980408344658366
2019-06-21,0,1,1,2.6832815730004,25.6,-1.3180327868852437,-4.896467722289888,1.3976016819499466
2019-07-15,0,1,1,3.2000000000001485,23.400000000000002,-3.518032786885243,-13.069427527405598,1.0682372950323797
2019-07-16,0,1,1,1.959591794226377,27.6,0.6819672131147563,2.5334957369062217,1.0673589900005993
2019-07-29,0,1,1,5.306599664568769,20.0,-6.918032786885245,-25.700365408038973,1.5934637040369264
2019-07-30,0,1,1,5.306599664568629,20.0,-6.918032786885245,-25.700365408038973,1.7019343754617786
2019-07-31,0,1,1,5.30659966456865,20.0,-6.918032786885245,-25.700365408038973,1.6817333597308342
2019-08-01,0,1,1,2.6832815729998267,25.4,-1.5180327868852466,-5.639464068209499,1.6848074273420646
2019-08-05,3,1,1,7.06540869306224,17.5,-9.418032786885245,-34.9878197320341,1.720817933645052
2019-08-06,3,1,1,6.705221845695945,18.099999999999998,-8.818032786885247,-32.758830694275275,1.7006169179141077
2019-08-29,0,1,1,2.7129319932505216,25.3,-1.6180327868852444,-6.010962241169304,1.4959718455093265
2019-08-30,0,1,1,2.3999999999999835,26.8,-0.11803278688524443,-0.43848964677222213,1.7339925091217545
2019-09-02,2,1,1,6.222539674441643,19.0,-7.918032786885245,-29.415347137637028,1.558331502765719
2019-09-03,0,1,1,2.6229754097204325,25.7,-1.2180327868852459,-4.524969549330082,1.623326075117452
2019-09-04,0,1,1,5.261178575186468,20.4,-6.518032786885247,-24.21437271619976,1.4819189650008437
2019-09-05,0,1,1,2.5298221281341617,25.9,-1.0180327868852466,-3.7819732034104825,1.4098979523948691
2019-09-06,0,1,1,2.366431913239314,26.2,-0.7180327868852459,-2.667478684531055,0.8982852713829151
2019-09-09,3,1,1,7.321202087089159,17.5,-9.418032786885245,-34.9878197320341,0.5469632586708439
2019-09-10,0,1,1,2.653299832284804,25.5,-1.4180327868852451,-5.267965895249693,0.9641581487664284
2019-09-11,0,1,1,2.4657656011875275,30.5,3.581967213114755,13.306942752740557,0.8205552760703694
2019-09-12,0,1,1,2.2627416997968197,29.0,2.081967213114755,7.734470158343476,1.1415757651860248
2019-09-13,0,1,1,4.59565011723008,20.900000000000002,-6.018032786885243,-22.356881851400722,1.3286547369552024
2019-09-16,1,1,1,5.905929224093431,19.5,-7.418032786885245,-27.557856272838,1.488506252739195
2019-09-17,0,1,1,2.332380757938741,26.8,-0.11803278688524443,-0.43848964677222213,1.5341781143917643
2019-09-18,0,1,1,3.6878177829175174,22.400000000000002,-4.518032786885243,-16.78440925700364,1.4845538800961844
2019-09-19,0,1,1,2.1540659228530328,28.8,1.8819672131147556,6.991473812423887,1.3550038879086077
2019-09-20,0,1,1,2.0000000000007607,28.0,1.0819672131147549,4.0194884287454435,1.1556286456945075
2019-09-23,0,1,1,2.9393876913402197,23.900000000000002,-3.018032786885243,-11.21193666260657,0.7863013798309424
2019-09-24,0,1,1,2.7129319932505123,25.5,-1.4180327868852451,-5.267965895249693,0.8833540858426522
2019-09-25,0,1,1,3.2741411087487835,23.8,-3.1180327868852444,-11.583434835566376,0.9610840811551978
2019-09-26,0,1,1,4.156921938165345,22.3,-4.618032786885244,-17.155907429963456,1.0041210277124266
2019-09-27,0,1,1,3.5099857549573037,23.200000000000003,-3.7180327868852423,-13.812423873325198,1.1213747494550805
2019-09-30,0,1,1,5.184592558726249,20.2,-6.718032786885246,-24.957369062119373,1.0765811928342912
2019-10-01,0,1,1,2.4331050121186855,26.4,-0.5180327868852466,-1.9244823386114551,1.1297186472569922
2019-10-02,0,1,1,2.6832815729997437,25.6,-1.3180327868852437,-4.896467722289888,1.1301577997728822
2019-10-03,0,1,1,2.1166010488508107,28.5,1.5819672131147549,5.876979293544471,0.862274765079928
2019-10-04,0,1,1,2.6532998322843095,25.7,-1.2180327868852459,-4.524969549330082,0.5333495306782513
2019-10-07,0,1,1,4.995998398718848,20.7,-6.218032786885246,-23.099878197320344,0.6255715590151699
2019-10-08,0,1,1,2.0784609690827347,28.6,1.6819672131147563,6.248477466504276,0.5645293593064474
2019-10-09,0,1,1,2.297825058615286,29.200000000000003,2.2819672131147577,8.47746650426311,0.6418202021031033
2019-10-10,0,1,1,2.0396078054377416,27.4,0.48196721311475343,1.7904993909865885,0.4323444520235307
2019-10-11,0,1,1,2.6229754097213824,25.5,-1.4180327868852451,-5.267965895249693,0.552233088861525
2019-10-14,0,1,1,3.8574603043975078,22.1,-4.818032786885244,-17.898903775883056,1.113909156684949
2019-10-15,0,1,1,2.3999999999995727,27.0,0.08196721311475486,0.3045066991473888,1.0019252651329762
2019-10-16,0,1,1,2.4979991993592168,30.400000000000002,3.481967213114757,12.935444579780775,0.47098987342185855
2019-10-17,0,1,1,2.1540659228538215,27.2,0.28196721311475414,1.0475030450669998,0.6189842712768187
2019-10-18,0,1,1,1.9999999999990523,27.8,0.8819672131147556,3.2764920828258326,0.8618356125640377
2019-10-21,0,1,1,1.9999999999999263,27.900000000000002,0.981967213114757,3.647990255785638,0.9694279789571094
2019-10-22,0,1,1,2.03960780543625,27.5,0.5819672131147549,2.161997563946416,1.1073218689465976
2019-10-23,0,1,1,2.4331050121184523,27.0,0.08196721311475486,0.3045066991473888,0.9022376440259261
2019-10-24,0,1,1,2.0396078054374818,28.400000000000002,1.481967213114757,5.505481120584665,0.8710578153977296
2019-10-25,0,1,1,4.363484845854234,33.4,6.481967213114753,24.080389768574918,0.7920103625375137
2019-10-28,0,1,1,4.039801975344937,22.200000000000003,-4.718032786885242,-17.527405602923253,0.9004810339623656
2019-10-29,0,2,1,4.931531202375445,34.4,7.481967213114753,27.795371498172948,0.9782110292749114
2019-10-30,0,1,1,3.8366652186500523,22.5,-4.418032786885245,-16.412911084043845,0.8780842556519711
2019-10-31,0,1,1,3.898717737923246,22.5,-4.418032786885245,-16.412911084043845,0.5210532602333288
2019-11-04,1,1,1,5.396295025292491,20.3,-6.618032786885244,-24.585870889159555,0.1675354849418069
2019-11-05,0,1,1,3.3704599092707923,32.1,5.181967213114756,19.250913520097445,0.37876784508493977
2019-11-06,0,1,1,2.1540659228532353,28.900000000000002,1.981967213114757,7.362971985383693,0.19168887331576207
2019-11-07,0,1,1,2.116601048851854,28.700000000000003,1.7819672131147577,6.619975639464082,-0.010760436509569182
2019-11-08,0,1,1,2.4657656011875257,30.200000000000003,3.2819672131147577,12.192448233861164,0.19168887331576207
2019-11-11,0,1,1,3.666060555965163,23.0,-3.918032786885245,-14.55542021924482,-0.05028416293967716
2019-11-12,0,1,1,2.332380757938265,30.1,3.1819672131147563,11.820950060901358,-0.20398754350120837
2019-11-13,0,1,1,2.653299832283714,25.5,-1.4180327868852451,-5.267965895249693,-0.32651109543454315
2019-11-14,0,1,1,2.366431913239314,29.3,2.3819672131147556,8.848964677222915,-0.30016194448113787
2019-11-15,0,1,1,2.6229754097215525,30.6,3.6819672131147563,13.678440925700365,-0.14031042869714544
2019-11-18,0,1,1,3.2000000000002524,23.7,-3.218032786885246,-11.954933008526192,-0.17851669757958316
2019-11-19,0,1,1,2.1166010488521128,28.8,1.8819672131147556,6.991473812423887,-0.14645856391960663
2019-11-20,0,1,1,2.592296279362595,30.6,3.6819672131147563,13.678440925700365,0.13767311386128098
2019-11-21,0,1,1,2.3323807579380595,29.900000000000002,2.981967213114757,11.077953714981748,0.18290582299796024
2019-11-22,0,1,1,2.366431913239587,29.3,2.3819672131147556,8.848964677222915,0.10122345504240356
2019-11-25,0,1,1,5.184592558726776,20.5,-6.418032786885245,-23.842874543239944,0.43102699447586046
2019-11-26,0,1,1,2.332380757938327,29.700000000000003,2.7819672131147577,10.334957369062137,0.24833954786558357
2019-11-27,0,1,1,3.6878177829178758,32.5,5.581967213114755,20.736906211936667,0.24131310761134203
2019-11-28,0,1,1,2.82842712474598,24.8,-2.1180327868852444,-7.868453105968332,0.00460990154658395
2019-11-29,0,1,1,2.5612496949733963,26.3,-0.6180327868852444,-2.2959805115712495,-0.044136027717215975
2019-12-02,0,1,1,5.091168824543696,21.0,-5.918032786885245,-21.98538367844093,-0.2869873690044351
2019-12-03,0,1,1,1.9595917942269594,27.7,0.7819672131147541,2.904993909866027,-0.0739983987977419
2019-12-04,0,1,1,2.2978250586150897,29.200000000000003,2.2819672131147577,8.47746650426311,-0.15831568184863912
2019-12-05,0,1,1,2.116601048851805,28.700000000000003,1.7819672131147577,6.619975639464082,-0.43542091937528526
2019-12-06,0,1,1,2.3323807579385383,29.400000000000002,2.481967213114757,9.22046285018272,-0.5315953203552147
2019-12-09,0,1,1,4.578209256904257,21.400000000000002,-5.518032786885243,-20.499390986601696,-0.2066224585965489
2019-12-10,0,1,1,2.4331050121185918,30.1,3.1819672131147563,11.820950060901358,-0.20486584853298853
2019-12-11,0,1,1,2.332380757938947,29.400000000000002,2.481967213114757,9.22046285018272,-0.4591351552333501
2019-12-12,0,1,1,2.2271057451328864,29.200000000000003,2.2819672131147577,8.47746650426311,-0.6326003990099353
2019-12-13,0,1,1,2.966479394838831,31.5,4.581967213114755,17.021924482338612,-0.6453358219707478
2019-12-16,0,1,1,2.8565713714178496,31.2,4.281967213114754,15.907429963459197,-0.1205485654820914
2019-12-17,0,1,1,2.4657656011876643,29.8,2.8819672131147556,10.70645554202192,0.032276510047659565
2019-12-18,0,1,1,2.799999999999871,31.0,4.081967213114755,15.164433617539586,0.09463616730405214
2019-12-19,0,1,1,4.578209256904135,21.5,-5.418032786885245,-20.1278928136419,0.23999565006367177
2019-12-20,0,1,1,2.1166010488512095,28.400000000000002,1.481967213114757,5.505481120584665,0.17675768777549894
