Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-12-01,2,1,1,26.990368652539875,108.8,-27.218666666666664,-20.010978885251042,-0.8551614426452685
2019-12-08,2,1,1,27.025913490574176,109.0,-27.01866666666666,-19.863940243495993,-0.6550489466242643
2019-12-15,3,1,1,27.85964823898555,108.1,-27.918666666666667,-20.52561413139373,-0.7765207424545582
2019-12-22,2,1,1,26.713292571302368,109.3,-26.718666666666664,-19.64338228086341,-0.40999890763713975
2019-12-25,0,1,1,14.232357499725993,122.5,-13.518666666666661,-9.93883192502989,-0.5082997828755278
2019-12-26,0,1,1,15.424655587727104,120.89999999999999,-15.11866666666667,-11.115141059070321,-0.7589670147334173
2019-12-27,0,1,1,15.110261414019337,121.19999999999999,-14.818666666666672,-10.89458309643775,-0.7919680228491619
2019-12-28,0,1,1,14.734992365115236,121.39999999999999,-14.61866666666667,-10.74754445468269,-0.8621829337337248
2019-12-29,0,1,1,14.734992365114975,120.9,-15.118666666666655,-11.11514105907031,-0.9604838089721128
2019-12-30,0,1,1,16.09968943799836,119.9,-16.118666666666655,-11.850334267845586,-0.9976977117409312
2019-12-31,0,1,1,14.724129855444739,121.1,-14.918666666666667,-10.968102417315272,-0.8214582854206783
