2.994661917479177760e+01,1.741723284566183594e+01,6.206577156533224837e+01,6.629389112127906003e+01,2.135790251874000489e+01,1.420422472365187616e+01,1.011928851253894202e+01,4.335527649548553342e+01,2.514597383280269227e+01,2.753325262296482023e+01,4.507771067834259071e+00,4.783304297241706138e+00,4.647580015449682911e+00,nan,8.809086218218059372e+00,2.239642828667113506e+01,1.536749816983900629e+01,7.641989269817116792e+00,4.816637831517055268e+00,1.368210510118983514e+01,1.291200991325493241e+01,1.227680740257815195e+01,1.625299972312847885e+01,1.137717012266258543e+01
3.601555219623890025e+01,2.390983061420564226e+01,6.902868968769440983e+01,7.324697945990682513e+01,2.742845238069399372e+01,2.062619693496599993e+01,1.612451549659708405e+01,5.016133969502813272e+01,3.072197910291594170e+01,3.440930106817044276e+01,8.236504112789797105e+00,8.522910301065236283e+00,9.320944158185421102e+00,8.809086218218059372e+00,nan,2.884163656937669984e+01,2.172556098240041678e+01,4.979959839195788440e+00,8.099382692526509331e+00,2.078845833629807771e+01,1.963262590689301490e+01,1.812843070979951321e+01,2.260973241770010844e+01,1.778088861671460208e+01
1.295530779256119125e+01,7.408103670981110334e+00,4.104631530356901692e+01,4.531666360181434783e+01,1.111395519155984246e+01,9.608329719571553795e+00,1.275617497528183186e+01,2.301303978182808763e+01,1.368210510118969481e+01,9.757048734120473910e+00,2.114332045824392736e+01,2.084226475218085639e+01,2.308592644881303713e+01,2.239642828667113506e+01,2.884163656937669984e+01,nan,9.042123644366048651e+00,2.767236889028490765e+01,2.187235698318775690e+01,1.016661202171120948e+01,1.033827838665611409e+01,1.150304307563853534e+01,8.736131867136743168e+00,1.217866987811056312e+01
1.626284108020487906e+01,4.715930449020283355e+00,4.690927413635814247e+01,5.113433288897000040e+01,1.104173899347443388e+01,4.630334761116206899e+00,6.013318551349872365e+00,2.877220881336723934e+01,1.463147292653747122e+01,1.422111106770492128e+01,1.391977011304443046e+01,1.365869686317114784e+01,1.629723902997096729e+01,1.536749816983900629e+01,2.172556098240041678e+01,9.042123644366048651e+00,nan,2.116223050625825408e+01,1.452721583786799719e+01,5.261178575186237438e+00,4.543126676640591555e+00,5.425863986500732317e+00,5.230678732248777330e+00,5.741080037763050647e+00
3.542654372077537062e+01,2.318620279390317407e+01,6.807172687687599932e+01,7.233809508136083366e+01,2.597845260980726323e+01,2.010373099700657562e+01,1.539350512391526671e+01,4.951767361255986799e+01,3.078701024783019946e+01,3.416899179080372306e+01,8.069696400732862429e+00,8.284926070883464888e+00,7.828154316312452288e+00,7.641989269817116792e+00,4.979959839195788440e+00,2.767236889028490765e+01,2.116223050625825408e+01,nan,8.197560612768135968e+00,1.951409746824083058e+01,1.878722970530776948e+01,1.778538726033257689e+01,2.186869909253859490e+01,1.682379267585046989e+01
2.912043955712221077e+01,1.656019323558757605e+01,6.143744786366050192e+01,6.580091184778522972e+01,2.045091684986305225e+01,1.357645019878202142e+01,9.541488353501458519e+00,4.268770314739375493e+01,2.434419848752487070e+01,2.752162785883135854e+01,4.079215610874353359e+00,4.079215610874350695e+00,6.449806198639047139e+00,4.816637831517055268e+00,8.099382692526509331e+00,2.187235698318775690e+01,1.452721583786799719e+01,8.197560612768135968e+00,nan,1.358823020117060310e+01,1.228983319658979667e+01,1.178473589012513578e+01,1.562049935181346605e+01,1.129955751346026993e+01
1.775837830433837894e+01,5.027922035990887828e+00,4.875079486531473805e+01,5.311722884338004036e+01,1.228983319659005069e+01,3.730951621235857552e+00,5.656854249492555553e+00,3.032094985319567826e+01,1.563585622855414847e+01,1.551257554373228409e+01,1.297998459167069285e+01,1.266807009769038928e+01,1.414213562373098476e+01,1.368210510118983514e+01,2.078845833629807771e+01,1.016661202171120948e+01,5.261178575186237438e+00,1.951409746824083058e+01,1.358823020117060310e+01,nan,4.079215610875227327e+00,4.454211490264507134e+00,4.947726750741773039e+00,5.865151319446241907e+00
1.800444389588351513e+01,4.732863826480394387e+00,4.941416800878068472e+01,5.365221337465961682e+01,1.215894732285667601e+01,3.532704346530693762e+00,3.730951621235317095e+00,3.069071520834920719e+01,1.512613632095148475e+01,1.585433694608516042e+01,1.167561561546124160e+01,1.127120224288425021e+01,1.372297343872672215e+01,1.291200991325493241e+01,1.963262590689301490e+01,1.033827838665611409e+01,4.543126676640591555e+00,1.878722970530776948e+01,1.228983319658979667e+01,4.079215610875227327e+00,nan,3.072458299147325267e+00,5.011985634457332139e+00,3.417601498126748183e+00
1.917915535157904117e+01,6.079473661428837161e+00,5.058379187051917114e+01,5.486273780991981397e+01,1.223110788113675973e+01,4.214261501141431943e+00,4.079215610874773468e+00,3.199499960931414932e+01,1.584424185627077009e+01,1.715808847162200479e+01,1.066583330077870961e+01,1.042305137663646342e+01,1.321816931348718782e+01,1.227680740257815195e+01,1.812843070979951321e+01,1.150304307563853534e+01,5.425863986500732317e+00,1.778538726033257689e+01,1.178473589012513578e+01,4.454211490264507134e+00,3.072458299147325267e+00,nan,5.919459434779433593e+00,4.816637831518015389e+00
1.700823330037556858e+01,4.543126676641060513e+00,4.687685996309897973e+01,5.104664533541856031e+01,1.058300524425864353e+01,5.043808085167422739e+00,6.776429738438980444e+00,2.868867372326590370e+01,1.488086019019093165e+01,1.441665703275198673e+01,1.491308150584604597e+01,1.456571316482663292e+01,1.670927885936461976e+01,1.625299972312847885e+01,2.260973241770010844e+01,8.736131867136743168e+00,5.230678732248777330e+00,2.186869909253859490e+01,1.562049935181346605e+01,4.947726750741773039e+00,5.011985634457332139e+00,5.919459434779433593e+00,nan,7.065408693062222412e+00
1.950179478919834608e+01,7.144228439796494357e+00,5.131861260790289236e+01,5.566471054447325884e+01,1.247717916838592167e+01,4.898979485567163117e+00,3.878143885932647805e+00,3.259693237100700003e+01,1.613443522407918707e+01,1.803552050815275365e+01,1.032279032045109979e+01,9.863062404750541745e+00,1.243221621433614565e+01,1.137717012266258543e+01,1.778088861671460208e+01,1.217866987811056312e+01,5.741080037763050647e+00,1.682379267585046989e+01,1.129955751346026993e+01,5.865151319446241907e+00,3.417601498126748183e+00,4.816637831518015389e+00,7.065408693062222412e+00,nan
