5.775447341981396221e+02,5.676336846946621506e+01,1.361839931856957548e+02,4.419196307022356223e+02,5.699962105137211665e+02,4.578700252255017062e+02,4.640344814773995381e+02,9.446015032806276679e+01,8.749582847200662172e+01,6.532503348640803154e+01,nan,5.466552844342918860e+01,4.129891039728367730e+01,5.849991452986026275e+01,8.134174819857227590e+01,2.521586801997280247e+01,1.040861181906649477e+02,6.824309488880167862e+01,6.140358295734662875e+01,3.030247514644531037e+01,4.026909484952253138e+01,7.266470945377109558e+01,5.267223936762143239e+02,5.464450933076444699e+02,5.349401461845984613e+02,5.858286438882956872e+02,6.021199880422500428e+02,5.856346984255638972e+02,5.461822406486669479e+02,5.664307901235600866e+02,5.989588299708084378e+02,3.894385702521007602e+02,3.951299533065016476e+02,3.198607196890518480e+02,3.157786566568474313e+02,4.686924791374403867e+02
5.539677968979787011e+02,2.402332200172955012e+01,9.943842315725264314e+01,4.132230390479231232e+02,5.440072058346305539e+02,4.323232124232994806e+02,4.363776346239602049e+02,5.107954580848329584e+01,4.521769565114836809e+01,2.019900987679495330e+01,5.466552844342918860e+01,nan,2.581782330096889311e+01,2.555621255194076724e+01,4.594953753846625943e+01,6.216236803725859517e+01,6.194965698047018066e+01,3.710309960094492254e+01,5.041587051712570400e+01,7.275163228409429905e+01,4.033460053103680565e+01,3.696051947687202244e+01,5.029259985325888920e+02,5.190596112201393453e+02,5.072559906004073582e+02,5.586989171280007440e+02,5.741596990385178287e+02,5.574962600771420966e+02,5.185623202663309712e+02,5.393128961929237448e+02,5.711065749927952311e+02,3.608640741331832373e+02,3.662569589782564776e+02,2.922513986279593041e+02,2.871278460895100011e+02,4.390599047966030639e+02
5.685418542200737875e+02,2.191620405092383805e+01,1.170757020051612329e+02,4.290903867485275214e+02,5.593064276405200417e+02,4.479537476124060618e+02,4.522820359023791070e+02,6.892662765578917572e+01,6.204127658261832323e+01,2.937754244312832697e+01,4.129891039728367730e+01,2.581782330096889311e+01,nan,3.208738069706750906e+01,6.052173163419065105e+01,4.337372476513000663e+01,7.959095425988216732e+01,3.044470397294865904e+01,6.019036467744219010e+01,5.113276835846122026e+01,2.943467343115806756e+01,5.086295311915201722e+01,5.168807986373642507e+02,5.348839126389959802e+02,5.230553316810776323e+02,5.745141947767700685e+02,5.901937309053697618e+02,5.735157539248601779e+02,5.343782929723089410e+02,5.549737291079650277e+02,5.869558075357983853e+02,3.765617080904548857e+02,3.821572451229984040e+02,3.078693229277646424e+02,3.033914962552535144e+02,4.555144783648497651e+02
5.394868673100388605e+02,2.115844984868443390e+01,8.691881269322551873e+01,3.998743802746078586e+02,5.307508643422098658e+02,4.194461109606352807e+02,4.231234335273834404e+02,4.469988814307026104e+01,3.762552325218278781e+01,1.604493689610830032e+01,5.849991452986026275e+01,2.555621255194076724e+01,3.208738069706750906e+01,nan,3.533836442167648073e+01,6.869526912384802131e+01,5.135289670505371618e+01,3.201249755953524101e+01,3.486660293174305281e+01,7.876242759082492739e+01,4.497643827608003875e+01,2.862167011202132016e+01,4.888636619754009303e+02,5.063059944341950427e+02,4.944577636158630867e+02,5.456303510619629833e+02,5.613781613137435897e+02,5.446200877676121763e+02,5.055800628980538818e+02,5.263940729149610434e+02,5.582906769775045177e+02,3.481514612923530763e+02,3.534730541356699973e+02,2.782528346666048265e+02,2.739129788819781766e+02,4.262883531132453072e+02
4.852890272816807169e+02,5.223179108551332206e+01,4.684271554893653899e+01,3.471232634094120613e+02,4.768177849032074391e+02,3.648782810746633913e+02,3.696813763229088750e+02,2.553742351925541243e+01,2.012361796494639776e+01,4.239999999999314184e+01,8.134174819857227590e+01,4.594953753846625943e+01,6.052173163419065105e+01,3.533836442167648073e+01,nan,1.006610152938927740e+02,2.883608850031460591e+01,7.312236320032911863e+01,2.691022110648822974e+01,1.185458561064028089e+02,8.116945238204964141e+01,1.286234815264925935e+01,4.344250453185230754e+02,4.526423753914337453e+02,4.410630793888773837e+02,4.920572324435448763e+02,5.080318100276787732e+02,4.912429948609958501e+02,4.520132741413669919e+02,4.726368584865129492e+02,5.049540177085442565e+02,2.951766928468426840e+02,3.008164889097683954e+02,2.254648531367988653e+02,2.215595630976081338e+02,3.740887595210513155e+02
6.083500308210730054e+02,5.508393595233257400e+01,1.567749980066938633e+02,4.691004156894359767e+02,6.000581305173691362e+02,4.886194429205633583e+02,4.927081083156651289e+02,1.070259781548471096e+02,9.905069409146095438e+01,6.554143727445308798e+01,2.521586801997280247e+01,6.216236803725859517e+01,4.337372476513000663e+01,6.869526912384802131e+01,1.006610152938927740e+02,nan,1.179911861115014347e+02,5.866924236770488932e+01,9.245885571431932703e+01,2.619007445581735638e+01,3.670858210280693612e+01,9.095317476592211392e+01,5.564579409083869450e+02,5.756412771857130792e+02,5.637715849526302918e+02,6.151414796613862563e+02,6.308533902579895312e+02,6.139766770814679830e+02,5.749294217554007673e+02,5.956476811001622309e+02,6.275894199235664246e+02,4.174812091579690332e+02,4.229810397641972486e+02,3.480783819773910182e+02,3.437850491222686173e+02,4.959351570518088010e+02
4.888202941777275896e+02,6.670052473557129247e+01,4.088422678736586846e+01,3.483483314155514563e+02,4.793907800531830503e+02,3.685591404374613944e+02,3.715556485911657205e+02,2.476449070748645909e+01,2.504715552714652205e+01,5.720839099292675201e+01,1.040861181906649477e+02,6.194965698047018066e+01,7.959095425988216732e+01,5.135289670505371618e+01,2.883608850031460591e+01,1.179911861115014347e+02,nan,7.183536733392260487e+01,5.634323384399005619e+01,1.315185158067105817e+02,9.279396532102731499e+01,3.012241690170595376e+01,4.378659155494979132e+02,4.543156611872419148e+02,4.423636513096424778e+02,4.940547338099298713e+02,5.093621108798736259e+02,4.924981218238315250e+02,4.535731914476430688e+02,4.742574828086525258e+02,5.061647162732717220e+02,2.956140727367319982e+02,3.011075555345630050e+02,2.274611175563890129e+02,2.219625193585621048e+02,3.739071542508950188e+02
5.708133144908239274e+02,2.413627974647116048e+01,1.137393511498970042e+02,4.294688812940941034e+02,5.613251464169402425e+02,4.511184323434376324e+02,4.521746565211297479e+02,6.051512207704712409e+01,6.310372413734796737e+01,2.787113201863080292e+01,6.824309488880167862e+01,3.710309960094492254e+01,3.044470397294865904e+01,3.201249755953524101e+01,7.312236320032911863e+01,5.866924236770488932e+01,7.183536733392260487e+01,nan,8.553081316110829846e+01,6.896375859824111387e+01,3.610650910846824502e+01,6.041456777963661295e+01,5.232915821986842957e+02,5.352551541087661917e+02,5.232096329388439244e+02,5.743839830635960197e+02,5.888770330043464583e+02,5.724561817292241130e+02,5.341954698422672436e+02,5.552854401116607050e+02,5.867574626709072163e+02,3.770150129636742804e+02,3.814710473941607916e+02,3.092913189858392684e+02,3.012440870788977918e+02,4.521304236611359784e+02
4.767729858119056985e+02,6.007861516379561095e+01,5.391548942557450630e+01,3.418352819707184835e+02,4.695413932764593028e+02,3.578654495756740630e+02,3.633528312811114915e+02,4.763024249356840301e+01,4.176888794306206165e+01,5.686756544816027770e+01,6.140358295734662875e+01,5.041587051712570400e+01,6.019036467744219010e+01,3.486660293174305281e+01,2.691022110648822974e+01,9.245885571431932703e+01,5.634323384399005619e+01,8.553081316110829846e+01,nan,1.180738751798946424e+02,7.694777449672741909e+01,3.299454500369014909e+01,4.273490376729539548e+02,4.460482485113036546e+02,4.349414673263520967e+02,4.850629649849603311e+02,5.014155960877166081e+02,4.850124946844151737e+02,4.456626526869856093e+02,4.660585370959308875e+02,4.986606060237767792e+02,2.899318540622945761e+02,2.953268020346259846e+02,2.201305067454258051e+02,2.153441896128123290e+02,3.683889249149598868e+02
6.259569314257968244e+02,6.520981521212870291e+01,1.719925579785363823e+02,4.866078503271403406e+02,6.179163697459395053e+02,5.074876156124406066e+02,5.105026542536302827e+02,1.209244392172220444e+02,1.133038392994691037e+02,7.602210204935960292e+01,3.030247514644531037e+01,7.275163228409429905e+01,5.113276835846122026e+01,7.876242759082492739e+01,1.185458561064028089e+02,2.619007445581735638e+01,1.315185158067105817e+02,6.896375859824111387e+01,1.180738751798946424e+02,nan,4.636550441868032379e+01,1.060973138208686635e+02,5.743550121658208809e+02,5.931705994062756417e+02,5.811361286308055014e+02,6.327098545146914148e+02,6.482817905818417330e+02,6.313620831187120075e+02,5.925057299301004150e+02,6.131585113166107703e+02,6.448348625811091779e+02,4.348235504201667823e+02,4.400958077509943109e+02,3.657155178550661958e+02,3.609279152407013953e+02,5.124992878043833571e+02
5.871157977775762902e+02,3.647464873031498200e+01,1.330359349950254853e+02,4.486784149031477114e+02,5.796761854690944347e+02,4.686132733928901644e+02,4.713108528349425228e+02,7.941586743215015076e+01,7.579129237583909173e+01,4.596172320530011035e+01,4.026909484952253138e+01,4.033460053103680565e+01,2.943467343115806756e+01,4.497643827608003875e+01,8.116945238204964141e+01,3.670858210280693612e+01,9.279396532102731499e+01,3.610650910846824502e+01,7.694777449672741909e+01,4.636550441868032379e+01,nan,6.915027114912912509e+01,5.384964252434738228e+02,5.548827623922014709e+02,5.431103018724663798e+02,5.941360113644038847e+02,6.094247779668974090e+02,5.927807014402558252e+02,5.538574545855642555e+02,5.747771742162346982e+02,6.069270796397216827e+02,3.963091722380380020e+02,4.012626072785741371e+02,3.268609490287900030e+02,3.214275657127182626e+02,4.734825867970243962e+02
4.982360886166321734e+02,4.413252768650476554e+01,5.570493694460928680e+01,3.594317737763290097e+02,4.891478304153053500e+02,3.772763443419200371e+02,3.820094239675249241e+02,2.752744085456513545e+01,2.428826877323183808e+01,3.638461213206349498e+01,7.266470945377109558e+01,3.696051947687202244e+01,5.086295311915201722e+01,2.862167011202132016e+01,1.286234815264925935e+01,9.095317476592211392e+01,3.012241690170595376e+01,6.041456777963661295e+01,3.299454500369014909e+01,1.060973138208686635e+02,6.915027114912912509e+01,nan,4.471549172266808228e+02,4.648846738708417092e+02,4.531419203737384009e+02,5.044090403630771107e+02,5.201618209749749440e+02,5.034771891555736261e+02,4.641794480586167992e+02,4.848056105285922399e+02,5.171478705360774484e+02,3.067689684436814446e+02,3.124294480358747137e+02,2.379515917156238345e+02,2.333258665472008033e+02,3.861543732757683642e+02
8.466309703761173466e+01,5.084105427703093483e+02,3.905325594620751417e+02,9.922499685059565877e+01,6.775249072912541237e+01,9.251940337033131811e+01,8.781434962465029059e+01,4.454231246803431077e+02,4.560284201669899744e+02,4.988266231868554428e+02,5.267223936762143239e+02,5.029259985325888920e+02,5.168807986373642507e+02,4.888636619754009303e+02,4.344250453185230754e+02,5.564579409083869450e+02,4.378659155494979132e+02,5.232915821986842957e+02,4.273490376729539548e+02,5.743550121658208809e+02,5.384964252434738228e+02,4.471549172266808228e+02,nan,6.439503086417515476e+01,6.327211075980478228e+01,8.206436498261588497e+01,9.556149852319710192e+01,8.385988313848403664e+01,6.617310631971467672e+01,7.051014111459360834e+01,8.473865705803872572e+01,1.067617909179124638e+02,1.118227168333941108e+02,1.616123757637349456e+02,2.160825768080274543e+02,1.074742759919636228e+02
7.650777738243324677e+01,5.253975256888821832e+02,4.067870204419018023e+02,1.009324526601740928e+02,2.861048758761468136e+01,9.361367421482772500e+01,7.586197993723993704e+01,4.619906492560219817e+02,4.716775169541142532e+02,5.151454940111576661e+02,5.464450933076444699e+02,5.190596112201393453e+02,5.348839126389959802e+02,5.063059944341950427e+02,4.526423753914337453e+02,5.756412771857130792e+02,4.543156611872419148e+02,5.352551541087661917e+02,4.460482485113036546e+02,5.931705994062756417e+02,5.548827623922014709e+02,4.648846738708417092e+02,6.439503086417515476e+01,nan,1.765899204370624531e+01,3.570098037873881225e+01,5.240152669531295260e+01,3.520000000002590212e+01,1.128538878372383003e+01,2.206898275864108783e+01,4.632407581373976768e+01,1.365447911859051260e+02,1.353927619926664647e+02,1.932380914830208383e+02,2.265352952632286758e+02,8.725502850838539359e+01
7.842040550775035967e+01,5.135822426836818977e+02,3.947781148949364365e+02,8.896381286793756260e+01,3.252322247253460574e+01,8.021770378163638782e+01,6.528705844192401742e+01,4.504893339469869602e+02,4.596186245138469531e+02,5.032761468617399601e+02,5.349401461845984613e+02,5.072559906004073582e+02,5.230553316810776323e+02,4.944577636158630867e+02,4.410630793888773837e+02,5.637715849526302918e+02,4.423636513096424778e+02,5.232096329388439244e+02,4.349414673263520967e+02,5.811361286308055014e+02,5.431103018724663798e+02,4.531419203737384009e+02,6.327211075980478228e+01,1.765899204370624531e+01,nan,4.661845128273230188e+01,6.397374461447489580e+01,4.665618930003683573e+01,1.833466661825076827e+01,2.915064321760447186e+01,5.863923601140534458e+01,1.254017543736998590e+02,1.247891020883007798e+02,1.816334770905416462e+02,2.155695711365533498e+02,7.844488511049128476e+01
6.344761618847599038e+01,5.650520683972398501e+02,4.460322858269347535e+02,1.379304172399967570e+02,2.818794068399456876e+01,1.291163816097741517e+02,1.133553704065256511e+02,5.015558194259134552e+02,5.108894205207226946e+02,5.548700748823987396e+02,5.858286438882956872e+02,5.586989171280007440e+02,5.745141947767700685e+02,5.456303510619629833e+02,4.920572324435448763e+02,6.151414796613862563e+02,4.940547338099298713e+02,5.743839830635960197e+02,4.850629649849603311e+02,6.327098545146914148e+02,5.941360113644038847e+02,5.044090403630771107e+02,8.206436498261588497e+01,3.570098037873881225e+01,4.661845128273230188e+01,nan,1.706458320632782133e+01,1.022154587141471183e+01,3.443486605171371195e+01,1.814166475278093671e+01,1.713009048428464709e+01,1.747125639443347040e+02,1.743853204831192443e+02,2.309600831312684477e+02,2.661154636619304483e+02,1.247294672481107796e+02
6.026209422182395059e+01,5.803265287749649133e+02,4.617384541057837168e+02,1.552984224002394740e+02,3.836039624401447412e+01,1.435359188496007903e+02,1.295067565804974379e+02,5.171699913954786325e+02,5.263474137867502805e+02,5.701265824358666805e+02,6.021199880422500428e+02,5.741596990385178287e+02,5.901937309053697618e+02,5.613781613137435897e+02,5.080318100276787732e+02,6.308533902579895312e+02,5.093621108798736259e+02,5.888770330043464583e+02,5.014155960877166081e+02,6.482817905818417330e+02,6.094247779668974090e+02,5.201618209749749440e+02,9.556149852319710192e+01,5.240152669531295260e+01,6.397374461447489580e+01,1.706458320632782133e+01,nan,2.084226475214919816e+01,5.263762912594303600e+01,3.576814224977972145e+01,1.560512736263348010e+01,1.931739112820390574e+02,1.914976762261104568e+02,2.495778836355524106e+02,2.816133519561927301e+02,1.384381450323684248e+02
6.478147883461757317e+01,5.635953158073609757e+02,4.450842616853568074e+02,1.381043084049136951e+02,3.169858040984263425e+01,1.256127382075597865e+02,1.129736252405787695e+02,5.003808149799510261e+02,5.097604143124491429e+02,5.533162567646113530e+02,5.856346984255638972e+02,5.574962600771420966e+02,5.735157539248601779e+02,5.446200877676121763e+02,4.912429948609958501e+02,6.139766770814679830e+02,4.924981218238315250e+02,5.724561817292241130e+02,4.850124946844151737e+02,6.313620831187120075e+02,5.927807014402558252e+02,5.034771891555736261e+02,8.385988313848403664e+01,3.520000000002590212e+01,4.665618930003683573e+01,1.022154587141471183e+01,2.084226475214919816e+01,nan,3.610429337349854961e+01,1.953867958693920670e+01,1.914157778239651719e+01,1.756496512948461088e+02,1.743788978059016301e+02,2.319003234150445678e+02,2.652271479317352032e+02,1.220491704191411202e+02
7.374333868221594912e+01,5.246367124020208621e+02,4.057893049354530035e+02,9.996639435330338586e+01,2.975903224234190958e+01,9.102615008886149894e+01,7.517872039346214308e+01,4.613423891211372734e+02,4.707065327781210158e+02,5.144933041352438750e+02,5.461822406486669479e+02,5.185623202663309712e+02,5.343782929723089410e+02,5.055800628980538818e+02,4.520132741413669919e+02,5.749294217554007673e+02,4.535731914476430688e+02,5.341954698422672436e+02,4.456626526869856093e+02,5.925057299301004150e+02,5.538574545855642555e+02,4.641794480586167992e+02,6.617310631971467672e+01,1.128538878372383003e+01,1.833466661825076827e+01,3.443486605171371195e+01,5.263762912594303600e+01,3.610429337349854961e+01,nan,1.959591794222792061e+01,4.855512331359866351e+01,1.377783727585623978e+02,1.364609834348354411e+02,1.934379487070752930e+02,2.265017439226419640e+02,8.733109411885527607e+01
6.164024659262855721e+01,5.453145881048842512e+02,4.265513802579951061e+02,1.202257875831888754e+02,1.953458471528847440e+01,1.118313015215389470e+02,9.607746874267029114e+01,4.820341896587836459e+02,4.917013727863680970e+02,5.352159937819492370e+02,5.664307901235600866e+02,5.393128961929237448e+02,5.549737291079650277e+02,5.263940729149610434e+02,4.726368584865129492e+02,5.956476811001622309e+02,4.742574828086525258e+02,5.552854401116607050e+02,4.660585370959308875e+02,6.131585113166107703e+02,5.747771742162346982e+02,4.848056105285922399e+02,7.051014111459360834e+01,2.206898275864108783e+01,2.915064321760447186e+01,1.814166475278093671e+01,3.576814224977972145e+01,1.953867958693920670e+01,1.959591794222792061e+01,nan,2.910395162170476269e+01,1.552999678042399125e+02,1.544414452146863823e+02,2.118803435904388550e+02,2.464775851877841433e+02,1.073625633076916301e+02
5.591135841669422746e+01,5.773387220687695844e+02,4.588742747202107353e+02,1.502983699179715131e+02,3.265333061112517044e+01,1.359199764567402724e+02,1.264246811346588970e+02,5.141774012925876605e+02,5.237220636940926397e+02,5.669272969261577373e+02,5.989588299708084378e+02,5.711065749927952311e+02,5.869558075357983853e+02,5.582906769775045177e+02,5.049540177085442565e+02,6.275894199235664246e+02,5.061647162732717220e+02,5.867574626709072163e+02,4.986606060237767792e+02,6.448348625811091779e+02,6.069270796397216827e+02,5.171478705360774484e+02,8.473865705803872572e+01,4.632407581373976768e+01,5.863923601140534458e+01,1.713009048428464709e+01,1.560512736263348010e+01,1.914157778239651719e+01,4.855512331359866351e+01,2.910395162170476269e+01,nan,1.861044867809505945e+02,1.857456325193191731e+02,2.429706155073023695e+02,2.789612159422899254e+02,1.360823280224242069e+02
1.689340699799779770e+02,3.667068584032743388e+02,2.484830778946498810e+02,4.905670188671816589e+01,1.561148295326244408e+02,6.479629619044077060e+01,7.123145372656307472e+01,3.036084320304687481e+02,3.133718557879743685e+02,3.565180500339333207e+02,3.894385702521007602e+02,3.608640741331832373e+02,3.765617080904548857e+02,3.481514612923530763e+02,2.951766928468426840e+02,4.174812091579690332e+02,2.956140727367319982e+02,3.770150129636742804e+02,2.899318540622945761e+02,4.348235504201667823e+02,3.963091722380380020e+02,3.067689684436814446e+02,1.067617909179124638e+02,1.365447911859051260e+02,1.254017543736998590e+02,1.747125639443347040e+02,1.931739112820390574e+02,1.756496512948461088e+02,1.377783727585623978e+02,1.552999678042399125e+02,1.861044867809505945e+02,nan,1.338656042449670736e+01,5.878367120213857788e+01,7.027830390668576399e+01,8.326728048879836308e+01
1.723777247790443141e+02,3.721225604555577888e+02,2.537270974886187105e+02,4.858312464219302029e+01,1.575238394656523155e+02,6.456128871078546183e+01,6.782212028534988235e+01,3.090348847622221342e+02,3.184818990146845863e+02,3.620375671114783245e+02,3.951299533065016476e+02,3.662569589782564776e+02,3.821572451229984040e+02,3.534730541356699973e+02,3.008164889097683954e+02,4.229810397641972486e+02,3.011075555345630050e+02,3.814710473941607916e+02,2.953268020346259846e+02,4.400958077509943109e+02,4.012626072785741371e+02,3.124294480358747137e+02,1.118227168333941108e+02,1.353927619926664647e+02,1.247891020883007798e+02,1.743853204831192443e+02,1.914976762261104568e+02,1.743788978059016301e+02,1.364609834348354411e+02,1.544414452146863823e+02,1.857456325193191731e+02,1.338656042449670736e+01,nan,6.478147883460746925e+01,7.484704402982077909e+01,7.469725563901859289e+01
