Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-05,0,0,1,6.462197768561551,67.8,1.4278688524590137,2.1513078272037855,-0.6044901543550882
2019-04-08,0,0,1,8.17801932010446,73.9,7.527868852459022,11.341912218736883,-0.3939482885360878
2019-04-09,0,0,1,6.387487769068466,70.4,4.027868852459022,6.068614617037582,-0.2592664013455135
2019-04-10,0,0,1,6.9512588787931335,72.4,6.027868852459022,9.081927532294332,-0.2750874664070569
2019-04-11,0,0,1,7.310266752998329,71.0,4.627868852459017,6.972608491614585,-0.5334981957455988
2019-04-12,0,0,1,6.548282217498474,70.0,3.6278688524590166,5.46595203398621,-0.5655459942035969
2019-04-15,0,0,1,7.621023553302955,73.7,7.327868852459019,11.040580927211208,-0.45479853877279325
2019-04-16,0,0,1,5.685068161420942,64.0,-2.3721311475409834,-3.5739867117840274,-0.35175878170530567
2019-05-08,0,0,1,8.73613186713634,58.2,-8.17213114754098,-12.312594166028601,-0.7448513982344218
2019-05-13,0,0,1,8.400000000000515,71.8,5.427868852459014,8.177933657717285,0.1500529485800575
2019-05-20,0,0,1,9.234717104492649,71.0,4.627868852459017,6.972608491614585,-0.10308409240463652
2019-05-22,0,0,1,6.1188234163115744,69.0,2.6278688524590166,3.9592955763578352,0.37154785944166474
2019-05-23,0,0,1,6.693280212272675,68.1,1.727868852459011,2.603304764492287,0.604807152015702
2019-05-24,0,0,1,6.788225099390398,66.5,0.12786885245901658,0.19265443228690948,0.4425398180511543
2019-05-27,0,0,1,6.870225614927413,67.7,1.3278688524590194,2.000642181440959,0.15857198361319635
2019-05-28,0,0,1,6.337191807102419,65.3,-1.0721311475409863,-1.6153333168671513,0.05837190489008837
2019-05-30,0,0,1,5.851495535331348,65.5,-0.8721311475409834,-1.3140020253414653,0.4425398180511543
2019-06-03,0,0,1,7.599999999999558,71.0,4.627868852459017,6.972608491614585,1.7134987113284725
2019-06-04,0,0,1,7.188880302244334,71.3,4.927868852459014,7.424605428903108,1.6372330643651356
2019-06-06,0,0,1,6.144916598295366,63.3,-3.0721311475409863,-4.6286462321239,1.0717314054986877
2019-06-07,0,0,1,6.387487769068565,65.9,-0.47213114754097774,-0.7113394422901043,0.9017563731708239
2019-06-10,0,0,1,5.810335618533896,66.1,-0.2721311475409891,-0.4100081507644515,1.3159437431153311
2019-06-11,0,0,1,7.076722405181651,69.7,3.3278688524590194,5.013955096697709,0.9589556083933266
2019-06-12,0,0,1,6.905070600653057,67.5,1.1278688524590166,1.6993108899152842,1.1654407908632138
2019-06-13,0,0,1,6.72904153650409,66.5,0.12786885245901658,0.19265443228690948,1.2928206480253834
2019-06-14,0,0,1,6.118823416311558,69.1,2.727868852459011,4.109961222120662,1.536627317307116
2019-06-17,0,0,1,7.088018058668265,64.1,-2.272131147540989,-3.423321066021201,1.6656298478089313
2019-06-18,0,0,1,6.788225099390227,72.4,6.027868852459022,9.081927532294332,1.7544712131545208
2019-06-20,0,0,1,6.311893535223926,66.4,0.027868852459022264,0.04198878652408311,1.5909868741852393
2019-06-21,0,0,1,6.131883886702526,68.2,1.8278688524590194,2.7539704102551577,1.49930583049527
2019-07-15,0,0,1,5.919459434779832,65.6,-0.7721311475409891,-1.163336379578639,0.2392999822605587
2019-07-16,0,0,1,6.222539674441569,68.4,2.0278688524590223,3.0553017017808326,1.5350046439674705
2019-07-29,0,0,1,10.384603988598673,54.7,-11.67213114754098,-17.58589176772791,1.9065968387462844
2019-07-30,0,0,2,9.46572765296062,55.7,-10.67213114754098,-16.079235310099538,2.0116649374883284
2019-07-31,0,0,1,11.696153213771447,52.8,-13.572131147540986,-20.448539037221824,1.918361220458714
2019-08-01,1,0,1,13.493702234746356,50.2,-16.17213114754098,-24.365845827055598,1.9248519138172957
2019-08-05,3,0,2,40.111843637509594,12.9,-53.472131147540985,-80.56413169659396,2.0254576608753156
2019-08-06,3,0,1,40.12779585275026,12.9,-53.472131147540985,-80.56413169659396,1.923634908812562
2019-08-29,3,0,2,40.29888335922005,12.700000000000001,-53.67213114754098,-80.86546298811965,1.9925985257474943
2019-08-30,3,0,2,40.35244726159753,12.6,-53.77213114754098,-81.01612863388247,2.0644018210268067
2019-09-02,0,0,1,8.428523002282589,56.9,-9.472131147540985,-14.271247560945488,1.758933564838546
2019-09-03,0,0,1,10.142977866484863,53.7,-12.67213114754098,-19.09254822535629,1.5029568455094722
2019-09-04,0,0,1,9.45727233403009,54.7,-11.67213114754098,-17.58589176772791,1.4173608268431732
2019-09-05,0,0,1,10.361467077592156,53.7,-12.67213114754098,-19.09254822535629,1.0798447721969149
2019-09-06,0,0,1,9.217374897442333,54.8,-11.572131147540986,-17.435226121965076,0.567485665203856
2019-09-09,0,0,1,11.228535078094621,54.1,-12.272131147540982,-18.489885642304937,0.9703143217708451
2019-09-10,0,0,1,7.714920608795167,58.0,-8.372131147540983,-12.613925457554275,0.38168956781444907
2019-09-11,0,0,1,8.97106459680389,55.3,-11.072131147540986,-16.68189789315089,1.2587445078928288
2019-09-12,0,0,1,7.065408693063544,60.1,-6.272131147540982,-9.449946896534689,1.5281082822739775
2019-09-13,0,0,1,9.077444574328668,55.8,-10.572131147540986,-15.9285696643367,1.587741527505948
2019-09-16,0,0,1,7.4833147735474395,58.8,-7.572131147540986,-11.408600291451576,1.8096421067024673
2019-09-17,0,0,1,8.158431221749122,57.0,-9.372131147540983,-14.120581915182651,1.8757660452930203
2019-09-18,0,0,1,8.226785520481464,56.8,-9.572131147540986,-14.421913206708325,1.476588403740233
2019-09-19,0,0,1,8.979977728257989,55.8,-10.572131147540986,-15.9285696643367,0.6855351506630644
2019-09-20,0,0,1,8.187795796183906,58.5,-7.872131147540983,-11.860597228740088,0.857944193000396
2019-09-23,0,0,1,6.893475175846326,60.2,-6.172131147540981,-9.299281250771852,0.9102754082039626
2019-09-24,0,0,1,6.905070600652475,59.2,-7.172131147540981,-10.805937708400226,1.0202115269649434
2019-09-25,0,0,1,7.121797525907061,61.2,-5.172131147540981,-7.792624793143476,1.2015452726703255
2019-09-26,0,0,1,7.353910524339954,58.4,-7.972131147540985,-12.011262874502926,1.0972885105981036
2019-09-27,0,0,1,7.418894796396521,59.2,-7.172131147540981,-10.805937708400226,1.0806561088667375
2019-09-30,0,0,1,8.049844718999715,75.3,8.927868852459014,13.451231259416607,1.3475858732384183
2019-10-01,2,1,1,14.494136745595283,84.9,18.527868852459022,27.915133252649007,1.1885638859531615
2019-10-02,0,0,1,12.547509713086727,82.3,15.927868852459014,23.99782646281523,1.2137153227176667
2019-10-03,1,0,1,13.102671483327336,82.6,16.22786885245901,24.449823400103732,0.8056129777968295
2019-10-04,0,0,1,8.979977728258453,75.3,8.927868852459014,13.451231259416607,0.567485665203856
2019-10-07,2,2,1,14.422205101856372,85.4,19.027868852459022,28.668461481463204,0.7622064659613127
2019-10-08,0,0,1,8.962142600962594,76.7,10.32786885245902,15.560550300096331,0.6855351506630644
2019-10-09,2,3,1,15.29444343544413,86.4,20.027868852459022,30.175117939091578,0.349641769356451
2019-10-10,0,0,1,11.242775458044475,82.6,16.22786885245901,24.449823400103732,0.7342153508524284
2019-10-11,0,0,1,7.48331477354913,71.8,5.427868852459014,8.177933657717285,0.6960825273707598
2019-10-14,0,0,1,9.724196624914947,78.9,12.527868852459022,18.875194506878756,0.7224509691399988
2019-10-15,0,0,1,10.095543571299189,75.1,8.727868852459011,13.14989996789091,0.3188109759031869
2019-10-16,0,0,1,11.221408111284715,79.8,13.427868852459014,20.23118531874428,0.6542986888748892
2019-10-17,0,0,1,10.384603988597817,78.4,12.027868852459022,18.12186627806458,0.5561269518263375
2019-10-18,0,0,1,9.182592226599343,74.6,8.227868852459011,12.396571739076734,0.48878600823105045
2019-10-21,0,0,1,8.953211714239831,74.8,8.427868852459014,12.697903030602408,0.3962936278712585
2019-10-22,0,0,1,8.588364221433787,72.1,5.727868852459011,8.629930595005785,0.5682970018736786
2019-10-23,0,0,1,6.56048778674273,69.9,3.5278688524590223,5.315286388223384,0.7524704259234399
2019-10-24,0,0,1,7.3539105243400655,69.3,2.9278688524590137,4.411292513646359,0.1898084454013716
2019-10-25,0,0,1,7.9598994968529055,70.0,3.6278688524590166,5.46595203398621,0.7776218626879452
2019-10-28,0,0,1,8.569714114251719,71.5,5.127868852459017,7.725936720428783,0.6908088390169125
2019-10-29,0,0,1,6.881860213634258,69.6,3.227868852459011,4.86328945093486,0.5467965801233763
2019-10-30,0,0,1,5.782732917920229,64.8,-1.5721311475409863,-2.3686615456813387,0.40197298456001773
2019-10-31,0,0,1,6.424951361683648,66.9,0.5278688524590223,0.7953170153382594,-0.08482901733362484
2019-11-04,0,0,1,8.119113252073522,72.5,6.127868852459017,9.232593178057158,0.21455421383096535
2019-11-05,0,0,1,5.713142742834588,67.0,0.6278688524590166,0.9459826611010858,0.159383320283019
2019-11-06,0,0,1,5.986651818838359,66.2,-0.17213114754098058,-0.25934250500160294,-0.03493181213952661
2019-11-07,0,0,1,7.547184905645531,71.5,5.127868852459017,7.725936720428783,-0.37244786678578523
2019-11-08,0,0,1,6.645299090334368,71.5,5.127868852459017,7.725936720428783,-0.22519026121295863
2019-11-11,0,0,1,6.14491659829592,65.7,-0.6721311475409806,-1.0126707338157903,-0.44587383540474307
2019-11-12,0,0,1,7.166589146867606,68.6,2.227868852459011,3.3566329933064853,-0.2961822198224482
2019-11-13,0,0,1,6.916646586316554,68.7,2.3278688524590194,3.507298639069334,-0.2892858581289548
2019-11-14,0,0,1,6.248199740726663,63.8,-2.5721311475409863,-3.8753180033097134,-0.8775049437504395
2019-11-15,0,0,1,6.729041536504787,67.2,0.8278688524590194,1.247313952626783,-0.5302528490663079
2019-11-18,0,0,1,6.835202996253868,70.2,3.8278688524590194,5.767283325511907,-0.6783217913089575
2019-11-19,0,0,1,6.06630035524167,68.4,2.0278688524590223,3.0553017017808326,-0.5501305974769648
2019-11-20,0,0,1,6.299206299210408,68.0,1.6278688524590166,2.4526391187294605,-0.3700138567763171
2019-11-21,0,0,1,6.681317235396446,67.5,1.1278688524590166,1.6993108899152842,-0.44343982539527493
2019-11-22,0,0,1,6.78822509939139,66.7,0.3278688524590194,0.49398572381258443,-0.5355265374201555
2019-11-25,0,0,1,6.248199740726067,69.6,3.227868852459011,4.86328945093486,0.023484428087710483
2019-11-26,0,0,1,6.286493458201077,69.2,2.8278688524590194,4.260626867883532,-0.15054728758926664
2019-11-27,0,0,1,6.412487816753245,68.1,1.727868852459011,2.603304764492287,-0.3428340783372555
2019-11-28,0,0,1,6.209669878504511,63.7,-2.6721311475409806,-4.02598364907254,-0.31484296322837096
2019-11-29,0,0,1,7.133021800050621,62.4,-3.972131147540985,-5.9846370439894265,-0.19760481443898545
2019-12-02,0,0,1,5.932958789676939,66.2,-0.17213114754098058,-0.25934250500160294,-0.46453457881066607
2019-12-03,0,0,1,6.951258878793119,66.7,0.3278688524590194,0.49398572381258443,-0.6685857512710845
2019-12-04,0,0,1,5.642694391866631,66.8,0.42786885245901374,0.6446513695754108,-0.7160489464557147
2019-12-05,0,0,1,6.144916598295561,63.3,-3.0721311475409863,-4.6286462321239,-0.7687858299941926
2019-12-06,0,0,1,6.681317235396801,62.6,-3.772131147540982,-5.6833057524637525,-0.7793332067018882
2019-12-09,0,0,1,6.449806198638992,70.5,4.127868852459017,6.2192802628004085,-0.4328924486875793
2019-12-10,0,0,1,6.572670690062078,64.4,-1.9721311475409777,-2.9713241287326664,-0.4284300970035542
2019-12-11,0,0,1,7.525955088891542,67.2,0.8278688524590194,1.247313952626783,-0.9034677171847671
2019-12-12,0,0,1,7.088018058668307,68.6,2.227868852459011,3.3566329933064853,-0.9975827708842047
2019-12-13,0,0,1,5.8514955353317815,65.1,-1.272131147540989,-1.9166646083928263,-1.2896639720203902
2019-12-16,0,0,1,6.511528238439944,69.5,3.1278688524590166,4.712623805172034,-0.5610836425195719
2019-12-17,0,0,1,6.752777206453794,66.4,0.027868852459022264,0.04198878652408311,-0.5971881243266838
2019-12-18,0,0,1,6.286493458201703,65.0,-1.3721311475409834,-2.0673302541556526,-0.5314698540710419
2019-12-19,0,0,1,6.299206299210901,66.1,-0.2721311475409891,-0.4100081507644515,-0.4588552221219068
2019-12-20,0,0,1,6.8352029962542336,61.6,-4.772131147540982,-7.189962210092126,-0.4803556438722094
