Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-22,0,0,1,1.0583005244247554,2.8000000000000003,-0.5973333333333333,-17.582417582417577,0.3203606304474638
2019-09-29,0,0,1,1.2000000000076534,2.7,-0.6973333333333334,-20.52590266875981,0.973150525444324
2019-10-06,1,3,1,1.6000000000039314,4.0,0.6026666666666665,17.739403453689164,0.46806408593850996
2019-10-13,0,0,1,0.9797958971143711,3.0,-0.39733333333333354,-11.695447409733129,0.5378335573764915
2019-10-20,0,0,1,1.1999999999993183,2.7,-0.6973333333333334,-20.52590266875981,0.11624781507038978
2019-10-27,0,0,1,1.1313708498978123,2.9000000000000004,-0.4973333333333332,-14.638932496075352,0.5786561204519063
2019-11-01,0,0,1,1.2649110640702599,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-0.15021218754913587
2019-11-03,0,0,1,1.1313708499002866,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-0.4704837505862535
2019-11-10,0,0,1,1.2000000000002338,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-0.5090796284030094
2019-11-17,0,0,1,1.2649110640698482,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-0.7781374304909704
2019-11-24,0,0,1,1.1999999999961182,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-0.453783611146311
2019-12-01,0,0,1,1.2649110640675576,2.8000000000000003,-0.5973333333333333,-17.582417582417577,-1.0034037558253048
2019-12-08,0,0,1,1.0583005244243144,2.7,-0.6973333333333334,-20.52590266875981,-0.763663976309687
2019-12-15,0,0,1,1.1313708499006212,2.5,-0.8973333333333335,-26.41287284144428,-0.7759107452323114
2019-12-22,0,0,1,1.1313708499026482,2.4000000000000004,-0.9973333333333332,-29.35635792778649,-0.3710251423661522
2019-12-25,0,0,1,1.1313708499037796,2.5,-0.8973333333333335,-26.41287284144428,-0.43819681433569824
2019-12-26,0,0,1,1.2000000000041726,2.5,-0.8973333333333335,-26.41287284144428,-0.6990901038085763
2019-12-27,4,4,1,7.704544113703504,12.6,9.202666666666666,270.8791208791209,-0.8300934198596801
2019-12-28,0,0,1,1.1313708498964368,2.4000000000000004,-0.9973333333333332,-29.35635792778649,-0.8096821383219728
2019-12-29,0,0,1,1.1313708499001462,2.5,-0.8973333333333335,-26.41287284144428,-0.9395721117437472
2019-12-30,0,0,1,1.2649110640703904,2.5,-0.8973333333333335,-26.41287284144428,-1.0111971542306113
2019-12-31,0,0,1,1.2000000000008655,2.4000000000000004,-0.9973333333333332,-29.35635792778649,-0.833062333537892
