3.583741062074659567e+01,4.866210024239672194e+00,5.851495535332367659e+00,9.959919678391043973e+00,4.321851455105790052e+01,4.175931033913275314e+01,3.786924873825728355e+01,5.396295025293134984e+00,6.823488843692926409e+00,6.013318551349484231e+00,nan,7.797435475847789732e+00,6.499230723709237267e+00,6.144916598295200316e+00,4.079215610874731723e+00,6.499230723709027657e+00,6.209669878504421980e+00,5.670978751503953141e+00,9.059801322324652517e+00,8.059776671844126383e+00,7.610519036177263885e+00,5.614267539047273381e+00,1.060565886685004600e+01,3.534062817777879673e+01,3.548295365383226851e+01,3.552801711325868439e+01,3.539717502852458608e+01,3.540847356212928787e+01,3.554152500948740112e+01,3.577485150213782106e+01,3.564491548594280346e+01,3.575024475440707050e+01,3.570098037869557572e+01,3.559775273805947648e+01,3.574129264590190047e+01,3.572786027738032999e+01
3.819319311081492430e+01,9.182592226599620489e+00,9.846826900073086364e+00,9.682974749528403535e+00,4.551571157303824577e+01,4.400181814425404525e+01,4.070773882199802074e+01,8.284926070883097182e+00,1.109233969908993167e+01,6.324555320336971320e+00,7.797435475847789732e+00,nan,6.053098380168981940e+00,6.621178142899272423e+00,7.929691040640274302e+00,6.858571279793663322e+00,6.893475175846196734e+00,8.541662601625223061e+00,7.200000000000247091e+00,7.756287771867063086e+00,7.504665215718523186e+00,6.596969000988813114e+00,1.376953158244699971e+01,3.768076432345836935e+01,3.791147583516104191e+01,3.789881264630863456e+01,3.769137832449231951e+01,3.780370352227421904e+01,3.795576372568480394e+01,3.818900365288428134e+01,3.804628759813510896e+01,3.813659659696974558e+01,3.809881887933027400e+01,3.800000000000020606e+01,3.814918085621233956e+01,3.805679965525228425e+01
3.539265460515785833e+01,6.962758074211834014e+00,7.211102550928520927e+00,8.099382692526914340e+00,4.277569403294356931e+01,4.107554016686825804e+01,3.770835451196469279e+01,4.681879964288689244e+00,7.321202087089258903e+00,7.177743377971013139e+00,6.499230723709237267e+00,6.053098380168981940e+00,nan,5.455272678795012986e+00,6.548282217498067048e+00,8.039900496896747129e+00,5.754997827975698144e+00,5.425863986501032521e+00,7.310266752998668238e+00,7.909487973313662934e+00,9.295160030897752890e+00,7.121797525905815718e+00,1.168246549320858207e+01,3.491246195844698974e+01,3.514313588739648964e+01,3.513858278303201388e+01,3.491475332864330738e+01,3.502227862375620049e+01,3.513858278303224125e+01,3.539717502852466424e+01,3.526584750151351955e+01,3.534968175245730748e+01,3.536778194911303785e+01,3.515451606835183895e+01,3.536325776848062930e+01,3.531798408743057394e+01
3.653163013061423925e+01,7.332121111929588153e+00,6.740919818540925590e+00,9.431860898041389163e+00,4.389077351790479042e+01,4.232635113023575713e+01,3.886180644283033558e+01,5.837807807730928111e+00,8.265591327909193708e+00,6.486909896090865324e+00,6.144916598295200316e+00,6.621178142899272423e+00,5.455272678795012986e+00,nan,5.276362383309680659e+00,7.451174404079415226e+00,5.411099703387582949e+00,6.536053855347590869e+00,7.610519036176433438e+00,6.939740629159302898e+00,6.657326790837683639e+00,6.039867548216362181e+00,1.167561561546136240e+01,3.593327149036122137e+01,3.619281696690653405e+01,3.619281696690669747e+01,3.603775797687761440e+01,3.610650910846989348e+01,3.623699766812933376e+01,3.647903507495787068e+01,3.637361681218969522e+01,3.643295211755442864e+01,3.643734348165381220e+01,3.626127410888938130e+01,3.642416780106321994e+01,3.641538136557151972e+01
3.690636801420590984e+01,5.959865770301784771e+00,6.399999999999891998e+00,1.029174426421481314e+01,4.430801281935369218e+01,4.288216412449364157e+01,3.893173512701423533e+01,5.824087911424567388e+00,6.157921727336790774e+00,5.230678732249028684e+00,4.079215610874731723e+00,7.929691040640274302e+00,6.548282217498067048e+00,5.276362383309680659e+00,nan,6.039867548217103810e+00,6.260990337000319705e+00,6.337191807102278140e+00,9.112628599915646888e+00,7.233256528009889941e+00,6.811754546371159513e+00,5.614267539047220090e+00,1.141928193889626009e+01,3.640659280954504595e+01,3.656665147371314362e+01,3.660601043544627231e+01,3.645270908999774662e+01,3.650753346913506903e+01,3.661475112574193247e+01,3.685430775364007872e+01,3.672819080760726962e+01,3.681738719681241889e+01,3.678260458423267920e+01,3.670204353983604051e+01,3.682607771674850738e+01,3.680000000000009663e+01
4.144972858777241953e+01,7.714920608795013734e+00,1.010346475225257734e+01,1.187265766372469500e+01,4.888026186509230087e+01,4.758823383988953282e+01,4.386889558673667011e+01,8.313843876331306504e+00,1.053755189785549362e+01,4.098780306384243843e+00,6.499230723709027657e+00,6.858571279793663322e+00,8.039900496896747129e+00,7.451174404079415226e+00,6.039867548217103810e+00,nan,6.548282217498530677e+00,8.000000000000573763e+00,9.715966241193555675e+00,6.183849933496071927e+00,4.947726750742303281e+00,6.105735008989904955e+00,1.573785245832491064e+01,4.089205301767087519e+01,4.112420211991964436e+01,4.112420211991971541e+01,4.098780306383842031e+01,4.103266991069431668e+01,4.114365078599620063e+01,4.142269909119888638e+01,4.126402791778816237e+01,4.137825515896015105e+01,4.132795663954380672e+01,4.121553105323292243e+01,4.135504805945703310e+01,4.135504805945699047e+01
3.768076432345820592e+01,7.610519036176315311e+00,8.380930735903218576e+00,9.320944158185081818e+00,4.509368026675135610e+01,4.358715407089565730e+01,4.006794229805178986e+01,6.788225099391822503e+00,9.156418513808509019e+00,5.946427498928302136e+00,6.209669878504421980e+00,6.893475175846196734e+00,5.754997827975698144e+00,5.411099703387582949e+00,6.260990337000319705e+00,6.548282217498530677e+00,nan,5.542562584221081501e+00,7.694153624669140434e+00,6.905070600653097301e+00,7.429670248402776345e+00,5.905929224093484642e+00,1.291200991325551684e+01,3.716557546978114601e+01,3.741657386773950833e+01,3.737806843591586414e+01,3.720645105354736870e+01,3.730308298250967169e+01,3.742084980328479560e+01,3.768076432345828408e+01,3.749346609744169001e+01,3.758084618525802512e+01,3.757233024447662473e+01,3.746571766295163997e+01,3.762977544445364941e+01,3.760638243702791073e+01
3.669986375996512606e+01,6.621178142899455388e+00,7.848566748139576887e+00,1.022936948203594021e+01,4.405632758185829090e+01,4.256571390215368922e+01,3.864919145337974982e+01,6.105735008989643831e+00,6.449806198639613797e+00,6.858571279792625930e+00,5.670978751503953141e+00,8.541662601625223061e+00,5.425863986501032521e+00,6.536053855347590869e+00,6.337191807102278140e+00,8.000000000000573763e+00,5.542562584221081501e+00,nan,8.059776671844401719e+00,8.428523002282808818e+00,8.845337754998830349e+00,8.197560612767839316e+00,1.227028932014247076e+01,3.621049571602142692e+01,3.639780213144742760e+01,3.641538136557146998e+01,3.626568626125803263e+01,3.628994351056523726e+01,3.640219773585113217e+01,3.666060555964675416e+01,3.648999862976168629e+01,3.660601043544642152e+01,3.660601043544654232e+01,3.647026185812236321e+01,3.660601043544636468e+01,3.661038104144800087e+01
3.408225344662528755e+01,9.983987179479591134e+00,1.011137972781177474e+01,6.286493458200521189e+00,4.147095369050487790e+01,4.011583228601912055e+01,3.679565191704039506e+01,8.079603950689824288e+00,1.076289923765928336e+01,8.275264346231839596e+00,9.059801322324652517e+00,7.200000000000247091e+00,7.310266752998668238e+00,7.610519036176433438e+00,9.112628599915646888e+00,9.715966241193555675e+00,7.694153624669140434e+00,8.059776671844401719e+00,nan,1.144727041700395809e+01,9.871170143402592245e+00,8.019975062305409352e+00,1.084435336938055450e+01,3.363093813737594928e+01,3.378520386204595383e+01,3.376151655361468329e+01,3.371646482061849071e+01,3.373069818429510747e+01,3.381833822055741479e+01,3.407286310247503280e+01,3.393641112433669349e+01,3.400470555673140183e+01,3.402352127572942919e+01,3.388214869219518732e+01,3.400941046239985610e+01,3.404232659499076874e+01
4.249423490310184803e+01,7.673330437300562856e+00,1.037689741685924538e+01,1.407408966860772459e+01,4.992634575051535251e+01,4.823940298138035132e+01,4.462824217914037916e+01,7.889233169326253403e+00,1.030727898137984866e+01,6.776429738439978756e+00,8.059776671844126383e+00,7.756287771867063086e+00,7.909487973313662934e+00,6.939740629159302898e+00,7.233256528009889941e+00,6.183849933496071927e+00,6.905070600653097301e+00,8.428523002282808818e+00,1.144727041700395809e+01,nan,6.260990337000261086e+00,7.817928114276840645e+00,1.732512626216636420e+01,4.203998097050001803e+01,4.218814999499274876e+01,4.221089906647330281e+01,4.207802276723570145e+01,4.214830957464369732e+01,4.225636046798175727e+01,4.247917136668288407e+01,4.238112787550604565e+01,4.243960414518501523e+01,4.245845027788934090e+01,4.228474902373196898e+01,4.245468172063006307e+01,4.240943291297352857e+01
4.175931033913276735e+01,8.588364221433444357e+00,9.765244492587047631e+00,1.214578116055181312e+01,4.919512170937284878e+01,4.771079542409660945e+01,4.410351459917924188e+01,9.121403400793317573e+00,1.084435336938082806e+01,4.849742261194649906e+00,7.610519036177263885e+00,7.504665215718523186e+00,9.295160030897752890e+00,6.657326790837683639e+00,6.811754546371159513e+00,4.947726750742303281e+00,7.429670248402776345e+00,8.845337754998830349e+00,9.871170143402592245e+00,6.260990337000261086e+00,nan,5.699122739511316205e+00,1.624315240339807431e+01,4.126596660687830109e+01,4.146709538899492031e+01,4.144779849400939042e+01,4.126984371184367006e+01,4.135698248180108294e+01,4.144393803682267219e+01,4.171714275930233384e+01,4.159423036912701832e+01,4.164228620044786311e+01,4.167685208841961497e+01,4.154226763189507921e+01,4.171522503834801654e+01,4.165381135022345660e+01
3.814708376796320977e+01,7.787168933573100915e+00,7.673330437300358575e+00,9.050966799187705192e+00,4.559298191608004913e+01,4.423030635209303796e+01,4.057782645731533933e+01,7.288346863316207624e+00,8.953211714240358887e+00,4.507771067834371870e+00,5.614267539047273381e+00,6.596969000988813114e+00,7.121797525905815718e+00,6.039867548216362181e+00,5.614267539047220090e+00,6.105735008989904955e+00,5.905929224093484642e+00,8.197560612767839316e+00,8.019975062305409352e+00,7.817928114276840645e+00,5.699122739511316205e+00,nan,1.272477897646944101e+01,3.760850967533826861e+01,3.783966173210332329e+01,3.783543312821982596e+01,3.768713308279103558e+01,3.776982922916121765e+01,3.786079766724427742e+01,3.815127782918943211e+01,3.798736632092304433e+01,3.808621797973644618e+01,3.806100366516887590e+01,3.792624421162754800e+01,3.807781506336737465e+01,3.807361290973068435e+01
2.564995126701022699e+01,1.226376777340499302e+01,8.745284443630483295e+00,6.170899448217314287e+00,3.284387309681976319e+01,3.142483094624377316e+01,2.746925554142297443e+01,9.303762679690759541e+00,1.014297786648475785e+01,1.349962962454909210e+01,1.060565886685004600e+01,1.376953158244699971e+01,1.168246549320858207e+01,1.167561561546136240e+01,1.141928193889626009e+01,1.573785245832491064e+01,1.291200991325551684e+01,1.227028932014247076e+01,1.084435336938055450e+01,1.732512626216636420e+01,1.624315240339807431e+01,1.272477897646944101e+01,nan,2.513961017995347547e+01,2.531718783751480828e+01,2.532350686615112778e+01,2.520952201054212338e+01,2.523806648695594390e+01,2.537400244344628675e+01,2.554995107627419060e+01,2.546527046783516468e+01,2.552175542551884746e+01,2.553429066960742233e+01,2.543383573116755869e+01,2.552488981367013920e+01,2.553429066960763549e+01
1.743559577416262663e+00,3.648999862976156550e+01,3.282194387905764188e+01,2.902412789387510372e+01,8.059776671844671725e+00,7.266360849834586411e+00,5.059644256270773965e+00,3.348074073254664285e+01,3.362380109386809579e+01,3.867815921162759452e+01,3.534062817777879673e+01,3.768076432345836935e+01,3.491246195844698974e+01,3.593327149036122137e+01,3.640659280954504595e+01,4.089205301767087519e+01,3.716557546978114601e+01,3.621049571602142692e+01,3.363093813737594928e+01,4.203998097050001803e+01,4.126596660687830109e+01,3.760850967533826861e+01,2.513961017995347547e+01,nan,1.264911064072260283e+00,1.264911064070972202e+00,1.549193338489040395e+00,1.549193338486622329e+00,1.833030277980294498e+00,1.326649916145612007e+00,1.385640646062328951e+00,1.697056274852240865e+00,1.649242250250591901e+00,1.199999999999036504e+00,1.326649916146135810e+00,1.496662954709449433e+00
1.549193338482967253e+00,3.669332364340962727e+01,3.301635958127426562e+01,2.924106701199541902e+01,7.899367063253114551e+00,7.233256528010328701e+00,4.783304297242409575e+00,3.368323024889392769e+01,3.389159187763257108e+01,3.885768907179120646e+01,3.548295365383226851e+01,3.791147583516104191e+01,3.514313588739648964e+01,3.619281696690653405e+01,3.656665147371314362e+01,4.112420211991964436e+01,3.741657386773950833e+01,3.639780213144742760e+01,3.378520386204595383e+01,4.218814999499274876e+01,4.146709538899492031e+01,3.783966173210332329e+01,2.531718783751480828e+01,1.264911064072260283e+00,nan,1.600000000004070833e+00,1.649242250247975550e+00,1.496662954712014271e+00,1.496662954712114191e+00,1.385640646054084657e+00,1.264911064075112224e+00,1.326649916142253138e+00,1.496662954717227212e+00,1.385640646057991754e+00,1.058300524429494738e+00,1.496662954713100069e+00
1.442220510185599380e+00,3.667587763094442721e+01,3.301635958127435799e+01,2.921917178839951390e+01,7.858753081755825320e+00,7.288346863316061963e+00,4.882622246293905732e+00,3.372120994270535732e+01,3.391518833797032784e+01,3.886592337768401251e+01,3.552801711325868439e+01,3.789881264630863456e+01,3.513858278303201388e+01,3.619281696690669747e+01,3.660601043544627231e+01,4.112420211991971541e+01,3.737806843591586414e+01,3.641538136557146998e+01,3.376151655361468329e+01,4.221089906647330281e+01,4.144779849400939042e+01,3.783543312821982596e+01,2.532350686615112778e+01,1.264911064070972202e+00,1.600000000004070833e+00,nan,1.058300524429421907e+00,1.131370849900094289e+00,1.200000000007436451e+00,1.326649916146429131e+00,1.496662954706089677e+00,1.264911064071821745e+00,1.264911064069615954e+00,1.326649916148465502e+00,1.496662954713076754e+00,1.326649916146016128e+00
1.549193338482957705e+00,3.650095889151422313e+01,3.286091903766543965e+01,2.911494461612459261e+01,7.949842765741033546e+00,7.255342858887625646e+00,4.833218389437856644e+00,3.355473141004114268e+01,3.368323024889405559e+01,3.872570205948510846e+01,3.539717502852458608e+01,3.769137832449231951e+01,3.491475332864330738e+01,3.603775797687761440e+01,3.645270908999774662e+01,4.098780306383842031e+01,3.720645105354736870e+01,3.626568626125803263e+01,3.371646482061849071e+01,4.207802276723570145e+01,4.126984371184367006e+01,3.768713308279103558e+01,2.520952201054212338e+01,1.549193338489040395e+00,1.649242250247975550e+00,1.058300524429421907e+00,nan,1.200000000005061906e+00,1.385640646061151893e+00,1.496662954713436022e+00,1.385640646058638570e+00,1.385640646056341962e+00,1.442220510190884042e+00,1.264911064070368463e+00,1.385640646056537584e+00,1.326649916150688169e+00
1.599999999999994538e+00,3.658633624729323230e+01,3.291200388915891750e+01,2.918903903865300009e+01,7.949842765740743999e+00,7.200000000000674305e+00,4.915282290978011837e+00,3.361904222312122670e+01,3.372358225337282533e+01,3.881443030626647328e+01,3.540847356212928787e+01,3.780370352227421904e+01,3.502227862375620049e+01,3.610650910846989348e+01,3.650753346913506903e+01,4.103266991069431668e+01,3.730308298250967169e+01,3.628994351056523726e+01,3.373069818429510747e+01,4.214830957464369732e+01,4.135698248180108294e+01,3.776982922916121765e+01,2.523806648695594390e+01,1.549193338486622329e+00,1.496662954712014271e+00,1.131370849900094289e+00,1.200000000005061906e+00,nan,8.944271910071022180e-01,1.385640646058385439e+00,1.649242250252594744e+00,1.326649916146792618e+00,1.442220510184776705e+00,1.496662954712142612e+00,1.600000000003336753e+00,1.496662954710160198e+00
1.549193338482967697e+00,3.671511950137166735e+01,3.305994555349423791e+01,2.927934425495254445e+01,7.879086241437299520e+00,7.299315036357771902e+00,4.882622246295169610e+00,3.370697257245172551e+01,3.384434960226018774e+01,3.889472972010490537e+01,3.554152500948740112e+01,3.795576372568480394e+01,3.513858278303224125e+01,3.623699766812933376e+01,3.661475112574193247e+01,4.114365078599620063e+01,3.742084980328479560e+01,3.640219773585113217e+01,3.381833822055741479e+01,4.225636046798175727e+01,4.144393803682267219e+01,3.786079766724427742e+01,2.537400244344628675e+01,1.833030277980294498e+00,1.496662954712114191e+00,1.200000000007436451e+00,1.385640646061151893e+00,8.944271910071022180e-01,nan,1.600000000003874323e+00,1.697056274852365432e+00,1.496662954721754035e+00,1.442220510188655602e+00,1.442220510185956650e+00,1.649242250258256215e+00,1.442220510193684913e+00
1.264911064067345103e+00,3.692803812823001408e+01,3.330105103446440751e+01,2.954589650019109470e+01,7.621023553303473363e+00,6.951258878793621143e+00,4.630334761116657205e+00,3.397646244093118639e+01,3.414088458139315918e+01,3.915303308812744376e+01,3.577485150213782106e+01,3.818900365288428134e+01,3.539717502852466424e+01,3.647903507495787068e+01,3.685430775364007872e+01,4.142269909119888638e+01,3.768076432345828408e+01,3.666060555964675416e+01,3.407286310247503280e+01,4.247917136668288407e+01,4.171714275930233384e+01,3.815127782918943211e+01,2.554995107627419060e+01,1.326649916145612007e+00,1.385640646054084657e+00,1.326649916146429131e+00,1.496662954713436022e+00,1.385640646058385439e+00,1.600000000003874323e+00,nan,1.326649916146832142e+00,1.442220510191408067e+00,1.326649916149533315e+00,1.442220510188177318e+00,1.385640646061263137e+00,1.131370849920471766e+00
1.649242250247060282e+00,3.682825002630465150e+01,3.315659813672102274e+01,2.942108087749331347e+01,7.735631842325894958e+00,6.985699678629551990e+00,4.647580015449231716e+00,3.387742611238358137e+01,3.404702630186673673e+01,3.900974237289973701e+01,3.564491548594280346e+01,3.804628759813510896e+01,3.526584750151351955e+01,3.637361681218969522e+01,3.672819080760726962e+01,4.126402791778816237e+01,3.749346609744169001e+01,3.648999862976168629e+01,3.393641112433669349e+01,4.238112787550604565e+01,4.159423036912701832e+01,3.798736632092304433e+01,2.546527046783516468e+01,1.385640646062328951e+00,1.264911064075112224e+00,1.496662954706089677e+00,1.385640646058638570e+00,1.649242250252594744e+00,1.697056274852365432e+00,1.326649916146832142e+00,nan,1.442220510193467531e+00,1.200000000004469269e+00,1.264911064072059332e+00,8.944271910135220827e-01,1.442220510196711603e+00
1.264911064067358870e+00,3.690420030294660592e+01,3.326980613108523954e+01,2.949440624932114474e+01,7.641989269817737629e+00,7.042726744664427940e+00,4.800000000001135803e+00,3.394112549695429948e+01,3.408694764862355697e+01,3.907326451680234669e+01,3.575024475440707050e+01,3.813659659696974558e+01,3.534968175245730748e+01,3.643295211755442864e+01,3.681738719681241889e+01,4.137825515896015105e+01,3.758084618525802512e+01,3.660601043544642152e+01,3.400470555673140183e+01,4.243960414518501523e+01,4.164228620044786311e+01,3.808621797973644618e+01,2.552175542551884746e+01,1.697056274852240865e+00,1.326649916142253138e+00,1.264911064071821745e+00,1.385640646056341962e+00,1.326649916146792618e+00,1.496662954721754035e+00,1.442220510191408067e+00,1.442220510193467531e+00,nan,1.058300524431894818e+00,1.131370849904076659e+00,1.326649916145058672e+00,1.496662954715880067e+00
1.496662954709574223e+00,3.691720466124164091e+01,3.328903723450117269e+01,2.947269923166181016e+01,7.662897624267334784e+00,6.928203230275818747e+00,4.783304297241460112e+00,3.395997644286592276e+01,3.413385416269311889e+01,3.908964057138427250e+01,3.570098037869557572e+01,3.809881887933027400e+01,3.536778194911303785e+01,3.643734348165381220e+01,3.678260458423267920e+01,4.132795663954380672e+01,3.757233024447662473e+01,3.660601043544654232e+01,3.402352127572942919e+01,4.245845027788934090e+01,4.167685208841961497e+01,3.806100366516887590e+01,2.553429066960742233e+01,1.649242250250591901e+00,1.496662954717227212e+00,1.264911064069615954e+00,1.442220510190884042e+00,1.442220510184776705e+00,1.442220510188655602e+00,1.326649916149533315e+00,1.200000000004469269e+00,1.058300524431894818e+00,nan,1.385640646059570491e+00,1.058300524434718559e+00,1.442220510187983695e+00
