Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-12,0,0,1,73.22076208284243,880.0,-40.25245901639346,-4.37406698803251,-1.256884821893216
2019-02-13,0,0,1,71.339189790732,876.8,-43.452459016393504,-4.7217976535305795,-1.0357261869758525
2019-02-14,0,0,1,72.69332844220658,887.2,-33.05245901639341,-3.591672990661865,-0.8331003985599439
2019-02-15,0,0,1,76.75415298207628,881.0,-39.25245901639346,-4.265401155064364,-0.34197996627138505
2019-02-18,0,0,1,78.97949100878016,875.9,-44.35245901639348,-4.819596903201906,-0.9504750930691591
2019-02-19,0,0,1,88.79729725616356,825.1999999999999,-95.05245901639353,-10.328954634686859,-1.1166529500322062
2019-02-20,0,0,1,81.42235565246803,822.6,-97.65245901639344,-10.611485800404019,-1.0690853106784715
2019-02-21,0,0,1,77.54637322280492,861.6,-58.652459016393436,-6.373518314646375,-0.9931006400225058
2019-02-22,0,0,1,83.22787994417855,893.7,-26.552459016393414,-2.885345076368917,-0.6502429797455873
2019-02-25,0,0,1,69.9931425212284,870.5,-49.75245901639346,-5.406392401229887,-0.7521736355035901
2019-02-26,0,0,1,75.30205840478443,887.0,-33.25245901639346,-3.6134061572554943,-0.7070770423500494
2019-02-27,0,0,1,86.0213926880999,889.3,-30.952459016393504,-3.3634747414287625,-0.3463042971217245
2019-02-28,0,0,1,87.74690877746947,904.3000000000001,-15.95245901639339,-1.7334872469065843,-0.7571157279039782
2019-03-01,0,0,1,93.359520135829,835.4,-84.85245901639348,-9.220563138411775,-0.6638337338466543
2019-03-04,0,0,1,72.50158618949972,878.2,-42.05245901639341,-4.569665487375163,-0.9066140230157156
2019-03-05,0,0,1,70.6937055189671,883.1,-37.152459016393436,-4.037202905831261,-0.9362665774180436
2019-03-06,0,0,1,73.94592618933892,857.3,-62.952459016393504,-6.840781396409401,-0.7768840975055302
2019-03-07,0,0,1,81.68329082502603,846.7,-73.55245901639341,-7.992639225871734,-0.6786600110478185
2019-03-08,0,0,1,98.20794265229964,826.8,-93.4524590163935,-10.155089301937824,-0.8040656057076643
2019-03-11,0,0,1,74.55038564621786,877.4,-42.85245901639348,-4.656598153749691,-1.1209772808825456
2019-03-12,0,0,1,71.94108700868722,875.4,-44.85245901639348,-4.873929819685974,-0.7781196206056272
2019-03-13,0,0,1,70.14157112587787,885.7,-34.55245901639341,-3.7546717401140794,-1.2037573285890448
2019-03-14,0,0,1,70.8214656724712,898.5,-21.75245901639346,-2.363749078121824,-0.871401614662951
2019-03-15,0,0,1,83.96666005033792,893.6,-26.652459016393436,-2.8962116596657372,-0.49333154603326795
2019-03-18,0,0,1,66.25647138204772,893.4,-26.85245901639348,-2.9179448262593666,-0.886227891864115
2019-03-19,0,0,1,76.11780343647274,904.5,-15.752459016393459,-1.711754080312955,-0.8522510066114474
2019-03-20,0,0,1,78.2529232680646,864.3000000000001,-55.95245901639339,-6.080120565632374,-0.8225984522091193
2019-03-21,0,0,1,68.62186240547241,897.4,-22.85245901639348,-2.483281494386791,-0.717578988700874
2019-03-22,0,0,1,94.92144120266941,938.1,17.847540983606564,1.9394179074167184,-0.49703811533355885
2019-03-25,0,0,1,80.54712906113706,963.1,42.847540983606564,4.65606373162033,-0.8578108605618838
2019-03-26,0,0,1,77.16579553143522,927.6,7.347540983606564,0.7984266612511837,-0.9554171854695471
2019-03-27,0,0,1,75.55554248366592,916.8,-3.4524590163935045,-0.3751643348047784,-0.5779648783899126
2019-03-28,0,0,1,79.93497357227933,922.9,2.6475409836065182,0.28769724630091087,-0.5112466309846745
2019-03-29,0,0,1,82.23089443753211,934.9,14.647540983606518,1.591687241918649,-0.34321548937148194
2019-04-01,0,0,1,80.66920106208221,926.3,6.0475409836064955,0.6571610783925985,0.010761878806309452
2019-04-02,0,0,1,111.65948235594637,995.9,75.64754098360652,8.220303052975474,-0.28514590366692283
2019-04-03,0,0,1,77.40387587194488,896.5,-23.75245901639346,-2.5810807440581174,-0.6644514953967029
2019-04-04,0,0,1,72.24735289268484,874.9,-45.35245901639348,-4.928262736170053,-1.1555719276852616
2019-04-05,0,0,1,92.95246096793839,846.1,-74.15245901639344,-8.057838725652623,-0.46923884558137635
2019-04-08,0,0,1,92.24142236543311,930.0,9.747540983606541,1.0592246603747357,-0.6928685266989341
2019-04-09,0,0,1,92.08517796043293,920.5,0.24754098360654098,0.02689924717735881,-0.5112466309846745
2019-04-10,0,0,1,74.76255747364962,886.0,-34.25245901639346,-3.722071990223641,-0.4364974834288058
2019-04-11,0,0,1,68.9811568473725,867.4,-52.85245901639348,-5.743256483431136,-0.34259772782143344
2019-04-12,0,0,1,89.93241907120483,830.0,-90.25245901639346,-9.807358636439755,-0.37286804377381016
2019-04-15,0,0,1,90.61125757873376,845.2,-75.05245901639341,-8.155637975323948,-0.4278488217281267
2019-04-16,0,0,1,83.22787994417855,827.1,-93.15245901639344,-10.122489552047377,-0.31294517341910544
2019-05-08,0,0,1,111.23021172325043,870.9,-49.35245901639348,-5.362926068042628,-0.35742400502259764
2019-05-13,0,0,1,84.55057657992687,851.1,-69.15245901639344,-7.514509560811888,0.032383533058006876
2019-05-20,0,0,1,76.89473323965998,865.6,-54.652459016393436,-5.938854982773789,0.039178910108540584
2019-05-22,0,0,1,80.84948979430722,852.7,-67.55245901639341,-7.340644228062853,0.3777122395351195
2019-05-23,0,0,1,86.87278054727238,844.0,-76.25245901639346,-8.286036974885725,0.5204151575963234
2019-05-24,0,0,1,78.22736094228073,872.6,-47.652459016393436,-5.178194151996774,0.35794386993356747
2019-05-27,0,0,1,86.3657339457649,838.5,-81.75245901639346,-8.883699056210526,0.35300177753317935
2019-05-28,0,0,1,77.4369420883444,852.5,-67.75245901639346,-7.3623773946564945,0.08736431101232356
2019-05-30,0,0,1,89.37292654938746,845.8,-74.4524590163935,-8.09043847554307,0.5290638192970024
2019-06-03,3,0,2,156.88008159102952,956.2,35.94754098360659,3.9062694841401457,1.5248954379751871
2019-06-04,1,0,1,130.82507404929265,930.2,9.947540983606586,1.0809578269683762,1.3803392352638375
2019-06-06,3,0,1,154.45284069908712,886.8,-33.452459016393504,-3.6351393238491236,1.002886928184203
2019-06-07,0,0,1,107.05736779884629,839.7,-80.55245901639341,-8.753300056648738,1.043041428937356
2019-06-10,0,0,1,115.17847021034898,948.9,28.64754098360652,3.1130089034726804,1.1974818164494814
2019-06-11,0,0,1,125.68786735404224,935.6,15.347540983606564,1.6677533249963572,1.0448947135875015
2019-06-12,0,0,1,105.09272096586423,899.3,-20.952459016393504,-2.2768164117473177,0.853388633072466
2019-06-13,0,0,1,109.35081161112853,925.9,5.647540983606518,0.6136947452053398,1.2172501860510332
2019-06-14,0,0,2,85.38196530889027,903.3,-16.952459016393504,-1.842153079874742,1.479181083271598
2019-06-17,0,1,2,109.11351886921726,1041.7,121.44754098360659,13.197198202916516,1.5780229312793583
2019-06-18,0,0,2,108.02073874956083,990.3,70.0475409836065,7.611774388353876,1.569992031128728
2019-06-20,0,0,1,117.03606281825105,975.6,55.347540983606564,6.014386643722136,1.4303779208177663
2019-06-21,0,1,1,118.80269357216933,1058.6,138.34754098360645,15.033650780078167,1.4396443440684938
2019-07-15,4,4,1,195.12867549389455,1262.9,342.64754098360663,37.23408045547016,0.9423462962794501
2019-07-16,2,1,1,139.50827932421328,1061.5,141.24754098360654,15.348781695685787,1.445821959568979
2019-07-29,4,4,2,210.4330772478536,1202.5,282.24754098360654,30.670664144194216,1.757791542343472
2019-07-30,4,4,2,293.3113022029697,1230.6,310.34754098360645,33.72417405059907,1.7991815661967219
2019-07-31,0,0,2,92.00695625873753,927.0,6.747540983606541,0.7332271614703068,1.764586919394006
2019-08-01,0,0,2,95.5631728230252,877.2,-43.05245901639341,-4.678331320343309,1.6855134409877977
2019-08-05,0,0,2,105.4969193863209,930.9,10.647540983606518,1.1570239100460622,1.825127551298759
2019-08-06,0,0,2,97.04019785633962,903.0,-17.25245901639346,-1.8747528297651805,1.7281389879411442
2019-08-29,0,0,2,88.61331728356666,854.9,-65.35245901639348,-7.101579395532953,1.8115367971976921
2019-08-30,0,0,2,99.7003510525934,876.1,-44.152459016393436,-4.797863736608276,1.8936990833541427
2019-09-02,4,0,2,174.43944508052405,1023.2,102.94754098360659,11.186880293005853,1.7201080877905135
2019-09-03,2,1,2,140.6863177426686,1065.0,144.74754098360654,15.729112111074283,1.4933895989227133
2019-09-04,1,0,1,128.93905537113716,962.2,41.94754098360659,4.558264481949004,1.4112273127662627
2019-09-05,0,0,1,117.64284933649338,905.2,-15.052459016393414,-1.6356879972352578,0.804585470618634
2019-09-06,0,0,1,105.11859968626872,916.0,-4.252459016393459,-0.46209700117929575,0.8200295093698465
2019-09-09,0,0,1,108.06146399156427,927.1,6.847540983606564,0.7440937447671159,0.8966319415758611
2019-09-10,0,0,1,104.26965042616811,895.2,-25.052459016393414,-2.7223463269167025,0.7879059087673247
2019-09-11,0,0,1,98.74573408509723,994.4,74.14754098360652,8.05730430352327,1.1665937389470564
2019-09-12,0,0,1,99.1774167842157,956.4,36.14754098360652,3.928002650733764,1.35871758101214
2019-09-13,0,0,1,98.33168360197543,994.3000000000001,74.04754098360661,8.046437720226463,1.4507640519693668
2019-09-16,0,0,2,124.97807807773002,986.0,65.74754098360654,7.144511306590839,1.657714171235615
2019-09-17,1,0,2,130.97908229940606,946.7,26.447540983606586,2.873944070942769,1.5965557777808133
2019-09-18,0,1,1,122.40849643714735,1034.3,114.0475409836065,12.393071038952241,1.4285246361676207
2019-09-19,0,0,1,110.47171583704652,1011.9,91.64754098360652,9.9589563804658,0.9874428894329905
2019-09-20,0,0,1,101.14385794497197,975.7,55.44754098360659,6.025253227018967,0.8682149102736297
2019-09-23,0,0,1,105.39070167715407,974.5,54.24754098360654,5.894854227457191,0.9645857120811961
2019-09-24,0,0,1,95.18655367222523,980.2,59.94754098360659,6.514249475375622,1.0016514050841063
2019-09-25,0,0,1,104.95789632034669,987.3,67.0475409836065,7.285776889449425,1.047983521337744
2019-09-26,0,0,1,100.9689061048207,970.9,50.64754098360652,5.503657228771863,1.1276747612940006
2019-09-27,0,1,1,104.37164365868237,1033.1,112.84754098360645,12.262672039390466,1.1462076077954555
2019-09-30,0,0,1,125.859604321653,1025.4,105.14754098360663,11.425945125535764,1.2364007941025368
2019-10-01,0,0,1,101.732197459798,991.0,70.74754098360654,7.687840471431562,1.1567095541462802
2019-10-02,0,0,1,106.74455489624361,1017.6,97.34754098360656,10.57835162838423,1.1221149073435643
2019-10-03,0,0,1,108.53644549179374,1004.4,84.14754098360652,9.143962633204715,0.6038129668528709
2019-10-04,0,0,1,96.692502294613,1005.9,85.64754098360652,9.306961382656919,0.592693258951998
2019-10-07,0,0,1,99.49552753765518,963.7,43.44754098360659,4.721263231401229,0.6495273215564604
2019-10-08,0,0,1,103.15968204678602,996.9,76.64754098360652,8.328968885943633,0.6544694139568481
2019-10-09,0,0,1,87.17247271932872,848.9,-71.35245901639348,-7.753574393341822,0.3505307313329854
2019-10-10,0,0,1,77.17201565338317,886.1,-34.152459016393436,-3.7112054069268208,0.6340832828052478
2019-10-11,0,0,1,72.63607918935027,909.1999999999999,-11.052459016393527,-1.2010246653626822,0.598870874452483
2019-10-14,0,0,1,82.99108385852485,877.7,-42.55245901639341,-4.623998403859241,0.9800297508324087
2019-10-15,0,0,1,86.17656293910827,933.6,13.347540983606564,1.4504216590600638,0.5704538431502522
2019-10-16,0,0,1,76.05366526343609,869.0,-51.25245901639346,-5.569391150682101,0.6538516524067998
2019-10-17,0,0,1,82.03706479391542,912.6,-7.652459016393436,-0.8315608332709834,0.8410334020714958
2019-10-18,0,0,1,73.26991196939318,885.1,-35.152459016393436,-3.8198712398949675,0.7279830384126201
2019-10-21,0,0,1,74.12098218448999,909.7,-10.552459016393414,-1.1466917488786033,0.9404930116293045
2019-10-22,0,0,1,94.43219789883055,973.9,53.64754098360652,5.829654727676292,0.8484465406720779
2019-10-23,0,0,1,79.50748392454965,937.3,17.047540983606496,1.8524852410421788,0.8947786569257156
2019-10-24,0,0,1,82.5736035304884,950.7,30.447540983606586,3.3086074028153334,0.7384849847634445
2019-10-25,0,0,1,73.26554442576735,914.6,-5.652459016393436,-0.61422916733469,0.8391801174213502
2019-10-28,0,0,1,79.19494933395713,931.7,11.447540983606586,1.2439565764205796,0.9058983648265885
2019-10-29,0,0,1,105.90939523947362,1002.1,81.84754098360656,8.894031217377973,0.8811879028246485
2019-10-30,0,0,1,84.12181643298858,943.1,22.847540983606564,2.4827470722574407,0.47717184909292826
2019-10-31,0,0,1,88.09540283115203,953.5,33.24754098360654,3.612871735126144,0.35238401598313096
2019-11-04,0,0,1,84.5117743275857,955.9,35.64754098360652,3.873669734249674,0.30296309197925075
2019-11-05,0,1,1,123.12595177296485,1066.9,146.64754098360663,15.935577193713769,0.17817525886945346
2019-11-06,0,0,1,106.7085751005951,1004.5,84.24754098360654,9.154829216501525,-0.042983376047910145
2019-11-07,4,4,1,215.81436467482996,1183.3,263.0475409836065,28.58428015120582,-0.052867560848686185
2019-11-08,4,3,1,179.97244233493694,1125.9,205.64754098360663,22.346861338834323,-0.165917924507562
2019-11-11,0,0,1,88.37465700077983,976.1,55.847540983606564,6.068719560206226,-0.22398751021212124
2019-11-12,0,0,1,102.9524161931091,1024.6,104.34754098360645,11.339012459161225,-0.3358023507709
2019-11-13,0,0,1,93.9361485265423,979.8,59.547540983606496,6.470783142188341,-0.31912278891959045
2019-11-14,0,0,1,77.4730921030338,938.6,18.347540983606564,1.9937508239007862,-0.4167291138272537
2019-11-15,0,0,1,68.60903730558125,898.1,-22.152459016393436,-2.4072154113090827,-0.2913235191674079
2019-11-18,0,0,1,95.79645087369842,987.3,67.0475409836065,7.285776889449425,-0.3166517427193964
2019-11-19,0,0,1,102.0329358589138,995.8000000000001,75.54754098360661,8.209436469678666,-0.08066683060086871
2019-11-20,0,1,1,110.86424130440027,1029.2,108.94754098360659,11.838875290814709,0.04473876405897709
2019-11-21,0,0,1,81.55881313507925,963.4,43.14754098360652,4.68866348151078,-0.08931549230154777
2019-11-22,0,0,1,87.5926937591854,953.3,33.047540983606496,3.5911385685325037,-0.012095298545485172
2019-11-25,0,0,1,85.31072617202184,939.4,19.14754098360652,2.0806834902753035,0.1930015360706174
2019-11-26,0,0,1,78.86697661243309,919.1,-1.1524590163934363,-0.12523291897804656,0.05709399505994708
2019-11-27,0,0,1,78.94909752492804,914.0,-6.252459016393459,-0.679428667115578,-0.04916099154839514
2019-11-28,0,0,1,82.75941034100985,912.6999999999999,-7.552459016393527,-0.8206942499741743,-0.10723057725295437
2019-11-29,0,0,1,69.65055635088844,891.2,-29.052459016393414,-3.157009658789278,-0.10105296175246939
2019-12-02,0,0,1,84.72638314025237,900.8,-19.452459016393504,-2.1138176622951033,-0.2629064878651768
2019-12-03,0,0,1,90.26095501378921,920.6,0.3475409836065637,0.03776583047416793,-0.26661305716546785
2019-12-04,0,0,1,79.04327928420317,898.4,-21.85245901639348,-2.374615661418644,-0.5551077010381181
2019-12-05,0,0,1,77.89634137750505,908.9,-11.352459016393482,-1.2336244152531206,-0.6422120795949569
2019-12-06,0,0,1,72.17423362955294,860.7,-59.55245901639341,-6.471317564317703,-0.6323278947941808
2019-12-09,0,0,1,87.59178043631232,872.3000000000001,-47.95245901639339,-5.210793901887212,-0.2684663418156133
2019-12-10,0,0,1,88.21519143547242,880.4,-39.85245901639348,-4.330600654845251,-0.48777169208283144
2019-12-11,0,0,1,92.28564352056384,878.8,-41.452459016393504,-4.504465987594286,-0.703988234599807
2019-12-12,0,0,1,81.6568429465577,902.3,-17.952459016393504,-1.9508189128428777,-0.8281583061595559
2019-12-13,0,0,1,79.14543574961284,877.8,-42.452459016393504,-4.613131820562433,-0.5785826399399611
2019-12-16,0,0,1,109.59489039184373,1016.1,95.84754098360656,10.415352878932005,-0.16344687830736804
2019-12-17,0,0,1,82.88305013707284,943.2,22.947540983606586,2.49361365555425,-0.07881354595072336
2019-12-18,0,0,1,85.18873164920294,924.6,4.347540983606564,0.4724291623467547,-0.01333082164558215
2019-12-19,0,0,1,85.15867542415985,918.3000000000001,-1.9524590163933908,-0.2121655853525528,0.007673071056067119
2019-12-20,0,0,1,77.20000000005236,860.6,-59.652459016393436,-6.482184147614511,-0.1362653701052339
